0.5666680335998535:	motors;	0
2.5062191486358643:	imu;	yaw,	4.453862190246582
2.514827251434326:	imu;	yaw,	4.456043720245361
2.5232417583465576:	state;	timestamp,	1.952235221862793|	vy,	-0.469884602484|	y,	42.42730510871011|	vx,	0.583697328155|	x,	-71.42083557609863|	ang v,	1.05363008952|	angle,	2.38652415294
2.5312910079956055:	encoder;	counts,	-5
2.5356063842773438:	imu;	yaw,	4.462588787078857
2.553731918334961:	imu;	yaw,	4.466952323913574
2.554774045944214:	servo;	-21
2.5611448287963867:	servo;	-22
2.5641252994537354:	imu;	yaw,	4.4691338539123535
2.567669153213501:	servo;	-21
2.590517282485962:	imu;	yaw,	4.47567892074585
2.5944297313690186:	imu;	yaw,	4.477860450744629
2.604015350341797:	imu;	yaw,	4.482223987579346
2.6149606704711914:	imu;	yaw,	4.485496520996094
2.6204376220703125:	state;	timestamp,	2.049375295639038|	vy,	-0.178879659547|	y,	42.42730537098906|	vx,	0.271635196768|	x,	-71.42083551219775|	ang v,	0.848021188895|	angle,	2.54714793945
2.6226630210876465:	encoder;	counts,	-6
2.627149820327759:	imu;	yaw,	4.49204158782959
2.6544594764709473:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
2.6550512313842773:	imu;	yaw,	4.494223117828369
2.655540943145752:	imu;	yaw,	4.49531364440918
2.667266845703125:	imu;	yaw,	4.497495651245117
2.6747140884399414:	imu;	yaw,	4.4996771812438965
2.6915650367736816:	imu;	yaw,	4.5029497146606445
2.6982595920562744:	state;	timestamp,	2.125039577484131|	vy,	-0.31845849993|	y,	42.42730562986731|	vx,	0.608238502209|	x,	-71.42083559048473|	ang v,	0.872302431728|	angle,	2.65133806388
2.700091600418091:	imu;	yaw,	4.504040718078613
2.7028205394744873:	encoder;	counts,	-7
2.705057382583618:	imu;	yaw,	4.506222248077393
2.7303521633148193:	imu;	yaw,	4.508403778076172
2.7360455989837646:	imu;	yaw,	4.509494781494141
2.743758201599121:	servo;	-20
2.747244119644165:	imu;	yaw,	4.510585308074951
2.751199960708618:	servo;	-19
2.7583072185516357:	state;	timestamp,	2.186582326889038|	vy,	-0.308414148908|	y,	42.427305881270065|	vx,	0.734419920684|	x,	-71.42083558458866|	ang v,	0.912399924983|	angle,	2.72927136296
2.760746717453003:	imu;	yaw,	4.51167631149292
2.762185573577881:	servo;	-18
2.7649986743927:	imu;	yaw,	4.516039848327637
2.791023015975952:	imu;	yaw,	4.519312381744385
2.7918360233306885:	encoder;	counts,	-8
2.792536973953247:	imu;	yaw,	4.524766445159912
2.8027584552764893:	imu;	yaw,	4.52803897857666
2.804109573364258:	servo;	-17
2.8143270015716553:	imu;	yaw,	4.53131103515625
2.8165481090545654:	servo;	-16
2.825333595275879:	servo;	-15
2.8289175033569336:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
2.8333942890167236:	state;	timestamp,	2.2555036544799805|	vy,	-0.246221147327|	y,	42.42730623691392|	vx,	0.711392540339|	x,	-71.42083543771743|	ang v,	0.576147227453|	angle,	2.78763275622
2.834390640258789:	servo;	-14
2.8358397483825684:	imu;	yaw,	4.544401168823242
2.8679144382476807:	imu;	yaw,	4.5465826988220215
2.8684134483337402:	encoder;	counts,	-9
2.8688294887542725:	imu;	yaw,	4.553127765655518
2.883777379989624:	checkpoint;	lat,	42.42729949951172|	long,	-71.42086029052734|	num,	0
2.8870270252227783:	imu;	yaw,	4.556400299072266
2.8878860473632812:	servo;	-13
2.9024131298065186:	state;	timestamp,	2.3306572437286377|	vy,	-0.193241393369|	y,	42.427306634814414|	vx,	0.642202117789|	x,	-71.4208353816004|	ang v,	0.325015989655|	angle,	2.81584318209
2.904019355773926:	imu;	yaw,	4.557490825653076
2.906545400619507:	imu;	yaw,	4.560763359069824
2.932408094406128:	imu;	yaw,	4.564035892486572
2.9330973625183105:	imu;	yaw,	4.56730842590332
2.9400596618652344:	imu;	yaw,	4.570580959320068
2.9423067569732666:	encoder;	counts,	-10
2.947808265686035:	imu;	yaw,	4.574944496154785
2.9496359825134277:	servo;	-12
2.9665958881378174:	servo;	-11
2.9711852073669434:	state;	timestamp,	2.3955914974212646|	vy,	-0.211802033993|	y,	42.42730700245946|	vx,	0.750729964864|	x,	-71.42083525198109|	ang v,	0.278340141125|	angle,	2.83330020084
2.974357843399048:	servo;	-10
2.976327419281006:	imu;	yaw,	4.576035022735596
2.979585647583008:	servo;	-9
3.005648136138916:	encoder;	counts,	-11
3.0084993839263916:	imu;	yaw,	4.5803985595703125
3.0118401050567627:	servo;	-8
3.0167503356933594:	servo;	-7
3.025974988937378:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
3.0268588066101074:	servo;	-6
3.039729356765747:	imu;	yaw,	4.584762096405029
3.0408527851104736:	servo;	-4
3.0470128059387207:	imu;	yaw,	4.586943626403809
3.053386688232422:	state;	timestamp,	2.4803338050842285|	vy,	-0.177910188473|	y,	42.42730750302213|	vx,	0.600403922522|	x,	-71.42083508551514|	ang v,	0.122204334878|	angle,	2.8161062955
3.055225372314453:	imu;	yaw,	4.588034629821777
3.0571365356445312:	servo;	-3
3.088266134262085:	imu;	yaw,	4.589125156402588
3.0887203216552734:	imu;	yaw,	4.591306686401367
3.0894477367401123:	encoder;	counts,	-12
3.0900373458862305:	imu;	yaw,	4.592397689819336
3.091465950012207:	servo;	-2
3.10541033744812:	imu;	yaw,	4.593488693237305
3.1160755157470703:	imu;	yaw,	4.594579219818115
3.1260643005371094:	imu;	yaw,	4.595670223236084
3.129149913787842:	state;	timestamp,	2.548896551132202|	vy,	-0.233064736338|	y,	42.42730792873122|	vx,	0.702033689175|	x,	-71.420834890576|	ang v,	-0.0934799383641|	angle,	2.78180053102
3.1358232498168945:	imu;	yaw,	4.596761226654053
3.1654491424560547:	encoder;	counts,	-13
3.1659300327301025:	imu;	yaw,	4.597851753234863
3.178616762161255:	imu;	yaw,	4.596761226654053
3.1986775398254395:	imu;	yaw,	4.597851753234863
3.2032570838928223:	state;	timestamp,	2.6227071285247803|	vy,	-0.235254386|	y,	42.42730839028655|	vx,	0.64018991334|	x,	-71.42083463877877|	ang v,	-0.00148731571301|	angle,	2.75073274086
3.2150332927703857:	imu;	yaw,	4.595670223236084
3.2395105361938477:	encoder;	counts,	-14
3.2400591373443604:	imu;	yaw,	4.593488693237305
3.240475654602051:	imu;	yaw,	4.591306686401367
3.2506895065307617:	imu;	yaw,	4.590216159820557
3.2536895275115967:	imu;	yaw,	4.588034629821777
3.2640187740325928:	imu;	yaw,	4.586943626403809
3.2712972164154053:	state;	timestamp,	2.698634624481201|	vy,	-0.254946081294|	y,	42.42730886320493|	vx,	0.634121801982|	x,	-71.420834362397|	ang v,	0.154679479654|	angle,	2.72245513599
3.275937080383301:	servo;	-1
3.28018856048584:	imu;	yaw,	4.58585262298584
3.3008108139038086:	servo;	-2
3.3063440322875977:	encoder;	counts,	-15
3.3072073459625244:	imu;	yaw,	4.5836710929870605
3.315152168273926:	servo;	-3
3.324638605117798:	imu;	yaw,	4.584762096405029
3.3358685970306396:	state;	timestamp,	2.764191150665283|	vy,	-0.298459382967|	y,	42.42730925280652|	vx,	0.691298499784|	x,	-71.42083419137032|	ang v,	0.1667959339|	angle,	2.70095766998
3.344667911529541:	imu;	yaw,	4.58585262298584
3.3653151988983154:	servo;	-4
3.370793104171753:	encoder;	counts,	-16
3.37127685546875:	imu;	yaw,	4.584762096405029
3.3717479705810547:	imu;	yaw,	4.5836710929870605
3.3747081756591797:	imu;	yaw,	4.581489562988281
3.3755698204040527:	servo;	-5
3.3822574615478516:	servo;	-4
3.385369300842285:	imu;	yaw,	4.5803985595703125
3.388822317123413:	servo;	-5
3.3942453861236572:	servo;	-6
3.3965282440185547:	imu;	yaw,	4.578217029571533
3.4025158882141113:	encoder;	counts,	-17
3.410691976547241:	servo;	-7
3.412471055984497:	imu;	yaw,	4.572762489318848
3.418947696685791:	imu;	yaw,	4.571671962738037
3.4208145141601562:	state;	timestamp,	2.8458635807037354|	vy,	-0.571068346462|	y,	42.427309738519746|	vx,	1.26610580396|	x,	-71.42083388256927|	ang v,	0.291789225475|	angle,	2.69814342392
3.4494075775146484:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
3.454988956451416:	imu;	yaw,	4.569490432739258
3.463623285293579:	imu;	yaw,	4.56621789932251
3.473764657974243:	encoder;	counts,	-18
3.4784350395202637:	imu;	yaw,	4.562945365905762
3.487682580947876:	imu;	yaw,	4.560763359069824
3.495408773422241:	imu;	yaw,	4.558581829071045
3.4971179962158203:	state;	timestamp,	2.9237325191497803|	vy,	-0.254696635571|	y,	42.4273100729299|	vx,	0.5748413551|	x,	-71.42083397373291|	ang v,	0.492555952778|	angle,	2.69495947414
3.5088844299316406:	imu;	yaw,	4.556400299072266
3.51397967338562:	imu;	yaw,	4.557490825653076
3.5414743423461914:	imu;	yaw,	4.558581829071045
3.542217969894409:	encoder;	counts,	-19
3.5426456928253174:	imu;	yaw,	4.557490825653076
3.547705888748169:	imu;	yaw,	4.555309295654297
3.55295467376709:	imu;	yaw,	4.553127765655518
3.567146062850952:	state;	timestamp,	2.996201515197754|	vy,	-0.264416497334|	y,	42.42731040199296|	vx,	0.607834015403|	x,	-71.42083394102052|	ang v,	0.466232787774|	angle,	2.69932002575
3.5746757984161377:	imu;	yaw,	4.554218769073486
3.6005048751831055:	servo;	-8
3.604743719100952:	encoder;	counts,	-20
3.6053311824798584:	imu;	yaw,	4.553127765655518
3.605839967727661:	imu;	yaw,	4.5498552322387695
3.61342191696167:	imu;	yaw,	4.54767370223999
3.619475841522217:	servo;	-9
3.626086711883545:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
3.6311213970184326:	state;	timestamp,	3.0604536533355713|	vy,	-0.320709879399|	y,	42.427310678657705|	vx,	0.740529553871|	x,	-71.4208339674084|	ang v,	0.497275817687|	angle,	2.7052780506
3.6351661682128906:	imu;	yaw,	4.544401168823242
3.6434340476989746:	servo;	-10
3.665329933166504:	encoder;	counts,	-21
3.665949583053589:	imu;	yaw,	4.543310165405273
3.6752312183380127:	servo;	-11
3.68749737739563:	imu;	yaw,	4.544401168823242
3.691070795059204:	servo;	-14
3.7120769023895264:	state;	timestamp,	3.1414647102355957|	vy,	-0.251272261901|	y,	42.42731094439804|	vx,	0.609450342|	x,	-71.42083416277347|	ang v,	0.722552125184|	angle,	2.73203549806
3.7168943881988525:	encoder;	counts,	-22
3.744915723800659:	imu;	yaw,	4.545491695404053
3.7455506324768066:	imu;	yaw,	4.5465826988220215
3.763890504837036:	imu;	yaw,	4.544401168823242
3.769261598587036:	state;	timestamp,	3.198812961578369|	vy,	-0.284685201141|	y,	42.42731111167662|	vx,	0.76576102581|	x,	-71.42083434769783|	ang v,	0.668538332773|	angle,	2.75858216909
3.7713472843170166:	encoder;	counts,	-23
3.7779746055603027:	imu;	yaw,	4.542219161987305
3.803316354751587:	imu;	yaw,	4.540037631988525
3.808112621307373:	imu;	yaw,	4.543310165405273
3.81313157081604:	imu;	yaw,	4.544401168823242
3.8258087635040283:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
3.8327276706695557:	encoder;	counts,	-24
3.841317892074585:	imu;	yaw,	4.541128635406494
3.849245309829712:	imu;	yaw,	4.542219161987305
3.855700731277466:	imu;	yaw,	4.544401168823242
3.8579368591308594:	state;	timestamp,	3.2830753326416016|	vy,	-0.409449015227|	y,	42.427311371304825|	vx,	1.19687866022|	x,	-71.4208345484868|	ang v,	0.733957995983|	angle,	2.7978892123
3.8656046390533447:	imu;	yaw,	4.548764228820801
3.8888187408447266:	imu;	yaw,	4.5498552322387695
3.889690637588501:	imu;	yaw,	4.552036762237549
3.895507574081421:	imu;	yaw,	4.553127765655518
3.89961838722229:	encoder;	counts,	-25
3.9082529544830322:	imu;	yaw,	4.555309295654297
3.922146797180176:	state;	timestamp,	3.3443076610565186|	vy,	-0.229057549154|	y,	42.42731157439366|	vx,	0.768413321887|	x,	-71.42083469063765|	ang v,	0.590434727209|	angle,	2.82250924989
3.9239988327026367:	imu;	yaw,	4.557490825653076
3.9554343223571777:	imu;	yaw,	4.560763359069824
3.9560365676879883:	imu;	yaw,	4.564035892486572
3.9586026668548584:	imu;	yaw,	4.56621789932251
3.9647669792175293:	encoder;	counts,	-26
3.9688327312469482:	imu;	yaw,	4.565126895904541
3.9909849166870117:	state;	timestamp,	3.413764715194702|	vy,	-0.184286049526|	y,	42.427311853019255|	vx,	0.705582742213|	x,	-71.42083471788307|	ang v,	0.528301820195|	angle,	2.85325273022
3.99440860748291:	imu;	yaw,	4.564035892486572
4.026494741439819:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
4.028114080429077:	servo;	-13
4.031348943710327:	encoder;	counts,	-27
4.040097951889038:	servo;	-11
4.041905164718628:	imu;	yaw,	4.56621789932251
4.056447744369507:	imu;	yaw,	4.569490432739258
4.060020446777344:	servo;	-10
4.063988447189331:	state;	timestamp,	3.49287486076355|	vy,	-0.161514012453|	y,	42.4273121034166|	vx,	0.636945560825|	x,	-71.42083491476899|	ang v,	0.5156134562|	angle,	2.85638341545
4.066909551620483:	imu;	yaw,	4.570580959320068
4.067508697509766:	imu;	yaw,	4.571671962738037
4.107256889343262:	imu;	yaw,	4.572762489318848
4.112002849578857:	encoder;	counts,	-28
4.112591028213501:	imu;	yaw,	4.574944496154785
4.113247871398926:	imu;	yaw,	4.573853492736816
4.118469953536987:	imu;	yaw,	4.572762489318848
4.1255574226379395:	imu;	yaw,	4.571671962738037
4.134395360946655:	imu;	yaw,	4.570580959320068
4.141748905181885:	encoder;	counts,	-29
4.149256229400635:	state;	timestamp,	3.5756773948669434|	vy,	-0.14949980292|	y,	42.427312461018474|	vx,	0.624857137779|	x,	-71.42083481866098|	ang v,	0.414449218861|	angle,	2.87065127847
4.15160059928894:	imu;	yaw,	4.571671962738037
4.154202699661255:	imu;	yaw,	4.572762489318848
4.178263902664185:	imu;	yaw,	4.573853492736816
4.179049253463745:	imu;	yaw,	4.576035022735596
4.19403076171875:	imu;	yaw,	4.578217029571533
4.201278448104858:	encoder;	counts,	-30
4.204556465148926:	imu;	yaw,	4.579307556152344
4.213219881057739:	state;	timestamp,	3.641577959060669|	vy,	-0.346853241997|	y,	42.42731271854691|	vx,	1.41928478211|	x,	-71.42083484283114|	ang v,	0.380952648329|	angle,	2.87173641149
4.217957258224487:	imu;	yaw,	4.581489562988281
4.224737644195557:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
4.248355388641357:	imu;	yaw,	4.5803985595703125
4.254518508911133:	imu;	yaw,	4.581489562988281
4.262475967407227:	encoder;	counts,	-31
4.276360750198364:	imu;	yaw,	4.579307556152344
4.28890061378479:	state;	timestamp,	3.716284990310669|	vy,	-0.175232452272|	y,	42.427312911076996|	vx,	0.706084079607|	x,	-71.4208350986887|	ang v,	0.425774548157|	angle,	2.86364405612
4.293620824813843:	imu;	yaw,	4.581489562988281
4.303668022155762:	imu;	yaw,	4.5836710929870605
4.3138933181762695:	imu;	yaw,	4.582580089569092
4.319577693939209:	encoder;	counts,	-32
4.324822187423706:	imu;	yaw,	4.5803985595703125
4.332838773727417:	imu;	yaw,	4.578217029571533
4.342642307281494:	imu;	yaw,	4.576035022735596
4.369581460952759:	imu;	yaw,	4.5771260261535645
4.370137453079224:	imu;	yaw,	4.576035022735596
4.378667593002319:	encoder;	counts,	-33
4.384706258773804:	imu;	yaw,	4.5771260261535645
4.396409034729004:	state;	timestamp,	3.8259806632995605|	vy,	-0.184227806769|	y,	42.42731344312005|	vx,	0.874191493373|	x,	-71.42083475149393|	ang v,	0.504869715713|	angle,	2.89565358668
4.398175239562988:	imu;	yaw,	4.579307556152344
4.403837442398071:	imu;	yaw,	4.5803985595703125
4.4336018562316895:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
4.43636417388916:	imu;	yaw,	4.584762096405029
4.440957546234131:	encoder;	counts,	-34
4.448445796966553:	imu;	yaw,	4.58585262298584
4.462754726409912:	imu;	yaw,	4.584762096405029
4.474172353744507:	imu;	yaw,	4.581489562988281
4.491984128952026:	imu;	yaw,	4.576035022735596
4.492830276489258:	encoder;	counts,	-35
4.4955620765686035:	state;	timestamp,	3.913742780685425|	vy,	-0.143716773835|	y,	42.42731370099348|	vx,	0.637192215701|	x,	-71.42083490012784|	ang v,	0.354932438493|	angle,	2.89434176709
4.4997594356536865:	imu;	yaw,	4.574944496154785
4.5044474601745605:	imu;	yaw,	4.576035022735596
4.526199102401733:	imu;	yaw,	4.579307556152344
4.533715486526489:	imu;	yaw,	4.5803985595703125
4.544422388076782:	imu;	yaw,	4.579307556152344
4.554541110992432:	state;	timestamp,	3.9835801124572754|	vy,	-0.133002699156|	y,	42.42731393190011|	vx,	0.639790670513|	x,	-71.42083494773122|	ang v,	0.509606694124|	angle,	2.89596194883
4.562699317932129:	encoder;	counts,	-36
4.565521955490112:	imu;	yaw,	4.5803985595703125
4.574004888534546:	imu;	yaw,	4.581489562988281
4.593481779098511:	imu;	yaw,	4.582580089569092
4.623912334442139:	encoder;	counts,	-37
4.624402046203613:	imu;	yaw,	4.5836710929870605
4.627628326416016:	gps;	long,	-71.42086029052734|	lat,	42.42729949951172
4.633318185806274:	imu;	yaw,	4.582580089569092
4.6363365650177:	imu;	yaw,	4.5836710929870605
4.658460378646851:	state;	timestamp,	4.0863728523254395|	vy,	-0.197752194369|	y,	42.42731426209584|	vx,	0.971693677911|	x,	-71.4208349752041|	ang v,	0.443458895219|	angle,	2.90353343582
4.662752866744995:	imu;	yaw,	4.588034629821777
4.663420915603638:	imu;	yaw,	4.590216159820557
4.6890504360198975:	encoder;	counts,	-38
4.69469141960144:	imu;	yaw,	4.589125156402588
4.695302724838257:	imu;	yaw,	4.588034629821777
4.7060770988464355:	imu;	yaw,	4.58585262298584
4.71651029586792:	state;	timestamp,	4.145049333572388|	vy,	-0.17436091722|	y,	42.427314386726046|	vx,	0.839480767098|	x,	-71.42083516059039|	ang v,	0.439734901468|	angle,	2.89645007623
4.723594665527344:	imu;	yaw,	4.584762096405029
4.729578256607056:	encoder;	counts,	-39
4.763927459716797:	servo;	-11
4.778742551803589:	imu;	yaw,	4.586943626403809
4.782984495162964:	encoder;	counts,	-40
4.790117979049683:	imu;	yaw,	4.590216159820557
4.798678159713745:	state;	timestamp,	4.222845554351807|	vy,	-0.154913287759|	y,	42.42731467011379|	vx,	0.728227474113|	x,	-71.42083512224313|	ang v,	0.538425252941|	angle,	2.90597490936
4.805956125259399:	imu;	yaw,	4.589125156402588
4.813491344451904:	imu;	yaw,	4.588034629821777
4.827324151992798:	gps;	long,	-71.42085266113281|	lat,	42.427303314208984
4.834875583648682:	imu;	yaw,	4.5836710929870605
4.841365575790405:	encoder;	counts,	-41
4.847948312759399:	imu;	yaw,	4.582580089569092
4.869783401489258:	imu;	yaw,	4.584762096405029
4.887298583984375:	imu;	yaw,	4.5836710929870605
4.896646499633789:	imu;	yaw,	4.582580089569092
4.902942180633545:	encoder;	counts,	-42
4.912570953369141:	state;	timestamp,	4.340736389160156|	vy,	-0.28320863104|	y,	42.42731515269772|	vx,	1.18777233215|	x,	-71.42083479402464|	ang v,	0.541505509504|	angle,	2.77125563503
4.9425575733184814:	imu;	yaw,	4.581489562988281
4.945737600326538:	imu;	yaw,	4.5803985595703125
4.958033561706543:	encoder;	counts,	-43
4.967982053756714:	state;	timestamp,	4.397258996963501|	vy,	-0.332040175564|	y,	42.42731527713953|	vx,	0.815868404277|	x,	-71.42083485116595|	ang v,	0.571122881873|	angle,	2.61835271265
4.973937511444092:	imu;	yaw,	4.579307556152344
4.998202800750732:	imu;	yaw,	4.581489562988281
5.007587194442749:	imu;	yaw,	4.58585262298584
5.011228322982788:	encoder;	counts,	-44
5.027902126312256:	state;	timestamp,	4.455785274505615|	vy,	-0.45745716344|	y,	42.42731538994614|	vx,	0.769660332162|	x,	-71.42083492717533|	ang v,	0.437957080454|	angle,	2.48094486521
