0.5929553508758545:	motors;	0
1.7637214660644531:	state;	y,	42.42730918268853|	ang v,	-0.223756831414|	vx,	0.0|	vy,	0.0|	timestamp,	1.1656043529510498|	x,	-71.42082866769758|	angle,	0.256668658143
1.9171037673950195:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
1.9607701301574707:	state;	y,	42.42730921482058|	ang v,	-0.0467336683025|	vx,	0.0|	vy,	0.0|	timestamp,	1.363621473312378|	x,	-71.42082884588154|	angle,	0.319810448721
2.128308057785034:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
2.1463656425476074:	state;	y,	42.42730925063742|	ang v,	-0.0115419911312|	vx,	0.0|	vy,	0.0|	timestamp,	1.5492899417877197|	x,	-71.4208290444991|	angle,	0.387009683886
2.318408489227295:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
2.330568313598633:	state;	y,	42.42730929007036|	ang v,	-0.00391073594916|	vx,	0.0|	vy,	0.0|	timestamp,	1.7332661151885986|	x,	-71.42082926316917|	angle,	0.457371394111
2.343700408935547:	imu;	yaw,	4.865105628967285
2.378377676010132:	imu;	yaw,	4.864014625549316
2.39178204536438:	state;	y,	42.427309330504904|	ang v,	-0.000501958365803|	vx,	0.0|	vy,	0.0|	timestamp,	1.7946240901947021|	x,	-71.42082948739358|	angle,	0.530039267304
2.5245063304901123:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
2.549588918685913:	state;	y,	42.42730937696253|	ang v,	-8.52609544868e-05|	vx,	0.0|	vy,	0.0|	timestamp,	1.95163893699646|	x,	-71.42082974501817|	angle,	0.604214425337
2.7187352180480957:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
2.729926109313965:	state;	y,	42.42730942679471|	ang v,	-1.63842423325e-05|	vx,	0.0|	vy,	0.0|	timestamp,	2.1322181224823|	x,	-71.42083002135584|	angle,	0.679164987374
2.914663314819336:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
2.9277145862579346:	state;	y,	42.42730947990983|	ang v,	-3.49773276447e-06|	vx,	0.0|	vy,	0.0|	timestamp,	2.3307220935821533|	x,	-71.42083031589871|	angle,	0.754235597364
2.966606855392456:	imu;	yaw,	4.862923622131348
3.002150774002075:	state;	y,	42.42730953237453|	ang v,	0.00155696257725|	vx,	0.0|	vy,	0.0|	timestamp,	2.403073310852051|	x,	-71.4208306068347|	angle,	0.828850175398
3.0854032039642334:	imu;	yaw,	4.861833095550537
3.1089425086975098:	state;	y,	42.42730958203251|	ang v,	0.00871608425083|	vx,	0.0|	vy,	0.0|	timestamp,	2.5118091106414795|	x,	-71.42083088220645|	angle,	0.902513089828
3.135134220123291:	imu;	yaw,	4.862923622131348
3.199915885925293:	state;	y,	42.42730962970197|	ang v,	-0.00881193576998|	vx,	0.0|	vy,	0.0|	timestamp,	2.603034019470215|	x,	-71.42083114655108|	angle,	0.974807022077
3.2288458347320557:	imu;	yaw,	4.861833095550537
3.2460896968841553:	imu;	yaw,	4.860742092132568
3.2572715282440186:	state;	y,	42.42730967708033|	ang v,	0.0328986147587|	vx,	0.0|	vy,	0.0|	timestamp,	2.6588387489318848|	x,	-71.42083140928152|	angle,	1.04538841177
3.287215232849121:	imu;	yaw,	4.861833095550537
3.3152356147766113:	state;	y,	42.427309723893146|	ang v,	-0.0114148383584|	vx,	0.0|	vy,	0.0|	timestamp,	2.7164669036865234|	x,	-71.42083166887573|	angle,	1.11398143294
3.316908121109009:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
3.379054546356201:	state;	y,	42.42730979551307|	ang v,	-0.0178035067371|	vx,	0.0|	vy,	0.0|	timestamp,	2.7805280685424805|	x,	-71.42083206603456|	angle,	1.1803747084
3.515610694885254:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
3.57155704498291:	state;	y,	42.427309869668775|	ang v,	-0.0187678910585|	vx,	0.0|	vy,	0.0|	timestamp,	2.974719524383545|	x,	-71.4208324772552|	angle,	1.24440611689
3.715855836868286:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
3.761153221130371:	state;	y,	42.427309946240996|	ang v,	-0.018940232704|	vx,	0.0|	vy,	0.0|	timestamp,	3.163503408432007|	x,	-71.42083290187628|	angle,	1.30596436717
3.9159798622131348:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
3.9611780643463135:	state;	y,	42.42731002510909|	ang v,	-0.0189745524113|	vx,	0.0|	vy,	0.0|	timestamp,	3.363101005554199|	x,	-71.42083333922886|	angle,	1.36497960441
4.1160078048706055:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
4.207183361053467:	state;	y,	42.427310106151445|	ang v,	-0.0189820191168|	vx,	0.0|	vy,	0.0|	timestamp,	3.6085400581359863|	x,	-71.42083378863856|	angle,	1.42141718923
4.314033269882202:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
4.352003574371338:	state;	y,	42.42731018924588|	ang v,	-0.0189838457574|	vx,	0.0|	vy,	0.0|	timestamp,	3.7545998096466064|	x,	-71.42083424942784|	angle,	1.47527197224
4.521537780761719:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
4.542939186096191:	state;	y,	42.42731027427002|	ang v,	-0.0189843062247|	vx,	0.0|	vy,	0.0|	timestamp,	3.9454455375671387|	x,	-71.42083472091795|	angle,	1.52656312282
4.631964683532715:	servo;	-1
4.659363746643066:	servo;	0
4.715909242630005:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
4.717411279678345:	servo;	-2
4.72821569442749:	state;	y,	42.42731036110162|	ang v,	-0.0189844298973|	vx,	0.0|	vy,	0.0|	timestamp,	4.130956411361694|	x,	-71.42083520243114|	angle,	1.57532953271
4.918302536010742:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
4.930768251419067:	state;	y,	42.42731044961894|	ang v,	-0.0189844646898|	vx,	0.0|	vy,	0.0|	timestamp,	4.332907199859619|	x,	-71.42083569329236|	angle,	1.62162578674
5.116658926010132:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
5.167499780654907:	state;	y,	42.427310539701125|	ang v,	-0.0189844749321|	vx,	0.0|	vy,	0.0|	timestamp,	4.569157123565674|	x,	-71.42083619283125|	angle,	1.66551867457
5.317819595336914:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
5.326738119125366:	state;	y,	42.4273106312284|	ang v,	-0.0189844781433|	vx,	0.0|	vy,	0.0|	timestamp,	4.729440212249756|	x,	-71.42083670038379|	angle,	1.70708420477
5.516635894775391:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
5.574688673019409:	state;	y,	42.427310724082474|	ang v,	-0.0189844791627|	vx,	0.0|	vy,	0.0|	timestamp,	4.9777257442474365|	x,	-71.42083721529383|	angle,	1.74640507594
5.717706680297852:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
5.734064817428589:	state;	y,	42.42731081814671|	ang v,	-0.0189844795068|	vx,	0.0|	vy,	0.0|	timestamp,	5.1367716789245605|	x,	-71.42083773691476|	angle,	1.78356855714
5.892129421234131:	servo;	-1
5.905906438827515:	servo;	0
5.912108421325684:	servo;	-1
5.9310407638549805:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
5.953232288360596:	servo;	0
5.954758882522583:	state;	y,	42.42731091330645|	ang v,	-0.0189844796241|	vx,	0.0|	vy,	0.0|	timestamp,	5.355823516845703|	x,	-71.4208382646107|	angle,	1.81866472938
6.119465589523315:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
6.137662887573242:	state;	y,	42.42731100944922|	ang v,	-0.0189844796658|	vx,	0.0|	vy,	0.0|	timestamp,	5.540266752243042|	x,	-71.42083879775787|	angle,	1.8517850422
6.314776659011841:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
6.333961248397827:	state;	y,	42.42731110646491|	ang v,	-0.0189844796809|	vx,	0.0|	vy,	0.0|	timestamp,	5.736922264099121|	x,	-71.42083933574573|	angle,	1.88302114246
6.52228307723999:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
6.545092821121216:	state;	y,	42.427311204245996|	ang v,	-0.0189844796865|	vx,	0.0|	vy,	0.0|	timestamp,	5.947615623474121|	x,	-71.42083987797798|	angle,	1.91246393584
6.725224733352661:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
6.748476982116699:	state;	y,	42.42731130268768|	ang v,	-0.0189844796886|	vx,	0.0|	vy,	0.0|	timestamp,	6.150671482086182|	x,	-71.42084042387354|	angle,	1.94020284613
6.920447826385498:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
6.97639536857605:	state;	y,	42.42731140168805|	ang v,	-0.0189844796894|	vx,	0.0|	vy,	0.0|	timestamp,	6.367172002792358|	x,	-71.42084097286728|	angle,	1.96632524085
7.043461799621582:	motors;	-100
7.091639280319214:	servo;	4
7.113888740539551:	servo;	6
7.117481708526611:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
7.120799541473389:	imu;	yaw,	4.860742092132568
7.125591039657593:	servo;	9
7.132136344909668:	imu;	yaw,	4.85746955871582
7.1355226039886475:	servo;	10
7.140368700027466:	imu;	yaw,	4.855288028717041
7.143299102783203:	servo;	12
7.151327848434448:	state;	y,	42.42731237661933|	ang v,	-0.531339736532|	vx,	1.07932213686|	vy,	1.07932213686|	timestamp,	6.553029775619507|	x,	-71.42084062827645|	angle,	1.85443646852
7.15796160697937:	imu;	yaw,	4.854197025299072
7.17734432220459:	servo;	8
7.182239294052124:	servo;	5
7.188857793807983:	servo;	2
7.190701723098755:	imu;	yaw,	4.855288028717041
7.195860147476196:	imu;	yaw,	4.85637903213501
7.197211980819702:	servo;	0
7.208950757980347:	state;	y,	42.427312625031405|	ang v,	-0.136384836376|	vx,	1.32045822415|	vy,	1.32045822415|	timestamp,	6.611411094665527|	x,	-71.42084094457387|	angle,	1.8722314359
7.225674867630005:	imu;	yaw,	4.85746955871582
7.24654483795166:	imu;	yaw,	4.858560562133789
7.27087664604187:	servo;	-1
7.275034189224243:	imu;	yaw,	4.859651565551758
7.2806572914123535:	imu;	yaw,	4.860742092132568
7.281647205352783:	servo;	-2
7.287229299545288:	imu;	yaw,	4.861833095550537
7.294032335281372:	state;	y,	42.4273129199452|	ang v,	-0.0453806937271|	vx,	1.46747410965|	vy,	1.46747410965|	timestamp,	6.696965932846069|	x,	-71.42084114644022|	angle,	1.9022683827
7.294950485229492:	servo;	-3
7.320727348327637:	servo;	-4
7.327391862869263:	imu;	yaw,	4.864014625549316
7.328203439712524:	encoder;	counts,	-1
7.3288233280181885:	imu;	yaw,	4.865105628967285
7.331445693969727:	servo;	-6
7.336333274841309:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
7.337869644165039:	servo;	-8
7.341657638549805:	imu;	yaw,	4.866196155548096
7.3434295654296875:	servo;	-9
7.348791837692261:	servo;	-10
7.3542211055755615:	servo;	-11
7.35905647277832:	servo;	-13
7.364199638366699:	servo;	-14
7.3751044273376465:	state;	y,	42.427313190312205|	ang v,	0.573319557917|	vx,	0.00420296711668|	vy,	-0.00595383466867|	timestamp,	6.776100397109985|	x,	-71.42084210607946|	angle,	2.01110854802
7.3847856521606445:	imu;	yaw,	4.8672871589660645
7.413845777511597:	servo;	-11
7.41907525062561:	servo;	-9
7.4259138107299805:	servo;	-7
7.4320313930511475:	state;	y,	42.427313391634954|	ang v,	0.427258526205|	vx,	0.112415218664|	vy,	0.102258313689|	timestamp,	6.835262775421143|	x,	-71.4208424859146|	angle,	2.07072227736
7.434799432754517:	servo;	-4
7.435999870300293:	imu;	yaw,	4.868378162384033
7.443824291229248:	encoder;	counts,	-2
7.445283651351929:	servo;	0
7.470007658004761:	imu;	yaw,	4.869468688964844
7.486282825469971:	imu;	yaw,	4.8705596923828125
7.502419948577881:	imu;	yaw,	4.871650695800781
7.511516571044922:	imu;	yaw,	4.872741222381592
7.513230323791504:	state;	y,	42.42731380409405|	ang v,	-0.0780519267395|	vx,	0.188642520572|	vy,	-0.329699477344|	timestamp,	6.912276029586792|	x,	-71.42084284176926|	angle,	2.09139854446
7.517516374588013:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
7.540005683898926:	imu;	yaw,	4.878195762634277
7.540601491928101:	imu;	yaw,	4.882558822631836
7.541470766067505:	imu;	yaw,	4.886922359466553
7.553780794143677:	imu;	yaw,	4.891285419464111
7.5606701374053955:	encoder;	counts,	-3
7.566330194473267:	imu;	yaw,	4.896739482879639
7.580972909927368:	state;	y,	42.427314235343346|	ang v,	-0.345568668488|	vx,	0.357541288131|	vy,	-0.594261506641|	timestamp,	6.982447862625122|	x,	-71.420843595824|	angle,	2.11892713559
7.587075471878052:	imu;	yaw,	4.901102542877197
7.605950355529785:	imu;	yaw,	4.904375076293945
7.6066577434539795:	imu;	yaw,	4.906557083129883
7.610386610031128:	servo;	2
7.616021156311035:	imu;	yaw,	4.908738613128662
7.619318246841431:	servo;	3
7.626502513885498:	imu;	yaw,	4.909829139709473
7.632235527038574:	servo;	4
7.645695209503174:	imu;	yaw,	4.910920143127441
7.650421857833862:	state;	y,	42.42731459151171|	ang v,	-0.45375662349|	vx,	0.575423867423|	vy,	-0.376404365388|	timestamp,	7.043654203414917|	x,	-71.42084377857466|	angle,	2.11446621389
7.652255296707153:	servo;	6
7.654305696487427:	encoder;	counts,	-4
7.6813743114471436:	imu;	yaw,	4.91201114654541
7.6818602085113525:	imu;	yaw,	4.913101673126221
7.683118104934692:	servo;	8
7.6880457401275635:	imu;	yaw,	4.9141926765441895
7.689854383468628:	servo;	10
7.6949028968811035:	servo;	13
7.70850682258606:	imu;	yaw,	4.915283679962158
7.7107579708099365:	servo;	15
7.717171669006348:	servo;	16
7.7203381061553955:	state;	y,	42.427315143696674|	ang v,	-0.805767935761|	vx,	0.171795589525|	vy,	-0.318318587772|	timestamp,	7.120969295501709|	x,	-71.42084397111147|	angle,	2.05061594661
7.722818851470947:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
7.7344746589660645:	imu;	yaw,	4.918556213378906
7.735898733139038:	servo;	17
7.7405993938446045:	encoder;	counts,	-5
7.7459986209869385:	servo;	18
7.751087427139282:	servo;	19
7.761982679367065:	servo;	20
7.763408660888672:	imu;	yaw,	4.919646739959717
7.775030136108398:	imu;	yaw,	4.9207377433776855
7.803354740142822:	imu;	yaw,	4.922919273376465
7.804100275039673:	imu;	yaw,	4.924010276794434
7.816478967666626:	encoder;	counts,	-6
7.828573703765869:	imu;	yaw,	4.925101280212402
7.8422746658325195:	state;	y,	42.42731601343699|	ang v,	-1.27775932723|	vx,	0.255495800732|	vy,	-0.800909253971|	timestamp,	7.243069171905518|	x,	-71.42084411304523|	angle,	1.87928401411
7.844289779663086:	imu;	yaw,	4.924010276794434
7.874488592147827:	servo;	19
7.87745475769043:	imu;	yaw,	4.922919273376465
7.878030300140381:	imu;	yaw,	4.921828746795654
7.879009246826172:	imu;	yaw,	4.9207377433776855
7.880788564682007:	servo;	17
7.88719916343689:	imu;	yaw,	4.919646739959717
7.890971422195435:	servo;	16
7.896769285202026:	imu;	yaw,	4.916374206542969
7.905852794647217:	encoder;	counts,	-7
7.9067912101745605:	servo;	15
7.9118781089782715:	state;	y,	42.42731638503529|	ang v,	-0.905034935306|	vx,	0.489237948091|	vy,	-0.567196118931|	timestamp,	7.308489561080933|	x,	-71.42084426236475|	angle,	1.81595680651
7.91375994682312:	imu;	yaw,	4.910920143127441
7.915259838104248:	servo;	14
7.919446706771851:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
7.937025308609009:	servo;	13
7.9508867263793945:	imu;	yaw,	4.905466079711914
7.95171046257019:	imu;	yaw,	4.901102542877197
7.955068349838257:	imu;	yaw,	4.897830009460449
7.960729360580444:	servo;	12
7.965477228164673:	imu;	yaw,	4.89564847946167
7.974789381027222:	servo;	11
7.981020212173462:	encoder;	counts,	-8
7.9834794998168945:	servo;	10
7.988755226135254:	state;	y,	42.427316788984506|	ang v,	-0.391295824757|	vx,	0.0737319161073|	vy,	-0.335569395772|	timestamp,	7.390368223190308|	x,	-71.42084504414045|	angle,	1.79932218494
7.990823745727539:	imu;	yaw,	4.892375946044922
7.991358518600464:	imu;	yaw,	4.889103889465332
8.01449465751648:	servo;	9
8.020085096359253:	imu;	yaw,	4.885831356048584
8.020762205123901:	imu;	yaw,	4.879286289215088
8.024970769882202:	servo;	8
8.027124404907227:	imu;	yaw,	4.872741222381592
8.029874086380005:	servo;	7
8.03529953956604:	servo;	6
8.042694807052612:	state;	y,	42.42731702121906|	ang v,	-0.0925274760207|	vx,	0.182354627789|	vy,	-0.837898887428|	timestamp,	7.44599175453186|	x,	-71.42084568754423|	angle,	1.81210320438
8.045001029968262:	imu;	yaw,	4.868378162384033
8.049213171005249:	imu;	yaw,	4.865105628967285
8.05005931854248:	servo;	5
8.068810224533081:	encoder;	counts,	-9
8.069757461547852:	imu;	yaw,	4.864014625549316
8.073305130004883:	servo;	4
8.07583236694336:	imu;	yaw,	4.861833095550537
8.07934308052063:	servo;	3
8.084636926651001:	servo;	1
8.089589595794678:	servo;	0
8.107303380966187:	state;	y,	42.42731720747402|	ang v,	0.106078379928|	vx,	0.206963841526|	vy,	-0.79982374695|	timestamp,	7.508894205093384|	x,	-71.42084634443741|	angle,	1.85335854946
8.110434532165527:	imu;	yaw,	4.860742092132568
8.115421772003174:	imu;	yaw,	4.861833095550537
8.139506101608276:	encoder;	counts,	-10
8.140459537506104:	imu;	yaw,	4.859651565551758
8.141081809997559:	imu;	yaw,	4.85746955871582
8.143099069595337:	checkpoint;	num,	0|	lat,	42.42731857299805|	long,	-71.42088317871094
8.147682428359985:	imu;	yaw,	4.858560562133789
8.1544189453125:	imu;	yaw,	4.860742092132568
8.173408508300781:	imu;	yaw,	4.861833095550537
8.180183172225952:	state;	y,	42.427317425320794|	ang v,	-0.0334384413759|	vx,	0.207536199484|	vy,	-0.674953119169|	timestamp,	7.582111120223999|	x,	-71.4208469077787|	angle,	1.8941499759
8.186171770095825:	imu;	yaw,	4.858560562133789
8.192244529724121:	encoder;	counts,	-11
8.219164848327637:	imu;	yaw,	4.85637903213501
8.219865083694458:	imu;	yaw,	4.854197025299072
8.220301866531372:	imu;	yaw,	4.853106498718262
8.22519326210022:	imu;	yaw,	4.850924491882324
8.240443229675293:	imu;	yaw,	4.849833965301514
8.247557401657104:	imu;	yaw,	4.850924491882324
8.249664545059204:	state;	y,	42.42731764268891|	ang v,	0.0768061290993|	vx,	0.248819810984|	vy,	-0.706815239592|	timestamp,	7.648507833480835|	x,	-71.42084742495075|	angle,	1.93184558075
8.253840923309326:	imu;	yaw,	4.852015495300293
8.283972024917603:	encoder;	counts,	-12
8.284557580947876:	imu;	yaw,	4.850924491882324
8.28680682182312:	imu;	yaw,	4.849833965301514
8.316284418106079:	state;	y,	42.42731788700167|	ang v,	-0.0350299483647|	vx,	0.263473622274|	vy,	-0.668321158601|	timestamp,	7.718979120254517|	x,	-71.42084786259954|	angle,	1.96579438363
8.322324275970459:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
8.354199409484863:	imu;	yaw,	4.853106498718262
8.35484528541565:	encoder;	counts,	-13
8.355261087417603:	imu;	yaw,	4.85637903213501
8.387433290481567:	state;	y,	42.4273181480091|	ang v,	-0.154759927528|	vx,	0.297553562346|	vy,	-0.663645740012|	timestamp,	7.788624048233032|	x,	-71.42084871743135|	angle,	2.00842075635
8.389625310897827:	imu;	yaw,	4.85746955871582
8.419056415557861:	imu;	yaw,	4.858560562133789
8.41955828666687:	encoder;	counts,	-14
8.420031309127808:	imu;	yaw,	4.859651565551758
8.420444250106812:	imu;	yaw,	4.861833095550537
8.427675724029541:	imu;	yaw,	4.864014625549316
8.444460153579712:	state;	y,	42.42731837746881|	ang v,	-0.173107038475|	vx,	0.3649352421|	vy,	-0.754032120198|	timestamp,	7.847363233566284|	x,	-71.42084931576959|	angle,	2.03644894485
8.482202768325806:	imu;	yaw,	4.865105628967285
8.482656717300415:	imu;	yaw,	4.866196155548096
8.483172416687012:	imu;	yaw,	4.865105628967285
8.485605716705322:	encoder;	counts,	-15
8.488873958587646:	imu;	yaw,	4.866196155548096
8.496227502822876:	imu;	yaw,	4.8672871589660645
8.506917238235474:	state;	y,	42.42731863082868|	ang v,	-0.1131569989|	vx,	0.373662317509|	vy,	-0.720966387115|	timestamp,	7.910011529922485|	x,	-71.42084983331743|	angle,	2.06161430597
8.512927532196045:	imu;	yaw,	4.866196155548096
8.520010471343994:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
8.547413349151611:	imu;	yaw,	4.868378162384033
8.548786878585815:	imu;	yaw,	4.869468688964844
8.550983667373657:	encoder;	counts,	-16
8.587682485580444:	state;	y,	42.42731895109677|	ang v,	-0.0872214581468|	vx,	0.314383984549|	vy,	-0.557989038129|	timestamp,	7.9896180629730225|	x,	-71.4208505804002|	angle,	2.09206954983
8.617654800415039:	encoder;	counts,	-17
8.618351221084595:	imu;	yaw,	4.871650695800781
8.618881702423096:	imu;	yaw,	4.8738322257995605
8.633931636810303:	imu;	yaw,	4.874923229217529
8.644911527633667:	state;	y,	42.427319192345216|	ang v,	-0.140859097545|	vx,	0.43953985823|	vy,	-0.745403887028|	timestamp,	8.047924518585205|	x,	-71.42085111030947|	angle,	2.11256876391
8.648126125335693:	imu;	yaw,	4.877104759216309
8.653770685195923:	imu;	yaw,	4.879286289215088
8.663779973983765:	imu;	yaw,	4.878195762634277
8.671436786651611:	encoder;	counts,	-18
8.6795654296875:	imu;	yaw,	4.879286289215088
8.687239170074463:	imu;	yaw,	4.878195762634277
8.704705953598022:	imu;	yaw,	4.877104759216309
8.715354681015015:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
8.74091649055481:	imu;	yaw,	4.878195762634277
8.743651151657104:	encoder;	counts,	-19
8.748530864715576:	imu;	yaw,	4.877104759216309
8.75486421585083:	imu;	yaw,	4.874923229217529
8.768062829971313:	state;	y,	42.42731969597637|	ang v,	-0.0591413157635|	vx,	0.43430047455|	vy,	-0.699559837864|	timestamp,	8.170645236968994|	x,	-71.4208515591375|	angle,	2.13347922985
8.77580738067627:	imu;	yaw,	4.87601375579834
8.795974969863892:	imu;	yaw,	4.877104759216309
8.79653525352478:	imu;	yaw,	4.878195762634277
8.804504871368408:	imu;	yaw,	4.879286289215088
8.810837268829346:	encoder;	counts,	-20
8.817766666412354:	imu;	yaw,	4.881467819213867
8.827985525131226:	state;	y,	42.4273199399669|	ang v,	-0.127111809768|	vx,	0.473714727732|	vy,	-0.733393832608|	timestamp,	8.230035305023193|	x,	-71.42085205096136|	angle,	2.15013273025
8.83063268661499:	imu;	yaw,	4.882558822631836
8.834838390350342:	imu;	yaw,	4.883649826049805
8.864013433456421:	imu;	yaw,	4.881467819213867
8.867228984832764:	imu;	yaw,	4.879286289215088
8.867881536483765:	imu;	yaw,	4.878195762634277
8.879125833511353:	encoder;	counts,	-21
8.88513994216919:	imu;	yaw,	4.879286289215088
8.906313180923462:	imu;	yaw,	4.880377292633057
8.908133506774902:	state;	y,	42.42732025557942|	ang v,	-0.0611330478964|	vx,	0.381502468295|	vy,	-0.56912819571|	timestamp,	8.303680181503296|	x,	-71.42085239897469|	angle,	2.16408969856
8.919189929962158:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
8.939533472061157:	imu;	yaw,	4.882558822631836
8.940011024475098:	imu;	yaw,	4.885831356048584
8.94041132926941:	imu;	yaw,	4.886922359466553
8.943554162979126:	encoder;	counts,	-22
8.948152542114258:	imu;	yaw,	4.888012886047363
8.954608678817749:	imu;	yaw,	4.889103889465332
8.984827518463135:	imu;	yaw,	4.888012886047363
8.985654592514038:	state;	y,	42.4273205713336|	ang v,	-0.192827075077|	vx,	0.375607728361|	vy,	-0.536221432734|	timestamp,	8.382895469665527|	x,	-71.42085302440135|	angle,	2.18238434577
9.014082431793213:	imu;	yaw,	4.885831356048584
9.014589786529541:	encoder;	counts,	-23
9.0149986743927:	imu;	yaw,	4.883649826049805
9.018033504486084:	imu;	yaw,	4.882558822631836
9.046543836593628:	imu;	yaw,	4.884740352630615
9.053263425827026:	state;	y,	42.42732086383654|	ang v,	0.0167039357912|	vx,	0.42129433541|	vy,	-0.58729486293|	timestamp,	8.45375394821167|	x,	-71.42085338538305|	angle,	2.19364180504
9.06102728843689:	encoder;	counts,	-24
9.082392692565918:	imu;	yaw,	4.885831356048584
9.086331129074097:	imu;	yaw,	4.886922359466553
9.094337463378906:	imu;	yaw,	4.884740352630615
9.105440378189087:	imu;	yaw,	4.883649826049805
9.116064548492432:	gps;	long,	-71.42088317871094|	lat,	42.42731857299805
9.122267961502075:	state;	y,	42.42732113753404|	ang v,	-0.0841322574086|	vx,	0.443849245303|	vy,	-0.604465196209|	timestamp,	8.51918649673462|	x,	-71.42085372889792|	angle,	2.20434505132
9.124349594116211:	imu;	yaw,	4.884740352630615
9.127757787704468:	encoder;	counts,	-25
9.135735750198364:	imu;	yaw,	4.883649826049805
9.158990859985352:	imu;	yaw,	4.881467819213867
9.168525457382202:	imu;	yaw,	4.880377292633057
9.18565583229065:	state;	y,	42.42732139227053|	ang v,	0.00330298395477|	vx,	0.435668197847|	vy,	-0.574413009385|	timestamp,	8.588397026062012|	x,	-71.42085436161052|	angle,	2.21870794564
9.18803358078003:	imu;	yaw,	4.882558822631836
9.1913423538208:	encoder;	counts,	-26
9.195798397064209:	imu;	yaw,	4.883649826049805
9.22321343421936:	imu;	yaw,	4.884740352630615
9.225524663925171:	imu;	yaw,	4.885831356048584
9.234812021255493:	imu;	yaw,	4.886922359466553
9.246773481369019:	state;	y,	42.42732163227803|	ang v,	-0.148979037199|	vx,	0.501747196073|	vy,	-0.650375458966|	timestamp,	8.650023937225342|	x,	-71.42085474593752|	angle,	2.22747656423
9.250404119491577:	imu;	yaw,	4.888012886047363
9.252707481384277:	encoder;	counts,	-27
