0.0004999637603759766:	lidar;	325
0.6660671234130859:	lidar;	24	4
0.6719870567321777:	lidar;	27
0.6719970703125:	lidar;	25	4
0.6800789833068848:	lidar;	513
0.6800899505615234:	lidar;	26	4
0.68607497215271:	lidar;	434
0.6860940456390381:	lidar;	27	4
0.6939990520477295:	lidar;	382
0.6940090656280518:	lidar;	28	4
0.7091381549835205:	lidar;	448
0.7091500759124756:	lidar;	29	4
0.7091569900512695:	lidar;	541
0.7091619968414307:	lidar;	30	4
0.7160201072692871:	lidar;	327
0.7160301208496094:	lidar;	31	4
0.7239820957183838:	lidar;	326
0.7239880561828613:	lidar;	32	4
0.7310531139373779:	lidar;	333
0.7310669422149658:	lidar;	33	4
0.737969160079956:	lidar;	349
0.73797607421875:	lidar;	34	4
0.7459621429443359:	lidar;	379
0.7459681034088135:	lidar;	35	4
0.7530500888824463:	lidar;	420
0.7530591487884521:	lidar;	36	4
0.7780840396881104:	lidar;	487
0.7780971527099609:	lidar;	37	4
0.7781040668487549:	lidar;	683
0.778109073638916:	lidar;	0	5
0.7781150341033936:	lidar;	978
0.7781190872192383:	lidar;	1	5
0.7822370529174805:	lidar;	929
0.7822520732879639:	lidar;	2	5
0.7889909744262695:	lidar;	898
0.7899689674377441:	lidar;	3	5
0.7959520816802979:	lidar;	640
0.7970271110534668:	lidar;	4	5
0.8180429935455322:	lidar;	96
0.8180670738220215:	lidar;	5	5
0.8250429630279541:	lidar;	82
0.8250551223754883:	lidar;	6	5
0.8472599983215332:	lidar;	70
0.8472731113433838:	lidar;	7	5
0.8472809791564941:	lidar;	63
0.8472850322723389:	lidar;	8	5
0.8472909927368164:	lidar;	56
0.8473470211029053:	lidar;	9	5
0.8540019989013672:	lidar;	53
0.8540141582489014:	lidar;	10	5
0.861065149307251:	lidar;	52
0.8610801696777344:	lidar;	11	5
0.8680469989776611:	lidar;	50
0.8680610656738281:	lidar;	12	5
0.875169038772583:	lidar;	53
0.8751871585845947:	lidar;	13	5
0.8830511569976807:	lidar;	53
0.883065938949585:	lidar;	14	5
0.8901240825653076:	lidar;	44
0.890139102935791:	lidar;	15	5
0.8996920585632324:	lidar;	32
0.899712085723877:	lidar;	16	5
0.906203031539917:	lidar;	29
0.9062139987945557:	lidar;	17	5
0.9111981391906738:	lidar;	28
0.9112069606781006:	lidar;	18	5
0.9190151691436768:	lidar;	23
0.9190261363983154:	lidar;	19	5
0.9250569343566895:	lidar;	20
0.9250750541687012:	lidar;	20	5
0.9320211410522461:	lidar;	22
0.932034969329834:	lidar;	21	5
0.9399700164794922:	lidar;	19
0.9399781227111816:	lidar;	22	5
0.9469749927520752:	lidar;	17
0.9469809532165527:	lidar;	23	5
0.9529910087585449:	lidar;	19
0.9539830684661865:	lidar;	24	5
0.9609830379486084:	lidar;	19
0.9609889984130859:	lidar;	25	5
0.9814431667327881:	lidar;	10
0.9814591407775879:	lidar;	26	5
0.9815089702606201:	lidar;	434
0.9815161228179932:	lidar;	27	5
0.9830551147460938:	lidar;	381
0.9830639362335205:	lidar;	28	5
0.9909999370574951:	lidar;	467
0.9910061359405518:	lidar;	29	5
0.998089075088501:	lidar;	534
0.9982421398162842:	lidar;	30	5
1.0060551166534424:	lidar;	325
1.0060720443725586:	lidar;	31	5
1.0129520893096924:	lidar;	326
1.0129590034484863:	lidar;	32	5
1.0209929943084717:	lidar;	333
1.0210001468658447:	lidar;	33	5
1.0291731357574463:	lidar;	353
1.0292019844055176:	lidar;	34	5
1.0491390228271484:	lidar;	380
1.0491540431976318:	lidar;	35	5
1.0491621494293213:	lidar;	422
1.0491671562194824:	lidar;	36	5
1.0510280132293701:	lidar;	482
1.0510380268096924:	lidar;	37	5
1.0579781532287598:	lidar;	700
1.0579841136932373:	lidar;	0	6
1.0649490356445312:	lidar;	978
1.0649549961090088:	lidar;	1	6
1.0729870796203613:	lidar;	922
1.0729920864105225:	lidar;	2	6
1.0799829959869385:	lidar;	898
1.0799880027770996:	lidar;	3	6
1.0870001316070557:	lidar;	632
1.0870120525360107:	lidar;	4	6
1.1211659908294678:	lidar;	95
1.1211791038513184:	lidar;	5	6
1.1211860179901123:	lidar;	82
1.1211910247802734:	lidar;	6	6
1.1234910488128662:	lidar;	71
1.123500108718872:	lidar;	7	6
1.1299891471862793:	lidar;	63
1.1300010681152344:	lidar;	8	6
1.1369950771331787:	lidar;	56
1.1370010375976562:	lidar;	9	6
1.1449921131134033:	lidar;	52
1.1450071334838867:	lidar;	10	6
1.153097152709961:	lidar;	52
1.1531150341033936:	lidar;	11	6
1.159080982208252:	lidar;	52
1.1590991020202637:	lidar;	12	6
1.1669809818267822:	lidar;	54
1.1669890880584717:	lidar;	13	6
1.1729869842529297:	lidar;	54
1.1739599704742432:	lidar;	14	6
1.1882970333099365:	lidar;	42
1.188310146331787:	lidar;	15	6
1.1883561611175537:	lidar;	33
1.1883621215820312:	lidar;	16	6
1.1960840225219727:	lidar;	30
1.1961030960083008:	lidar;	17	6
1.201996088027954:	lidar;	23
1.2020070552825928:	lidar;	18	6
1.2099850177764893:	lidar;	23
1.2099909782409668:	lidar;	19	6
1.215975046157837:	lidar;	20
1.2169790267944336:	lidar;	20	6
1.2239739894866943:	lidar;	22
1.2239789962768555:	lidar;	21	6
1.230978012084961:	lidar;	18
1.2309839725494385:	lidar;	22	6
1.2379741668701172:	lidar;	18
1.2379789352416992:	lidar;	23	6
1.2594540119171143:	lidar;	20
1.2594709396362305:	lidar;	24	6
1.2594799995422363:	lidar;	22
1.2594850063323975:	lidar;	25	6
1.260033130645752:	lidar;	508
1.2600440979003906:	lidar;	26	6
1.2669920921325684:	lidar;	432
1.2670011520385742:	lidar;	27	6
1.2749910354614258:	lidar;	382
1.2749969959259033:	lidar;	28	6
1.282987117767334:	lidar;	449
1.2829921245574951:	lidar;	29	6
1.2909810543060303:	lidar;	531
1.2909951210021973:	lidar;	30	6
1.2981810569763184:	lidar;	326
1.298198938369751:	lidar;	31	6
1.3060121536254883:	lidar;	325
1.3060221672058105:	lidar;	32	6
1.3249120712280273:	lidar;	333
1.3249280452728271:	lidar;	33	6
1.3249361515045166:	lidar;	355
1.3249411582946777:	lidar;	34	6
1.3280489444732666:	lidar;	380
1.3280620574951172:	lidar;	35	6
1.3369669914245605:	lidar;	429
1.3369741439819336:	lidar;	36	6
1.3429880142211914:	lidar;	487
1.3429930210113525:	lidar;	37	6
1.3509840965270996:	lidar;	697
1.3509891033172607:	lidar;	0	7
1.3580169677734375:	lidar;	974
1.358025074005127:	lidar;	1	7
1.3659870624542236:	lidar;	921
1.3659920692443848:	lidar;	2	7
1.372987985610962:	lidar;	900
1.3729960918426514:	lidar;	3	7
1.3900270462036133:	lidar;	544
1.3900389671325684:	lidar;	4	7
1.4020249843597412:	lidar;	95
1.4020359516143799:	lidar;	5	7
1.4089670181274414:	lidar;	81
1.408972978591919:	lidar;	6	7
1.4159879684448242:	lidar;	70
1.4160029888153076:	lidar;	7	7
1.4230711460113525:	lidar;	63
1.4240760803222656:	lidar;	8	7
1.4309840202331543:	lidar;	55
1.4309921264648438:	lidar;	9	7
1.4379210472106934:	lidar;	53
1.437927007675171:	lidar;	10	7
1.4498231410980225:	lidar;	53
1.449836015701294:	lidar;	11	7
1.4574511051177979:	lidar;	52
1.4574661254882812:	lidar;	12	7
1.4599511623382568:	lidar;	53
1.4599571228027344:	lidar;	13	7
1.4669511318206787:	lidar;	54
1.4669599533081055:	lidar;	14	7
1.4749281406402588:	lidar;	44
1.4749341011047363:	lidar;	15	7
1.4819271564483643:	lidar;	33
1.4819331169128418:	lidar;	16	7
1.48899507522583:	lidar;	28
1.4890129566192627:	lidar;	17	7
1.4959659576416016:	lidar;	27
1.4959771633148193:	lidar;	18	7
1.5029160976409912:	lidar;	23
1.5029230117797852:	lidar;	19	7
1.5163121223449707:	lidar;	20
1.5163259506225586:	lidar;	20	7
1.5232961177825928:	lidar;	20
1.5233120918273926:	lidar;	21	7
1.5250060558319092:	lidar;	18
1.5250191688537598:	lidar;	22	7
1.5319530963897705:	lidar;	19
1.5319621562957764:	lidar;	23	7
1.5389289855957031:	lidar;	18
1.5389349460601807:	lidar;	24	7
1.5459380149841309:	lidar;	20
1.5459439754486084:	lidar;	25	7
1.5549590587615967:	lidar;	506
1.5549731254577637:	lidar;	26	7
1.5609381198883057:	lidar;	431
1.5609450340270996:	lidar;	27	7
1.56992506980896:	lidar;	378
1.5699310302734375:	lidar;	28	7
1.588716983795166:	lidar;	448
1.5887329578399658:	lidar;	29	7
1.5887830257415771:	lidar;	537
1.588789939880371:	lidar;	30	7
1.5919451713562012:	lidar;	326
1.5919499397277832:	lidar;	31	7
1.5999910831451416:	lidar;	326
1.6000030040740967:	lidar;	32	7
1.6069159507751465:	lidar;	336
1.6069231033325195:	lidar;	33	7
1.615128993988037:	lidar;	351
1.6151471138000488:	lidar;	34	7
1.6219229698181152:	lidar;	380
1.622910976409912:	lidar;	35	7
1.6299200057983398:	lidar;	426
1.629925012588501:	lidar;	36	7
1.6369221210479736:	lidar;	475
1.6369359493255615:	lidar;	37	7
1.6521799564361572:	lidar;	698
1.6521930694580078:	lidar;	0	8
1.6549341678619385:	lidar;	969
1.6549460887908936:	lidar;	1	8
1.6589269638061523:	lidar;	930
1.6599020957946777:	lidar;	2	8
1.6669840812683105:	lidar;	897
1.6669960021972656:	lidar;	3	8
1.6739180088043213:	lidar;	632
1.6739251613616943:	lidar;	4	8
1.6951420307159424:	lidar;	96
1.6951651573181152:	lidar;	5	8
1.702928066253662:	lidar;	81
1.7029399871826172:	lidar;	6	8
1.7180540561676025:	lidar;	70
1.7180681228637695:	lidar;	7	8
1.7201769351959229:	lidar;	63
1.7201931476593018:	lidar;	8	8
1.7251160144805908:	lidar;	55
1.7251341342926025:	lidar;	9	8
1.732093095779419:	lidar;	53
1.7321741580963135:	lidar;	10	8
1.738929033279419:	lidar;	51
1.7389380931854248:	lidar;	11	8
1.7459261417388916:	lidar;	52
1.7459330558776855:	lidar;	12	8
1.7529270648956299:	lidar;	53
1.752932071685791:	lidar;	13	8
1.7599360942840576:	lidar;	54
1.7609219551086426:	lidar;	14	8
1.7679259777069092:	lidar;	44
1.7679319381713867:	lidar;	15	8
1.7852041721343994:	lidar;	32
1.7852201461791992:	lidar;	16	8
1.7852721214294434:	lidar;	28
1.785278081893921:	lidar;	17	8
1.7900149822235107:	lidar;	29
1.7900331020355225:	lidar;	18	8
1.796964168548584:	lidar;	23
1.7969739437103271:	lidar;	19	8
1.8039469718933105:	lidar;	19
1.8039531707763672:	lidar;	20	8
1.8109230995178223:	lidar;	20
1.8109290599822998:	lidar;	21	8
1.8180150985717773:	lidar;	18
1.81803297996521:	lidar;	22	8
1.8259179592132568:	lidar;	19
1.8259251117706299:	lidar;	23	8
1.831908941268921:	lidar;	20
1.8319151401519775:	lidar;	24	8
1.8473539352416992:	lidar;	20
1.8473660945892334:	lidar;	25	8
1.8473739624023438:	lidar;	5
1.8473780155181885:	lidar;	26	8
1.8540921211242676:	lidar;	434
1.854107141494751:	lidar;	27	8
1.8619310855865479:	lidar;	381
1.8619410991668701:	lidar;	28	8
1.8689241409301758:	lidar;	444
1.868934154510498:	lidar;	29	8
1.8769309520721436:	lidar;	538
1.8769381046295166:	lidar;	30	8
1.884443998336792:	lidar;	327
1.884477138519287:	lidar;	31	8
1.8920190334320068:	lidar;	324
1.8920371532440186:	lidar;	32	8
1.8990280628204346:	lidar;	333
1.899048089981079:	lidar;	33	8
1.9153599739074707:	lidar;	350
1.9153721332550049:	lidar;	34	8
1.9154250621795654:	lidar;	380
1.9154331684112549:	lidar;	35	8
1.9232120513916016:	lidar;	423
1.9232239723205566:	lidar;	36	8
1.9290390014648438:	lidar;	482
1.9290571212768555:	lidar;	37	8
1.9370100498199463:	lidar;	693
1.9370269775390625:	lidar;	0	9
1.9450061321258545:	lidar;	969
1.945024013519287:	lidar;	1	9
1.950943946838379:	lidar;	927
1.9509551525115967:	lidar;	2	9
1.9590160846710205:	lidar;	898
1.9590339660644531:	lidar;	3	9
1.965954065322876:	lidar;	632
1.9659650325775146:	lidar;	4	9
1.9887549877166748:	lidar;	95
1.9887709617614746:	lidar;	5	9
1.9951369762420654:	lidar;	80
1.9951550960540771:	lidar;	6	9
2.0019750595092773:	lidar;	70
2.001987934112549:	lidar;	7	9
2.0099310874938965:	lidar;	62
2.0099401473999023:	lidar;	8	9
2.016129970550537:	lidar;	55
2.0161471366882324:	lidar;	9	9
2.0239169597625732:	lidar;	53
2.0239241123199463:	lidar;	10	9
2.0299129486083984:	lidar;	52
2.0299179553985596:	lidar;	11	9
2.0369181632995605:	lidar;	53
2.0369319915771484:	lidar;	12	9
2.0553829669952393:	lidar;	54
2.0554001331329346:	lidar;	13	9
2.0554540157318115:	lidar;	54
2.055459976196289:	lidar;	14	9
2.0590319633483887:	lidar;	45
2.059041976928711:	lidar;	15	9
2.0670289993286133:	lidar;	33
2.0670480728149414:	lidar;	16	9
2.072956085205078:	lidar;	29
2.0739049911499023:	lidar;	17	9
2.0809619426727295:	lidar;	25
2.0809710025787354:	lidar;	18	9
2.087916135787964:	lidar;	25
2.0879249572753906:	lidar;	19	9
2.0949480533599854:	lidar;	19
2.094957113265991:	lidar;	20	9
2.1019320487976074:	lidar;	20
2.101940155029297:	lidar;	21	9
2.1217551231384277:	lidar;	15
2.1217710971832275:	lidar;	22	9
2.121829032897949:	lidar;	17
2.1218349933624268:	lidar;	23	9
2.1229629516601562:	lidar;	20
2.1229729652404785:	lidar;	24	9
2.1309151649475098:	lidar;	18
2.130924940109253:	lidar;	25	9
2.137968063354492:	lidar;	15
2.137979030609131:	lidar;	26	9
2.1449689865112305:	lidar;	426
2.1449780464172363:	lidar;	27	9
2.1529409885406494:	lidar;	381
2.152949094772339:	lidar;	28	9
2.1600279808044434:	lidar;	452
2.1600379943847656:	lidar;	29	9
2.1679329872131348:	lidar;	537
2.1679420471191406:	lidar;	30	9
2.1873011589050293:	lidar;	326
2.187314987182617:	lidar;	31	9
2.1889989376068115:	lidar;	327
2.1890110969543457:	lidar;	32	9
2.1899750232696533:	lidar;	335
2.189985990524292:	lidar;	33	9
2.1979990005493164:	lidar;	351
2.198019027709961:	lidar;	34	9
2.2049269676208496:	lidar;	380
2.205947160720825:	lidar;	35	9
2.2139480113983154:	lidar;	430
2.213956117630005:	lidar;	36	9
2.2199349403381348:	lidar;	483
2.219943046569824:	lidar;	37	9
2.2289249897003174:	lidar;	692
2.2289340496063232:	lidar;	0	10
2.234977960586548:	lidar;	972
2.2350070476531982:	lidar;	1	10
2.254944086074829:	lidar;	922
2.254960060119629:	lidar;	2	10
2.254966974258423:	lidar;	900
2.2549710273742676:	lidar;	3	10
2.257017135620117:	lidar;	620
2.257028102874756:	lidar;	4	10
2.278980016708374:	lidar;	94
2.2789931297302246:	lidar;	5	10
2.2849440574645996:	lidar;	83
2.2859160900115967:	lidar;	6	10
2.292917013168335:	lidar;	70
2.2929251194000244:	lidar;	7	10
2.2999279499053955:	lidar;	63
2.2999370098114014:	lidar;	8	10
2.3204431533813477:	lidar;	55
2.3204591274261475:	lidar;	9	10
2.320517063140869:	lidar;	53
2.3205230236053467:	lidar;	10	10
2.3209919929504395:	lidar;	51
2.321002960205078:	lidar;	11	10
2.3290131092071533:	lidar;	52
2.3290319442749023:	lidar;	12	10
2.334959030151367:	lidar;	53
2.3359310626983643:	lidar;	13	10
2.3429341316223145:	lidar;	54
2.342942953109741:	lidar;	14	10
2.349931001663208:	lidar;	48
2.3499441146850586:	lidar;	15	10
2.3579790592193604:	lidar;	32
2.357990026473999:	lidar;	16	10
2.3649051189422607:	lidar;	32
2.364915132522583:	lidar;	17	10
2.3886289596557617:	lidar;	25
2.3886430263519287:	lidar;	18	10
2.388651132583618:	lidar;	23
2.388654947280884:	lidar;	19	10
2.388700008392334:	lidar;	22
2.3887059688568115:	lidar;	20	10
2.3940069675445557:	lidar;	20
2.3940250873565674:	lidar;	21	10
2.3999061584472656:	lidar;	19
2.399916172027588:	lidar;	22	10
2.4069631099700928:	lidar;	18
2.406975030899048:	lidar;	23	10
2.4139580726623535:	lidar;	22
2.413968086242676:	lidar;	24	10
2.4219300746917725:	lidar;	17
2.4219400882720947:	lidar;	25	10
2.428943157196045:	lidar;	1
2.428953170776367:	lidar;	26	10
2.435927152633667:	lidar;	426
2.435932159423828:	lidar;	27	10
2.4557080268859863:	lidar;	382
2.455721139907837:	lidar;	28	10
2.455765962600708:	lidar;	453
2.4557721614837646:	lidar;	29	10
2.4589850902557373:	lidar;	537
2.4589970111846924:	lidar;	30	10
2.4669790267944336:	lidar;	327
2.46699595451355:	lidar;	31	10
2.474928140640259:	lidar;	328
2.4749341011047363:	lidar;	32	10
2.481920003890991:	lidar;	334
2.4819250106811523:	lidar;	33	10
2.4889180660247803:	lidar;	351
2.4889230728149414:	lidar;	34	10
2.4969699382781982:	lidar;	381
2.4969780445098877:	lidar;	35	10
2.5039219856262207:	lidar;	424
2.5048999786376953:	lidar;	36	10
2.521942138671875:	lidar;	484
2.521955966949463:	lidar;	37	10
2.5220069885253906:	lidar;	690
2.522012948989868:	lidar;	0	11
2.5271060466766357:	lidar;	971
2.527122974395752:	lidar;	1	11
2.5360000133514404:	lidar;	915
2.536018133163452:	lidar;	2	11
2.5419270992279053:	lidar;	897
2.5419349670410156:	lidar;	3	11
2.550971031188965:	lidar;	412
2.5509769916534424:	lidar;	4	11
2.5699400901794434:	lidar;	95
2.569951057434082:	lidar;	5	11
2.5880420207977295:	lidar;	79
2.5880579948425293:	lidar;	6	11
2.5881149768829346:	lidar;	70
2.588120937347412:	lidar;	7	11
2.5929770469665527:	lidar;	62
2.592982053756714:	lidar;	8	11
2.5989251136779785:	lidar;	55
2.5989339351654053:	lidar;	9	11
2.606935977935791:	lidar;	53
2.606945037841797:	lidar;	10	11
2.6139910221099854:	lidar;	52
2.614001989364624:	lidar;	11	11
2.6209139823913574:	lidar;	53
2.6209239959716797:	lidar;	12	11
2.628014087677002:	lidar;	54
2.628023147583008:	lidar;	13	11
2.6349689960479736:	lidar;	56
2.6349799633026123:	lidar;	14	11
2.6537821292877197:	lidar;	45
2.653799057006836:	lidar;	15	11
2.653852939605713:	lidar;	33
2.653860092163086:	lidar;	16	11
2.656999111175537:	lidar;	29
2.6570119857788086:	lidar;	17	11
2.663933038711548:	lidar;	25
2.664937973022461:	lidar;	18	11
2.6729791164398193:	lidar;	23
2.6729869842529297:	lidar;	19	11
2.678943157196045:	lidar;	20
2.6789510250091553:	lidar;	20	11
2.6859469413757324:	lidar;	22
2.6859610080718994:	lidar;	21	11
2.692927122116089:	lidar;	19
2.692934989929199:	lidar;	22	11
2.6999640464782715:	lidar;	18
2.69997501373291:	lidar;	23	11
2.720172166824341:	lidar;	20
2.7201881408691406:	lidar;	24	11
2.720196008682251:	lidar;	20
2.720201015472412:	lidar;	25	11
2.7219581604003906:	lidar;	4
2.721967935562134:	lidar;	26	11
2.7299251556396484:	lidar;	431
2.7299320697784424:	lidar;	27	11
2.73899507522583:	lidar;	375
2.7390029430389404:	lidar;	28	11
2.7449240684509277:	lidar;	453
2.744931936264038:	lidar;	29	11
2.7529139518737793:	lidar;	535
2.752920150756836:	lidar;	30	11
2.761117935180664:	lidar;	327
2.7611351013183594:	lidar;	31	11
2.7699520587921143:	lidar;	328
2.769963026046753:	lidar;	32	11
2.785637140274048:	lidar;	335
2.7856521606445312:	lidar;	33	11
2.785659074783325:	lidar;	356
2.7856640815734863:	lidar;	34	11
2.7909319400787354:	lidar;	381
2.7919230461120605:	lidar;	35	11
2.798933982849121:	lidar;	428
2.798943042755127:	lidar;	36	11
2.8059351444244385:	lidar;	481
2.805946111679077:	lidar;	37	11
2.813897132873535:	lidar;	686
2.8139030933380127:	lidar;	0	12
2.820923089981079:	lidar;	969
2.8219151496887207:	lidar;	1	12
2.829072952270508:	lidar;	923
2.829092025756836:	lidar;	2	12
2.8517091274261475:	lidar;	899
2.851724147796631:	lidar;	3	12
2.851732015609741:	lidar;	598
2.851736068725586:	lidar;	4	12
2.8649511337280273:	lidar;	94
