0.0007588863372802734:	lidar;	48
0.612062931060791:	lidar;	22
0.6120779514312744:	lidar;	29	16
0.6210649013519287:	lidar;	17
0.6210708618164062:	lidar;	30	16
0.6300539970397949:	lidar;	18
0.6300690174102783:	lidar;	31	16
0.6381428241729736:	lidar;	19
0.6381609439849854:	lidar;	32	16
0.6513819694519043:	lidar;	15
0.6513979434967041:	lidar;	33	16
0.6550908088684082:	lidar;	19
0.6551039218902588:	lidar;	34	16
0.664050817489624:	lidar;	20
0.6640589237213135:	lidar;	35	16
0.672062873840332:	lidar;	27
0.6720788478851318:	lidar;	36	16
0.6800639629364014:	lidar;	25
0.6800699234008789:	lidar;	37	16
0.6892039775848389:	lidar;	511
0.6892609596252441:	lidar;	0	17
0.6970658302307129:	lidar;	333
0.6970748901367188:	lidar;	1	17
0.7148759365081787:	lidar;	336
0.7148938179016113:	lidar;	2	17
0.7150859832763672:	lidar;	350
0.7150969505310059:	lidar;	3	17
0.7211549282073975:	lidar;	366
0.721174955368042:	lidar;	4	17
0.7440979480743408:	lidar;	466
0.7441089153289795:	lidar;	5	17
0.752159833908081:	lidar;	698
0.7521789073944092:	lidar;	6	17
0.7610929012298584:	lidar;	977
0.7611038684844971:	lidar;	7	17
0.7788858413696289:	lidar;	918
0.7789030075073242:	lidar;	8	17
0.7789559364318848:	lidar;	901
0.7789628505706787:	lidar;	9	17
0.7841639518737793:	lidar;	331
0.7841818332672119:	lidar;	10	17
0.7910609245300293:	lidar;	153
0.7910699844360352:	lidar;	11	17
0.8010919094085693:	lidar;	95
0.8011038303375244:	lidar;	12	17
0.8071010112762451:	lidar;	80
0.8071098327636719:	lidar;	13	17
0.8150739669799805:	lidar;	67
0.8150889873504639:	lidar;	14	17
0.8231267929077148:	lidar;	57
0.8231358528137207:	lidar;	15	17
0.8349390029907227:	lidar;	50
0.834954023361206:	lidar;	16	17
0.8403739929199219:	lidar;	48
0.8403828144073486:	lidar;	17	17
0.8461627960205078:	lidar;	47
0.8461809158325195:	lidar;	18	17
0.8541059494018555:	lidar;	47
0.8541150093078613:	lidar;	19	17
0.8621158599853516:	lidar;	47
0.8621358871459961:	lidar;	20	17
0.8700988292694092:	lidar;	50
0.8701097965240479:	lidar;	21	17
0.8781239986419678:	lidar;	50
0.8781368732452393:	lidar;	22	17
0.8850588798522949:	lidar;	39
0.8850669860839844:	lidar;	23	17
0.8932578563690186:	lidar;	28
0.8932769298553467:	lidar;	24	17
0.9094319343566895:	lidar;	22
0.9094479084014893:	lidar;	25	17
0.9094560146331787:	lidar;	22
0.9094610214233398:	lidar;	26	17
0.9170689582824707:	lidar;	19
0.9170849323272705:	lidar;	27	17
0.9263648986816406:	lidar;	19
0.9264159202575684:	lidar;	28	17
0.9342429637908936:	lidar;	17
0.9342648983001709:	lidar;	29	17
0.9430580139160156:	lidar;	18
0.943065881729126:	lidar;	30	17
0.9511029720306396:	lidar;	18
0.9511139392852783:	lidar;	31	17
0.9681329727172852:	lidar;	17
0.9681479930877686:	lidar;	32	17
0.9741289615631104:	lidar;	18
0.9741418361663818:	lidar;	33	17
0.9771199226379395:	lidar;	18
0.9771318435668945:	lidar;	34	17
0.9850978851318359:	lidar;	18
0.9851088523864746:	lidar;	35	17
0.9932479858398438:	lidar;	27
0.9932780265808105:	lidar;	36	17
1.0021560192108154:	lidar;	23
1.0021779537200928:	lidar;	37	17
1.0101408958435059:	lidar;	505
1.0101540088653564:	lidar;	0	18
1.0190939903259277:	lidar;	333
1.0191009044647217:	lidar;	1	18
1.0521869659423828:	lidar;	335
1.0522019863128662:	lidar;	2	18
1.0522089004516602:	lidar;	346
1.0522148609161377:	lidar;	3	18
1.0522208213806152:	lidar;	371
1.05222487449646:	lidar;	4	18
1.0651500225067139:	lidar;	476
1.065168857574463:	lidar;	5	18
1.0741198062896729:	lidar;	718
1.0741288661956787:	lidar;	6	18
1.0800549983978271:	lidar;	971
1.0811059474945068:	lidar;	7	18
1.0880680084228516:	lidar;	916
1.088075876235962:	lidar;	8	18
1.096064805984497:	lidar;	898
1.0960710048675537:	lidar;	9	18
1.1185328960418701:	lidar;	325
1.1185498237609863:	lidar;	10	18
1.1185579299926758:	lidar;	153
1.118562936782837:	lidar;	11	18
1.1191158294677734:	lidar;	98
1.1191258430480957:	lidar;	12	18
1.1271448135375977:	lidar;	80
1.1280598640441895:	lidar;	13	18
1.1351330280303955:	lidar;	67
1.135145902633667:	lidar;	14	18
1.1430540084838867:	lidar;	58
1.143061876296997:	lidar;	15	18
1.1510629653930664:	lidar;	51
1.1510698795318604:	lidar;	16	18
1.1581568717956543:	lidar;	47
1.1581759452819824:	lidar;	17	18
1.166076898574829:	lidar;	48
1.1660869121551514:	lidar;	18	18
1.1829860210418701:	lidar;	47
1.1830048561096191:	lidar;	19	18
1.1830649375915527:	lidar;	47
1.1830718517303467:	lidar;	20	18
1.1892719268798828:	lidar;	48
1.189291000366211:	lidar;	21	18
1.1970689296722412:	lidar;	51
1.1970808506011963:	lidar;	22	18
1.2050700187683105:	lidar;	39
1.205075979232788:	lidar;	23	18
1.2132718563079834:	lidar;	27
1.2132928371429443:	lidar;	24	18
1.2210969924926758:	lidar;	23
1.2211079597473145:	lidar;	25	18
1.2290778160095215:	lidar;	19
1.2290840148925781:	lidar;	26	18
1.2476928234100342:	lidar;	17
1.2477078437805176:	lidar;	27	18
1.2477149963378906:	lidar;	19
1.2477200031280518:	lidar;	28	18
1.2550837993621826:	lidar;	18
1.2550928592681885:	lidar;	29	18
1.2621569633483887:	lidar;	15
1.2621779441833496:	lidar;	30	18
1.2721359729766846:	lidar;	18
1.2721569538116455:	lidar;	31	18
1.2791118621826172:	lidar;	18
1.2791249752044678:	lidar;	32	18
1.2890939712524414:	lidar;	17
1.2891058921813965:	lidar;	33	18
1.296077013015747:	lidar;	19
1.296083927154541:	lidar;	34	18
1.3117938041687012:	lidar;	19
1.3118069171905518:	lidar;	35	18
1.3131539821624756:	lidar;	28
1.3131628036499023:	lidar;	36	18
1.3210668563842773:	lidar;	24
1.3210828304290771:	lidar;	37	18
1.3321189880371094:	lidar;	337
1.3321328163146973:	lidar;	0	19
1.337087869644165:	lidar;	333
1.3371009826660156:	lidar;	1	19
1.345094919204712:	lidar;	336
1.3451008796691895:	lidar;	2	19
1.3530759811401367:	lidar;	346
1.3530819416046143:	lidar;	3	19
1.3610708713531494:	lidar;	367
1.3610758781433105:	lidar;	4	19
1.3841328620910645:	lidar;	472
1.3841488361358643:	lidar;	5	19
1.3932650089263916:	lidar;	711
1.393280029296875:	lidar;	6	19
1.4011859893798828:	lidar;	1051
1.4020659923553467:	lidar;	7	19
1.408052921295166:	lidar;	918
1.4080610275268555:	lidar;	8	19
1.4170680046081543:	lidar;	896
1.417083978652954:	lidar;	9	19
1.4230668544769287:	lidar;	328
1.4230740070343018:	lidar;	10	19
1.4390549659729004:	lidar;	142
1.4390819072723389:	lidar;	11	19
1.4410970211029053:	lidar;	98
1.441114902496338:	lidar;	12	19
1.4460968971252441:	lidar;	80
1.446103811264038:	lidar;	13	19
1.4541358947753906:	lidar;	66
1.454145908355713:	lidar;	14	19
1.4631547927856445:	lidar;	54
1.4631729125976562:	lidar;	15	19
1.4701128005981445:	lidar;	51
1.4701218605041504:	lidar;	16	19
1.480078935623169:	lidar;	48
1.4800848960876465:	lidar;	17	19
1.4850800037384033:	lidar;	47
1.4850859642028809:	lidar;	18	19
1.504908800125122:	lidar;	48
1.5049238204956055:	lidar;	19	19
1.504931926727295:	lidar;	47
1.5049378871917725:	lidar;	20	19
1.509131908416748:	lidar;	48
1.5091438293457031:	lidar;	21	19
1.5160880088806152:	lidar;	52
1.5161030292510986:	lidar;	22	19
1.5240898132324219:	lidar;	40
1.5240998268127441:	lidar;	23	19
1.531078815460205:	lidar;	29
1.5320498943328857:	lidar;	24	19
1.539261817932129:	lidar;	24
1.5392827987670898:	lidar;	25	19
1.5470678806304932:	lidar;	23
1.548050880432129:	lidar;	26	19
1.568814992904663:	lidar;	20
1.5688319206237793:	lidar;	27	19
1.5688400268554688:	lidar;	20
1.5688447952270508:	lidar;	28	19
1.5741939544677734:	lidar;	18
1.5742058753967285:	lidar;	29	19
1.5812888145446777:	lidar;	18
1.5813078880310059:	lidar;	30	19
1.5910658836364746:	lidar;	19
1.5910749435424805:	lidar;	31	19
1.5983519554138184:	lidar;	18
1.5983710289001465:	lidar;	32	19
1.6060638427734375:	lidar;	20
1.606071949005127:	lidar;	33	19
1.6150739192962646:	lidar;	19
1.6150798797607422:	lidar;	34	19
1.6328859329223633:	lidar;	23
1.632901906967163:	lidar;	35	19
1.6329100131988525:	lidar;	32
1.6329150199890137:	lidar;	36	19
1.6410629749298096:	lidar;	545
1.64107084274292:	lidar;	37	19
1.648123025894165:	lidar;	486
1.6481359004974365:	lidar;	0	20
1.6560540199279785:	lidar;	335
1.6560609340667725:	lidar;	1	20
1.664067029953003:	lidar;	335
1.6640729904174805:	lidar;	2	20
1.672065019607544:	lidar;	347
1.6720709800720215:	lidar;	3	20
1.6801018714904785:	lidar;	368
1.6801118850708008:	lidar;	4	20
1.7033288478851318:	lidar;	474
1.703354835510254:	lidar;	5	20
1.711073875427246:	lidar;	700
1.7110869884490967:	lidar;	6	20
1.7190558910369873:	lidar;	969
1.7190628051757812:	lidar;	7	20
1.727066993713379:	lidar;	919
1.7270729541778564:	lidar;	8	20
1.735131025314331:	lidar;	898
1.7351429462432861:	lidar;	9	20
1.7430589199066162:	lidar;	299
1.7430658340454102:	lidar;	10	20
1.7603909969329834:	lidar;	152
1.760408878326416:	lidar;	11	20
1.7604689598083496:	lidar;	97
1.76047682762146:	lidar;	12	20
1.7651429176330566:	lidar;	79
1.765151023864746:	lidar;	13	20
1.7730579376220703:	lidar;	66
1.7730648517608643:	lidar;	14	20
1.7811429500579834:	lidar;	57
1.7820730209350586:	lidar;	15	20
1.7891359329223633:	lidar;	51
1.789151906967163:	lidar;	16	20
1.7971298694610596:	lidar;	47
1.7971429824829102:	lidar;	17	20
1.8040590286254883:	lidar;	48
1.8050479888916016:	lidar;	18	20
1.8250470161437988:	lidar;	47
1.8250648975372314:	lidar;	19	20
1.825073003768921:	lidar;	48
1.8250789642333984:	lidar;	20	20
1.8291349411010742:	lidar;	48
1.829150915145874:	lidar;	21	20
1.8350708484649658:	lidar;	51
1.8350768089294434:	lidar;	22	20
1.844430923461914:	lidar;	37
1.8444669246673584:	lidar;	23	20
1.8511528968811035:	lidar;	28
1.8511688709259033:	lidar;	24	20
1.8601388931274414:	lidar;	20
1.8601579666137695:	lidar;	25	20
1.8670578002929688:	lidar;	19
1.8670659065246582:	lidar;	26	20
1.8906819820404053:	lidar;	19
1.8906989097595215:	lidar;	27	20
1.890707015991211:	lidar;	20
1.890712022781372:	lidar;	28	20
1.8921430110931396:	lidar;	17
1.8921539783477783:	lidar;	29	20
1.901256799697876:	lidar;	17
1.901275873184204:	lidar;	30	20
1.9092109203338623:	lidar;	17
1.9092278480529785:	lidar;	31	20
1.91713285446167:	lidar;	18
1.9171488285064697:	lidar;	32	20
1.926259994506836:	lidar;	17
1.926278829574585:	lidar;	33	20
1.9340569972991943:	lidar;	19
1.9340648651123047:	lidar;	34	20
1.9501659870147705:	lidar;	18
1.9501798152923584:	lidar;	35	20
1.9567019939422607:	lidar;	20
1.9567148685455322:	lidar;	36	20
1.9591448307037354:	lidar;	25
1.9591529369354248:	lidar;	37	20
1.967120885848999:	lidar;	495
1.967132806777954:	lidar;	0	21
1.976073980331421:	lidar;	334
1.9760808944702148:	lidar;	1	21
1.9830639362335205:	lidar;	335
1.983078956604004:	lidar;	2	21
1.9910669326782227:	lidar;	347
1.992060899734497:	lidar;	3	21
1.9991018772125244:	lidar;	367
1.9991109371185303:	lidar;	4	21
2.0230538845062256:	lidar;	476
2.023068904876709:	lidar;	5	21
2.031126022338867:	lidar;	700
2.0311479568481445:	lidar;	6	21
2.0380280017852783:	lidar;	971
2.038036823272705:	lidar;	7	21
2.046027898788452:	lidar;	919
2.0460338592529297:	lidar;	8	21
2.0580978393554688:	lidar;	657
2.0581178665161133:	lidar;	9	21
2.062008857727051:	lidar;	319
2.0620179176330566:	lidar;	10	21
2.069990873336792:	lidar;	144
2.069998025894165:	lidar;	11	21
2.0865650177001953:	lidar;	98
2.086582899093628:	lidar;	12	21
2.0865910053253174:	lidar;	79
2.0865960121154785:	lidar;	13	21
2.093173027038574:	lidar;	66
2.0932669639587402:	lidar;	14	21
2.101102828979492:	lidar;	56
2.1011219024658203:	lidar;	15	21
2.109001874923706:	lidar;	51
2.109010934829712:	lidar;	16	21
2.116008996963501:	lidar;	48
2.1170108318328857:	lidar;	17	21
2.1250159740448:	lidar;	45
2.1250219345092773:	lidar;	18	21
2.132215976715088:	lidar;	45
2.1322360038757324:	lidar;	19	21
2.1527798175811768:	lidar;	47
2.1527979373931885:	lidar;	20	21
2.1528048515319824:	lidar;	48
2.1528098583221436:	lidar;	21	21
2.157071828842163:	lidar;	49
2.1570849418640137:	lidar;	22	21
2.1630330085754395:	lidar;	34
2.1630449295043945:	lidar;	23	21
2.172010898590088:	lidar;	25
2.1720168590545654:	lidar;	24	21
2.1790049076080322:	lidar;	22
2.1790099143981934:	lidar;	25	21
2.1870880126953125:	lidar;	18
2.1871068477630615:	lidar;	26	21
2.1949989795684814:	lidar;	18
2.1950058937072754:	lidar;	27	21
2.216871976852417:	lidar;	18
2.216888904571533:	lidar;	28	21
2.216895818710327:	lidar;	18
2.2169008255004883:	lidar;	29	21
2.222198963165283:	lidar;	15
2.2222177982330322:	lidar;	30	21
2.230005979537964:	lidar;	17
2.230015993118286:	lidar;	31	21
2.2380669116973877:	lidar;	17
2.23807692527771:	lidar;	32	21
2.246034860610962:	lidar;	15
2.2460458278656006:	lidar;	33	21
2.2550249099731445:	lidar;	20
2.2550408840179443:	lidar;	34	21
2.264014959335327:	lidar;	19
2.2640209197998047:	lidar;	35	21
2.282392978668213:	lidar;	27
2.2824108600616455:	lidar;	36	21
2.2824738025665283:	lidar;	27
2.282480001449585:	lidar;	37	21
2.2880709171295166:	lidar;	513
2.288084030151367:	lidar;	0	22
2.296024799346924:	lidar;	332
2.296038866043091:	lidar;	1	22
2.3042078018188477:	lidar;	333
2.304227828979492:	lidar;	2	22
2.3130300045013428:	lidar;	345
2.313045024871826:	lidar;	3	22
2.3200149536132812:	lidar;	366
2.320978879928589:	lidar;	4	22
2.347334861755371:	lidar;	470
2.3473520278930664:	lidar;	5	22
2.3530077934265137:	lidar;	704
2.3530209064483643:	lidar;	6	22
2.3589940071105957:	lidar;	972
2.3600099086761475:	lidar;	7	22
2.367018938064575:	lidar;	914
2.367997884750366:	lidar;	8	22
2.3750150203704834:	lidar;	901
2.375020980834961:	lidar;	9	22
2.3832240104675293:	lidar;	320
2.3832459449768066:	lidar;	10	22
2.3910248279571533:	lidar;	141
2.3910369873046875:	lidar;	11	22
2.4118599891662598:	lidar;	98
2.4118759632110596:	lidar;	12	22
2.4118828773498535:	lidar;	78
2.411897897720337:	lidar;	13	22
2.41405987739563:	lidar;	66
2.4140729904174805:	lidar;	14	22
2.421996831893921:	lidar;	56
2.422003984451294:	lidar;	15	22
2.4301388263702393:	lidar;	50
2.430163860321045:	lidar;	16	22
2.4380319118499756:	lidar;	48
2.4380438327789307:	lidar;	17	22
2.445006847381592:	lidar;	44
2.445013999938965:	lidar;	18	22
2.4530179500579834:	lidar;	45
2.4530248641967773:	lidar;	19	22
2.4726309776306152:	lidar;	47
2.472644805908203:	lidar;	20	22
2.4726529121398926:	lidar;	48
2.4726579189300537:	lidar;	21	22
2.479106903076172:	lidar;	49
2.4791269302368164:	lidar;	22	22
2.4840269088745117:	lidar;	35
2.484036922454834:	lidar;	23	22
2.4910809993743896:	lidar;	25
2.4910998344421387:	lidar;	24	22
2.49908185005188:	lidar;	23
2.4990968704223633:	lidar;	25	22
2.507220983505249:	lidar;	20
2.508046865463257:	lidar;	26	22
2.516450881958008:	lidar;	20
2.5164968967437744:	lidar;	27	22
2.524073839187622:	lidar;	20
2.5240888595581055:	lidar;	28	22
2.540663003921509:	lidar;	17
2.5406758785247803:	lidar;	29	22
2.5410029888153076:	lidar;	15
2.5410099029541016:	lidar;	30	22
2.550107955932617:	lidar;	15
2.5501179695129395:	lidar;	31	22
2.5580668449401855:	lidar;	14
2.5581037998199463:	lidar;	32	22
2.566030979156494:	lidar;	17
2.5670058727264404:	lidar;	33	22
2.5752148628234863:	lidar;	18
2.5752339363098145:	lidar;	34	22
2.584059953689575:	lidar;	20
2.584074020385742:	lidar;	35	22
2.6046619415283203:	lidar;	28
2.604679822921753:	lidar;	36	22
2.604733943939209:	lidar;	27
2.6047418117523193:	lidar;	37	22
2.608109951019287:	lidar;	488
2.608121871948242:	lidar;	0	23
2.6171770095825195:	lidar;	332
2.617196798324585:	lidar;	1	23
2.624009847640991:	lidar;	334
2.624018907546997:	lidar;	2	23
2.6330089569091797:	lidar;	346
2.6330149173736572:	lidar;	3	23
2.64005184173584:	lidar;	366
2.641080856323242:	lidar;	4	23
2.6648600101470947:	lidar;	486
2.664874792098999:	lidar;	5	23
2.672091007232666:	lidar;	679
2.6721060276031494:	lidar;	6	23
2.6789870262145996:	lidar;	965
2.6799960136413574:	lidar;	7	23
2.6872048377990723:	lidar;	913
2.687224864959717:	lidar;	8	23
2.6950528621673584:	lidar;	897
2.6950650215148926:	lidar;	9	23
2.7030439376831055:	lidar;	322
2.7030539512634277:	lidar;	10	23
2.712013006210327:	lidar;	138
2.712028980255127:	lidar;	11	23
2.7180168628692627:	lidar;	97
2.718034029006958:	lidar;	12	23
2.7288990020751953:	lidar;	79
2.7289140224456787:	lidar;	13	23
2.7341158390045166:	lidar;	66
2.734133005142212:	lidar;	14	23
2.7420549392700195:	lidar;	56
2.742065906524658:	lidar;	15	23
2.75003981590271:	lidar;	49
2.750048875808716:	lidar;	16	23
2.7570109367370605:	lidar;	47
2.7570269107818604:	lidar;	17	23
2.7649688720703125:	lidar;	44
2.766004800796509:	lidar;	18	23
2.774007797241211:	lidar;	45
2.7740139961242676:	lidar;	19	23
2.780996799468994:	lidar;	45
2.7810118198394775:	lidar;	20	23
2.798722982406616:	lidar;	47
2.798738956451416:	lidar;	21	23
2.7987849712371826:	lidar;	50
2.7987918853759766:	lidar;	22	23
2.8050949573516846:	lidar;	35
2.8051137924194336:	lidar;	23	23
2.8120529651641846:	lidar;	27
2.8120667934417725:	lidar;	24	23
2.820204973220825:	lidar;	20
2.8202250003814697:	lidar;	25	23
2.828061819076538:	lidar;	20
2.8280739784240723:	lidar;	26	23
2.8360159397125244:	lidar;	18
2.8369979858398438:	lidar;	27	23
2.8450708389282227:	lidar;	18
2.845089912414551:	lidar;	28	23
2.863212823867798:	lidar;	17
2.863229990005493:	lidar;	29	23
2.86328387260437:	lidar;	15
2.8632898330688477:	lidar;	30	23
2.871039867401123:	lidar;	18
2.8710458278656006:	lidar;	31	23
2.880016803741455:	lidar;	15
2.8800299167633057:	lidar;	32	23
2.8880279064178467:	lidar;	17
2.888037919998169:	lidar;	33	23
2.8970189094543457:	lidar;	18
2.8970248699188232:	lidar;	34	23
2.9050040245056152:	lidar;	18
2.9059898853302:	lidar;	35	23
2.9307198524475098:	lidar;	29
2.9307379722595215:	lidar;	36	23
2.9307448863983154:	lidar;	28
2.930750846862793:	lidar;	37	23
2.931062936782837:	lidar;	371
2.931072950363159:	lidar;	0	24
2.938016891479492:	lidar;	333
2.9389920234680176:	lidar;	1	24
2.947031021118164:	lidar;	335
2.947044849395752:	lidar;	2	24
2.955021858215332:	lidar;	346
2.9550318717956543:	lidar;	3	24
2.9630157947540283:	lidar;	366
2.9630229473114014:	lidar;	4	24
2.994752883911133:	lidar;	473
2.994771957397461:	lidar;	5	24
2.994823932647705:	lidar;	696
2.994830846786499:	lidar;	6	24
3.002013921737671:	lidar;	970
3.0020198822021484:	lidar;	7	24
3.010016918182373:	lidar;	913
3.0100269317626953:	lidar;	8	24
3.018009901046753:	lidar;	900
3.018016815185547:	lidar;	9	24
3.0261659622192383:	lidar;	319
3.0261948108673096:	lidar;	10	24
3.0330970287323:	lidar;	150
3.0331168174743652:	lidar;	11	24
3.0420448780059814:	lidar;	94
3.04205584526062:	lidar;	12	24
3.0533878803253174:	lidar;	79
3.053402900695801:	lidar;	13	24
3.0600738525390625:	lidar;	64
3.060091972351074:	lidar;	14	24
3.0652170181274414:	lidar;	56
3.0652358531951904:	lidar;	15	24
3.073042869567871:	lidar;	50
3.0730528831481934:	lidar;	16	24
3.0800650119781494:	lidar;	48
3.080080986022949:	lidar;	17	24
3.088212013244629:	lidar;	48
3.0890748500823975:	lidar;	18	24
3.0949888229370117:	lidar;	47
3.094998836517334:	lidar;	19	24
3.1029839515686035:	lidar;	48
3.102989912033081:	lidar;	20	24
3.1272809505462646:	lidar;	47
3.1272988319396973:	lidar;	21	24
3.1273059844970703:	lidar;	50
3.1273109912872314:	lidar;	22	24
3.1273608207702637:	lidar;	37
3.1273670196533203:	lidar;	23	24
3.1342079639434814:	lidar;	27
3.134227991104126:	lidar;	24	24
3.143033981323242:	lidar;	18
3.1430459022521973:	lidar;	25	24
3.1500909328460693:	lidar;	20
3.150106906890869:	lidar;	26	24
3.1580278873443604:	lidar;	20
3.1580379009246826:	lidar;	27	24
3.1670258045196533:	lidar;	18
3.1670329570770264:	lidar;	28	24
3.1750078201293945:	lidar;	19
3.1760058403015137:	lidar;	29	24
3.1848208904266357:	lidar;	17
3.1848349571228027:	lidar;	30	24
3.192283868789673:	lidar;	15
3.192986011505127:	lidar;	31	24
