0.0007429122924804688:	lidar;	20
0.15796399116516113:	lidar;	37	2
0.17587900161743164:	lidar;	18
0.17589402198791504:	lidar;	0	3
0.17594504356384277:	lidar;	17
0.1759510040283203:	lidar;	1	3
0.1769099235534668:	lidar;	18
0.17691993713378906:	lidar;	2	3
0.18491291999816895:	lidar;	18
0.18493294715881348:	lidar;	3	3
0.19089293479919434:	lidar;	19
0.190903902053833:	lidar;	4	3
0.19794106483459473:	lidar;	23
0.19795703887939453:	lidar;	5	3
0.20290613174438477:	lidar;	29
0.20384502410888672:	lidar;	6	3
0.21093106269836426:	lidar;	536
0.21094512939453125:	lidar;	7	3
0.2159569263458252:	lidar;	335
0.21597599983215332:	lidar;	8	3
0.22289204597473145:	lidar;	333
0.2229011058807373:	lidar;	9	3
0.23210906982421875:	lidar;	339
0.23212194442749023:	lidar;	10	3
0.2478930950164795:	lidar;	426
0.24790692329406738:	lidar;	11	3
0.25392603874206543:	lidar;	472
0.25394296646118164:	lidar;	12	3
0.2599480152130127:	lidar;	637
0.2599680423736572:	lidar;	13	3
0.2668910026550293:	lidar;	970
0.2669041156768799:	lidar;	14	3
0.271960973739624:	lidar;	931
0.2729001045227051:	lidar;	15	3
0.27887606620788574:	lidar;	902
0.2788839340209961:	lidar;	16	3
0.28501105308532715:	lidar;	574
0.2850329875946045:	lidar;	17	3
0.2909281253814697:	lidar;	177
0.2909369468688965:	lidar;	18	3
0.3027029037475586:	lidar;	110
0.3027160167694092:	lidar;	19	3
0.3052549362182617:	lidar;	81
0.3052670955657959:	lidar;	20	3
0.30893397331237793:	lidar;	70
0.30895400047302246:	lidar;	21	3
0.3149070739746094:	lidar;	60
0.31492090225219727:	lidar;	22	3
0.3219590187072754:	lidar;	51
0.32196998596191406:	lidar;	23	3
0.32887697219848633:	lidar;	48
0.3288910388946533:	lidar;	24	3
0.33489990234375:	lidar;	48
0.3349130153656006:	lidar;	25	3
0.34293103218078613:	lidar;	45
0.34294795989990234:	lidar;	26	3
0.34824204444885254:	lidar;	45
0.3483009338378906:	lidar;	27	3
0.3548929691314697:	lidar;	47
0.3549051284790039:	lidar;	28	3
0.36360692977905273:	lidar;	48
0.3636200428009033:	lidar;	29	3
0.37926197052001953:	lidar;	44
0.3792870044708252:	lidar;	30	3
0.37929606437683105:	lidar;	30
0.3793020248413086:	lidar;	31	3
0.38191699981689453:	lidar;	23
0.38193297386169434:	lidar;	32	3
0.38793301582336426:	lidar;	27
0.3879530429840088:	lidar;	33	3
0.394942045211792:	lidar;	25
0.3959529399871826:	lidar;	34	3
0.40298891067504883:	lidar;	18
0.4030160903930664:	lidar;	35	3
0.4089040756225586:	lidar;	19
0.4089169502258301:	lidar;	36	3
0.4168539047241211:	lidar;	17
0.41686105728149414:	lidar;	37	3
0.4229400157928467:	lidar;	17
0.4229600429534912:	lidar;	0	4
0.44354796409606934:	lidar;	19
0.44356513023376465:	lidar;	1	4
0.443572998046875:	lidar;	19
0.44357800483703613:	lidar;	2	4
0.44358396530151367:	lidar;	17
0.4435889720916748:	lidar;	3	4
0.4508979320526123:	lidar;	19
0.45090794563293457:	lidar;	4	4
0.4559030532836914:	lidar;	23
0.45591306686401367:	lidar;	5	4
0.46187496185302734:	lidar;	37
0.4618809223175049:	lidar;	6	4
0.4690520763397217:	lidar;	542
0.4690709114074707:	lidar;	7	4
0.4748659133911133:	lidar;	335
0.4758470058441162:	lidar;	8	4
0.48184895515441895:	lidar;	334
0.481856107711792:	lidar;	9	4
0.487868070602417:	lidar;	341
0.48787713050842285:	lidar;	10	4
0.5080471038818359:	lidar;	425
0.5080640316009521:	lidar;	11	4
0.512969970703125:	lidar;	503
0.5130190849304199:	lidar;	12	4
0.5189030170440674:	lidar;	642
0.5189130306243896:	lidar;	13	4
0.5258710384368896:	lidar;	976
0.5258769989013672:	lidar;	14	4
0.5309069156646729:	lidar;	934
0.5309131145477295:	lidar;	15	4
0.5368621349334717:	lidar;	905
0.5368781089782715:	lidar;	16	4
0.5438680648803711:	lidar;	583
0.5438740253448486:	lidar;	17	4
0.5488739013671875:	lidar;	188
0.549860954284668:	lidar;	18	4
0.5548830032348633:	lidar;	112
0.5558490753173828:	lidar;	19	4
0.5640480518341064:	lidar;	84
0.5640630722045898:	lidar;	20	4
0.5726571083068848:	lidar;	69
0.572674036026001:	lidar;	21	4
0.5739049911499023:	lidar;	59
0.5748519897460938:	lidar;	22	4
0.581902027130127:	lidar;	51
0.5819120407104492:	lidar;	23	4
0.5879471302032471:	lidar;	49
0.5879669189453125:	lidar;	24	4
0.5938639640808105:	lidar;	47
0.5938730239868164:	lidar;	25	4
0.6008450984954834:	lidar;	47
0.6008520126342773:	lidar;	26	4
0.6079471111297607:	lidar;	48
0.6079659461975098:	lidar;	27	4
0.6148450374603271:	lidar;	47
0.614854097366333:	lidar;	28	4
0.6298370361328125:	lidar;	49
0.6298520565032959:	lidar;	29	4
0.6298589706420898:	lidar;	47
0.629863977432251:	lidar;	30	4
0.6367359161376953:	lidar;	29
0.6367521286010742:	lidar;	31	4
0.6418750286102295:	lidar;	27
0.6418819427490234:	lidar;	32	4
0.6489179134368896:	lidar;	27
0.6489291191101074:	lidar;	33	4
0.6558859348297119:	lidar;	24
0.6558940410614014:	lidar;	34	4
0.6628620624542236:	lidar;	23
0.6628670692443848:	lidar;	35	4
0.6698729991912842:	lidar;	15
0.6698780059814453:	lidar;	36	4
0.6768620014190674:	lidar;	17
0.6768679618835449:	lidar;	37	4
0.6828711032867432:	lidar;	19
0.6828880310058594:	lidar;	0	5
0.6924550533294678:	lidar;	20
0.6924691200256348:	lidar;	1	5
0.6980381011962891:	lidar;	19
0.6980500221252441:	lidar;	2	5
0.7039539813995361:	lidar;	19
0.7039709091186523:	lidar;	3	5
0.7108919620513916:	lidar;	19
0.7109010219573975:	lidar;	4	5
0.7179000377655029:	lidar;	27
0.7179090976715088:	lidar;	5	5
0.7239511013031006:	lidar;	34
0.7239711284637451:	lidar;	6	5
0.730863094329834:	lidar;	539
0.7308709621429443:	lidar;	7	5
0.7368431091308594:	lidar;	337
0.7368490695953369:	lidar;	8	5
0.7448809146881104:	lidar;	334
0.7448971271514893:	lidar;	9	5
0.749871015548706:	lidar;	340
0.7498769760131836:	lidar;	10	5
0.7689390182495117:	lidar;	427
0.7689568996429443:	lidar;	11	5
0.7748839855194092:	lidar;	1
0.7748899459838867:	lidar;	12	5
0.7808849811553955:	lidar;	622
0.780893087387085:	lidar;	13	5
0.7879071235656738:	lidar;	983
0.7879190444946289:	lidar;	14	5
0.7939131259918213:	lidar;	935
0.7939250469207764:	lidar;	15	5
0.7998850345611572:	lidar;	903
0.7998960018157959:	lidar;	16	5
0.8059830665588379:	lidar;	601
0.8060059547424316:	lidar;	17	5
0.8129849433898926:	lidar;	186
0.8130080699920654:	lidar;	18	5
0.8193509578704834:	lidar;	113
0.8193669319152832:	lidar;	19	5
0.8297069072723389:	lidar;	88
0.8297200202941895:	lidar;	20	5
0.8328330516815186:	lidar;	71
0.8328509330749512:	lidar;	21	5
0.8369479179382324:	lidar;	62
0.8369569778442383:	lidar;	22	5
0.8439121246337891:	lidar;	52
0.8439249992370605:	lidar;	23	5
0.8508810997009277:	lidar;	49
0.8508930206298828:	lidar;	24	5
0.856848955154419:	lidar;	47
0.8578751087188721:	lidar;	25	5
0.8638629913330078:	lidar;	47
0.8638770580291748:	lidar;	26	5
0.8708760738372803:	lidar;	47
0.8708851337432861:	lidar;	27	5
0.8779489994049072:	lidar;	48
0.8779690265655518:	lidar;	28	5
0.8984670639038086:	lidar;	49
0.8984839916229248:	lidar;	29	5
0.8984920978546143:	lidar;	43
0.8984971046447754:	lidar;	30	5
0.8988780975341797:	lidar;	29
0.8988900184631348:	lidar;	31	5
0.9058189392089844:	lidar;	22
0.9058361053466797:	lidar;	32	5
0.9128251075744629:	lidar;	28
0.9128339290618896:	lidar;	33	5
0.9209029674530029:	lidar;	20
0.9209239482879639:	lidar;	34	5
0.9269049167633057:	lidar;	22
0.9269199371337891:	lidar;	35	5
0.9347729682922363:	lidar;	19
0.9347801208496094:	lidar;	36	5
0.9408040046691895:	lidar;	18
0.940809965133667:	lidar;	37	5
0.9573750495910645:	lidar;	18
0.9573900699615479:	lidar;	0	6
0.9573979377746582:	lidar;	19
0.9574029445648193:	lidar;	1	6
0.9631190299987793:	lidar;	18
0.9631359577178955:	lidar;	2	6
0.9689891338348389:	lidar;	18
0.9690079689025879:	lidar;	3	6
0.9758999347686768:	lidar;	20
0.9759140014648438:	lidar;	4	6
0.9819839000701904:	lidar;	23
0.9820220470428467:	lidar;	5	6
0.9888350963592529:	lidar;	32
0.9888510704040527:	lidar;	6	6
0.9959909915924072:	lidar;	548
0.9968929290771484:	lidar;	7	6
1.001816987991333:	lidar;	337
1.001823902130127:	lidar;	8	6
1.0080149173736572:	lidar;	335
1.0080339908599854:	lidar;	9	6
1.021130084991455:	lidar;	342
1.0211451053619385:	lidar;	10	6
1.04156494140625:	lidar;	425
1.041579008102417:	lidar;	11	6
1.041585922241211:	lidar;	466
1.041590929031372:	lidar;	12	6
1.0458641052246094:	lidar;	631
1.0458791255950928:	lidar;	13	6
1.0529091358184814:	lidar;	982
1.0529289245605469:	lidar;	14	6
1.0588040351867676:	lidar;	925
1.0597889423370361:	lidar;	15	6
1.0647881031036377:	lidar;	901
1.0647940635681152:	lidar;	16	6
1.0718989372253418:	lidar;	475
1.07191801071167:	lidar;	17	6
1.0768890380859375:	lidar;	184
1.076901912689209:	lidar;	18	6
1.0837950706481934:	lidar;	107
1.0838029384613037:	lidar;	19	6
1.088804006576538:	lidar;	87
1.0898101329803467:	lidar;	20	6
1.096832036972046:	lidar;	71
1.0968470573425293:	lidar;	21	6
1.1056029796600342:	lidar;	61
1.105621099472046:	lidar;	22	6
1.1088929176330566:	lidar;	51
1.1089019775390625:	lidar;	23	6
1.1148250102996826:	lidar;	49
1.1148369312286377:	lidar;	24	6
1.1218550205230713:	lidar;	47
1.1218640804290771:	lidar;	25	6
1.1288070678710938:	lidar;	48
1.1288139820098877:	lidar;	26	6
1.1358819007873535:	lidar;	45
1.1358990669250488:	lidar;	27	6
1.1428120136260986:	lidar;	49
1.1428310871124268:	lidar;	28	6
1.149878978729248:	lidar;	50
1.149902105331421:	lidar;	29	6
1.1699130535125732:	lidar;	44
1.1699330806732178:	lidar;	30	6
1.1699941158294678:	lidar;	30
1.1700010299682617:	lidar;	31	6
1.1700079441070557:	lidar;	24
1.17079496383667:	lidar;	32	6
1.177828073501587:	lidar;	24
1.1778419017791748:	lidar;	33	6
1.184804916381836:	lidar;	22
1.1848149299621582:	lidar;	34	6
1.1918270587921143:	lidar;	22
1.1918370723724365:	lidar;	35	6
1.1988139152526855:	lidar;	18
1.1988201141357422:	lidar;	36	6
1.2058990001678467:	lidar;	17
1.2059190273284912:	lidar;	37	6
1.2128469944000244:	lidar;	19
1.212860107421875:	lidar;	0	7
1.226212978363037:	lidar;	19
1.226227045059204:	lidar;	1	7
1.2343120574951172:	lidar;	19
1.2343311309814453:	lidar;	2	7
1.2368690967559814:	lidar;	19
1.2368841171264648:	lidar;	3	7
1.2408299446105957:	lidar;	22
1.2408421039581299:	lidar;	4	7
1.2478229999542236:	lidar;	24
1.247833013534546:	lidar;	5	7
1.2539989948272705:	lidar;	30
1.254019021987915:	lidar;	6	7
1.2608098983764648:	lidar;	543
1.2608180046081543:	lidar;	7	7
1.2669320106506348:	lidar;	334
1.2678349018096924:	lidar;	8	7
1.2738490104675293:	lidar;	332
1.2738580703735352:	lidar;	9	7
1.280806064605713:	lidar;	341
1.2808139324188232:	lidar;	10	7
1.2998580932617188:	lidar;	426
1.2998709678649902:	lidar;	11	7
1.3058099746704102:	lidar;	491
1.3058159351348877:	lidar;	12	7
1.3130171298980713:	lidar;	623
1.3130431175231934:	lidar;	13	7
1.3187999725341797:	lidar;	982
1.3188090324401855:	lidar;	14	7
1.3248190879821777:	lidar;	935
1.3248250484466553:	lidar;	15	7
1.3318819999694824:	lidar;	903
1.3319010734558105:	lidar;	16	7
1.3378081321716309:	lidar;	619
1.3378169536590576:	lidar;	17	7
1.343790054321289:	lidar;	188
1.343796968460083:	lidar;	18	7
1.3537449836730957:	lidar;	108
1.353760004043579:	lidar;	19	7
1.3571720123291016:	lidar;	89
1.3571829795837402:	lidar;	20	7
1.3642010688781738:	lidar;	70
1.3642189502716064:	lidar;	21	7
1.3698740005493164:	lidar;	59
1.3698809146881104:	lidar;	22	7
1.3758020401000977:	lidar;	52
1.3758080005645752:	lidar;	23	7
1.3829569816589355:	lidar;	50
1.3829939365386963:	lidar;	24	7
1.3899040222167969:	lidar;	47
1.3899190425872803:	lidar;	25	7
1.3968749046325684:	lidar;	48
1.3968961238861084:	lidar;	26	7
1.4039440155029297:	lidar;	45
1.4039700031280518:	lidar;	27	7
1.4108550548553467:	lidar;	49
1.4108660221099854:	lidar;	28	7
1.425313949584961:	lidar;	51
1.4253270626068115:	lidar;	29	7
1.4253730773925781:	lidar;	45
1.425379991531372:	lidar;	30	7
1.4328761100769043:	lidar;	28
1.4328880310058594:	lidar;	31	7
1.4389939308166504:	lidar;	25
1.439013957977295:	lidar;	32	7
1.4468860626220703:	lidar;	25
1.4469070434570312:	lidar;	33	7
1.4538590908050537:	lidar;	24
1.453890085220337:	lidar;	34	7
1.4608030319213867:	lidar;	22
1.460810899734497:	lidar;	35	7
1.4688999652862549:	lidar;	18
1.468919038772583:	lidar;	36	7
1.4748070240020752:	lidar;	18
1.4748151302337646:	lidar;	37	7
1.4925470352172852:	lidar;	18
1.4925649166107178:	lidar;	0	8
1.4926190376281738:	lidar;	18
1.4926259517669678:	lidar;	1	8
1.49589204788208:	lidar;	19
1.4959039688110352:	lidar;	2	8
1.5028960704803467:	lidar;	20
1.5029149055480957:	lidar;	3	8
1.5098040103912354:	lidar;	19
1.5098109245300293:	lidar;	4	8
1.5168139934539795:	lidar;	24
1.5168209075927734:	lidar;	5	8
1.5228140354156494:	lidar;	30
1.5238049030303955:	lidar;	6	8
1.5298080444335938:	lidar;	541
1.5298130512237549:	lidar;	7	8
1.5377991199493408:	lidar;	336
1.537804126739502:	lidar;	8	8
1.5520920753479004:	lidar;	332
1.5521070957183838:	lidar;	9	8
1.5565450191497803:	lidar;	340
1.5565619468688965:	lidar;	10	8
1.5688691139221191:	lidar;	426
1.568877935409546:	lidar;	11	8
1.5758600234985352:	lidar;	492
1.575866937637329:	lidar;	12	8
1.581866979598999:	lidar;	627
1.5818800926208496:	lidar;	13	8
1.5877931118011475:	lidar;	982
1.5878009796142578:	lidar;	14	8
1.5958099365234375:	lidar;	918
1.5968060493469238:	lidar;	15	8
1.6008970737457275:	lidar;	902
1.600917100906372:	lidar;	16	8
1.6179800033569336:	lidar;	628
1.617995023727417:	lidar;	17	8
1.6212570667266846:	lidar;	189
1.6212711334228516:	lidar;	18	8
1.6212780475616455:	lidar;	112
1.6212830543518066:	lidar;	19	8
1.625899076461792:	lidar;	87
1.625917911529541:	lidar;	20	8
1.6318459510803223:	lidar;	71
1.6318600177764893:	lidar;	21	8
1.6378250122070312:	lidar;	61
1.6387710571289062:	lidar;	22	8
1.6448991298675537:	lidar;	52
1.6449179649353027:	lidar;	23	8
1.6518149375915527:	lidar;	49
1.6518280506134033:	lidar;	24	8
1.657792091369629:	lidar;	50
1.6577990055084229:	lidar;	25	8
1.6648120880126953:	lidar;	47
1.6648190021514893:	lidar;	26	8
1.6768879890441895:	lidar;	45
1.6769030094146729:	lidar;	27	8
1.681283950805664:	lidar;	47
1.6812939643859863:	lidar;	28	8
1.686885118484497:	lidar;	50
1.6869020462036133:	lidar;	29	8
1.6938040256500244:	lidar;	45
1.693809986114502:	lidar;	30	8
1.7008531093597412:	lidar;	28
1.700866937637329:	lidar;	31	8
1.7077960968017578:	lidar;	27
1.7078039646148682:	lidar;	32	8
1.7158219814300537:	lidar;	27
1.7158291339874268:	lidar;	33	8
1.7218151092529297:	lidar;	22
1.7218220233917236:	lidar;	34	8
1.7288141250610352:	lidar;	22
1.7288200855255127:	lidar;	35	8
1.7358119487762451:	lidar;	19
1.7358179092407227:	lidar;	36	8
1.7505130767822266:	lidar;	19
1.7505300045013428:	lidar;	37	8
1.7505369186401367:	lidar;	19
1.7505431175231934:	lidar;	0	9
1.7568209171295166:	lidar;	18
1.7568271160125732:	lidar;	1	9
1.7647600173950195:	lidar;	19
1.7647669315338135:	lidar;	2	9
1.7709100246429443:	lidar;	19
1.7709300518035889:	lidar;	3	9
1.7788200378417969:	lidar;	19
1.7788300514221191:	lidar;	4	9
1.7848429679870605:	lidar;	20
1.7848539352416992:	lidar;	5	9
1.7918140888214111:	lidar;	32
1.7918200492858887:	lidar;	6	9
1.7979021072387695:	lidar;	543
1.797922134399414:	lidar;	7	9
1.812859058380127:	lidar;	337
1.812873125076294:	lidar;	8	9
1.8128809928894043:	lidar;	336
1.8128859996795654:	lidar;	9	9
1.8178999423980713:	lidar;	342
1.8179171085357666:	lidar;	10	9
1.8368520736694336:	lidar;	425
1.8368659019470215:	lidar;	11	9
1.8428840637207031:	lidar;	482
1.8428959846496582:	lidar;	12	9
1.8487939834594727:	lidar;	624
1.8498361110687256:	lidar;	13	9
1.8558099269866943:	lidar;	984
1.855816125869751:	lidar;	14	9
1.8618149757385254:	lidar;	930
1.8618221282958984:	lidar;	15	9
1.8744330406188965:	lidar;	902
1.8744480609893799:	lidar;	16	9
1.8821930885314941:	lidar;	598
1.8822100162506104:	lidar;	17	9
1.882270097732544:	lidar;	189
1.882277011871338:	lidar;	18	9
1.8869240283966064:	lidar;	111
1.8869450092315674:	lidar;	19	9
1.892853021621704:	lidar;	86
1.892867088317871:	lidar;	20	9
1.899857997894287:	lidar;	69
1.8998711109161377:	lidar;	21	9
1.9058449268341064:	lidar;	61
1.9058549404144287:	lidar;	22	9
1.9119911193847656:	lidar;	51
1.9128410816192627:	lidar;	23	9
1.9189090728759766:	lidar;	50
1.9189250469207764:	lidar;	24	9
1.9257941246032715:	lidar;	47
1.9258019924163818:	lidar;	25	9
1.938513994216919:	lidar;	45
1.938528060913086:	lidar;	26	9
1.9431579113006592:	lidar;	44
1.9431679248809814:	lidar;	27	9
1.9478399753570557:	lidar;	49
1.9478530883789062:	lidar;	28	9
1.9548449516296387:	lidar;	50
1.9548540115356445:	lidar;	29	9
1.9617969989776611:	lidar;	44
1.961803913116455:	lidar;	30	9
1.9678881168365479:	lidar;	25
1.9679079055786133:	lidar;	31	9
1.9748170375823975:	lidar;	25
1.9757869243621826:	lidar;	32	9
1.9830150604248047:	lidar;	25
1.9830341339111328:	lidar;	33	9
1.98980712890625:	lidar;	22
1.9907701015472412:	lidar;	34	9
1.9967870712280273:	lidar;	20
1.9967939853668213:	lidar;	35	9
2.0109200477600098:	lidar;	17
2.0109379291534424:	lidar;	36	9
2.0109450817108154:	lidar;	18
2.0109500885009766:	lidar;	37	9
2.0178439617156982:	lidar;	18
2.017853021621704:	lidar;	0	10
2.0248470306396484:	lidar;	18
2.0248570442199707:	lidar;	1	10
2.032815933227539:	lidar;	18
2.0328330993652344:	lidar;	2	10
2.0390100479125977:	lidar;	15
2.039029121398926:	lidar;	3	10
2.045851945877075:	lidar;	18
2.045865058898926:	lidar;	4	10
2.05279803276062:	lidar;	22
2.052804946899414:	lidar;	5	10
2.0588021278381348:	lidar;	33
2.058816909790039:	lidar;	6	10
2.067929983139038:	lidar;	542
2.067945957183838:	lidar;	7	10
2.0753490924835205:	lidar;	337
2.075364112854004:	lidar;	8	10
2.0798609256744385:	lidar;	335
2.079869031906128:	lidar;	9	10
2.0858960151672363:	lidar;	341
2.0859150886535645:	lidar;	10	10
2.105009078979492:	lidar;	428
2.1050291061401367:	lidar;	11	10
2.110806941986084:	lidar;	478
2.1117939949035645:	lidar;	12	10
2.1177921295166016:	lidar;	632
2.117798089981079:	lidar;	13	10
2.123806953430176:	lidar;	984
2.1238210201263428:	lidar;	14	10
2.131887912750244:	lidar;	935
2.1319029331207275:	lidar;	15	10
2.1399619579315186:	lidar;	897
2.1399810314178467:	lidar;	16	10
2.141861915588379:	lidar;	622
2.14280104637146:	lidar;	17	10
2.1488120555877686:	lidar;	188
2.1488230228424072:	lidar;	18	10
2.1548149585723877:	lidar;	112
2.1548209190368652:	lidar;	19	10
2.160836935043335:	lidar;	84
2.1617929935455322:	lidar;	20	10
2.167804002761841:	lidar;	69
2.1678109169006348:	lidar;	21	10
2.1738059520721436:	lidar;	61
2.173820972442627:	lidar;	22	10
2.1798179149627686:	lidar;	52
2.179832935333252:	lidar;	23	10
2.186819076538086:	lidar;	49
2.18682599067688:	lidar;	24	10
2.204287052154541:	lidar;	48
2.2043049335479736:	lidar;	25	10
2.2043590545654297:	lidar;	45
2.2043659687042236:	lidar;	26	10
2.207814931869507:	lidar;	45
2.2078211307525635:	lidar;	27	10
2.215869903564453:	lidar;	45
2.2158899307250977:	lidar;	28	10
2.2218589782714844:	lidar;	49
2.221872091293335:	lidar;	29	10
2.22987699508667:	lidar;	44
2.2298920154571533:	lidar;	30	10
2.235811948776245:	lidar;	27
2.235819101333618:	lidar;	31	10
2.243812084197998:	lidar;	22
2.243818998336792:	lidar;	32	10
2.249969959259033:	lidar;	27
2.2499899864196777:	lidar;	33	10
2.261630058288574:	lidar;	24
2.2616450786590576:	lidar;	34	10
2.269721031188965:	lidar;	23
2.269737958908081:	lidar;	35	10
2.271821975708008:	lidar;	19
2.27183198928833:	lidar;	36	10
2.2787721157073975:	lidar;	18
2.278778076171875:	lidar;	37	10
2.285828113555908:	lidar;	19
2.2858400344848633:	lidar;	0	11
2.2930030822753906:	lidar;	18
2.293023109436035:	lidar;	1	11
2.2998600006103516:	lidar;	18
2.299875020980835:	lidar;	2	11
2.306823968887329:	lidar;	18
2.3068339824676514:	lidar;	3	11
2.3128130435943604:	lidar;	19
2.31380295753479:	lidar;	4	11
2.3199269771575928:	lidar;	27
2.3199360370635986:	lidar;	5	11
2.333574056625366:	lidar;	35
2.333591938018799:	lidar;	6	11
2.3336451053619385:	lidar;	544
2.3337650299072266:	lidar;	7	11
2.339900016784668:	lidar;	337
2.339919090270996:	lidar;	8	11
2.346834897994995:	lidar;	333
2.346837043762207:	lidar;	9	11
2.3527579307556152:	lidar;	341
2.3527660369873047:	lidar;	10	11
2.3728511333465576:	lidar;	435
2.372870922088623:	lidar;	11	11
2.3777999877929688:	lidar;	494
2.3787810802459717:	lidar;	12	11
2.393686056137085:	lidar;	628
2.3937010765075684:	lidar;	13	11
2.3996291160583496:	lidar;	984
2.3996429443359375:	lidar;	14	11
2.399651050567627:	lidar;	936
2.399656057357788:	lidar;	15	11
2.4027841091156006:	lidar;	899
2.4027960300445557:	lidar;	16	11
2.4087440967559814:	lidar;	599
2.409727096557617:	lidar;	17	11
2.4147770404815674:	lidar;	192
2.4147889614105225:	lidar;	18	11
2.421907901763916:	lidar;	113
2.4219279289245605:	lidar;	19	11
2.4277889728546143:	lidar;	86
2.4278011322021484:	lidar;	20	11
2.4337880611419678:	lidar;	71
2.433795928955078:	lidar;	21	11
2.4397521018981934:	lidar;	62
2.4397590160369873:	lidar;	22	11
2.44883394241333:	lidar;	51
2.448853015899658:	lidar;	23	11
2.45723295211792:	lidar;	50
2.457247018814087:	lidar;	24	11
2.4611051082611084:	lidar;	47
2.461116075515747:	lidar;	25	11
2.466836929321289:	lidar;	45
2.466855049133301:	lidar;	26	11
2.4747390747070312:	lidar;	45
2.474745988845825:	lidar;	27	11
2.4819910526275635:	lidar;	49
2.482006072998047:	lidar;	28	11
2.4888699054718018:	lidar;	50
2.488892078399658:	lidar;	29	11
2.49576997756958:	lidar;	45
2.4957809448242188:	lidar;	30	11
2.5027859210968018:	lidar;	29
2.502803087234497:	lidar;	31	11
2.5097451210021973:	lidar;	27
2.5097599029541016:	lidar;	32	11
2.521764039993286:	lidar;	24
2.521778106689453:	lidar;	33	11
2.528749942779541:	lidar;	24
2.5287671089172363:	lidar;	34	11
2.5317800045013428:	lidar;	22
2.5317859649658203:	lidar;	35	11
2.5387439727783203:	lidar;	20
2.538749933242798:	lidar;	36	11
2.545776128768921:	lidar;	19
2.5457870960235596:	lidar;	37	11
2.5529139041900635:	lidar;	18
2.552933931350708:	lidar;	0	12
2.5597379207611084:	lidar;	18
2.5597450733184814:	lidar;	1	12
2.5669519901275635:	lidar;	18
2.5678091049194336:	lidar;	2	12
2.573784112930298:	lidar;	19
2.574779987335205:	lidar;	3	12
2.5846569538116455:	lidar;	20
2.5846710205078125:	lidar;	4	12
2.593327045440674:	lidar;	20
2.593346118927002:	lidar;	5	12
2.5948009490966797:	lidar;	28
2.5948119163513184:	lidar;	6	12
2.600728988647461:	lidar;	542
2.600735902786255:	lidar;	7	12
2.607748031616211:	lidar;	337
2.6077539920806885:	lidar;	8	12
2.614758014678955:	lidar;	333
2.6147639751434326:	lidar;	9	12
2.6207571029663086:	lidar;	340
2.620772123336792:	lidar;	10	12
