0.0003268718719482422:	lidar;	23
0.944464921951294:	lidar;	371
0.9444758892059326:	lidar;	27	4
0.951401948928833:	lidar;	514
0.9514069557189941:	lidar;	28	4
0.9594109058380127:	lidar;	332
0.9594159126281738:	lidar;	29	4
0.9673779010772705:	lidar;	329
0.9673869609832764:	lidar;	30	4
0.977672815322876:	lidar;	332
0.9776890277862549:	lidar;	31	4
0.9908478260040283:	lidar;	344
0.9908649921417236:	lidar;	32	4
0.9924218654632568:	lidar;	363
0.9924328327178955:	lidar;	33	4
1.0014078617095947:	lidar;	402
1.0014159679412842:	lidar;	34	4
1.0085468292236328:	lidar;	443
1.0085668563842773:	lidar;	35	4
1.0163888931274414:	lidar;	481
1.0163969993591309:	lidar;	36	4
1.0243918895721436:	lidar;	691
1.024397850036621:	lidar;	37	4
1.033390998840332:	lidar;	961
1.0334060192108154:	lidar;	0	5
1.0406019687652588:	lidar;	916
1.040621042251587:	lidar;	1	5
1.0631740093231201:	lidar;	900
1.0631940364837646:	lidar;	2	5
1.0632479190826416:	lidar;	349
1.0632569789886475:	lidar;	3	5
1.063429832458496:	lidar;	160
1.0634419918060303:	lidar;	4	5
1.0864598751068115:	lidar;	71
1.0864758491516113:	lidar;	5	5
1.0955989360809326:	lidar;	62
1.0956168174743652:	lidar;	6	5
1.1013920307159424:	lidar;	55
1.1014008522033691:	lidar;	7	5
1.1104960441589355:	lidar;	52
1.1105139255523682:	lidar;	8	5
1.1364679336547852:	lidar;	50
1.1364820003509521:	lidar;	9	5
1.136488914489746:	lidar;	49
1.1364939212799072:	lidar;	10	5
1.1364989280700684:	lidar;	49
1.1365039348602295:	lidar;	11	5
1.1408259868621826:	lidar;	51
1.1408360004425049:	lidar;	12	5
1.1474659442901611:	lidar;	52
1.147481918334961:	lidar;	13	5
1.1554009914398193:	lidar;	32
1.1554069519042969:	lidar;	14	5
1.1634960174560547:	lidar;	29
1.163517951965332:	lidar;	15	5
1.1723828315734863:	lidar;	27
1.1723899841308594:	lidar;	16	5
1.1785008907318115:	lidar;	24
1.1785318851470947:	lidar;	17	5
1.1864218711853027:	lidar;	20
1.186434030532837:	lidar;	18	5
1.1934518814086914:	lidar;	18
1.1934609413146973:	lidar;	19	5
1.2054469585418701:	lidar;	19
1.2054619789123535:	lidar;	20	5
1.2093658447265625:	lidar;	17
1.2093830108642578:	lidar;	21	5
1.2154269218444824:	lidar;	20
1.216385841369629:	lidar;	22	5
1.223404884338379:	lidar;	19
1.2234108448028564:	lidar;	23	5
1.2305059432983398:	lidar;	19
1.2313909530639648:	lidar;	24	5
1.2383768558502197:	lidar;	25
1.2383828163146973:	lidar;	25	5
1.247403860092163:	lidar;	27
1.2474119663238525:	lidar;	26	5
1.2543928623199463:	lidar;	371
1.2543988227844238:	lidar;	27	5
1.2769839763641357:	lidar;	543
1.277000904083252:	lidar;	28	5
1.2770090103149414:	lidar;	333
1.2770140171051025:	lidar;	29	5
1.279433012008667:	lidar;	329
1.2794389724731445:	lidar;	30	5
1.2864179611206055:	lidar;	331
1.2864270210266113:	lidar;	31	5
1.294447898864746:	lidar;	342
1.2953999042510986:	lidar;	32	5
1.3034319877624512:	lidar;	367
1.3044300079345703:	lidar;	33	5
1.3113958835601807:	lidar;	397
1.3114030361175537:	lidar;	34	5
1.3193929195404053:	lidar;	455
1.3194069862365723:	lidar;	35	5
1.3293838500976562:	lidar;	504
1.329399824142456:	lidar;	36	5
1.3350849151611328:	lidar;	702
1.336047887802124:	lidar;	37	5
1.3429129123687744:	lidar;	963
1.3429288864135742:	lidar;	0	6
1.3504068851470947:	lidar;	912
1.3504140377044678:	lidar;	1	6
1.3595218658447266:	lidar;	896
1.3595309257507324:	lidar;	2	6
1.3663990497589111:	lidar;	353
1.3664050102233887:	lidar;	3	6
1.3733909130096436:	lidar;	164
1.374384880065918:	lidar;	4	6
1.4001059532165527:	lidar;	73
1.4001200199127197:	lidar;	5	6
1.4104628562927246:	lidar;	63
1.4104809761047363:	lidar;	6	6
1.4124529361724854:	lidar;	54
1.4124648571014404:	lidar;	7	6
1.4203758239746094:	lidar;	51
1.420382022857666:	lidar;	8	6
1.4275720119476318:	lidar;	51
1.4284298419952393:	lidar;	9	6
1.4353530406951904:	lidar;	50
1.4353618621826172:	lidar;	10	6
1.4433348178863525:	lidar;	49
1.4433398246765137:	lidar;	11	6
1.4513428211212158:	lidar;	52
1.451347827911377:	lidar;	12	6
1.458333969116211:	lidar;	51
1.4583489894866943:	lidar;	13	6
1.4764759540557861:	lidar;	33
1.4764928817749023:	lidar;	14	6
1.4765000343322754:	lidar;	30
1.4765050411224365:	lidar;	15	6
1.4823968410491943:	lidar;	25
1.4824049472808838:	lidar;	16	6
1.491346836090088:	lidar;	25
1.4913580417633057:	lidar;	17	6
1.4973649978637695:	lidar;	20
1.4973769187927246:	lidar;	18	6
1.5043458938598633:	lidar;	19
1.5053179264068604:	lidar;	19	6
1.5123419761657715:	lidar;	18
1.5123488903045654:	lidar;	20	6
1.5203149318695068:	lidar;	18
1.5203299522399902:	lidar;	21	6
1.533911943435669:	lidar;	18
1.533926010131836:	lidar;	22	6
1.5420379638671875:	lidar;	18
1.5421018600463867:	lidar;	23	6
1.543388843536377:	lidar;	19
1.543393850326538:	lidar;	24	6
1.5515248775482178:	lidar;	23
1.5515449047088623:	lidar;	25	6
1.5604948997497559:	lidar;	28
1.5605099201202393:	lidar;	26	6
1.5673420429229736:	lidar;	371
1.5673480033874512:	lidar;	27	6
1.5753419399261475:	lidar;	511
1.575347900390625:	lidar;	28	6
1.5843148231506348:	lidar;	333
1.584319829940796:	lidar;	29	6
1.591357946395874:	lidar;	330
1.5913658142089844:	lidar;	30	6
1.6054668426513672:	lidar;	332
1.6054809093475342:	lidar;	31	6
1.6093719005584717:	lidar;	342
1.6093919277191162:	lidar;	32	6
1.6155438423156738:	lidar;	363
1.615562915802002:	lidar;	33	6
1.6243669986724854:	lidar;	396
1.624377965927124:	lidar;	34	6
1.632354974746704:	lidar;	471
1.6323668956756592:	lidar;	35	6
1.6413869857788086:	lidar;	548
1.6413960456848145:	lidar;	36	6
1.648488998413086:	lidar;	686
1.648507833480835:	lidar;	37	6
1.655371904373169:	lidar;	967
1.6563279628753662:	lidar;	0	7
1.6714859008789062:	lidar;	916
1.6714999675750732:	lidar;	1	7
1.6768159866333008:	lidar;	899
1.6768288612365723:	lidar;	2	7
1.679373025894165:	lidar;	359
1.679386854171753:	lidar;	3	7
1.6883668899536133:	lidar;	157
1.6883759498596191:	lidar;	4	7
1.7095348834991455:	lidar;	73
1.710343837738037:	lidar;	5	7
1.7173359394073486:	lidar;	63
1.717344045639038:	lidar;	6	7
1.725389003753662:	lidar;	57
1.7254009246826172:	lidar;	7	7
1.7400639057159424:	lidar;	52
1.7400798797607422:	lidar;	8	7
1.7434849739074707:	lidar;	51
1.7435040473937988:	lidar;	9	7
1.748365879058838:	lidar;	50
1.7483718395233154:	lidar;	10	7
1.7563378810882568:	lidar;	50
1.7563438415527344:	lidar;	11	7
1.7663629055023193:	lidar;	53
1.76637601852417:	lidar;	12	7
1.771332025527954:	lidar;	55
1.771338939666748:	lidar;	13	7
1.7793550491333008:	lidar;	35
1.7793629169464111:	lidar;	14	7
1.7873868942260742:	lidar;	30
1.78739595413208:	lidar;	15	7
1.8092248439788818:	lidar;	29
1.8092429637908936:	lidar;	16	7
1.809250831604004:	lidar;	25
1.809255838394165:	lidar;	17	7
1.810364007949829:	lidar;	23
1.8103699684143066:	lidar;	18	7
1.8174009323120117:	lidar;	19
1.8174090385437012:	lidar;	19	7
1.825376033782959:	lidar;	22
1.8253848552703857:	lidar;	20	7
1.8334519863128662:	lidar;	20
1.83347487449646:	lidar;	21	7
1.8413679599761963:	lidar;	18
1.841378927230835:	lidar;	22	7
1.8483948707580566:	lidar;	17
1.8484070301055908:	lidar;	23	7
1.856323003768921:	lidar;	18
1.8563308715820312:	lidar;	24	7
1.8741860389709473:	lidar;	20
1.8742029666900635:	lidar;	25	7
1.8742108345031738:	lidar;	28
1.874215841293335:	lidar;	26	7
1.879321813583374:	lidar;	372
1.8793308734893799:	lidar;	27	7
1.8883869647979736:	lidar;	538
1.888396978378296:	lidar;	28	7
1.8963699340820312:	lidar;	337
1.89638090133667:	lidar;	29	7
1.9053459167480469:	lidar;	329
1.9053518772125244:	lidar;	30	7
1.9123399257659912:	lidar;	332
1.9123449325561523:	lidar;	31	7
1.9213340282440186:	lidar;	341
1.9213390350341797:	lidar;	32	7
1.9384160041809082:	lidar;	364
1.9384310245513916:	lidar;	33	7
1.938438892364502:	lidar;	396
1.938443899154663:	lidar;	34	7
1.9453959465026855:	lidar;	453
1.9454100131988525:	lidar;	35	7
1.953354835510254:	lidar;	512
1.9533610343933105:	lidar;	36	7
1.9604518413543701:	lidar;	687
1.961395025253296:	lidar;	37	7
1.9693360328674316:	lidar;	961
1.9693520069122314:	lidar;	0	8
1.9763519763946533:	lidar;	916
1.9763638973236084:	lidar;	1	8
1.984320878982544:	lidar;	896
1.984328031539917:	lidar;	2	8
1.999234914779663:	lidar;	373
1.999250888824463:	lidar;	3	8
2.0026559829711914:	lidar;	166
2.0026638507843018:	lidar;	4	8
2.0225658416748047:	lidar;	72
2.0225918292999268:	lidar;	5	8
2.031399965286255:	lidar;	64
2.0314159393310547:	lidar;	6	8
2.0384409427642822:	lidar;	56
2.0384490489959717:	lidar;	7	8
2.0453689098358154:	lidar;	51
2.0453829765319824:	lidar;	8	8
2.0533618927001953:	lidar;	50
2.0533719062805176:	lidar;	9	8
2.074826955795288:	lidar;	49
2.0748419761657715:	lidar;	10	8
2.074849843978882:	lidar;	50
2.0748538970947266:	lidar;	11	8
2.077366828918457:	lidar;	51
2.0773768424987793:	lidar;	12	8
2.0843379497528076:	lidar;	52
2.084343910217285:	lidar;	13	8
2.091334819793701:	lidar;	33
2.0923168659210205:	lidar;	14	8
2.0994439125061035:	lidar;	30
2.099465847015381:	lidar;	15	8
2.107329845428467:	lidar;	24
2.1083168983459473:	lidar;	16	8
2.114337921142578:	lidar;	25
2.114353895187378:	lidar;	17	8
2.122337818145752:	lidar;	20
2.122342824935913:	lidar;	18	8
2.1344850063323975:	lidar;	18
2.1344988346099854:	lidar;	19	8
2.140976905822754:	lidar;	18
2.14099383354187:	lidar;	20	8
2.1453449726104736:	lidar;	19
2.145354986190796:	lidar;	21	8
2.154412031173706:	lidar;	18
2.1544198989868164:	lidar;	22	8
2.1603238582611084:	lidar;	19
2.160329818725586:	lidar;	23	8
2.1673789024353027:	lidar;	19
2.1683499813079834:	lidar;	24	8
2.1754839420318604:	lidar;	23
2.175494909286499:	lidar;	25	8
2.184358835220337:	lidar;	29
2.1843700408935547:	lidar;	26	8
2.198185920715332:	lidar;	372
2.1982009410858154:	lidar;	27	8
2.2060229778289795:	lidar;	538
2.2060399055480957:	lidar;	28	8
2.208400011062622:	lidar;	343
2.20841383934021:	lidar;	29	8
2.2163448333740234:	lidar;	329
2.2173359394073486:	lidar;	30	8
2.2243378162384033:	lidar;	332
2.2243428230285645:	lidar;	31	8
2.2323498725891113:	lidar;	341
2.2323648929595947:	lidar;	32	8
2.240345001220703:	lidar;	363
2.2403500080108643:	lidar;	33	8
2.248335838317871:	lidar;	395
2.2483508586883545:	lidar;	34	8
2.2729530334472656:	lidar;	466
2.2729690074920654:	lidar;	35	8
2.272976875305176:	lidar;	472
2.272981882095337:	lidar;	36	8
2.27298903465271:	lidar;	689
2.2729928493499756:	lidar;	37	8
2.2803540229797363:	lidar;	963
2.280364990234375:	lidar;	0	9
2.28835391998291:	lidar;	913
2.288360834121704:	lidar;	1	9
2.2963428497314453:	lidar;	901
2.296349048614502:	lidar;	2	9
2.3045549392700195:	lidar;	327
2.304572820663452:	lidar;	3	9
2.311328887939453:	lidar;	164
2.3123159408569336:	lidar;	4	9
2.3376429080963135:	lidar;	71
2.3376569747924805:	lidar;	5	9
2.3423759937286377:	lidar;	64
2.342392921447754:	lidar;	6	9
2.3503458499908447:	lidar;	53
2.3503520488739014:	lidar;	7	9
2.3573360443115234:	lidar;	52
2.3573410511016846:	lidar;	8	9
2.36545991897583:	lidar;	50
2.365483045578003:	lidar;	9	9
2.373363971710205:	lidar;	49
2.3733749389648438:	lidar;	10	9
2.3803658485412598:	lidar;	50
2.380373954772949:	lidar;	11	9
2.3893330097198486:	lidar;	52
2.389340877532959:	lidar;	12	9
2.4047069549560547:	lidar;	52
2.404721975326538:	lidar;	13	9
2.4047608375549316:	lidar;	34
2.4047670364379883:	lidar;	14	9
2.411409854888916:	lidar;	29
2.4123430252075195:	lidar;	15	9
2.419337034225464:	lidar;	24
2.419343948364258:	lidar;	16	9
2.427501916885376:	lidar;	23
2.427513837814331:	lidar;	17	9
2.4343509674072266:	lidar;	23
2.434356927871704:	lidar;	18	9
2.443336009979248:	lidar;	20
2.443341016769409:	lidar;	19	9
2.449331045150757:	lidar;	19
2.450326919555664:	lidar;	20	9
2.4573299884796143:	lidar;	22
2.457335948944092:	lidar;	21	9
2.474663019180298:	lidar;	18
2.474679946899414:	lidar;	22	9
2.4746878147125244:	lidar;	18
2.4746928215026855:	lidar;	23	9
2.480348825454712:	lidar;	20
2.4803619384765625:	lidar;	24	9
2.4883129596710205:	lidar;	23
2.4883198738098145:	lidar;	25	9
2.495421886444092:	lidar;	27
2.4963719844818115:	lidar;	26	9
2.5043578147888184:	lidar;	373
2.504369020462036:	lidar;	27	9
2.5123770236968994:	lidar;	501
2.5123848915100098:	lidar;	28	9
2.5203418731689453:	lidar;	364
2.520347833633423:	lidar;	29	9
2.539860963821411:	lidar;	329
2.5398778915405273:	lidar;	30	9
2.539886951446533:	lidar;	331
2.5398919582366943:	lidar;	31	9
2.544325828552246:	lidar;	342
2.544334888458252:	lidar;	32	9
2.552393913269043:	lidar;	363
2.552405834197998:	lidar;	33	9
2.5603158473968506:	lidar;	395
2.5613210201263428:	lidar;	34	9
2.5693349838256836:	lidar;	463
2.569350004196167:	lidar;	35	9
2.5773138999938965:	lidar;	482
2.577319860458374:	lidar;	36	9
2.5854008197784424:	lidar;	716
2.5854098796844482:	lidar;	37	9
2.6061248779296875:	lidar;	964
2.606142044067383:	lidar;	0	10
2.606149911880493:	lidar;	915
2.6061549186706543:	lidar;	1	10
2.608386993408203:	lidar;	896
2.608400821685791:	lidar;	2	10
2.617353916168213:	lidar;	311
2.6173629760742188:	lidar;	3	10
2.6233339309692383:	lidar;	166
2.624328851699829:	lidar;	4	10
2.6473348140716553:	lidar;	72
2.6473498344421387:	lidar;	5	10
2.6545379161834717:	lidar;	64
2.6545569896698:	lidar;	6	10
2.6752288341522217:	lidar;	57
2.6752469539642334:	lidar;	7	10
2.6753149032592773:	lidar;	52
2.6753218173980713:	lidar;	8	10
2.677361011505127:	lidar;	51
2.6773698329925537:	lidar;	9	10
2.6843488216400146:	lidar;	49
2.6843559741973877:	lidar;	10	10
2.6913280487060547:	lidar;	50
2.6913340091705322:	lidar;	11	10
2.6994450092315674:	lidar;	51
2.6994669437408447:	lidar;	12	10
2.7063748836517334:	lidar;	52
2.707361936569214:	lidar;	13	10
2.715322971343994:	lidar;	34
2.7153308391571045:	lidar;	14	10
2.7223470211029053:	lidar;	28
2.7223620414733887:	lidar;	15	10
2.7407548427581787:	lidar;	27
2.7407748699188232:	lidar;	16	10
2.7407829761505127:	lidar;	27
2.7407889366149902:	lidar;	17	10
2.7463338375091553:	lidar;	19
2.746342897415161:	lidar;	18	10
2.752336025238037:	lidar;	19
2.752349853515625:	lidar;	19	10
2.7604188919067383:	lidar;	19
2.760455846786499:	lidar;	20	10
2.7673850059509277:	lidar;	17
2.7673988342285156:	lidar;	21	10
2.775416851043701:	lidar;	18
2.77544903755188:	lidar;	22	10
2.7823598384857178:	lidar;	20
2.7823710441589355:	lidar;	23	10
2.790513038635254:	lidar;	18
2.7905309200286865:	lidar;	24	10
2.801754951477051:	lidar;	24
2.8017709255218506:	lidar;	25	10
2.8064019680023193:	lidar;	28
2.8064188957214355:	lidar;	26	10
2.8133509159088135:	lidar;	371
2.8133628368377686:	lidar;	27	10
2.821528911590576:	lidar;	500
2.8215489387512207:	lidar;	28	10
2.8343279361724854:	lidar;	331
2.8343348503112793:	lidar;	29	10
2.8393449783325195:	lidar;	329
2.839350938796997:	lidar;	30	10
2.8453450202941895:	lidar;	332
2.8453609943389893:	lidar;	31	10
2.8553788661956787:	lidar;	344
2.855386972427368:	lidar;	32	10
2.8722078800201416:	lidar;	364
2.8722259998321533:	lidar;	33	10
2.8722338676452637:	lidar;	395
2.872238874435425:	lidar;	34	10
2.877344846725464:	lidar;	436
2.8773558139801025:	lidar;	35	10
2.88529896736145:	lidar;	471
2.885305881500244:	lidar;	36	10
2.8933210372924805:	lidar;	688
2.8933379650115967:	lidar;	37	10
2.9012889862060547:	lidar;	967
2.9012999534606934:	lidar;	0	11
2.910472869873047:	lidar;	911
2.910493850708008:	lidar;	1	11
2.916278839111328:	lidar;	899
2.916287899017334:	lidar;	2	11
2.9371278285980225:	lidar;	334
2.9371469020843506:	lidar;	3	11
2.937208890914917:	lidar;	163
2.9372148513793945:	lidar;	4	11
2.9543209075927734:	lidar;	72
2.9543309211730957:	lidar;	5	11
2.9623019695281982:	lidar;	63
2.9623098373413086:	lidar;	6	11
2.9702889919281006:	lidar;	54
2.970304012298584:	lidar;	7	11
2.9772469997406006:	lidar;	52
2.977252960205078:	lidar;	8	11
2.9852850437164307:	lidar;	51
2.985290050506592:	lidar;	9	11
3.0047988891601562:	lidar;	50
3.004817008972168:	lidar;	10	11
3.004823923110962:	lidar;	50
3.004828929901123:	lidar;	11	11
3.007305860519409:	lidar;	52
3.0073118209838867:	lidar;	12	11
3.015288829803467:	lidar;	52
3.015298843383789:	lidar;	13	11
3.0242679119110107:	lidar;	35
3.0242738723754883:	lidar;	14	11
3.0312769412994385:	lidar;	28
3.0312838554382324:	lidar;	15	11
3.039289951324463:	lidar;	24
3.0392959117889404:	lidar;	16	11
3.0464420318603516:	lidar;	24
3.0464630126953125:	lidar;	17	11
3.0543079376220703:	lidar;	19
3.054318904876709:	lidar;	18	11
3.068481922149658:	lidar;	18
3.0684969425201416:	lidar;	19	11
3.071030855178833:	lidar;	19
3.071046829223633:	lidar;	20	11
3.0762858390808105:	lidar;	19
3.0762970447540283:	lidar;	21	11
3.083289861679077:	lidar;	18
3.083298921585083:	lidar;	22	11
3.0912749767303467:	lidar;	19
3.0912818908691406:	lidar;	23	11
3.0993618965148926:	lidar;	19
3.0993950366973877:	lidar;	24	11
3.106292963027954:	lidar;	24
3.1063008308410645:	lidar;	25	11
3.113271951675415:	lidar;	30
3.114259958267212:	lidar;	26	11
3.12739896774292:	lidar;	370
3.1274139881134033:	lidar;	27	11
3.1362829208374023:	lidar;	499
3.136298894882202:	lidar;	28	11
3.1373109817504883:	lidar;	337
3.138258934020996:	lidar;	29	11
