0.0077207088470458984:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.374286413192749:	imu;	yaw,	-2.581996440887451|	accel_x,	-0.7200000286102295|	accel_y,	0.18000000715255737|	compass,	1.5145103931427002|	ang_vx,	0.15358898043632507|	ang_vy,	-1.0751228332519531
1.4784557819366455:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.4973492622375488:	imu;	yaw,	-2.5405449867248535|	accel_x,	-0.3100000023841858|	accel_y,	0.6800000071525574|	compass,	2.6201162338256836|	ang_vx,	-0.04886922240257263|	ang_vy,	0.3281219005584717
1.6347074508666992:	imu;	yaw,	-2.495820999145508|	accel_x,	0.3400000035762787|	accel_y,	-0.15000000596046448|	compass,	3.2389936447143555|	ang_vx,	0.5934119820594788|	ang_vy,	-0.46076691150665283
1.6782362461090088:	gps;	long,	0.0|	lat,	0.0|	fix,	False
1.6971547603607178:	imu;	yaw,	-2.471822500228882|	accel_x,	0.5899999737739563|	accel_y,	-0.17000000178813934|	compass,	3.014738082885742|	ang_vx,	0.9354965090751648|	ang_vy,	0.3560471832752228
1.7155261039733887:	imu;	yaw,	-2.4663684368133545|	accel_x,	0.2199999988079071|	accel_y,	0.8799999952316284|	compass,	3.014738082885742|	ang_vx,	0.3211405873298645|	ang_vy,	0.8517206907272339
2.0783660411834717:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.0982699394226074:	imu;	yaw,	-2.3223788738250732|	accel_x,	0.07999999821186066|	accel_y,	0.2199999988079071|	compass,	1.4686665534973145|	ang_vx,	-0.20943953096866608|	ang_vy,	-0.25132742524147034
2.278010606765747:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.4784460067749023:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.6142899990081787:	imu;	yaw,	-2.1260292530059814|	accel_x,	0.7799999713897705|	accel_y,	0.1599999964237213|	compass,	2.428842782974243|	ang_vx,	0.7819075584411621|	ang_vy,	-0.4956735074520111
2.678048849105835:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.6950864791870117:	imu;	yaw,	-2.090031862258911|	accel_x,	-0.009999999776482582|	accel_y,	-0.8799999952316284|	compass,	1.6931331157684326|	ang_vx,	-1.0890854597091675|	ang_vy,	-1.1170108318328857
3.0353331565856934:	imu;	yaw,	-1.9820395708084106|	accel_x,	-0.6299999952316284|	accel_y,	-0.5899999737739563|	compass,	2.859581708908081|	ang_vx,	0.15358898043632507|	ang_vy,	-0.39095377922058105
3.078562021255493:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.2782278060913086:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.4789562225341797:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.6244475841522217:	imu;	yaw,	-1.7649643421173096|	accel_x,	0.18000000715255737|	accel_y,	0.14000000059604645|	compass,	1.1605256795883179|	ang_vx,	0.9005898833274841|	ang_vy,	0.13264502584934235
3.6781773567199707:	gps;	long,	0.0|	lat,	0.0|	fix,	False
4.078447341918945:	gps;	long,	0.0|	lat,	0.0|	fix,	False
4.15471887588501:	imu;	yaw,	-1.6187928915023804|	accel_x,	0.2199999988079071|	accel_y,	0.12999999523162842|	compass,	2.801142454147339|	ang_vx,	-0.09773844480514526|	ang_vy,	0.09773844480514526
4.277884483337402:	gps;	long,	0.0|	lat,	0.0|	fix,	False
4.445002555847168:	imu;	yaw,	-1.5086190700531006|	accel_x,	0.699999988079071|	accel_y,	0.029999999329447746|	compass,	1.4827889204025269|	ang_vx,	0.03490658849477768|	ang_vy,	-0.9075712561607361
4.478346586227417:	gps;	long,	0.0|	lat,	0.0|	fix,	False
4.678303480148315:	gps;	long,	0.0|	lat,	0.0|	fix,	False
4.865739107131958:	servo;	15
4.873797655105591:	servo;	0
4.8781421184539795:	blue_led;	0
4.882525205612183:	motors;	0
4.88823676109314:	blue_led;	72
4.892549514770508:	motors;	28
4.894313097000122:	imu;	yaw,	-1.4617133140563965|	accel_x,	-0.019999999552965164|	accel_y,	0.1599999964237213|	compass,	3.128743886947632|	ang_vx,	-2.2060961723327637|	ang_vy,	0.4677482545375824
4.898186922073364:	blue_led;	0
4.902724266052246:	motors;	0
5.078072547912598:	gps;	long,	0.0|	lat,	0.0|	fix,	False
5.280725479125977:	gps;	long,	0.0|	lat,	0.0|	fix,	False
5.29553484916687:	imu;	yaw,	-1.45516836643219|	accel_x,	0.2199999988079071|	accel_y,	-0.4300000071525574|	compass,	3.0855138301849365|	ang_vx,	0.13962635397911072|	ang_vy,	0.0
5.3746819496154785:	imu;	yaw,	-1.45516836643219|	accel_x,	0.05999999865889549|	accel_y,	-0.28999999165534973|	compass,	3.0844690799713135|	ang_vx,	0.020943952724337578|	ang_vy,	-0.0069813174195587635
5.478548288345337:	gps;	long,	0.0|	lat,	0.0|	fix,	False
5.654905319213867:	imu;	yaw,	-1.4562591314315796|	accel_x,	0.03999999910593033|	accel_y,	-0.17000000178813934|	compass,	3.0850212574005127|	ang_vx,	-0.020943952724337578|	ang_vy,	0.0
5.678348541259766:	gps;	long,	0.0|	lat,	0.0|	fix,	False
5.877904653549194:	gps;	long,	0.0|	lat,	0.0|	fix,	False
6.078972578048706:	gps;	long,	0.0|	lat,	0.0|	fix,	False
6.24448823928833:	imu;	yaw,	-1.4562591314315796|	accel_x,	0.05000000074505806|	accel_y,	-0.20999999344348907|	compass,	3.116673231124878|	ang_vx,	0.013962634839117527|	ang_vy,	-0.013962634839117527
6.27864408493042:	gps;	long,	0.0|	lat,	0.0|	fix,	False
6.314771890640259:	imu;	yaw,	-1.4562591314315796|	accel_x,	0.05000000074505806|	accel_y,	-0.07000000029802322|	compass,	3.1201727390289307|	ang_vx,	-0.013962634839117527|	ang_vy,	-0.0069813174195587635
6.478599309921265:	gps;	long,	0.0|	lat,	0.0|	fix,	False
6.625314712524414:	imu;	yaw,	-1.4562591314315796|	accel_x,	0.019999999552965164|	accel_y,	-0.18000000715255737|	compass,	3.116673231124878|	ang_vx,	0.0069813174195587635|	ang_vy,	-0.0069813174195587635
6.678351163864136:	gps;	long,	0.0|	lat,	0.0|	fix,	False
