156.4973579890003,-55.58262227249145
155.71649137049718,-50.066789527893064
151.80596054004317,-43.27807230377197
144.76480612759352,-38.18653438568115
143.20023955316444,-36.48935507965088
142.4181804266375,-34.792175773620606
139.2887792496979,-32.246406814575195
133.02946092547882,-28.852048202514645
128.33533028366924,-24.609099937438963
126.77036670573692,-24.184805110931396
122.07555861052096,-22.48762580490112
116.59799575390704,-21.639036151885986
108.77341010264647,-17.82038271331787
105.64357808593758,-16.123203407287598
102.51364402182291,-14.850318927764892
93.90570323375621,-14.426024101257322
88.42815350204962,-12.728844795227051
83.73312124389368,-11.031665489196776
79.8212524596681,-5.09153791809082
77.4740643103182,-1.6971793060302733
75.90911384272252,-0.42429482650756833
70.43153088009558,2.54576895904541
61.82362822474011,5.940127571105957
60.258521272456186,6.3644223976135255
58.69350569715536,7.63730687713623
54.780736748845314,8.910191356658935
49.30282078925007,10.607370662689208
40.694326674002156,9.758781009674072
29.738304493070533,12.304549968719481
17.99954327038603,13.577434448242187
16.434378737073082,14.001729274749755
12.521461458158269,15.27461375427246
7.825932185740136,16.547498233795164
3.912972350929297,17.396087886810303
-7.043355863887606,17.82038271331787
-10.173728112416173,17.396087886810303
-12.521521535800188,17.82038271331787
-15.651889403717188,17.396087886810303
-19.5648148190955,16.123203407287598
-23.477590035158922,11.880255142211913
-25.042702623111147,10.607370662689208
-27.39034646927225,8.485896530151367
-32.86828433043065,6.3644223976135255
-35.2158217710365,3.3943586120605467
-37.563302873607356,0.0
-38.34577967263531,-1.272884479522705
-39.127939739277686,-6.788717224121093
-40.692731819462345,-11.031665489196776
-44.604531030767276,-22.48762580490112
-45.38666721979645,-27.154868896484373
-43.038771057456074,-30.97352233505249
-42.25601126731152,-33.94358612060547
-40.690778452265306,-36.48935507965088
-39.12559196885574,-38.61082921218872
-38.34295739730453,-40.30800851821899
-37.5603278330435,-42.00518782424926
-36.77770327620931,-43.70236713027954
-35.995112533196284,-44.97525160980224
-32.08247192444646,-47.096725742340084
-30.517424447370978,-47.94531539535522
-25.822415404836008,-48.36961022186279
-17.214805826337148,-52.612558486938475
-11.737142138356996,-62.79563432312011
-10.172181710789538,-63.21992914962768
-7.824742635209334,-64.06851880264281
-3.1298870323979253,-65.76569810867309
2.3474039996457137,-68.3114670677185
3.9123368675117267,-68.73576189422607
5.477267229839577,-69.16005672073364
8.607120437812469,-70.00864637374877
14.084322522541095,-72.13012050628662
17.99660551965438,-72.97871015930176
23.473758116688728,-74.67588946533203
33.64582771065819,-72.97871015930176
34.42831638216148,-72.55441533279418
36.77576047198912,-71.70582567977905
44.600461769025465,-70.85723602676391
48.512705303475016,-71.70582567977905
53.98973011406643,-73.8272998123169
55.554694302891626,-73.40300498580932
58.68378451336791,-80.19172220993042
61.03094043728034,-81.88890151596068
62.59563587395445,-83.58608082199096
66.50743710151784,-86.9804394340515
68.07215445599705,-88.2533239135742
70.41935735423486,-89.10191356658935
76.67842598780294,-92.07197735214233
79.02547161906466,-93.7691566581726
80.59020337353901,-94.61774631118774
85.28430025856022,-97.58781009674071
87.63136404712108,-98.86069457626343
88.41343291693512,-100.98216870880127
95.45536364892781,-100.13357905578613
100.14996993356841,-99.70928422927855
112.66808456373381,-102.67934801483153
116.58166461416926,-95.89063079071045
117.3644678279394,-94.19345148468017
122.84167306293993,-93.34486183166503
125.97159896433142,-92.4962721786499
129.10163826652592,-91.22338769912719
132.23190436517436,-89.10191356658935
134.57953955786923,-87.82902908706664
141.62171900440856,-86.9804394340515
146.3171817032279,-84.01037564849852
147.88278176967094,-81.46460668945312
149.44779858606142,-81.04031186294556
151.79611846156385,-77.645953250885
153.36164080428327,-75.52447911834716
155.70988545568488,-72.55441533279418
154.92841592974804,-69.16005672073364
155.71100732696672,-68.73576189422607
156.49359997638092,-68.3114670677185
157.27694927628198,-65.34140328216553
158.8422754947495,-64.06851880264281
161.19047244294887,-61.52274984359741
161.97320976503033,-60.67416019058227
163.539346410282,-56.85550675201416
161.9772286215872,-47.52102056884765
158.84888646057982,-42.00518782424926
157.2851314375607,-37.76223955917358
146.33053361861647,-35.64076542663574
140.07163671426613,-30.97352233505249
134.59451340695503,-28.852048202514645
131.4641980689463,-29.700637855529784
130.68188220326445,-28.852048202514645
125.2042986960127,-28.42775337600708
118.9445595998175,-26.306279243469238
111.11952634135474,-25.033394763946532
108.77201774042697,-24.609099937438963
103.29478608081472,-22.06333097839355
95.46957625879382,-21.214741325378416
90.77442381993012,-20.79044649887085
75.906320683687,-19.94185684585571
73.55864366903914,-20.36615167236328
64.95076924480435,-19.94185684585571
61.03802347005376,-20.36615167236328
58.690454136871395,-19.94185684585571
57.90796107624148,-19.517562019348144
52.430264864855424,-18.66897236633301
46.95251356099666,-18.24467753982544
45.387466085996365,-17.82038271331787
41.474786672387374,-17.396087886810303
38.344675444639954,-16.547498233795164
32.08442293812778,-14.850318927764892
30.519377965562615,-14.001729274749755
25.041621023852088,-12.304549968719481
21.911488507497708,-10.607370662689208
19.563844674290362,-10.18307583618164
15.651113298463873,-8.910191356658935
12.52094071656886,-6.788717224121093
13.303627204802114,-1.6971793060302733
