0.6302788257598877:	servo;	20
1.7406468391418457:	imu;	yaw,	6.164284706115723
1.7416048049926758:	encoder;	counts,	-1
1.7423570156097412:	imu;	yaw,	6.163193702697754
1.771636962890625:	state;	vx,	-0.0657203725459|	y,	42.427308509180904|	ang v,	-0.00654709042226|	x,	-71.42083713947467|	vy,	-0.000788610555579|	angle,	-0.133082288229
1.8121192455291748:	motors;	0
1.831639051437378:	imu;	yaw,	6.164284706115723
1.8424692153930664:	motors;	-100
1.8437507152557373:	state;	vx,	-0.0582708831397|	y,	42.42730939867999|	ang v,	-0.0128550964129|	x,	-71.42083766291972|	vy,	0.00666245727601|	angle,	-0.128367458007
1.9035863876342773:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
1.930555820465088:	imu;	yaw,	6.163193702697754
1.9367661476135254:	encoder;	counts,	-2
1.9443933963775635:	imu;	yaw,	6.164284706115723
1.96586012840271:	imu;	yaw,	6.165375232696533
1.971149206161499:	servo;	1
1.9761145114898682:	servo;	3
1.9818120002746582:	servo;	4
1.9875054359436035:	servo;	5
1.9930739402770996:	servo;	6
1.9961931705474854:	state;	vx,	-0.233167039362|	y,	42.42731028221767|	ang v,	-0.260403666406|	x,	-71.42084048554274|	vy,	0.0249661715924|	angle,	-0.145905630647
2.002591848373413:	servo;	8
2.03389048576355:	servo;	9
2.0351145267486572:	imu;	yaw,	6.16646671295166
2.038729667663574:	servo;	13
2.0402991771698:	imu;	yaw,	6.167557239532471
2.0458014011383057:	servo;	16
2.0516064167022705:	servo;	17
2.0577590465545654:	state;	vx,	-0.606104008934|	y,	42.42731093362896|	ang v,	-0.865399498866|	x,	-71.42084180186339|	vy,	-0.347962592684|	angle,	-0.232201516477
2.058772563934326:	servo;	18
2.0691819190979004:	servo;	19
2.093430280685425:	encoder;	counts,	-3
2.094189405441284:	imu;	yaw,	6.16973876953125
2.1022677421569824:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
2.1072568893432617:	imu;	yaw,	6.170829772949219
2.123209238052368:	imu;	yaw,	6.16973876953125
2.1321802139282227:	state;	vx,	-0.358989752709|	y,	42.427312961237625|	ang v,	-1.17998996192|	x,	-71.42084405947136|	vy,	0.113293499585|	angle,	-0.335532254531
2.1722612380981445:	imu;	yaw,	6.1686482429504395
2.1867783069610596:	imu;	yaw,	6.167557239532471
2.188314914703369:	state;	vx,	-0.688215701609|	y,	42.4273139189893|	ang v,	-1.10401000846|	x,	-71.42084540889573|	vy,	-0.215921637049|	angle,	-0.412531595284
2.2190260887145996:	imu;	yaw,	6.165375232696533
2.220000743865967:	encoder;	counts,	-4
2.2208144664764404:	imu;	yaw,	6.164284706115723
2.232423782348633:	imu;	yaw,	6.163193702697754
2.236391067504883:	imu;	yaw,	6.162103176116943
2.2417328357696533:	imu;	yaw,	6.159921646118164
2.252152442932129:	state;	vx,	-0.378509956053|	y,	42.42731545198666|	ang v,	-0.998450267127|	x,	-71.42084728311173|	vy,	0.196820159284|	angle,	-0.49534681921
2.2544782161712646:	imu;	yaw,	6.158830642700195
2.2605013847351074:	imu;	yaw,	6.156649589538574
2.271327257156372:	imu;	yaw,	6.154467582702637
2.2812578678131104:	imu;	yaw,	6.152286052703857
2.2930428981781006:	imu;	yaw,	6.150104522705078
2.29856538772583:	imu;	yaw,	6.146831512451172
2.3080947399139404:	imu;	yaw,	6.144649982452393
2.3154327869415283:	encoder;	counts,	-5
2.340961217880249:	servo;	18
2.342881202697754:	imu;	yaw,	6.142468452453613
2.3433077335357666:	imu;	yaw,	6.139195919036865
2.3436903953552246:	imu;	yaw,	6.137014389038086
2.3475449085235596:	servo;	17
2.3510172367095947:	imu;	yaw,	6.13374137878418
2.357393980026245:	servo;	16
2.359684705734253:	imu;	yaw,	6.13046932220459
2.3711957931518555:	state;	vx,	-0.348361473706|	y,	42.4273164862815|	ang v,	-0.715583418244|	x,	-71.4208496324727|	vy,	0.253849103898|	angle,	-0.634066525617
2.3726212978363037:	servo;	14
2.374499559402466:	imu;	yaw,	6.127196788787842
2.377375364303589:	servo;	13
2.380641222000122:	imu;	yaw,	6.123924255371094
2.4085962772369385:	imu;	yaw,	6.120651721954346
2.4094996452331543:	imu;	yaw,	6.117379188537598
2.410877227783203:	servo;	12
2.417412519454956:	encoder;	counts,	-6
2.4215784072875977:	imu;	yaw,	6.11083459854126
2.4300315380096436:	servo;	11
2.4334774017333984:	imu;	yaw,	6.1075615882873535
2.43819260597229:	state;	vx,	-0.606977658372|	y,	42.427317946587294|	ang v,	-0.422856745228|	x,	-71.42085138801993|	vy,	0.477420080202|	angle,	-0.655102396276
2.442871570587158:	imu;	yaw,	6.104289531707764
2.449223518371582:	imu;	yaw,	6.101016521453857
2.450871229171753:	servo;	10
2.479734182357788:	imu;	yaw,	6.097744464874268
2.480222702026367:	imu;	yaw,	6.094471454620361
2.4824979305267334:	imu;	yaw,	6.092289924621582
2.4832510948181152:	servo;	9
2.4903488159179688:	imu;	yaw,	6.089017868041992
2.495224714279175:	servo;	8
2.4968667030334473:	encoder;	counts,	-7
2.504148006439209:	imu;	yaw,	6.085744857788086
2.5052061080932617:	servo;	6
2.509087324142456:	state;	vx,	-0.549539162949|	y,	42.427319360472374|	ang v,	-0.198943926452|	x,	-71.42085314234542|	vy,	0.439566281901|	angle,	-0.659433949105
2.545384407043457:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
2.553009271621704:	imu;	yaw,	6.0704731941223145
2.5592501163482666:	imu;	yaw,	6.068291664123535
2.571866273880005:	imu;	yaw,	6.065019607543945
2.5785741806030273:	state;	vx,	-0.900732651758|	y,	42.427321529917165|	ang v,	-0.0724867944616|	x,	-71.4208552094175|	vy,	0.0883664667371|	angle,	-0.643245284583
2.5817837715148926:	imu;	yaw,	6.061746597290039
2.6125597953796387:	imu;	yaw,	6.05956506729126
2.613696813583374:	encoder;	counts,	-8
2.614769458770752:	imu;	yaw,	6.056292533874512
2.615597724914551:	imu;	yaw,	6.053020000457764
2.623607635498047:	imu;	yaw,	6.049747943878174
2.6318938732147217:	imu;	yaw,	6.046474933624268
2.645306348800659:	state;	vx,	-0.302931516216|	y,	42.42732397493617|	ang v,	-0.0592635314979|	x,	-71.42085742084483|	vy,	0.221119918432|	angle,	-0.627231073445
2.648258924484253:	imu;	yaw,	6.042111396789551
2.654935598373413:	imu;	yaw,	6.038839340209961
2.682652473449707:	imu;	yaw,	6.035567283630371
2.6830973625183105:	imu;	yaw,	6.031203746795654
2.6834845542907715:	imu;	yaw,	6.027931213378906
2.6895318031311035:	encoder;	counts,	-9
2.6918342113494873:	imu;	yaw,	6.0235676765441895
2.7021543979644775:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
2.7105348110198975:	imu;	yaw,	6.017022609710693
2.7283036708831787:	imu;	yaw,	6.012659549713135
2.7315280437469482:	imu;	yaw,	6.009387016296387
2.739914655685425:	imu;	yaw,	6.007205486297607
2.742534875869751:	state;	vx,	-0.527770522395|	y,	42.42732759073856|	ang v,	-0.0507900664248|	x,	-71.42086045739605|	vy,	0.37178335917|	angle,	-0.602830772832
2.7694594860076904:	imu;	yaw,	6.005023956298828
2.7745516300201416:	imu;	yaw,	6.001750946044922
2.775221347808838:	imu;	yaw,	5.999569416046143
2.779426097869873:	encoder;	counts,	-10
2.7832624912261963:	imu;	yaw,	5.997387886047363
2.798205614089966:	state;	vx,	-0.554087391513|	y,	42.42733021207668|	ang v,	-0.069554972789|	x,	-71.42086278163985|	vy,	0.384319208534|	angle,	-0.589912360757
2.8010663986206055:	imu;	yaw,	5.994115352630615
2.806699275970459:	imu;	yaw,	5.991933822631836
2.846268653869629:	imu;	yaw,	5.98866081237793
2.8467323780059814:	imu;	yaw,	5.98538875579834
2.847139358520508:	imu;	yaw,	5.982116222381592
2.847522258758545:	imu;	yaw,	5.978843688964844
2.8501131534576416:	imu;	yaw,	5.974480628967285
2.8597569465637207:	imu;	yaw,	5.971207618713379
2.8655383586883545:	encoder;	counts,	-11
2.879981517791748:	imu;	yaw,	5.967935562133789
2.8821637630462646:	state;	vx,	-0.541031744169|	y,	42.42733261046452|	ang v,	-0.0363282936245|	x,	-71.4208651118032|	vy,	0.367898680279|	angle,	-0.583200608568
2.8847291469573975:	imu;	yaw,	5.96575403213501
2.8922770023345947:	imu;	yaw,	5.9624810218811035
2.920515537261963:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
2.9254040718078613:	imu;	yaw,	5.955935955047607
2.925926685333252:	imu;	yaw,	5.952663898468018
2.9336166381835938:	imu;	yaw,	5.950482368469238
2.9453842639923096:	imu;	yaw,	5.9461188316345215
2.9499030113220215:	encoder;	counts,	-12
2.9604668617248535:	state;	vx,	-0.528715817804|	y,	42.42733657545119|	ang v,	-0.0917370959214|	x,	-71.42086825161881|	vy,	0.339682793607|	angle,	-0.5598918675
2.962357759475708:	imu;	yaw,	5.942845821380615
2.9648690223693848:	imu;	yaw,	5.939573764801025
2.9924733638763428:	imu;	yaw,	5.937392234802246
2.9956188201904297:	imu;	yaw,	5.93411922454834
2.9990298748016357:	imu;	yaw,	5.93084716796875
3.004918098449707:	imu;	yaw,	5.927574157714844
3.0107617378234863:	imu;	yaw,	5.924302101135254
3.0165462493896484:	encoder;	counts,	-13
3.0245635509490967:	imu;	yaw,	5.922120571136475
3.0333361625671387:	imu;	yaw,	5.918847560882568
3.038123369216919:	state;	vx,	-0.618969432092|	y,	42.42733946871147|	ang v,	-0.0295074199139|	x,	-71.42087073061833|	vy,	0.389706097447|	angle,	-0.551357275936
3.0395805835723877:	servo;	8
3.041339874267578:	imu;	yaw,	5.9155755043029785
3.044469118118286:	servo;	9
3.0700697898864746:	imu;	yaw,	5.912303447723389
3.070542335510254:	imu;	yaw,	5.910121440887451
3.071004867553711:	imu;	yaw,	5.906848907470703
3.071958303451538:	servo;	10
3.0771729946136475:	servo;	11
3.0805037021636963:	imu;	yaw,	5.903576850891113
3.0820260047912598:	servo;	12
3.0922152996063232:	imu;	yaw,	5.901394844055176
3.097982883453369:	state;	vx,	-0.99359541626|	y,	42.427341144397104|	ang v,	-0.363414079312|	x,	-71.42087249340742|	vy,	0.0150886665449|	angle,	-0.587243952403
3.102586507797241:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
3.1073615550994873:	servo;	13
3.1094424724578857:	encoder;	counts,	-14
3.1306867599487305:	servo;	12
3.133920192718506:	imu;	yaw,	5.89594030380249
3.1346120834350586:	imu;	yaw,	5.893758773803711
3.1398708820343018:	imu;	yaw,	5.890486717224121
3.142258882522583:	imu;	yaw,	5.888305187225342
3.151214599609375:	imu;	yaw,	5.8850321769714355
3.1632325649261475:	imu;	yaw,	5.881760120391846
3.164029121398926:	servo;	13
3.169100522994995:	imu;	yaw,	5.8784871101379395
3.1753766536712646:	servo;	12
3.178041934967041:	encoder;	counts,	-15
3.191526174545288:	imu;	yaw,	5.87630558013916
3.19635272026062:	imu;	yaw,	5.874123573303223
3.2038002014160156:	imu;	yaw,	5.870851516723633
3.206521987915039:	state;	vx,	-0.51541251228|	y,	42.42734519238362|	ang v,	-0.447059760269|	x,	-71.4208759203089|	vy,	0.356987882708|	angle,	-0.623151383925
3.208301305770874:	imu;	yaw,	5.867578983306885
3.210235595703125:	servo;	10
3.23453688621521:	imu;	yaw,	5.864306449890137
3.235663890838623:	imu;	yaw,	5.862124919891357
3.2416138648986816:	servo;	9
3.2439045906066895:	imu;	yaw,	5.858851909637451
3.2474777698516846:	servo;	8
3.2497432231903076:	imu;	yaw,	5.855579853057861
3.2524261474609375:	servo;	7
3.257742166519165:	servo;	6
3.2644999027252197:	imu;	yaw,	5.851216793060303
3.268695116043091:	state;	vx,	-0.89888974689|	y,	42.42734700701523|	ang v,	-0.161087114535|	x,	-71.4208777862728|	vy,	-0.0264957404058|	angle,	-0.632572417804
3.270427942276001:	encoder;	counts,	-16
3.2719295024871826:	servo;	4
3.275620937347412:	imu;	yaw,	5.8479437828063965
3.295757293701172:	servo;	0
3.299504518508911:	imu;	yaw,	5.84358024597168
3.3003461360931396:	imu;	yaw,	5.839217185974121
3.3039114475250244:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
3.3116393089294434:	imu;	yaw,	5.8315815925598145
3.323448896408081:	imu;	yaw,	5.827218055725098
3.3327808380126953:	imu;	yaw,	5.822854995727539
3.33459210395813:	servo;	-1
3.341017484664917:	servo;	-2
3.3429853916168213:	imu;	yaw,	5.819581985473633
3.3486552238464355:	state;	vx,	-0.28863846541|	y,	42.42735150553823|	ang v,	0.363692447267|	x,	-71.42088096008094|	vy,	0.185028346207|	angle,	-0.564033174335
3.350487232208252:	servo;	-3
3.3531205654144287:	encoder;	counts,	-17
3.3564658164978027:	servo;	-4
3.3586266040802:	imu;	yaw,	5.815218925476074
3.3827130794525146:	imu;	yaw,	5.811946392059326
3.383329391479492:	imu;	yaw,	5.807583332061768
3.383737325668335:	imu;	yaw,	5.802128791809082
3.385270595550537:	servo;	-6
3.3899497985839844:	imu;	yaw,	5.797765254974365
3.391078233718872:	servo;	-7
3.3962230682373047:	servo;	-8
3.399871826171875:	imu;	yaw,	5.792311668395996
3.4009883403778076:	servo;	-9
3.4129958152770996:	imu;	yaw,	5.787948131561279
3.414921283721924:	servo;	-10
3.4202122688293457:	servo;	-11
3.4218428134918213:	imu;	yaw,	5.783585071563721
3.4251716136932373:	servo;	-12
3.4264073371887207:	encoder;	counts,	-18
3.4328114986419678:	state;	vx,	-0.546890874081|	y,	42.427354630238575|	ang v,	0.907403664107|	x,	-71.42088340952152|	vy,	0.292528320842|	angle,	-0.457858299553
3.433718681335449:	servo;	-13
3.4370620250701904:	imu;	yaw,	5.780312538146973
3.4611198902130127:	servo;	-14
3.4645423889160156:	imu;	yaw,	5.774858474731445
3.4650497436523438:	imu;	yaw,	5.771585941314697
3.4654667377471924:	imu;	yaw,	5.768313407897949
3.468932628631592:	imu;	yaw,	5.765040874481201
3.471937417984009:	servo;	-15
3.480499029159546:	servo;	-16
3.4921071529388428:	state;	vx,	-0.682039853826|	y,	42.42735768919021|	ang v,	1.14379275052|	x,	-71.4208855156602|	vy,	0.265382846846|	angle,	-0.35009591183
3.494246244430542:	imu;	yaw,	5.760677814483643
3.497208833694458:	encoder;	counts,	-19
3.503805160522461:	imu;	yaw,	5.759586811065674
3.5048370361328125:	servo;	-17
3.5320122241973877:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
3.532486915588379:	imu;	yaw,	5.758496284484863
3.5408241748809814:	servo;	-18
3.5500810146331787:	imu;	yaw,	5.756314277648926
3.5532572269439697:	servo;	-19
3.572293519973755:	imu;	yaw,	5.7541327476501465
3.5755412578582764:	servo;	-20
3.579801082611084:	encoder;	counts,	-20
3.583143949508667:	imu;	yaw,	5.753041744232178
3.5968868732452393:	servo;	-21
3.605734348297119:	imu;	yaw,	5.7541327476501465
3.6103627681732178:	state;	vx,	-0.987577840423|	y,	42.427362069466234|	ang v,	1.17002630959|	x,	-71.42088881558976|	vy,	0.199160711352|	angle,	-0.147938166482
3.642700433731079:	imu;	yaw,	5.755223274230957
3.6432907581329346:	imu;	yaw,	5.757404804229736
3.6438004970550537:	imu;	yaw,	5.759586811065674
3.6454014778137207:	servo;	-22
3.6515655517578125:	imu;	yaw,	5.761768341064453
3.652646780014038:	servo;	-23
3.6577396392822266:	encoder;	counts,	-21
3.6644370555877686:	servo;	-24
3.6663413047790527:	imu;	yaw,	5.768313407897949
3.6724817752838135:	imu;	yaw,	5.7704949378967285
3.678919553756714:	state;	vx,	-0.669511750424|	y,	42.42736529113135|	ang v,	1.1914908896|	x,	-71.42089115822864|	vy,	0.00913873366544|	angle,	-0.00650464085001
3.6838316917419434:	imu;	yaw,	5.773767948150635
3.7105801105499268:	gps;	long,	-71.42094421386719|	lat,	42.427555084228516
3.71122407913208:	imu;	yaw,	5.779221534729004
3.7158591747283936:	imu;	yaw,	5.781403064727783
3.7312564849853516:	imu;	yaw,	5.7846760749816895
3.7370946407318115:	encoder;	counts,	-22
3.7413148880004883:	imu;	yaw,	5.790130138397217
3.74833607673645:	servo;	-22
3.7559449672698975:	servo;	-15
3.7608344554901123:	imu;	yaw,	5.792311668395996
3.7619619369506836:	servo;	-14
3.7638325691223145:	state;	vx,	-0.574979722096|	y,	42.427369828791335|	ang v,	0.945007687852|	x,	-71.42089441763432|	vy,	-0.0922121654405|	angle,	0.162497707975
3.7712082862854004:	servo;	-13
3.7765400409698486:	imu;	yaw,	5.794493198394775
3.7782907485961914:	servo;	-11
3.782832384109497:	imu;	yaw,	5.796674728393555
3.78413462638855:	servo;	-9
3.807036876678467:	imu;	yaw,	5.798856735229492
3.8076796531677246:	imu;	yaw,	5.8010382652282715
3.8106000423431396:	imu;	yaw,	5.802128791809082
3.8137874603271484:	servo;	-8
3.8175392150878906:	encoder;	counts,	-23
3.818801164627075:	servo;	-7
3.8289339542388916:	servo;	-6
3.830683469772339:	imu;	yaw,	5.806492328643799
3.8331658840179443:	imu;	yaw,	5.809764862060547
3.836107015609741:	servo;	-4
3.8532562255859375:	state;	vx,	-0.533667819911|	y,	42.427372734701486|	ang v,	-0.0129501757874|	x,	-71.42089709995149|	vy,	-0.110580366003|	angle,	0.182024986173
3.859851837158203:	imu;	yaw,	5.813036918640137
3.860308885574341:	imu;	yaw,	5.816309928894043
3.8662240505218506:	servo;	-3
3.8691983222961426:	imu;	yaw,	5.82067346572876
3.882675886154175:	imu;	yaw,	5.825036525726318
3.883995771408081:	servo;	-2
3.891885995864868:	imu;	yaw,	5.828308582305908
3.89658260345459:	encoder;	counts,	-24
3.903726577758789:	imu;	yaw,	5.837035655975342
3.9068603515625:	servo;	-3
3.938797950744629:	gps;	long,	-71.42094421386719|	lat,	42.42755126953125
3.9402198791503906:	imu;	yaw,	5.84358024597168
3.941554069519043:	imu;	yaw,	5.846853256225586
3.9455816745758057:	servo;	-2
3.9507691860198975:	imu;	yaw,	5.850125312805176
3.954767942428589:	servo;	-3
3.96260929107666:	imu;	yaw,	5.852307319641113
3.9663443565368652:	servo;	-4
3.968708038330078:	encoder;	counts,	-25
3.977238416671753:	state;	vx,	-0.414363010483|	y,	42.42737681237891|	ang v,	-0.27021289979|	x,	-71.42090067897873|	vy,	-0.148387281727|	angle,	0.60272463154
3.980804920196533:	imu;	yaw,	5.856670379638672
3.982343912124634:	servo;	-6
4.008621692657471:	servo;	-7
4.011847496032715:	imu;	yaw,	5.857761859893799
4.013689279556274:	servo;	-9
4.023707389831543:	imu;	yaw,	5.856670379638672
4.026702165603638:	servo;	-11
4.033820867538452:	servo;	-12
4.039504528045654:	imu;	yaw,	5.855579853057861
4.042017698287964:	state;	vx,	-0.534886550192|	y,	42.42737998054088|	ang v,	0.395043432041|	x,	-71.42090296727416|	vy,	-0.517253633013|	angle,	1.01535952138
4.042992353439331:	servo;	-13
4.049613952636719:	imu;	yaw,	5.854488849639893
4.050373315811157:	encoder;	counts,	-26
4.079956293106079:	imu;	yaw,	5.853398323059082
4.08622670173645:	servo;	-14
4.107456922531128:	state;	vx,	-0.288620201479|	y,	42.42738297701291|	ang v,	0.72656147001|	x,	-71.42090503098841|	vy,	-0.720789596363|	angle,	1.4188516768
4.110562801361084:	gps;	long,	-71.42094421386719|	lat,	42.42755126953125
4.111221790313721:	imu;	yaw,	5.854488849639893
4.137784719467163:	encoder;	counts,	-27
4.174291610717773:	state;	vx,	0.0833933252952|	y,	42.42738770549766|	ang v,	0.681619848197|	x,	-71.42090751305568|	vy,	-0.753169226297|	angle,	1.8752963997
4.204116344451904:	imu;	yaw,	5.855579853057861
4.205004453659058:	encoder;	counts,	-28
4.2139177322387695:	imu;	yaw,	5.856670379638672
4.220067262649536:	imu;	yaw,	5.857761859893799
4.233668088912964:	state;	vx,	0.367488219842|	y,	42.42739132142466|	ang v,	0.647169665644|	x,	-71.42090910915648|	vy,	-0.753143080249|	angle,	2.19397985843
4.234492540359497:	servo;	-16
4.235947370529175:	imu;	yaw,	5.859943389892578
4.243559122085571:	imu;	yaw,	5.862124919891357
4.267139434814453:	imu;	yaw,	5.863215446472168
4.268195629119873:	imu;	yaw,	5.865396976470947
4.272709846496582:	servo;	-17
4.274230718612671:	imu;	yaw,	5.866488456726074
4.277829885482788:	encoder;	counts,	-29
4.286454916000366:	imu;	yaw,	5.869760513305664
4.297967433929443:	state;	vx,	0.553629422389|	y,	42.42739480515429|	ang v,	0.681503537794|	x,	-71.42091043365556|	vy,	-0.552826798718|	angle,	2.50438458541
4.308576583862305:	gps;	long,	-71.42094421386719|	lat,	42.42755126953125
4.30944037437439:	imu;	yaw,	5.871942043304443
4.334646701812744:	imu;	yaw,	5.87303352355957
4.335503816604614:	imu;	yaw,	5.874123573303223
4.339182615280151:	servo;	-18
4.342808485031128:	imu;	yaw,	5.87521505355835
4.344308614730835:	servo;	-19
4.349512100219727:	servo;	-21
4.351965427398682:	imu;	yaw,	5.87630558013916
4.354650259017944:	servo;	-22
4.360413312911987:	encoder;	counts,	-30
4.364946365356445:	servo;	-23
4.3745927810668945:	state;	vx,	0.646107324889|	y,	42.42739986372391|	ang v,	1.0684540554|	x,	-71.42091215955685|	vy,	-0.269737029012|	angle,	2.87645373192
4.376471519470215:	imu;	yaw,	5.8784871101379395
4.3803489208221436:	imu;	yaw,	5.880668640136719
4.384911060333252:	servo;	-24
4.406760215759277:	imu;	yaw,	5.881760120391846
4.407236814498901:	imu;	yaw,	5.883941650390625
4.410508871078491:	imu;	yaw,	5.8850321769714355
4.4206602573394775:	imu;	yaw,	5.887213706970215
4.429768085479736:	state;	vx,	0.929050634731|	y,	42.42740248397426|	ang v,	1.14614732283|	x,	-71.42091276286182|	vy,	0.0132176484424|	angle,	3.10410490246
4.431993722915649:	encoder;	counts,	-31
4.434471607208252:	imu;	yaw,	5.889395713806152
4.441736698150635:	imu;	yaw,	5.891577243804932
4.450592517852783:	imu;	yaw,	5.893758773803711
4.458884000778198:	imu;	yaw,	5.89594030380249
4.470491647720337:	imu;	yaw,	5.897031784057617
4.4797892570495605:	imu;	yaw,	5.8992133140563965
4.50439715385437:	imu;	yaw,	5.901394844055176
4.505268335342407:	gps;	long,	-71.42094421386719|	lat,	42.42755126953125
4.508277416229248:	encoder;	counts,	-32
4.5143046379089355:	imu;	yaw,	5.906848907470703
4.521647691726685:	imu;	yaw,	5.910121440887451
4.540164947509766:	imu;	yaw,	5.913393974304199
4.544357776641846:	imu;	yaw,	5.916666507720947
4.550727367401123:	state;	vx,	0.597968650274|	y,	42.42740791246358|	ang v,	1.09230934913|	x,	-71.42091378547062|	vy,	0.166233774031|	angle,	3.52146432831
4.552396774291992:	imu;	yaw,	5.919939041137695
4.559202432632446:	imu;	yaw,	5.924302101135254
4.569847345352173:	imu;	yaw,	5.928665637969971
4.580611944198608:	imu;	yaw,	5.9319376945495605
4.586186408996582:	encoder;	counts,	-33
4.593105316162109:	imu;	yaw,	5.937392234802246
4.60085916519165:	imu;	yaw,	5.941755294799805
4.622478485107422:	imu;	yaw,	5.945027828216553
4.622919321060181:	imu;	yaw,	5.948300361633301
4.63077187538147:	imu;	yaw,	5.952663898468018
4.64344596862793:	imu;	yaw,	5.955935955047607
4.649289131164551:	state;	vx,	0.391004139234|	y,	42.42741184305434|	ang v,	0.953269315387|	x,	-71.42091420792656|	vy,	0.272082098503|	angle,	3.82371140409
4.652614116668701:	imu;	yaw,	5.959208965301514
4.68147611618042:	imu;	yaw,	5.9624810218811035
4.682506084442139:	encoder;	counts,	-34
4.683398962020874:	imu;	yaw,	5.96575403213501
4.689724922180176:	imu;	yaw,	5.9690260887146
4.692723274230957:	imu;	yaw,	5.972298622131348
4.70332932472229:	gps;	long,	-71.42094421386719|	lat,	42.42755126953125
4.71126914024353:	imu;	yaw,	5.978843688964844
4.71963906288147:	imu;	yaw,	5.981025695800781
4.731486797332764:	state;	vx,	0.409184592966|	y,	42.42741682438772|	ang v,	1.02826917987|	x,	-71.42091546315761|	vy,	0.474701803264|	angle,	4.08476338608
4.733706474304199:	imu;	yaw,	5.9832072257995605
