,servo_steering,gps,,,encoder,imu,,,
72.56142330169678,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.09000000357627869,0.10999999940395355,4.5,4.559229373931885
72.57986235618591,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,0.15000000596046448,0.1899999976158142,4.5625,4.559229373931885
72.58816528320312,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,0.0,0.12999999523162842,4.5625,4.559229373931885
72.60432815551758,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.6098120212555,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.62081265449524,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.63314199447632,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.64380478858948,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.65719771385193,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.67572069168091,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.69192576408386,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.69984793663025,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.73039841651917,-23,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.75560092926025,-23,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.76431655883789,-24,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.77959561347961,-23,40.44383239746094,79.94071960449219,179.65000915527344,1,-0.20000000298023224,0.11999999731779099,4.5625,4.5599493980407715
72.80406022071838,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.4399999976158142,0.10000000149011612,5.1875,4.559159278869629
72.81176257133484,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.4300000071525574,0.07999999821186066,5.1875,4.5599493980407715
72.82294869422913,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.41999998688697815,0.09000000357627869,5.3125,4.5599493980407715
72.83384776115417,-23,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.36000001430511475,0.09000000357627869,5.3125,4.5599493980407715
72.84653067588806,-23,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.33000001311302185,0.10999999940395355,5.375,4.5599493980407715
72.862948179245,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.1899999976158142,0.10000000149011612,5.375,4.559201240539551
72.87414050102234,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.09000000357627869,0.11999999731779099,5.4375,4.559201240539551
72.88762402534485,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07000000029802322,0.15000000596046448,5.4375,4.559201240539551
72.89840245246887,-23,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.25,0.019999999552965164,5.5,4.559201240539551
72.90943098068237,-23,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.14000000059604645,-0.05000000074505806,5.5,4.559837818145752
72.92092514038086,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.10000000149011612,0.0,5.5,4.559837818145752
72.93334436416626,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.0,-0.07999999821186066,5.5625,4.559837818145752
72.94847965240479,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.2199999988079071,-0.009999999776482582,5.5625,4.559837818145752
72.95943689346313,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.9399999976158142,-0.03999999910593033,5.5625,4.56129264831543
72.97197985649109,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.7799999713897705,-0.10000000149011612,5.5625,4.56129264831543
72.9839940071106,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.46000000834465027,-0.07000000029802322,5.5625,4.56129264831543
72.99771523475647,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.10999999940395355,-0.12999999523162842,5.5625,4.56129264831543
73.01194524765015,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.07999999821186066,-0.029999999329447746,5.5625,4.560299873352051
73.02672696113586,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05999999865889549,-0.029999999329447746,5.5625,4.560299873352051
73.04143166542053,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.0,0.05000000074505806,5.5625,4.560299873352051
73.05306077003479,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.07000000029802322,0.07000000029802322,5.5625,4.560299873352051
73.0679702758789,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.14000000059604645,0.07000000029802322,5.5625,4.560369491577148
73.08371591567993,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.1899999976158142,0.03999999910593033,5.5,4.560369491577148
73.09507155418396,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.1899999976158142,0.03999999910593033,5.5,4.560369491577148
73.11249852180481,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.23000000417232513,0.03999999910593033,5.4375,4.559732913970947
73.12807297706604,-24,40.44382095336914,79.94071960449219,175.60000610351562,1,0.3700000047683716,0.05000000074505806,5.4375,4.559732913970947
73.14288377761841,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.3700000047683716,0.05000000074505806,5.4375,4.559732913970947
73.15818214416504,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.36000001430511475,0.03999999910593033,5.3125,4.559425354003906
73.17093420028687,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.36000001430511475,0.03999999910593033,5.3125,4.559425354003906
73.19023489952087,-20,40.44382095336914,79.94071960449219,175.60000610351562,1,0.1899999976158142,0.03999999910593033,5.25,4.559425354003906
73.20144534111023,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.14000000059604645,0.0,5.25,4.559425354003906
73.21626853942871,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.09000000357627869,0.029999999329447746,5.25,4.560137748718262
73.22724890708923,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.20000000298023224,-0.029999999329447746,5.1875,4.560137748718262
73.23856520652771,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.20000000298023224,-0.029999999329447746,5.1875,4.560137748718262
73.2502543926239,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.28999999165534973,-0.019999999552965164,5.1875,4.560137748718262
73.26103854179382,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.1899999976158142,-0.05999999865889549,5.125,4.561026096343994
73.27398872375488,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.09000000357627869,-0.07999999821186066,5.125,4.561026096343994
73.28836584091187,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.03999999910593033,-0.029999999329447746,5.125,4.561026096343994
73.30142617225647,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07999999821186066,-0.05999999865889549,5.125,4.561026096343994
73.31390070915222,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07999999821186066,-0.05999999865889549,5.125,4.561026096343994
73.32977628707886,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.07999999821186066,-0.09000000357627869,5.125,4.560593128204346
73.33756589889526,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,0.03999999910593033,-0.10000000149011612,5.125,4.560593128204346
73.35166049003601,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.03999999910593033,-0.10000000149011612,5.1875,4.560593128204346
73.36473250389099,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07000000029802322,-0.10999999940395355,5.1875,4.559774875640869
73.37891793251038,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07000000029802322,-0.10999999940395355,5.1875,4.559774875640869
73.38961267471313,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07999999821186066,-0.10999999940395355,5.1875,4.559774875640869
73.4069333076477,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.1599999964237213,-0.11999999731779099,5.25,4.560859680175781
73.41972875595093,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.11999999731779099,-0.14000000059604645,5.25,4.560859680175781
73.43702483177185,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.12999999523162842,-0.11999999731779099,5.25,4.560859680175781
73.44989609718323,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.12999999523162842,-0.12999999523162842,5.25,4.560859680175781
73.46213030815125,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.10999999940395355,-0.11999999731779099,5.25,4.560956954956055
73.47762489318848,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.1599999964237213,-0.05999999865889549,5.25,4.560956954956055
73.48915958404541,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.17000000178813934,-0.05999999865889549,5.25,4.560956954956055
73.50394082069397,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.2199999988079071,-0.09000000357627869,5.25,4.560956954956055
73.51480150222778,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.20999999344348907,-0.10000000149011612,5.25,4.560593128204346
73.53138065338135,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.15000000596046448,-0.10000000149011612,5.3125,4.560593128204346
73.53742241859436,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.15000000596046448,-0.10000000149011612,5.3125,4.560593128204346
73.54910182952881,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.14000000059604645,-0.10999999940395355,5.25,4.560593128204346
73.5599000453949,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.07999999821186066,-0.07000000029802322,5.25,4.562593936920166
73.57148385047913,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.03999999910593033,-0.05000000074505806,5.25,4.562593936920166
73.58395409584045,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.03999999910593033,-0.05999999865889549,5.25,4.562593936920166
73.59892320632935,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.61000514030457,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.6234700679779,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.63567042350769,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.6478521823883,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.66034054756165,-21,40.44382095336914,79.94071960449219,175.60000610351562,1,-0.05000000074505806,-0.019999999552965164,5.25,4.562593936920166
73.6820707321167,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.17000000178813934,0.0,5.0625,4.559572219848633
73.69351744651794,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.11999999731779099,0.009999999776482582,5.0625,4.559572219848633
73.70771408081055,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.029999999329447746,0.029999999329447746,5.0625,4.559572219848633
73.722083568573,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.009999999776482582,0.03999999910593033,5.0,4.559572219848633
73.73280620574951,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.009999999776482582,0.03999999910593033,5.0,4.559572219848633
73.74748682975769,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.07000000029802322,0.07000000029802322,5.0,4.559572219848633
73.76281499862671,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.09000000357627869,0.05000000074505806,4.9375,4.560208320617676
73.76947712898254,-17,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.11999999731779099,0.029999999329447746,4.9375,4.560208320617676
73.78781008720398,-17,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.12999999523162842,0.029999999329447746,4.9375,4.560208320617676
73.79341554641724,-17,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.12999999523162842,0.029999999329447746,4.9375,4.560208320617676
73.8108594417572,3,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.10000000149011612,0.009999999776482582,4.9375,4.560208320617676
73.8239688873291,31,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.05000000074505806,0.0,4.875,4.5606842041015625
73.83634042739868,31,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.18000000715255737,0.0,4.875,4.5606842041015625
73.8469226360321,55,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.18000000715255737,0.0,4.875,4.5606842041015625
73.85972762107849,57,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.10000000149011612,0.019999999552965164,4.875,4.560586452484131
73.87480401992798,59,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.05000000074505806,0.019999999552965164,4.875,4.560586452484131
73.88536071777344,67,40.44381332397461,79.94071197509766,176.05999755859375,1,0.0,0.05000000074505806,4.875,4.560586452484131
73.89970898628235,65,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.1899999976158142,0.03999999910593033,4.875,4.560586452484131
73.9139769077301,67,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.7300000190734863,0.05000000074505806,4.875,4.559502124786377
73.92855668067932,67,40.44381332397461,79.94071197509766,176.05999755859375,1,0.36000001430511475,0.10999999940395355,4.875,4.559502124786377
73.94137120246887,67,40.44381332397461,79.94071197509766,176.05999755859375,1,0.36000001430511475,0.10999999940395355,4.875,4.559502124786377
73.95397353172302,67,40.44381332397461,79.94071197509766,176.05999755859375,1,0.3100000023841858,-0.009999999776482582,4.875,4.559502124786377
73.97158193588257,67,40.44381332397461,79.94071197509766,176.05999755859375,1,1.190000057220459,0.07000000029802322,4.875,4.560208320617676
73.97957110404968,65,40.44381332397461,79.94071197509766,176.05999755859375,1,0.14000000059604645,-0.10000000149011612,4.875,4.560208320617676
73.99218726158142,65,40.44381332397461,79.94071197509766,176.05999755859375,1,0.1899999976158142,-0.09000000357627869,4.875,4.560208320617676
74.01118183135986,53,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.2199999988079071,-0.09000000357627869,4.875,4.560208320617676
74.02408170700073,49,40.44381332397461,79.94071197509766,176.05999755859375,1,0.27000001072883606,0.009999999776482582,4.875,4.5612077713012695
74.03558349609375,49,40.44381332397461,79.94071197509766,176.05999755859375,1,0.11999999731779099,-0.1599999964237213,4.875,4.5612077713012695
74.05124354362488,33,40.44381332397461,79.94071197509766,176.05999755859375,1,0.05000000074505806,-0.14000000059604645,4.875,4.5612077713012695
74.06393146514893,13,40.44381332397461,79.94071197509766,176.05999755859375,1,0.05000000074505806,-0.14000000059604645,4.875,4.5612077713012695
74.07598781585693,13,40.44381332397461,79.94071197509766,176.05999755859375,1,0.4300000071525574,-0.019999999552965164,4.875,4.561290740966797
74.08992290496826,-9,40.44381332397461,79.94071197509766,176.05999755859375,1,0.7900000214576721,-0.03999999910593033,4.875,4.561290740966797
74.10669827461243,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.6899999976158142,0.07000000029802322,4.875,4.561290740966797
74.11395835876465,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.6899999976158142,0.07000000029802322,4.875,4.561290740966797
74.12833762168884,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.2199999988079071,0.029999999329447746,4.875,4.563471794128418
74.1417145729065,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.2199999988079071,0.029999999329447746,4.875,4.563471794128418
74.15235185623169,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,0.2199999988079071,0.029999999329447746,4.875,4.563471794128418
74.16636872291565,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.5799999833106995,-0.009999999776482582,4.875,4.563858509063721
74.17940878868103,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.7599999904632568,0.009999999776482582,4.875,4.563858509063721
74.19085884094238,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.3100000023841858,-0.3199999928474426,4.875,4.563858509063721
74.20220828056335,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.3100000023841858,-0.3199999928474426,4.875,4.563858509063721
74.21710157394409,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.4000000059604645,0.20999999344348907,4.8125,4.564103126525879
74.22794938087463,-19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.10000000149011612,0.0,4.8125,4.564103126525879
74.24033451080322,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.20000000298023224,-0.17000000178813934,4.8125,4.564103126525879
74.25389289855957,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.20000000298023224,-0.17000000178813934,4.8125,4.564103126525879
74.26938319206238,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.09000000357627869,-0.14000000059604645,4.8125,4.563322067260742
74.27540278434753,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,0.07999999821186066,0.11999999731779099,4.8125,4.563322067260742
74.28840017318726,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.09000000357627869,-0.029999999329447746,4.8125,4.563322067260742
74.29998755455017,-21,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.019999999552965164,-0.009999999776482582,4.8125,4.563322067260742
74.31138801574707,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.019999999552965164,-0.009999999776482582,4.8125,4.563322067260742
74.32636713981628,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.019999999552965164,0.029999999329447746,4.8125,4.562665939331055
74.33959913253784,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.33000001311302185,-0.009999999776482582,4.8125,4.562665939331055
74.35400915145874,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.4000000059604645,-0.019999999552965164,4.8125,4.562665939331055
74.36538290977478,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.30000001192092896,0.019999999552965164,4.8125,4.563749313354492
74.37944722175598,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.30000001192092896,0.019999999552965164,4.8125,4.563749313354492
74.39204502105713,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.25999999046325684,0.0,4.8125,4.563749313354492
74.40374040603638,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.20999999344348907,-0.009999999776482582,4.8125,4.563749313354492
74.41752338409424,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.3499999940395355,0.0,4.8125,4.563294410705566
74.4293520450592,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.3499999940395355,0.0,4.8125,4.563294410705566
74.4428813457489,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.20000000298023224,-0.05000000074505806,4.8125,4.563294410705566
74.45396137237549,-24,40.44381332397461,79.94071197509766,176.05999755859375,1,0.10999999940395355,0.0,4.8125,4.563294410705566
74.46647143363953,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.10999999940395355,0.0,4.75,4.563294410705566
74.47917795181274,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,0.03999999910593033,0.019999999552965164,4.75,4.561959743499756
74.49416184425354,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.23000000417232513,0.019999999552965164,4.75,4.561959743499756
74.50596404075623,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.20999999344348907,0.05000000074505806,4.75,4.561959743499756
74.51748394966125,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.20000000298023224,0.07999999821186066,4.75,4.562748432159424
74.530513048172,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.2199999988079071,0.03999999910593033,4.75,4.562748432159424
74.54112100601196,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.2199999988079071,0.03999999910593033,4.75,4.562748432159424
74.55789542198181,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.3400000035762787,0.05999999865889549,4.75,4.562748432159424
74.57171130180359,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.2199999988079071,0.03999999910593033,4.75,4.5606560707092285
74.58391618728638,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.20999999344348907,0.07000000029802322,4.75,4.5606560707092285
74.59578323364258,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.33000001311302185,0.019999999552965164,4.75,4.5606560707092285
74.61180925369263,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.25,0.05000000074505806,4.75,4.5606560707092285
74.62482380867004,19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.25,0.05000000074505806,4.75,4.5606560707092285
74.63835597038269,19,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.25,0.05000000074505806,4.75,4.5606560707092285
74.65948486328125,-23,40.44381332397461,79.94071197509766,176.05999755859375,1,-0.25,0.05000000074505806,4.75,4.5606560707092285
74.67415881156921,-25,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.25,0.05000000074505806,4.75,4.5606560707092285
74.68742203712463,-25,40.44381332397461,79.94071197509766,170.7899932861328,1,0.3199999928474426,-0.05999999865889549,4.75,4.560809135437012
74.69863843917847,0,40.44381332397461,79.94071197509766,170.7899932861328,1,0.3100000023841858,-0.09000000357627869,4.75,4.560809135437012
74.71233439445496,0,40.44381332397461,79.94071197509766,170.7899932861328,1,0.2800000011920929,-0.09000000357627869,4.75,4.560809135437012
74.72675442695618,-1,40.44381332397461,79.94071197509766,170.7899932861328,1,0.25999999046325684,-0.10999999940395355,4.75,4.560361385345459
74.73993587493896,-3,40.44381332397461,79.94071197509766,170.7899932861328,1,0.20999999344348907,-0.05000000074505806,4.75,4.560361385345459
74.75398969650269,-8,40.44381332397461,79.94071197509766,170.7899932861328,1,0.019999999552965164,-0.009999999776482582,4.75,4.560361385345459
74.7659387588501,-20,40.44381332397461,79.94071197509766,170.7899932861328,1,0.0,-0.009999999776482582,4.75,4.560361385345459
74.79393553733826,-20,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.05000000074505806,0.05000000074505806,4.6875,4.559544086456299
74.80182123184204,-20,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.009999999776482582,0.5600000023841858,4.6875,4.559544086456299
74.81575751304626,-20,40.44381332397461,79.94071197509766,170.7899932861328,1,0.2800000011920929,0.44999998807907104,4.6875,4.559544086456299
74.82678627967834,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.10999999940395355,0.20999999344348907,4.6875,4.561110973358154
74.84390687942505,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.5,0.09000000357627869,4.6875,4.561110973358154
74.8576512336731,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.4699999988079071,-0.019999999552965164,4.6875,4.561110973358154
74.86987400054932,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.5099999904632568,-0.05000000074505806,4.6875,4.561662197113037
74.88252067565918,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.38999998569488525,-0.12999999523162842,4.6875,4.561662197113037
74.89529085159302,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.38999998569488525,-0.17000000178813934,4.6875,4.561662197113037
74.9121663570404,-22,40.44381332397461,79.94071197509766,170.7899932861328,1,0.38999998569488525,0.0,4.6875,4.561662197113037
74.92834496498108,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.7099999785423279,-0.09000000357627869,4.6875,4.562994956970215
74.94077229499817,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.6700000166893005,-0.019999999552965164,4.6875,4.562994956970215
74.95285534858704,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.6700000166893005,-0.019999999552965164,4.6875,4.562994956970215
74.97155117988586,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.07999999821186066,-0.27000001072883606,4.75,4.561959743499756
74.9788544178009,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.12999999523162842,-0.05000000074505806,4.75,4.561959743499756
74.99788928031921,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.09000000357627869,-0.07000000029802322,4.75,4.561959743499756
75.00386214256287,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.09000000357627869,-0.07000000029802322,4.75,4.561959743499756
75.0181143283844,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.12999999523162842,0.009999999776482582,4.8125,4.561959743499756
75.02962851524353,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.20000000298023224,0.05000000074505806,4.8125,4.56193208694458
75.04388356208801,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.12999999523162842,-0.029999999329447746,4.8125,4.56193208694458
75.05724477767944,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.12999999523162842,0.019999999552965164,4.8125,4.56193208694458
75.07403349876404,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.029999999329447746,-0.05000000074505806,4.875,4.56193208694458
75.08384537696838,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.019999999552965164,-0.009999999776482582,4.875,4.562789440155029
75.09967803955078,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.0,0.03999999910593033,4.875,4.562789440155029
75.10754323005676,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.0,0.03999999910593033,4.875,4.562789440155029
75.12077975273132,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.10000000149011612,0.009999999776482582,4.875,4.562789440155029
75.13583588600159,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.07999999821186066,0.019999999552965164,4.875,4.563281059265137
75.14933514595032,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,0.019999999552965164,-0.009999999776482582,4.875,4.563281059265137
75.16326856613159,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.05999999865889549,-0.009999999776482582,4.875,4.563281059265137
75.17763471603394,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.09000000357627869,0.0,4.875,4.563335418701172
75.19193649291992,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.07999999821186066,0.03999999910593033,4.9375,4.563335418701172
75.20455765724182,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.07000000029802322,0.0,4.9375,4.563335418701172
75.21979713439941,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.03999999910593033,0.009999999776482582,4.9375,4.562152862548828
75.23130869865417,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.05000000074505806,0.0,4.9375,4.562152862548828
75.24325299263,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.05000000074505806,0.0,4.9375,4.562152862548828
75.25668430328369,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.11999999731779099,0.03999999910593033,4.9375,4.562152862548828
75.27031540870667,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.1599999964237213,0.03999999910593033,4.9375,4.560916423797607
75.28209447860718,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.18000000715255737,0.05999999865889549,4.9375,4.560916423797607
75.29567313194275,-23,40.44381332397461,79.94071197509766,170.7899932861328,1,-0.1599999964237213,0.05000000074505806,5.0,4.560916423797607
