,servo_steering,gps,,,encoder,imu,,,
5.190051317214966,33,,,,,0.11999999731779099,-0.2199999988079071,1.6907877922058105,3.1203060150146484
5.220165252685547,33,,,,,0.41999998688697815,-0.33000001311302185,1.6842427253723145,3.1161067485809326
5.230068206787109,33,,,,,0.30000001192092896,-0.3499999940395355,1.680970311164856,3.1161067485809326
5.251875162124634,33,,,,,-0.05999999865889549,-0.1899999976158142,1.672243595123291,3.112321138381958
5.270033359527588,33,,,,,-0.10999999940395355,-0.17000000178813934,1.668971061706543,3.112321138381958
5.280576467514038,33,,,,,0.07999999821186066,-0.4300000071525574,1.6646077632904053,3.112321138381958
5.290741205215454,33,,,,,0.18000000715255737,-0.27000001072883606,1.659153699874878,3.112321138381958
5.3114173412323,33,,,,,0.27000001072883606,-0.30000001192092896,1.6515178680419922,3.1005945205688477
5.31994366645813,33,,,,,0.12999999523162842,-0.28999999165534973,1.6482454538345337,3.1005945205688477
5.340667009353638,33,,,,,0.23999999463558197,-0.25,1.640609622001648,3.1005945205688477
5.3499438762664795,33,,,,,0.3700000047683716,-0.25,1.6384278535842896,3.0849523544311523
5.375132322311401,33,,,,,,,,
5.400496959686279,33,,,,,0.10000000149011612,-0.09000000357627869,1.631882905960083,3.0760719776153564
5.420032024383545,33,,,,,0.10000000149011612,-0.07999999821186066,1.6307920217514038,3.0760719776153564
5.430570840835571,33,,,,,0.10000000149011612,-0.09000000357627869,1.628610372543335,3.0760719776153564
5.441668510437012,33,,,,,0.25,-0.25,1.625337839126587,3.0760719776153564
5.450577020645142,33,,,,,0.1899999976158142,-0.2800000011920929,1.6198837757110596,3.0681376457214355
5.470609188079834,33,,,,,0.23999999463558197,-0.1899999976158142,1.6144295930862427,3.0681376457214355
5.489926099777222,33,,,,,0.10000000149011612,-0.12999999523162842,1.6122479438781738,3.0681376457214355
5.500013589859009,33,,,,,0.10999999940395355,-0.1599999964237213,1.6089754104614258,3.0681376457214355
5.510632038116455,33,,,,,0.25999999046325684,-0.20999999344348907,1.604612112045288,3.0609304904937744
5.520557403564453,33,,,,,0.3100000023841858,-0.1899999976158142,1.60133957862854,3.0609304904937744
5.540558815002441,33,,,,,0.11999999731779099,-0.2199999988079071,1.5926131010055542,3.0609304904937744
5.570568799972534,33,,,,,0.07000000029802322,-0.1899999976158142,1.588249683380127,3.0463595390319824
5.5800206661224365,33,,,,,0.12999999523162842,-0.23999999463558197,1.5849772691726685,3.0463595390319824
5.6099019050598145,33,,,,,0.1899999976158142,-0.2800000011920929,1.5784322023391724,3.0463595390319824
5.619955062866211,33,,,,,0.20000000298023224,-0.2800000011920929,1.5751596689224243,3.0364184379577637
5.631434202194214,33,,,,,0.11999999731779099,-0.15000000596046448,1.5718872547149658,3.0364184379577637
5.640005350112915,-73,,,,,0.17000000178813934,-0.15000000596046448,1.5686147212982178,3.0364184379577637
5.654567003250122,-73,,,,,,,,
5.68053674697876,-73,,,,,0.1899999976158142,-0.23999999463558197,1.56425142288208,3.02067494392395
5.690656423568726,-73,,,,,0.12999999523162842,-0.15000000596046448,1.5620696544647217,3.02067494392395
5.700711488723755,-73,,,,,0.14000000059604645,-0.17000000178813934,1.5598880052566528,3.02067494392395
5.709968328475952,-73,,,,,0.07000000029802322,-0.15000000596046448,1.557706356048584,3.0111799240112305
5.7299580574035645,-73,,,,,0.23999999463558197,-0.20999999344348907,1.552252173423767,3.0111799240112305
5.760105609893799,-73,,,,,-0.05000000074505806,-0.09000000357627869,1.5467979907989502,3.001915216445923
5.780449628829956,-73,,,,,0.0,-0.05999999865889549,1.5424346923828125,3.001915216445923
5.79172420501709,-73,,,,,-0.07000000029802322,-0.17000000178813934,1.5413438081741333,3.001915216445923
5.800571441650391,-73,,,,,-0.20000000298023224,-0.15000000596046448,1.5391623973846436,2.9939117431640625
5.830548048019409,-73,,,,,-0.5699999928474426,-0.10000000149011612,1.5369807481765747,2.9939117431640625
5.850792169570923,-73,,,,,0.20000000298023224,-0.23999999463558197,1.5358898639678955,2.9939117431640625
5.859936237335205,-73,,,,,0.2800000011920929,-0.3199999928474426,1.5358898639678955,2.996339797973633
5.890555381774902,-73,,,,,0.4399999976158142,-0.1899999976158142,1.5391623973846436,2.996339797973633
5.900663614273071,-73,,,,,0.6299999952316284,-0.10000000149011612,1.5413438081741333,2.996339797973633
5.910627603530884,-73,,,,,0.6399999856948853,-0.10999999940395355,1.5424346923828125,2.9869613647460938
5.940522909164429,-73,,,,,0.2199999988079071,-0.18000000715255737,1.5446163415908813,2.9869613647460938
5.944799423217773,-73,,,,,,,,
5.9705610275268555,-73,,,,,0.1599999964237213,-0.05000000074505806,1.5446163415908813,2.9773826599121094
5.980445623397827,-73,,,,,0.07000000029802322,-0.009999999776482582,1.5446163415908813,2.9773826599121094
6.000540494918823,-73,,,,,0.07999999821186066,-0.17000000178813934,1.5457072257995605,2.9773826599121094
6.02065896987915,-73,,,,,0.11999999731779099,-0.20000000298023224,1.5467979907989502,2.9796979427337646
6.029927730560303,-73,,,,,-0.07999999821186066,-0.09000000357627869,1.5478888750076294,2.9796979427337646
6.049933671951294,-73,,,,,-0.019999999552965164,-0.1899999976158142,1.5511614084243774,2.9796979427337646
6.070414781570435,-73,,,,,0.20999999344348907,-0.25,1.5533430576324463,2.986180305480957
6.100500583648682,-73,,,,,0.14000000059604645,-0.23000000417232513,1.5555247068405151,2.986180305480957
6.111095428466797,-73,,,,,0.1599999964237213,-0.14000000059604645,1.5587972402572632,2.9920754432678223
6.120493173599243,-73,,,,,0.1599999964237213,-0.14000000059604645,1.560978889465332,2.9920754432678223
6.141420364379883,-73,,,,,-0.009999999776482582,-0.20000000298023224,1.5631605386734009,2.9920754432678223
6.149875164031982,-73,,,,,0.03999999910593033,-0.20999999344348907,1.5653421878814697,2.9920754432678223
6.180577516555786,-73,,,,,0.36000001430511475,-0.1899999976158142,1.5675238370895386,2.998744010925293
6.38728141784668,-73,,,,,-0.03999999910593033,0.019999999552965164,1.5686147212982178,2.998744010925293
6.400622129440308,-73,,,,0,,,,
6.410467863082886,33,,,,,0.18000000715255737,-0.05000000074505806,1.60133957862854,3.0221574306488037
6.419359922409058,33,,,,,,,,
6.440375804901123,33,,,,,0.03999999910593033,-0.17000000178813934,1.6100661754608154,3.0221574306488037
6.459899663925171,33,,,,,0.009999999776482582,-0.1599999964237213,1.6144295930862427,3.0352590084075928
6.490467309951782,33,,,,,0.18000000715255737,-0.1599999964237213,1.6198837757110596,3.0352590084075928
6.510652542114258,33,,,,,-0.11999999731779099,-0.1599999964237213,1.6264287233352661,3.04540753364563
6.529868125915527,33,,,,,-0.3199999928474426,-0.2199999988079071,1.6275196075439453,3.04540753364563
6.539882183074951,33,,,,,-0.25999999046325684,-0.14000000059604645,1.6297012567520142,3.04540753364563
6.546467304229736,33,,,,,0.38999998569488525,-0.18000000715255737,1.6307920217514038,3.04540753364563
6.566909551620483,33,,,,,1.2699999809265137,-0.1899999976158142,1.6384278535842896,3.0496697425842285
6.571195125579834,33,,,,,1.25,-0.1599999964237213,1.6417003870010376,3.0496697425842285
6.583437919616699,33,,,,,,,,
6.59725546836853,33,,,,,1.1299999952316284,-0.07999999821186066,1.6449729204177856,3.0496697425842285
6.610424518585205,33,,,,,,,,
6.619837522506714,33,,,,,,,,
6.644814968109131,33,,,,,0.38999998569488525,0.019999999552965164,1.6558812856674194,3.0407655239105225
6.66368293762207,33,,,,,0.09000000357627869,0.0,1.656972050666809,3.0407655239105225
6.670463800430298,33,,,,,,,,
6.681462526321411,33,,,,,-0.25999999046325684,-0.05999999865889549,1.6558812856674194,3.0624470710754395
6.694008111953735,33,,,,,-0.7699999809265137,-0.23000000417232513,1.6547904014587402,3.0624470710754395
6.708986282348633,33,,,,,,,,
6.722311973571777,33,,,,,,,,
6.737653017044067,33,,,,,-0.6200000047683716,-0.20000000298023224,1.6526087522506714,3.1017799377441406
6.7472944259643555,33,,,,,,,,
6.7654125690460205,33,,,,,0.18000000715255737,-0.3700000047683716,1.6504271030426025,3.1252362728118896
6.776062726974487,33,,,,,0.49000000953674316,-0.11999999731779099,1.6493362188339233,3.1252362728118896
6.7897045612335205,33,,,,,,,,
6.8004984855651855,33,,,,,,,,
6.810238838195801,33,,,,,,,,
6.822498321533203,33,,,,,0.05000000074505806,0.0,1.6395187377929688,3.101984977722168
6.842507600784302,33,,,,,-0.3100000023841858,-0.019999999552965164,1.631882905960083,3.101984977722168
6.851652145385742,33,,,,,-0.49000000953674316,-0.12999999523162842,1.6275196075439453,3.080604076385498
6.8623175621032715,33,,,,,,,,
6.877236843109131,33,,,,,-0.5199999809265137,-0.07000000029802322,1.6220654249191284,3.080604076385498
6.8904030323028564,33,,,,,,,,
6.903607368469238,33,,,,,-0.3100000023841858,-0.17000000178813934,1.604612112045288,3.0789544582366943
6.9145612716674805,33,,,,,0.07999999821186066,-0.3100000023841858,1.6024303436279297,3.0789544582366943
6.9311041831970215,33,,,,,,,,
6.943521738052368,33,,,,,0.2800000011920929,-0.33000001311302185,1.6002486944198608,3.0789544582366943
6.955041170120239,33,,,,,0.8199999928474426,-0.11999999731779099,1.5980671644210815,3.0614287853240967
6.966890573501587,33,,,,,0.5199999809265137,-0.07000000029802322,1.5980671644210815,3.0614287853240967
6.980159282684326,33,,,,,,,,
6.993421792984009,33,,,,,0.17000000178813934,-0.12999999523162842,1.5958855152130127,3.0614287853240967
7.00987696647644,33,,,,,,,,
7.0263354778289795,33,,,,,,,,
7.0403525829315186,33,,,,,,,,
7.054525375366211,33,,,,,0.20999999344348907,-0.28999999165534973,1.588249683380127,3.0502424240112305
7.066826820373535,33,,,,,-0.009999999776482582,-0.07000000029802322,1.588249683380127,3.0502424240112305
7.090708017349243,33,,,,,,,,
7.09872031211853,33,,,,,-0.10000000149011612,0.0,1.588249683380127,3.0502424240112305
7.111548900604248,33,,,,,0.009999999776482582,-0.14000000059604645,1.5871589183807373,3.0483837127685547
7.126413583755493,33,,,,,0.05999999865889549,-0.1899999976158142,1.5849772691726685,3.0483837127685547
7.1435582637786865,33,,,,,0.23999999463558197,-0.05999999865889549,1.5795230865478516,3.0483837127685547
7.156175136566162,33,,,,,0.05000000074505806,-0.11999999731779099,1.5784322023391724,3.0479893684387207
7.169693946838379,33,,,,,,,,
7.186662673950195,33,,,,,-0.019999999552965164,-0.07999999821186066,1.5751596689224243,3.0479893684387207
7.206018447875977,33,,,,,,,,
7.21785831451416,33,,,,,,,,
7.224809169769287,33,,,,,,,,
7.250401258468628,33,,,,,,,,
7.256010293960571,33,,,,0,,,,
7.2738447189331055,-73,,,,,0.05000000074505806,-0.009999999776482582,1.5631605386734009,3.0341618061065674
7.286340713500977,-73,,,,,0.11999999731779099,-0.05000000074505806,1.5631605386734009,3.0341618061065674
7.307147979736328,-73,,,,,,,,
7.314135313034058,-73,,,,,0.09000000357627869,-0.10000000149011612,1.5620696544647217,3.030728816986084
7.3293163776397705,-73,,,,,0.0,-0.05999999865889549,1.560978889465332,3.030728816986084
7.346928119659424,-73,,,,,,,,
7.3590545654296875,-73,,,,,,,,
7.377174615859985,-73,,,,,0.009999999776482582,-0.07000000029802322,1.557706356048584,3.028625965118408
7.384653329849243,-73,,,,,-0.029999999329447746,-0.09000000357627869,1.5566155910491943,3.028625965118408
7.399746656417847,-73,,,,,0.25999999046325684,-0.12999999523162842,1.5555247068405151,3.028625965118408
7.407205820083618,-73,,,,,-0.07000000029802322,-0.029999999329447746,1.554433822631836,3.028625965118408
7.418533563613892,-73,,,,,,,,
7.437260150909424,-73,,,,,0.05999999865889549,-0.15000000596046448,1.5511614084243774,3.0300140380859375
7.44593358039856,-73,,,,,-0.17000000178813934,-0.09000000357627869,1.5500705242156982,3.0300140380859375
7.4545581340789795,-73,,,,,-0.3400000035762787,-0.05000000074505806,1.5500705242156982,3.0300140380859375
7.467249870300293,-73,,,,,,,,
7.482926607131958,-73,,,,,,,,
7.493954181671143,-73,,,,,-0.5299999713897705,-0.10999999940395355,1.5467979907989502,3.027845621109009
7.5051655769348145,-73,,,,,0.3700000047683716,-0.4000000059604645,1.5467979907989502,3.027845621109009
7.514941692352295,-73,,,,,0.5199999809265137,-0.33000001311302185,1.5467979907989502,3.0310165882110596
7.528374195098877,-73,,,,,,,,
7.544437408447266,-73,,,,,,,,
7.553111791610718,-73,,,,,0.47999998927116394,-0.029999999329447746,1.5500705242156982,3.0310165882110596
7.566687107086182,-73,,,,,,,,
7.587220668792725,-73,,,,,0.0,-0.10999999940395355,1.554433822631836,3.0179355144500732
7.597197771072388,-73,,,,,,,,
7.630406856536865,-73,,,,,0.019999999552965164,-0.09000000357627869,1.5566155910491943,3.0154671669006348
7.649824619293213,-73,,,,,-0.07999999821186066,-0.10000000149011612,1.557706356048584,3.0154671669006348
7.66039514541626,-73,,,,,0.09000000357627869,-0.07000000029802322,1.560978889465332,3.0154671669006348
7.670963764190674,-73,,,,,0.09000000357627869,-0.07999999821186066,1.56425142288208,3.0206308364868164
7.680418014526367,-73,,,,,0.019999999552965164,-0.11999999731779099,1.5653421878814697,3.0206308364868164
7.700513601303101,33,,,,,0.05999999865889549,-0.07000000029802322,1.5697054862976074,3.0206308364868164
7.7105042934417725,33,,,,,0.1899999976158142,-0.18000000715255737,1.5718872547149658,3.0206308364868164
7.739837169647217,33,,,,,0.1599999964237213,-0.17000000178813934,1.5751596689224243,3.0311949253082275
7.760390281677246,33,,,,,-0.07999999821186066,-0.05000000074505806,1.5806138515472412,3.0311949253082275
7.769828796386719,33,,,,,-0.07000000029802322,-0.10000000149011612,1.5817047357559204,3.038370370864868
7.800389766693115,33,,,,,0.07000000029802322,-0.14000000059604645,1.58279550075531,3.038370370864868
7.8104188442230225,33,,,,,-0.23000000417232513,-0.10999999940395355,1.5838863849639893,3.038370370864868
7.8204169273376465,33,,,,,0.11999999731779099,-0.10999999940395355,1.5849772691726685,3.038370370864868
7.840418338775635,33,,,,,0.25,-0.20000000298023224,1.5893405675888062,3.0424201488494873
7.849747657775879,33,,,,,0.3199999928474426,-0.14000000059604645,1.5904313325881958,3.0424201488494873
7.880449056625366,33,,,,,0.9200000166893005,-0.23999999463558197,1.591522216796875,3.0440609455108643
7.890706300735474,33,,,,,0.7900000214576721,-0.12999999523162842,1.5926131010055542,3.0440609455108643
7.895689249038696,33,,,,,,,,
7.909768581390381,33,,,,,0.5,0.009999999776482582,1.594794750213623,3.0440609455108643
7.939835548400879,33,,,,,0.4399999976158142,-0.07000000029802322,1.594794750213623,3.0382933616638184
7.950414180755615,33,,,,,0.11999999731779099,0.07999999821186066,1.594794750213623,3.0382933616638184
7.96094012260437,33,,,,,-0.03999999910593033,-0.009999999776482582,1.5937038660049438,3.0382933616638184
7.969850063323975,33,,,,,-0.33000001311302185,0.10000000149011612,1.5926131010055542,3.048436403274536
8.000442266464233,33,,,,,-1.4900000095367432,0.14000000059604645,1.5904313325881958,3.048436403274536
8.010378122329712,33,,,,,-1.659999966621399,-0.20000000298023224,1.586068034172058,3.048436403274536
8.03040099143982,33,,,,,-0.49000000953674316,-0.5600000023841858,1.58279550075531,3.0826363563537598
8.050440549850464,33,,,,,-0.11999999731779099,-0.44999998807907104,1.5806138515472412,3.0826363563537598
8.060479402542114,33,,,,,0.7799999713897705,-0.5099999904632568,1.5784322023391724,3.0826363563537598
8.070343494415283,33,,,,,1.2100000381469727,-0.6200000047683716,1.5751596689224243,3.0826363563537598
8.089853048324585,33,,,,,1.1299999952316284,-0.30000001192092896,1.5697054862976074,3.082768201828003
8.110525131225586,-73,,,,,0.6800000071525574,-0.03999999910593033,1.5675238370895386,3.082768201828003
8.130483865737915,-73,,,,,-0.009999999776482582,0.029999999329447746,1.5653421878814697,3.0373952388763428
8.14033842086792,-73,,,,,-0.15000000596046448,-0.029999999329447746,1.5620696544647217,3.0373952388763428
8.160332441329956,-73,,,,,-0.25,0.03999999910593033,1.548979640007019,3.0373952388763428
8.174439907073975,-73,,,,,,,,
8.310372114181519,-73,,,,0,,,,
8.330918550491333,-73,,,,,0.5699999928474426,-0.5,1.5337082147598267,3.0147297382354736
8.340386390686035,-73,,,,,0.6899999976158142,-0.46000000834465027,1.5380715131759644,3.015845775604248
8.36052656173706,-73,,,,,0.3199999928474426,0.019999999552965164,1.5467979907989502,3.015845775604248
8.36976170539856,-73,,,,,0.05999999865889549,0.03999999910593033,1.5500705242156982,3.0059962272644043
8.400483846664429,-73,,,,,-0.05999999865889549,0.0,1.5566155910491943,3.0059962272644043
8.410350322723389,-73,,,,,0.05000000074505806,-0.05999999865889549,1.5598880052566528,3.0059962272644043
8.429933786392212,33,,,,,-0.07999999821186066,0.05999999865889549,1.5751596689224243,3.0171995162963867
8.449787855148315,33,,,,,-0.07000000029802322,0.029999999329447746,1.5795230865478516,3.0171995162963867
8.461185216903687,33,,,,,0.07000000029802322,-0.019999999552965164,1.5849772691726685,3.0171995162963867
8.470335483551025,33,,,,,-0.2800000011920929,0.029999999329447746,1.5893405675888062,3.0171995162963867
8.490909099578857,33,,,,,-0.20999999344348907,-0.009999999776482582,1.6002486944198608,3.0356826782226562
8.50041937828064,33,,,,,-0.20999999344348907,-0.1599999964237213,1.6035212278366089,3.0356826782226562
8.530441284179688,33,,,,,0.1899999976158142,-0.14000000059604645,1.6144295930862427,3.0548744201660156
8.540355920791626,33,,,,,-0.15000000596046448,-0.17000000178813934,1.6166112422943115,3.0548744201660156
8.55973219871521,33,,,,,0.15000000596046448,-0.1599999964237213,1.6187928915023804,3.0548744201660156
8.570329904556274,33,,,,,0.14000000059604645,-0.15000000596046448,1.6187928915023804,3.0548744201660156
8.574472904205322,33,,,,,,,,
8.600425481796265,33,,,,,0.7699999809265137,-0.12999999523162842,1.6133387088775635,3.0592730045318604
8.62168264389038,33,,,,,0.6299999952316284,-0.12999999523162842,1.6100661754608154,3.0592730045318604
8.629786729812622,33,,,,,0.5400000214576721,-0.12999999523162842,1.606793761253357,3.0509467124938965
8.651345491409302,33,,,,,0.23000000417232513,-0.1899999976158142,1.5980671644210815,3.0509467124938965
8.669724941253662,33,,,,,0.38999998569488525,0.009999999776482582,1.586068034172058,3.0509467124938965
8.679896831512451,33,,,,,0.18000000715255737,-0.09000000357627869,1.5806138515472412,3.0365853309631348
8.690459966659546,33,,,,,0.09000000357627869,0.07999999821186066,1.5740689039230347,3.0365853309631348
8.699734687805176,-73,,,,,-0.25999999046325684,0.23000000417232513,1.5686147212982178,3.0365853309631348
8.719947814941406,-73,,,,,-2.390000104904175,0.5400000214576721,1.5587972402572632,3.0365853309631348
8.730391502380371,-73,,,,,-2.2200000286102295,0.41999998688697815,1.5533430576324463,3.038367748260498
8.750444412231445,-73,,,,,-1.659999966621399,-0.25,1.5478888750076294,3.038367748260498
8.760346174240112,-73,,,,,-0.03999999910593033,-0.44999998807907104,1.5424346923828125,3.038367748260498
8.780465364456177,-73,,,,,0.7699999809265137,-0.6100000143051147,1.5391623973846436,3.048635959625244
8.790349006652832,-73,,,,,1.659999966621399,-0.4699999988079071,1.5380715131759644,3.048635959625244
8.819824695587158,-73,,,,,1.3700000047683716,-0.17000000178813934,1.5402530431747437,3.048635959625244
8.830332279205322,-73,,,,,0.8799999952316284,0.05000000074505806,1.5457072257995605,3.005758762359619
8.841191053390503,-73,,,,,0.5799999833106995,0.11999999731779099,1.5457072257995605,3.005758762359619
8.849777460098267,-73,,,,,0.09000000357627869,0.15000000596046448,1.5467979907989502,3.005758762359619
8.858084440231323,-73,,,,,,,,
8.880532264709473,-73,,,,,-0.8600000143051147,0.20999999344348907,1.552252173423767,3.000758171081543
8.900446653366089,-73,,,,,-1.1100000143051147,0.09000000357627869,1.5598880052566528,3.000758171081543
8.910500288009644,33,,,,,-0.3499999940395355,-0.2800000011920929,1.5795230865478516,3.000758171081543
8.920307874679565,33,,,,,-0.05000000074505806,-0.1599999964237213,1.5926131010055542,3.000758171081543
8.950417757034302,33,,,,,0.07000000029802322,-0.8799999952316284,1.6166112422943115,3.0364534854888916
8.960525512695312,33,,,,,0.4699999988079071,-0.18000000715255737,1.6275196075439453,3.0364534854888916
8.971368789672852,33,,,,,0.3199999928474426,-0.11999999731779099,1.6449729204177856,3.0364534854888916
8.98042917251587,33,,,,,0.3199999928474426,-0.11999999731779099,1.6515178680419922,3.067755699157715
9.000480651855469,33,,,,,-0.11999999731779099,-0.15000000596046448,1.6580629348754883,3.067755699157715
9.010433435440063,33,,,,,-0.18000000715255737,-0.2199999988079071,1.6558812856674194,3.067755699157715
9.039796352386475,33,,,,,-0.7400000095367432,-0.5299999713897705,1.6395187377929688,3.0808913707733154
9.049756288528442,33,,,,,-1.0499999523162842,0.10000000149011612,1.6275196075439453,3.0808913707733154
9.070332765579224,33,,,,,0.0,0.20000000298023224,1.5795230865478516,3.0808913707733154
9.080329656600952,-73,,,,,0.49000000953674316,-0.46000000834465027,1.560978889465332,3.0469462871551514
9.110315561294556,-73,,,,,1.3899999856948853,-0.47999998927116394,1.526072382926941,3.0469462871551514
9.120296001434326,-73,,,,,1.1799999475479126,0.019999999552965164,1.4998923540115356,3.0469462871551514
9.135620594024658,-73,,,,,,,,
9.170309782028198,-73,,,,,0.23000000417232513,0.019999999552965164,1.4846206903457642,2.9630823135375977
9.249632120132446,-73,,,,,0.4699999988079071,0.07000000029802322,1.5042556524276733,2.928725481033325
9.260302782058716,-73,,,,0,,,,
9.269726037979126,33,,,,,-0.3499999940395355,-0.28999999165534973,1.5795230865478516,2.985293388366699
9.299742698669434,33,,,,,1.399999976158142,-0.8899999856948853,1.5893405675888062,3.052926540374756
9.310401439666748,33,,,,,1.2300000190734863,-0.4399999976158142,1.5926131010055542,3.052926540374756
9.319714546203613,33,,,,,1.0399999618530273,0.11999999731779099,1.5958855152130127,3.052926540374756
9.350411176681519,33,,,,,0.6100000143051147,-0.20000000298023224,1.5904313325881958,3.030714988708496
9.359769821166992,33,,,,,0.550000011920929,-0.05000000074505806,1.5871589183807373,3.030714988708496
9.379729270935059,33,,,,,0.5299999713897705,-0.44999998807907104,1.5762505531311035,2.980645179748535
9.410539388656616,33,,,,,0.2199999988079071,0.11999999731779099,1.5762505531311035,2.980645179748535
9.420305490493774,33,,,,,0.0,0.10000000149011612,1.5784322023391724,2.980645179748535
9.44034218788147,33,,,,,0.25,0.07000000029802322,1.5871589183807373,2.982729434967041
9.449645519256592,33,,,,,0.18000000715255737,0.019999999552965164,1.588249683380127,2.982729434967041
9.471044778823853,33,,,,,0.12999999523162842,0.10999999940395355,1.5838863849639893,2.982729434967041
9.475367546081543,33,,,,,,,,
9.500436544418335,33,,,,,0.2199999988079071,0.2199999988079071,1.5762505531311035,3.0098564624786377
9.510433197021484,-73,,,,,-1.399999976158142,0.4099999964237213,1.5686147212982178,3.0098564624786377
9.540517568588257,33,,,,,-2.240000009536743,-0.20000000298023224,1.5697054862976074,3.0290122032165527
9.54968547821045,33,,,,,-1.6200000047683716,-0.8600000143051147,1.5729780197143555,3.0290122032165527
9.570845365524292,33,,,,,-0.03999999910593033,-0.5600000023841858,1.5904313325881958,3.0290122032165527
9.58030104637146,33,,,,,0.75,-0.2800000011920929,1.594794750213623,3.080749750137329
9.610351085662842,33,,,,,1.4500000476837158,-0.28999999165534973,1.596976399421692,3.080749750137329
9.619819164276123,33,,,,,0.9599999785423279,-0.05000000074505806,1.5980671644210815,3.080749750137329
9.639726400375366,33,,,,,0.10000000149011612,0.05000000074505806,1.5904313325881958,3.0678889751434326
9.669694185256958,33,,,,,0.0,0.0,1.5751596689224243,3.0678889751434326
9.69027066230774,-73,,,,,0.20999999344348907,-0.07000000029802322,1.5587972402572632,3.0314316749572754
9.700408697128296,-73,,,,,1.1100000143051147,-0.5199999809265137,1.554433822631836,3.0314316749572754
9.710335969924927,-73,,,,,0.9100000262260437,-0.05999999865889549,1.5555247068405151,3.0314316749572754
9.74032998085022,-73,,,,,0.5,0.23999999463558197,1.5675238370895386,2.9957175254821777
9.749930143356323,33,,,,,-0.12999999523162842,0.36000001430511475,1.5740689039230347,2.9957175254821777
9.759005308151245,33,,,,,,,,
9.780282735824585,33,,,,,-1.600000023841858,-0.029999999329447746,1.5991580486297607,3.0469624996185303
9.799962997436523,33,,,,,-1.5399999618530273,-0.1599999964237213,1.60133957862854,3.0469624996185303
9.810297727584839,33,,,,,-0.9900000095367432,-0.15000000596046448,1.60133957862854,3.0469624996185303
9.820390462875366,33,,,,,-0.5,-0.30000001192092896,1.5980671644210815,3.0469624996185303
9.82965087890625,33,,,,,0.0,-0.1899999976158142,1.588249683380127,3.0785200595855713
9.87031626701355,33,,,,,0.009999999776482582,-0.3799999952316284,1.5773413181304932,3.0785200595855713
9.880166053771973,33,,,,,1.2400000095367432,0.09000000357627869,1.5795230865478516,3.0326318740844727
9.910192251205444,33,,,,,1.409999966621399,-0.3400000035762787,1.586068034172058,3.0326318740844727
9.921373844146729,33,,,,,1.1200000047683716,0.029999999329447746,1.5904313325881958,3.0326318740844727
9.929689884185791,33,,,,,0.8500000238418579,0.2800000011920929,1.5926131010055542,3.0326318740844727
9.950997352600098,33,,,,,0.4000000059604645,0.15000000596046448,1.5926131010055542,3.0067522525787354
9.96967101097107,33,,,,,-0.2199999988079071,0.3499999940395355,1.5893405675888062,3.0067522525787354
9.980370283126831,33,,,,,-0.11999999731779099,0.12999999523162842,1.5838863849639893,3.0067522525787354
9.990324258804321,33,,,,,-0.7400000095367432,0.36000001430511475,1.5806138515472412,3.0089235305786133
10.017131805419922,33,,,,,-1.4700000286102295,-0.49000000953674316,1.5795230865478516,3.0089235305786133
10.040453910827637,33,,,,,-0.14000000059604645,-0.23000000417232513,1.5838863849639893,3.0298705101013184
10.044867038726807,33,,,,,,,,
10.070286273956299,33,,,,,0.4099999964237213,-0.4300000071525574,1.594794750213623,3.0298705101013184
10.081462621688843,33,,,,,0.550000011920929,-0.5099999904632568,1.5958855152130127,3.0298705101013184
10.090309858322144,33,,,,,0.7200000286102295,-0.47999998927116394,1.594794750213623,3.051038980484009
10.120315313339233,33,,,,,0.1599999964237213,-0.27000001072883606,1.5817047357559204,3.051038980484009
10.130195140838623,33,,,,,0.11999999731779099,-0.4000000059604645,1.5740689039230347,3.051038980484009
10.150314807891846,-73,,,,,0.11999999731779099,-0.25,1.557706356048584,3.0340158939361572
10.160365343093872,-73,,,,,0.28999999165534973,-0.07000000029802322,1.5511614084243774,3.0340158939361572
10.170310258865356,-73,,,,,0.09000000357627869,-0.27000001072883606,1.5478888750076294,3.0340158939361572
10.200289249420166,-73,,,,,0.23999999463558197,-0.2800000011920929,1.552252173423767,2.995171308517456
10.210440635681152,-73,,,,,0.15000000596046448,-0.11999999731779099,1.5653421878814697,2.995171308517456
10.22016954421997,33,,,,,0.14000000059604645,-0.03999999910593033,1.5718872547149658,2.995171308517456
10.250312805175781,33,,,,,0.03999999910593033,-0.07999999821186066,1.5849772691726685,3.014378070831299
10.260289907455444,33,,,,,-0.07999999821186066,-0.07999999821186066,1.5904313325881958,3.014378070831299
10.279611349105835,33,,,,,-0.7900000214576721,-0.029999999329447746,1.5991580486297607,3.014378070831299
10.300318241119385,33,,,,,-0.2800000011920929,-0.019999999552965164,1.596976399421692,3.0682883262634277
10.32380986213684,33,,,,,,,,
10.350189447402954,33,,,,,0.4399999976158142,-0.05000000074505806,1.586068034172058,3.0772416591644287
10.359701871871948,33,,,,,1.3899999856948853,-0.1899999976158142,1.58279550075531,3.0772416591644287
10.379708766937256,33,,,,,1.9500000476837158,-0.550000011920929,1.5773413181304932,3.0772416591644287
10.410257339477539,33,,,,,1.809999942779541,-0.2199999988079071,1.5751596689224243,3.047074317932129
10.43025803565979,33,,,,,-0.5699999928474426,0.05999999865889549,1.5817047357559204,3.047074317932129
10.440275192260742,33,,,,,-1.1399999856948853,0.05999999865889549,1.5871589183807373,3.0177037715911865
