,servo_steering,gps,,,encoder,imu,,,
12.89530348777771,-73,,,,,0.0,0.23000000417232513,3.0150563716888428,4.8997392654418945
12.899451494216919,-73,,,,,,,,
12.935319423675537,-73,,,,,-0.15000000596046448,0.20999999344348907,2.9888763427734375,4.932085990905762
12.94665265083313,-73,,,,,-0.25999999046325684,0.10999999940395355,2.9812405109405518,4.932085990905762
12.954751014709473,-73,,,,,-0.27000001072883606,0.18000000715255737,2.9648780822753906,4.932085990905762
12.976303577423096,-73,,,,,-0.17000000178813934,0.46000000834465027,2.9452433586120605,4.83341646194458
12.984735250473022,-73,,,,,-0.23000000417232513,0.05999999865889549,2.9354257583618164,4.83341646194458
13.004820823669434,-73,,,,,-0.3199999928474426,-0.550000011920929,2.912518262863159,4.83341646194458
13.02539587020874,-73,,,,,-0.38999998569488525,-0.5600000023841858,2.899428367614746,4.8465776443481445
13.034701347351074,-73,,,,,-0.15000000596046448,-0.3799999952316284,2.8743391036987305,4.8465776443481445
13.055253267288208,-73,,,,,-0.25999999046325684,-0.23000000417232513,2.852522373199463,4.8465776443481445
13.074792385101318,-73,,,,,0.10999999940395355,-0.4000000059604645,2.841614246368408,4.757358551025391
13.084654808044434,-73,,,,,-0.2199999988079071,-0.33000001311302185,2.831796884536743,4.757358551025391
13.106580018997192,-73,,,,,0.05999999865889549,-0.009999999776482582,2.805616855621338,4.757358551025391
13.115271091461182,-73,,,,,0.03999999910593033,-0.17000000178813934,2.795799493789673,4.803049087524414
13.14534306526184,-73,,,,,0.18000000715255737,0.029999999329447746,2.7761645317077637,4.803049087524414
13.164793491363525,-73,,,,,0.09000000357627869,-0.029999999329447746,2.751075267791748,4.732123374938965
13.175333738327026,-73,,,,,0.03999999910593033,-0.009999999776482582,2.744530439376831,4.732123374938965
13.179497480392456,-73,,,,,,,,
13.20537805557251,-73,,,,,-0.4000000059604645,0.10000000149011612,2.7292587757110596,4.732123374938965
13.215282440185547,-73,,,,,-0.8600000143051147,0.11999999731779099,2.7063512802124023,4.679433822631836
13.244736433029175,-73,,,,,-0.5400000214576721,-0.27000001072883606,2.676898956298828,4.679433822631836
13.25531816482544,-73,,,,,0.8899999856948853,-0.09000000357627869,2.6594455242156982,4.679433822631836
13.2655770778656,-73,,,,,-0.20000000298023224,0.5099999904632568,2.6441738605499268,4.679433822631836
13.274678468704224,-73,,,,,-0.3499999940395355,-0.3499999940395355,2.629992961883545,4.592710494995117
13.2963387966156,-73,,,,,0.07999999821186066,-0.5899999737739563,2.565634250640869,4.592710494995117
13.304771423339844,-73,,,,,4.199999809265137,1.5299999713897705,2.531818389892578,4.592710494995117
13.335370540618896,-73,,,,,-1.590000033378601,-0.3400000035762787,2.4892759323120117,4.5367045402526855
13.3653404712677,-73,,,,,0.27000001072883606,0.7099999785423279,2.43800687789917,4.5367045402526855
13.37471079826355,-73,,,,,0.3499999940395355,0.6000000238418579,2.421644449234009,4.168846607208252
13.396529912948608,-73,,,,,0.27000001072883606,-0.3199999928474426,2.394373655319214,4.168846607208252
13.404631853103638,-73,,,,,0.3700000047683716,-0.4399999976158142,2.386737823486328,4.168846607208252
13.435362815856934,-73,,,,,0.2800000011920929,-0.4000000059604645,2.3692846298217773,4.090356826782227
13.445214033126831,-73,,,,,0.4099999964237213,-0.47999998927116394,2.3616487979888916,4.090356826782227
13.465260028839111,-73,,,,,0.10000000149011612,0.07000000029802322,2.3289237022399902,4.083351135253906
13.473617553710938,-73,,,,,,,,
13.505279541015625,-73,,,,,0.09000000357627869,-0.3700000047683716,2.2918355464935303,4.083351135253906
13.515218496322632,-73,,,,,0.23999999463558197,-0.28999999165534973,2.279836416244507,4.083351135253906
13.534703016281128,-73,,,,,-0.019999999552965164,-0.3100000023841858,2.2405664920806885,4.0439605712890625
13.556471109390259,-73,,,,,-0.6800000071525574,-0.36000001430511475,2.2132956981658936,4.0439605712890625
13.57532000541687,-73,,,,,0.4399999976158142,-0.5699999928474426,2.2002058029174805,3.9921727180480957
13.585379838943481,-73,,,,,-0.17000000178813934,-0.38999998569488525,2.1892974376678467,3.9921727180480957
13.594623804092407,-73,,,,,-0.38999998569488525,-0.11999999731779099,2.1772983074188232,3.9921727180480957
13.615403890609741,-73,,,,,0.6299999952316284,-0.25999999046325684,2.123847723007202,4.132155418395996
13.635321617126465,-73,,,,,0.3100000023841858,-0.47999998927116394,2.1063942909240723,4.132155418395996
13.645303010940552,-73,,,,,-0.009999999776482582,-0.18000000715255737,2.090031862258911,4.132155418395996
13.675257205963135,-73,,,,,-0.029999999329447746,0.7400000095367432,2.043126106262207,4.109159469604492
13.685349225997925,-73,,,,,0.9700000286102295,0.9700000286102295,2.028945207595825,4.109159469604492
13.694624662399292,-73,,,,,4.329999923706055,3.0799999237060547,2.0049471855163574,4.109159469604492
13.724683046340942,-73,,,,,12.149999618530273,17.309999465942383,2.030035972595215,4.160734176635742
13.735224962234497,-73,,,,,11.6899995803833,10.720000267028809,2.091122627258301,4.160734176635742
13.745902061462402,-73,,,,,14.09000015258789,-1.0700000524520874,2.215477228164673,4.160734176635742
13.75014352798462,-73,,,,,,,,
13.784684896469116,-73,,,,,-1.809999942779541,0.11999999731779099,2.3354687690734863,4.506765365600586
13.795326948165894,-73,,,,,0.7099999785423279,0.6700000166893005,2.3409228324890137,4.506765365600586
13.804689407348633,-73,,,,,-0.029999999329447746,1.149999976158142,2.3387413024902344,4.506765365600586
13.825181007385254,-73,,,,,0.5099999904632568,0.5799999833106995,2.3311054706573486,4.953276634216309
13.854692697525024,-73,,,,,0.6800000071525574,-1.440000057220459,2.320197105407715,4.953276634216309
13.865233182907104,-73,,,,,0.800000011920929,-2.0,2.3180155754089355,4.953276634216309
13.876467227935791,-73,,,,,1.8300000429153442,-2.4000000953674316,2.319106340408325,4.9720892906188965
13.885258913040161,-73,,,,,1.2400000095367432,-3.0299999713897705,2.3180155754089355,4.9720892906188965
13.91530442237854,-73,,,,,0.019999999552965164,2.9700000286102295,2.3038346767425537,4.9720892906188965
13.924627304077148,-73,,,,,0.029999999329447746,4.380000114440918,2.3016531467437744,5.075100421905518
13.944660663604736,-73,,,,,0.23000000417232513,-0.3499999940395355,2.30928897857666,5.075100421905518
13.975326299667358,-73,,,,,-0.5400000214576721,-1.2400000095367432,2.3212881088256836,5.075100421905518
13.984613180160522,-73,,,,,0.3199999928474426,-1.0299999713897705,2.3321962356567383,5.008455276489258
14.005854845046997,-73,,,,,-0.25999999046325684,0.5799999833106995,2.3354687690734863,5.008455276489258
14.015230417251587,-73,,,,,1.5499999523162842,-0.3199999928474426,2.3289237022399902,5.008455276489258
14.028737783432007,-73,,,,,,,,
14.0552659034729,-73,,,,,1.2699999809265137,0.9599999785423279,2.3627395629882812,4.909212112426758
14.065517663955688,-73,,,,,1.149999976158142,1.149999976158142,2.3823745250701904,4.909212112426758
14.074666738510132,-73,,,,,0.8999999761581421,-0.019999999552965164,2.404191017150879,4.689001560211182
14.105300426483154,-73,,,,,0.6600000262260437,0.5,2.4489150047302246,4.689001560211182
14.114656686782837,-73,,,,,1.649999976158142,1.4500000476837158,2.502366065979004,4.689001560211182
14.135300159454346,-73,,,,,2.6600000858306885,0.38999998569488525,2.5612707138061523,4.611932754516602
14.15472412109375,-73,,,,,-0.14000000059604645,-0.9700000286102295,2.6179940700531006,4.611932754516602
14.185256481170654,-73,,,,,-0.6600000262260437,-1.4199999570846558,2.676898956298828,4.551488399505615
14.196104049682617,-73,,,,,-0.3100000023841858,-0.4300000071525574,2.7128961086273193,4.551488399505615
14.204645872116089,-73,,,,,0.10999999940395355,-0.07999999821186066,2.792526960372925,4.551488399505615
14.225285291671753,-73,,,,,0.12999999523162842,0.15000000596046448,2.8612492084503174,4.501125335693359
14.232132196426392,-73,,,,,0.3499999940395355,0.15000000596046448,2.89288330078125,4.501125335693359
14.264698266983032,-73,,,,,-0.6200000047683716,-0.9399999976158142,2.9496066570281982,4.501125335693359
14.295335531234741,-73,,,,,0.46000000834465027,0.18000000715255737,3.054326295852661,4.5658698081970215
14.305314540863037,-73,,,,,-0.7599999904632568,-0.3700000047683716,3.11214017868042,4.5658698081970215
14.319288730621338,-73,,,,,,,,
14.356171607971191,-73,,,,,0.1899999976158142,-0.2800000011920929,3.20267915725708,4.738748550415039
14.365292072296143,-73,,,,,0.33000001311302185,-0.11999999731779099,3.243039846420288,4.738748550415039
14.385352611541748,-73,,,,,0.550000011920929,0.5400000214576721,3.2790374755859375,4.832182884216309
14.395260572433472,-73,,,,,0.46000000834465027,0.09000000357627869,3.297581672668457,4.832182884216309
14.415267944335938,-73,,,,,0.4099999964237213,-0.009999999776482582,3.323761224746704,4.832182884216309
14.435293197631836,-73,,,,,0.4699999988079071,-0.49000000953674316,3.3324880599975586,4.852513313293457
14.444611310958862,-73,,,,,0.3799999952316284,-0.8299999833106995,3.351032257080078,4.852513313293457
14.46516489982605,-73,,,,,-0.6800000071525574,-0.3400000035762787,3.371757984161377,4.852513313293457
14.495274305343628,-73,,,,,-0.6600000262260437,-0.14000000059604645,3.388120412826538,4.90610933303833
14.505139112472534,-73,,,,,-1.2799999713897705,-0.7799999713897705,3.399028778076172,4.90610933303833
14.524785041809082,-73,,,,,-2.630000114440918,0.8799999952316284,3.4633877277374268,4.860867977142334
14.554625272750854,-73,,,,,-0.23000000417232513,-0.75,3.5190203189849854,4.860867977142334
14.565181970596313,-73,,,,,0.25999999046325684,0.28999999165534973,3.5430185794830322,4.860867977142334
14.575344800949097,-73,,,,,0.699999988079071,0.09000000357627869,3.563744068145752,4.90610933303833
14.595327138900757,-73,,,,,2.9800000190734863,0.8999999761581421,3.5681073665618896,4.90610933303833
14.605133295059204,-73,,,,,3.130000114440918,1.9299999475479126,3.573561668395996,4.90610933303833
14.614747047424316,-73,,,,,,,,
14.645045518875122,-73,,,,,-2.359999895095825,-1.8300000429153442,3.5888333320617676,4.911655426025391
14.655205965042114,-73,,,,,-1.0099999904632568,-3.630000114440918,3.583379030227661,4.911655426025391
14.66520380973816,-73,,,,,-0.23000000417232513,-1.0199999809265137,3.581197500228882,4.911655426025391
14.685236692428589,-73,,,,,-1.399999976158142,1.6299999952316284,3.583379030227661,4.951823711395264
14.715286254882812,-73,,,,,0.5799999833106995,2.809999942779541,3.5681073665618896,4.951823711395264
14.725147485733032,-73,,,,,1.3700000047683716,1.5800000429153442,3.536473512649536,5.008455276489258
14.754636526107788,-73,,,,,-0.1599999964237213,-2.799999952316284,3.509202718734741,5.008455276489258
14.765271425247192,-73,,,,,-1.3600000143051147,-2.259999990463257,3.499385356903076,5.008455276489258
14.775240659713745,-73,,,,,-1.1299999952316284,-1.0800000429153442,3.47647762298584,4.953032493591309
15.064636468887329,-73,,,,,-1.0199999809265137,-2.130000114440918,3.4372079372406006,4.953032493591309
15.075262546539307,-73,,,,0,0.10999999940395355,0.10000000149011612,3.0935959815979004,4.805749893188477
15.09595799446106,-73,,,,,0.10000000149011612,0.23999999463558197,3.0870511531829834,4.805749893188477
15.105204105377197,-73,,,,,0.14000000059604645,0.2800000011920929,3.0826876163482666,4.805749893188477
15.12525749206543,-73,,,,,-0.14000000059604645,0.029999999329447746,3.078324794769287,4.742342948913574
15.134621143341064,-73,,,,,-0.15000000596046448,0.1899999976158142,3.0772337913513184,4.742342948913574
15.159895420074463,-73,,,,,,,,
15.185201644897461,-73,,,,,0.029999999329447746,0.07999999821186066,3.0706889629364014,4.663133144378662
15.195265531539917,-73,,,,,0.0,0.11999999731779099,3.068507194519043,4.663133144378662
15.204633951187134,-73,,,,,0.0,0.17000000178813934,3.0663256645202637,4.663133144378662
15.234680414199829,-73,,,,,0.019999999552965164,0.3499999940395355,3.0565080642700195,4.634422302246094
15.24514627456665,-73,,,,,-0.029999999329447746,0.47999998927116394,3.0532355308532715,4.634422302246094
15.255893468856812,-73,,,,,0.0,0.4000000059604645,3.051053762435913,4.634422302246094
15.26518964767456,-73,,,,,0.03999999910593033,0.38999998569488525,3.048872232437134,4.634422302246094
15.285368919372559,-73,,,,,0.11999999731779099,0.3199999928474426,3.047781467437744,4.636200904846191
15.295268774032593,-73,,,,,0.029999999329447746,0.25,3.0466904640197754,4.636200904846191
15.324608325958252,-73,,,,,-0.1599999964237213,0.029999999329447746,3.044508934020996,4.636200904846191
15.335193395614624,-73,,,,,-0.11999999731779099,-0.2199999988079071,3.044508934020996,4.597785472869873
15.344537734985352,-73,,,,,-0.14000000059604645,-0.3799999952316284,3.041236400604248,4.597785472869873
15.364546537399292,-73,,,,,0.05000000074505806,0.25,3.031418800354004,4.597785472869873
15.3945791721344,-73,,,,,0.15000000596046448,0.0,3.0128746032714844,4.571016311645508
15.415844678878784,-73,,,,,0.11999999731779099,0.20999999344348907,2.9997847080230713,4.571016311645508
15.425197124481201,-73,,,,,0.27000001072883606,0.3499999940395355,2.9921488761901855,4.571016311645508
15.43356442451477,-73,,,,,,,,
15.465320110321045,-73,,,,,-0.009999999776482582,0.3199999928474426,2.9528791904449463,4.523651599884033
15.474583148956299,-73,,,,,0.550000011920929,-0.8199999928474426,2.9419708251953125,4.523651599884033
15.495137453079224,-73,,,,,-0.6399999856948853,0.6000000238418579,2.923426628112793,4.502469539642334
15.515336036682129,-73,,,,,0.27000001072883606,0.3499999940395355,2.89288330078125,4.502469539642334
15.524573564529419,-73,,,,,-0.4699999988079071,-0.23000000417232513,2.87542986869812,4.502469539642334
15.555162191390991,-73,,,,,0.5299999713897705,-0.800000011920929,2.8012535572052,4.455596923828125
15.575867176055908,-73,,,,,0.4099999964237213,0.25999999046325684,2.747802734375,4.455596923828125
15.58523178100586,-73,,,,,0.6299999952316284,0.23000000417232513,2.721622943878174,4.260575294494629
15.615243911743164,-73,,,,,-0.7699999809265137,-0.03999999910593033,2.6747171878814697,4.260575294494629
15.625113248825073,-73,,,,,-0.36000001430511475,0.09000000357627869,2.6289021968841553,4.260575294494629
15.645248651504517,-73,,,,,-0.44999998807907104,-0.30000001192092896,2.5841782093048096,4.2224321365356445
15.674769163131714,-73,,,,,-0.5799999833106995,0.09000000357627869,2.5405449867248535,4.2224321365356445
15.684637784957886,-73,,,,,-1.3200000524520874,-1.0499999523162842,2.4838218688964844,4.129159927368164
15.714576005935669,-73,,,,,0.47999998927116394,-2.3399999141693115,2.421644449234009,4.129159927368164
15.718805313110352,-73,,,,,,,,
15.74520468711853,-73,,,,,2.5,-0.8299999833106995,2.34637713432312,4.055941581726074
15.775290966033936,-73,,,,,6.420000076293945,8.010000228881836,2.3321962356567383,4.055941581726074
15.785140991210938,-73,,,,,1.809999942779541,3.7100000381469727,2.3289237022399902,4.055941581726074
15.804860830307007,-73,,,,,-0.4300000071525574,-1.4199999570846558,2.2918355464935303,4.049370765686035
15.825093030929565,-73,,,,,0.5099999904632568,-1.3600000143051147,2.2602014541625977,4.049370765686035
15.855156183242798,-73,,,,,0.1899999976158142,-1.350000023841858,2.2231130599975586,4.079958915710449
15.87458848953247,-73,,,,,-0.9800000190734863,1.0399999618530273,2.1620266437530518,4.079958915710449
15.89536738395691,-73,,,,,-0.2800000011920929,1.100000023841858,2.138028383255005,4.104282855987549
15.905229330062866,-73,,,,,0.5400000214576721,0.0,2.12821102142334,4.104282855987549
15.913607358932495,-73,,,,,,,,
15.934571981430054,-73,,,,,0.8600000143051147,-0.8999999761581421,2.1085760593414307,4.104282855987549
15.954665184020996,-73,,,,,1.4500000476837158,-1.9199999570846558,2.052943706512451,4.127671718597412
15.984601259231567,-73,,,,,-0.47999998927116394,-0.36000001430511475,1.996220350265503,4.127671718597412
15.988927841186523,-73,,,,,,,,
16.014566898345947,-73,,,,,0.3400000035762787,-0.10999999940395355,1.925316333770752,4.295340061187744
16.045191526412964,-73,,,,,1.0099999904632568,-0.9900000095367432,1.9100446701049805,4.544856548309326
16.055439710617065,-73,,,,,0.8500000238418579,-0.38999998569488525,1.9013181924819946,4.544856548309326
16.0652277469635,-73,,,,,0.3799999952316284,-0.10999999940395355,1.879501461982727,4.544856548309326
16.084754705429077,-73,,,,,-0.4099999964237213,-1.659999966621399,1.8598664999008179,4.636977195739746
16.11521339416504,-73,,,,,0.029999999329447746,1.7000000476837158,1.8424131870269775,4.636977195739746
16.124598264694214,-73,,,,,-0.07000000029802322,0.25999999046325684,1.8282325267791748,4.636977195739746
16.144699811935425,-73,,,,,-0.23999999463558197,-1.2000000476837158,1.826050877571106,4.796401500701904
16.17459535598755,-73,,,,,-2.130000114440918,0.5899999737739563,1.822778344154358,4.796401500701904
16.195159673690796,-73,,,,,0.8899999856948853,-1.0499999523162842,1.8533215522766113,4.839255332946777
16.21623206138611,-73,,,,,1.6299999952316284,-0.8799999952316284,1.8729565143585205,4.839255332946777
16.22515630722046,-73,,,,,0.6499999761581421,-0.28999999165534973,1.8816832304000854,4.839255332946777
16.254581689834595,-73,,,,,1.7300000190734863,-0.9300000071525574,1.9045904874801636,4.95956563949585
16.279887199401855,-73,,,,,,,,
16.304588317871094,-73,,,,,0.1899999976158142,-0.33000001311302185,1.9514963626861572,4.929826736450195
16.32463049888611,-73,,,,,0.7099999785423279,0.17000000178813934,1.977676272392273,4.929826736450195
16.354629278182983,-73,,,,,-0.38999998569488525,-0.550000011920929,2.009310483932495,4.965854167938232
16.365156650543213,-73,,,,,-0.07999999821186066,0.9900000095367432,2.028945207595825,4.965854167938232
16.376159191131592,-73,,,,,1.3300000429153442,2.309999942779541,2.046398639678955,4.965854167938232
16.385215520858765,-73,,,,,2.130000114440918,-1.0700000524520874,2.0693061351776123,4.839255332946777
16.41522192955017,-73,,,,,-0.7400000095367432,-1.0299999713897705,2.0725786685943604,4.839255332946777
16.435173511505127,-73,,,,,-0.47999998927116394,0.18000000715255737,2.0660336017608643,5.12333345413208
16.4452121257782,-73,,,,,0.5400000214576721,-1.8300000429153442,2.0693061351776123,5.12333345413208
16.46449375152588,-73,,,,,-1.6799999475479126,-1.0,2.0747601985931396,5.12333345413208
16.47527313232422,-73,,,,,-1.8600000143051147,0.8399999737739563,2.0856683254241943,5.12333345413208
16.484601736068726,-73,,,,,1.4500000476837158,0.029999999329447746,2.100940227508545,5.12333345413208
16.50539207458496,-73,,,,,0.6200000047683716,-0.2199999988079071,2.1293017864227295,5.42101526260376
16.515128135681152,-73,,,,,-0.9900000095367432,0.699999988079071,2.138028383255005,5.42101526260376
16.544527530670166,-73,,,,,2.8399999141693115,-1.159999966621399,2.107485055923462,5.7292327880859375
16.559279441833496,-73,,,,,,,,
16.595285177230835,-73,,,,,2.7300000190734863,0.6100000143051147,1.953678011894226,0.24103131890296936
16.60525393486023,-73,,,,,-0.3700000047683716,-1.1799999475479126,1.888228178024292,0.24103131890296936
16.635223865509033,-73,,,,,1.3700000047683716,0.23999999463558197,1.786780834197998,0.24103131890296936
16.645085334777832,-73,,,,,1.2699999809265137,-1.340000033378601,1.776963472366333,5.824042320251465
16.666393280029297,-73,,,,,-0.019999999552965164,-0.9800000190734863,1.776963472366333,5.824042320251465
16.674514055252075,-73,,,,,1.2699999809265137,-0.1599999964237213,1.78350830078125,5.824042320251465
16.705228090286255,-73,,,,,0.4300000071525574,-1.0499999523162842,1.810779094696045,5.406439304351807
16.715107202529907,-73,,,,,0.4000000059604645,-0.8199999928474426,1.8216874599456787,5.406439304351807
16.7345871925354,-73,,,,,-1.7799999713897705,-6.260000228881836,1.8587756156921387,5.406439304351807
16.75529646873474,-73,,,,,3.8499999046325684,0.6800000071525574,1.925316333770752,5.5084028244018555
16.76460361480713,-73,,,,,3.9200000762939453,0.8399999737739563,1.9853121042251587,5.5084028244018555
16.79470992088318,-73,,,,,-1.2100000381469727,-0.8600000143051147,2.046398639678955,5.287813663482666
16.81507658958435,-73,,,,,-2.369999885559082,-0.14000000059604645,2.0758512020111084,5.287813663482666
16.835099697113037,-73,,,,,1.309999942779541,0.8399999737739563,2.07366943359375,5.287813663482666
16.84343671798706,-73,,,,,,,,
16.87514853477478,-73,,,,,1.9900000095367432,1.9900000095367432,2.063851833343506,4.903847694396973
16.885249376296997,-73,,,,,1.2799999713897705,1.909999966621399,2.0747601985931396,4.903847694396973
16.89453125,-73,,,,,0.5400000214576721,1.0499999523162842,2.091122627258301,4.574559211730957
16.924618244171143,-73,,,,,0.23000000417232513,-0.7799999713897705,2.144573211669922,4.574559211730957
16.945049047470093,-73,,,,,0.6000000238418579,-1.3799999952316284,2.1598448753356934,4.69161319732666
16.974597454071045,-73,,,,,0.1599999964237213,-2.0399999618530273,2.1565725803375244,4.69161319732666
16.984817028045654,-73,,,,,0.019999999552965164,-1.4500000476837158,2.1522090435028076,4.69161319732666
16.99512791633606,-73,,,,,-1.6799999475479126,-0.27000001072883606,2.1391193866729736,4.755975246429443
17.005075454711914,-73,,,,,-1.7400000095367432,-0.03999999910593033,2.1325743198394775,4.755975246429443
17.02516198158264,-73,,,,,-1.100000023841858,2.069999933242798,2.1260292530059814,4.755975246429443
17.055191040039062,-73,,,,,1.2799999713897705,-1.3899999856948853,2.1467549800872803,4.572680473327637
17.065131902694702,-73,,,,,1.409999966621399,-3.109999895095825,2.157663345336914,4.572680473327637
17.084580421447754,-73,,,,,0.7799999713897705,-0.7699999809265137,2.14784574508667,4.572680473327637
17.095110177993774,-73,,,,,0.9399999976158142,-1.0299999713897705,2.134755849838257,4.472646236419678
17.10514497756958,-73,,,,,0.5699999928474426,-0.4099999964237213,2.1216659545898438,4.472646236419678
17.12489414215088,-73,,,,,0.6700000166893005,-0.3199999928474426,2.1063942909240723,4.472646236419678
17.12901282310486,-73,,,,,,,,
17.155190229415894,-73,,,,,1.4199999570846558,-0.7699999809265137,2.0420353412628174,4.4588727951049805
17.164580821990967,-73,,,,,0.6899999976158142,-1.9900000095367432,2.026763677597046,4.4588727951049805
17.195216417312622,-73,,,,,-1.4199999570846558,-1.2599999904632568,1.9831303358078003,4.4588727951049805
17.204456329345703,-73,,,,,-0.15000000596046448,-1.0499999523162842,1.953678011894226,4.30546760559082
17.225053310394287,-73,,,,,-0.019999999552965164,0.41999998688697815,1.8653206825256348,4.30546760559082
17.245288610458374,-73,,,,,-0.12999999523162842,0.5600000023841858,1.8195058107376099,4.224055290222168
17.26452350616455,-73,,,,,0.4399999976158142,-0.30000001192092896,1.7987799644470215,4.224055290222168
17.275997400283813,-73,,,,,0.05999999865889549,-0.5299999713897705,1.780236005783081,4.224055290222168
17.285133838653564,-73,,,,,-0.03999999910593033,-0.28999999165534973,1.7551467418670654,4.224055290222168
17.306114435195923,-73,,,,,-0.20999999344348907,1.149999976158142,1.7224217653274536,4.077937602996826
17.315046072006226,-73,,,,,-0.12999999523162842,0.5699999928474426,1.7082411050796509,4.077937602996826
17.351898908615112,-73,,,,,-0.09000000357627869,-0.75,1.6744252443313599,3.9913277626037598
17.365055322647095,-73,,,,,0.11999999731779099,0.30000001192092896,1.6602445840835571,3.9913277626037598
17.37509536743164,-73,,,,,0.17000000178813934,-1.3899999856948853,1.6395187377929688,3.9913277626037598
17.384997129440308,-73,,,,,0.2800000011920929,-2.2100000381469727,1.631882905960083,3.9913277626037598
17.393514156341553,-73,,,,,,,,
17.424379348754883,-73,,,,,0.3100000023841858,-2.609999895095825,1.5893405675888062,3.8873291015625
17.436010360717773,-73,,,,,0.0,-2.7300000190734863,1.5707963705062866,3.8873291015625
17.444438457489014,-73,,,,,-0.03999999910593033,-3.2300000190734863,1.526072382926941,3.8787524700164795
17.46492052078247,-73,,,,,0.2800000011920929,-1.8899999856948853,1.480257272720337,3.8787524700164795
17.49453330039978,-73,,,,,1.2899999618530273,-0.44999998807907104,1.4268066883087158,3.8787524700164795
17.505095958709717,-73,,,,,0.9800000190734863,0.4300000071525574,1.3940818309783936,3.7944393157958984
17.51436734199524,-73,,,,,0.5,-1.840000033378601,1.3460851907730103,3.7944393157958984
17.534444332122803,-73,,,,,0.3700000047683716,-0.6499999761581421,1.2980886697769165,3.7944393157958984
17.56472682952881,-73,,,,,0.4399999976158142,-0.8100000023841858,1.2620912790298462,3.6330642700195312
17.584960222244263,-73,,,,,1.7100000381469727,-0.30000001192092896,1.233729600906372,3.6330642700195312
17.615086793899536,-73,,,,,1.4800000190734863,-0.14000000059604645,1.2184580564498901,3.4960737228393555
17.6251482963562,-73,,,,,1.2400000095367432,-1.4299999475479126,1.2162764072418213,3.4960737228393555
17.635111331939697,-73,,,,,0.6299999952316284,-0.3100000023841858,1.2239121198654175,3.4960737228393555
17.65443205833435,-73,,,,,0.8899999856948853,-0.6100000143051147,1.2140947580337524,3.5377755165100098
17.679152250289917,-73,,,,,,,,
17.70502519607544,-73,,,,,0.9200000166893005,-1.6200000047683716,1.1900964975357056,3.571272850036621
17.714982986450195,-73,,,,,0.46000000834465027,-1.7999999523162842,1.1824606657028198,3.571272850036621
17.735031366348267,-73,,,,,1.8300000429153442,-0.49000000953674316,1.1486448049545288,3.571272850036621
17.74492359161377,-73,,,,,0.0,-1.0399999618530273,1.1377365589141846,3.6307127475738525
17.77446722984314,-73,,,,,-0.38999998569488525,-1.0800000429153442,1.1344640254974365,3.6307127475738525
18.02443838119507,33,,,,,-0.3100000023841858,-0.07000000029802322,1.1093748807907104,3.6033339500427246
18.03503131866455,33,,,,0,,,,
18.044424772262573,33,,,,,1.340000033378601,-0.5400000214576721,1.2293663024902344,3.6731221675872803
18.064343214035034,33,,,,,-0.6499999761581421,-1.5099999904632568,1.2260937690734863,3.662609815597534
18.094391107559204,33,,,,,-0.5600000023841858,-1.559999942779541,1.2162764072418213,3.662609815597534
18.10500979423523,33,,,,,-0.029999999329447746,-0.8899999856948853,1.2064589262008667,3.5029497146606445
18.114518642425537,33,,,,,0.30000001192092896,-0.2199999988079071,1.2031863927841187,3.5029497146606445
18.135032892227173,33,,,,,0.75,-1.0,1.1999138593673706,3.5029497146606445
18.144943475723267,33,,,,,0.5299999713897705,-0.8500000238418579,1.1737339496612549,3.424314022064209
18.17489743232727,33,,,,,-1.5199999809265137,-2.7300000190734863,1.1344640254974365,3.424314022064209
18.1837317943573,33,,,,,,,,
18.20440411567688,33,,,,,-1.0399999618530273,-0.5899999737739563,1.0559241771697998,3.3219425678253174
18.234410285949707,33,,,,,-0.4399999976158142,-1.159999966621399,0.9948377013206482,3.3219425678253174
18.244564294815063,33,,,,,-0.20000000298023224,-0.6399999856948853,0.9850202202796936,3.3219425678253174
18.255051612854004,33,,,,,-0.019999999552965164,-0.4699999988079071,0.9806569218635559,3.197871446609497
18.26447606086731,33,,,,,0.05000000074505806,-0.49000000953674316,0.9784752726554871,3.197871446609497
18.29497790336609,33,,,,,0.5,-0.2800000011920929,0.9795660972595215,3.197871446609497
18.31558847427368,33,,,,,-0.10000000149011612,-0.9200000166893005,0.9817476868629456,3.127100944519043
18.325024366378784,33,,,,,-0.44999998807907104,-1.1699999570846558,0.98283851146698,3.127100944519043
18.345322847366333,33,,,,,-0.2199999988079071,-1.2400000095367432,0.9850202202796936,3.127100944519043
18.36497950553894,33,,,,,-0.07999999821186066,-1.149999976158142,0.9850202202796936,3.1005709171295166
18.376003742218018,33,,,,,-0.11999999731779099,-1.090000033378601,0.9839293360710144,3.1005709171295166
18.384456396102905,33,,,,,0.05000000074505806,-1.0399999618530273,0.98283851146698,3.1005709171295166
18.405199766159058,33,,,,,0.05000000074505806,-0.9900000095367432,0.9795660972595215,3.1018307209014893
18.414373874664307,33,,,,,-0.09000000357627869,-0.9700000286102295,0.9773844480514526,3.1018307209014893
18.445026397705078,33,,,,,0.1599999964237213,-0.8100000023841858,0.9741119146347046,3.1018307209014893
18.45902681350708,33,,,,,,,,
18.48502802848816,33,,,,,0.05999999865889549,-0.5299999713897705,0.9675669074058533,3.1001851558685303
18.514509439468384,33,,,,,-0.33000001311302185,-0.8500000238418579,0.9664760828018188,3.0795254707336426
