,servo_steering,gps,,,encoder,imu,,,
5.317341566085815,-73,,,,,-0.8600000143051147,0.0,0.9959285259246826,2.963996410369873
5.3299291133880615,-73,,,,,,,,
5.345737934112549,-73,,,,,,,,
5.359819173812866,-73,,,,,-0.12999999523162842,-0.20999999344348907,0.9675669074058533,2.963996410369873
5.376594543457031,-73,,,,,-0.6600000262260437,-0.36000001430511475,0.9413869976997375,2.8198421001434326
5.395518779754639,-73,,,,,-1.0399999618530273,-0.27000001072883606,0.9173887372016907,2.8198421001434326
5.410547494888306,-73,,,,,-0.8100000023841858,-0.25,0.913025438785553,2.8198421001434326
5.416454792022705,-73,,,,,,,,
5.430426120758057,-73,,,,,,,,
5.438854694366455,-73,,,,,,,,
5.45275616645813,-73,,,,,-0.8799999952316284,-0.23999999463558197,0.9010262489318848,2.682835102081299
5.477372169494629,-73,,,,,-0.6600000262260437,-0.15000000596046448,0.9141162633895874,2.6389739513397217
5.490417718887329,-73,,,,,-0.6800000071525574,-0.4000000059604645,0.931569516658783,2.6389739513397217
5.500357151031494,-73,,,,,-0.5299999713897705,-1.1100000143051147,0.9795660972595215,2.6389739513397217
5.511662721633911,-73,,,,,0.6499999761581421,-2.2300000190734863,1.0471975803375244,2.768815517425537
5.527292013168335,-73,,,,,,,,
5.540371894836426,-73,,,,,,,,
5.5573694705963135,-73,,,,,0.38999998569488525,-1.9500000476837158,1.1813697814941406,2.768815517425537
5.570387840270996,-73,,,,,0.41999998688697815,-1.9299999475479126,1.267545461654663,3.032573938369751
5.577372789382935,-73,,,,,0.07999999821186066,-1.2300000190734863,1.3089970350265503,3.032573938369751
5.596120834350586,-73,,,,,,,,
5.6074066162109375,-73,,,,,-0.27000001072883606,-0.7699999809265137,1.3929909467697144,3.032573938369751
5.630345582962036,-73,,,,,0.10000000149011612,0.20999999344348907,1.4813481569290161,3.242093324661255
5.640572786331177,-73,,,,,,,,
5.664546251296997,-73,,,,,-0.6899999976158142,-1.440000057220459,1.6678802967071533,3.242093324661255
5.670104742050171,-73,,,,,,,,
5.690024375915527,-73,,,,,0.8399999737739563,-1.659999966621399,1.7595101594924927,3.3242721557617188
5.697300910949707,-73,,,,,2.7799999713897705,-2.809999942779541,1.8042341470718384,3.3242721557617188
5.711581707000732,-73,,,,,,,,
5.724408149719238,-73,,,,,2.509999990463257,-1.2000000476837158,1.923134684562683,3.4801015853881836
5.7373433113098145,-73,,,,,1.8300000429153442,-2.009999990463257,1.9973112344741821,3.4801015853881836
5.745748996734619,-73,,,,,,,,
5.767640113830566,-73,,,,,-1.940000057220459,-1.9299999475479126,2.0714876651763916,3.4801015853881836
5.780390977859497,-73,,,,,,,,
5.793226480484009,-73,,,,,,,,
5.807392835617065,-73,,,,,-0.7200000286102295,0.5600000023841858,2.2634739875793457,3.564279794692993
5.834331274032593,-73,,,,,-0.10999999940395355,-0.6000000238418579,2.380192995071411,3.729595422744751
5.860637187957764,-73,,,,,,,,
5.8665947914123535,-73,,,,,,,,
5.899590015411377,-73,,,,,,,,
5.926510334014893,-73,,,,,,,,
5.940990209579468,-73,,,,,,,,
5.957560062408447,-73,,,,,,,,
5.96319317817688,-73,,,,,,,,
5.98846960067749,-73,,,,,,,,
6.009272336959839,-73,,,,,,,,
6.016655206680298,-73,,,,,,,,
6.025113344192505,-73,,,,,,,,
6.044253349304199,-73,,,,,,,,
6.066261291503906,-73,,,,,,,,
6.089937448501587,-73,,,,,,,,
6.096588373184204,-73,,,,0,,,,
6.10800838470459,-73,,,,,,,,
6.119808197021484,-73,,,,,,,,
6.132209539413452,-73,,,,,-0.1599999964237213,-0.33000001311302185,3.7677297592163086,4.84218168258667
6.142893314361572,-73,,,,,,,,
6.157288551330566,-73,,,,,-0.6700000166893005,-0.9800000190734863,3.8026363849639893,4.84218168258667
6.179750919342041,-73,,,,,0.8100000023841858,0.009999999776482582,3.900811195373535,4.937212944030762
6.1873228549957275,-73,,,,,0.800000011920929,0.009999999776482582,3.93135404586792,4.937212944030762
6.202361345291138,-73,,,,,,,,
6.216657876968384,-73,,,,,1.2799999713897705,-1.2400000095367432,4.003349304199219,4.937212944030762
6.227286100387573,-73,,,,,,,,
6.236358642578125,-73,,,,,,,,
6.248907804489136,-73,,,,,,,,
6.259572982788086,-73,,,,,,,,
6.27726149559021,-73,,,,,-0.44999998807907104,-0.7599999904632568,4.268421173095703,5.211942672729492
6.28295636177063,-73,,,,,,,,
6.297199249267578,-73,,,,,-0.28999999165534973,0.1899999976158142,4.327325820922852,5.211942672729492
6.30808162689209,-73,,,,,,,,
6.322353363037109,-73,,,,,1.4199999570846558,-0.1899999976158142,4.381867408752441,5.469717025756836
6.335283994674683,-73,,,,,1.149999976158142,-0.4099999964237213,4.430954456329346,5.469717025756836
6.347878932952881,-73,,,,,,,,
6.362261772155762,-73,,,,,-1.4600000381469727,0.10999999940395355,4.507313251495361,5.469717025756836
6.376169443130493,-73,,,,,-1.7200000286102295,0.1599999964237213,4.537856101989746,5.699549674987793
6.387242555618286,-73,,,,,,,,
6.407361268997192,-73,,,,,-2.319999933242798,0.20999999344348907,4.612032890319824,5.699549674987793
6.417506456375122,-73,,,,,,,,
6.4452667236328125,-73,,,,,0.46000000834465027,-0.3499999940395355,4.69275426864624,5.977778434753418
6.448752403259277,-73,,,,,,,,
6.466630220413208,-73,,,,,-0.7300000190734863,0.1899999976158142,4.773475646972656,5.977778434753418
6.481964111328125,-73,,,,,,,,
6.493597030639648,-73,,,,,-1.2100000381469727,1.4500000476837158,4.843288898468018,0.0047846524976193905
6.514334201812744,-73,,,,,-0.800000011920929,1.940000057220459,4.860742092132568,0.0047846524976193905
6.525295257568359,-73,,,,,-0.5099999904632568,1.940000057220459,4.878195762634277,0.0047846524976193905
6.542252779006958,-73,,,,,-0.38999998569488525,-1.909999966621399,4.927282810211182,0.11768034100532532
6.548893690109253,-73,,,,,,,,
6.557121753692627,-73,,,,,,,,
6.580657243728638,-73,,,,,-0.3700000047683716,-1.3200000524520874,5.02109432220459,0.1982940286397934
6.59052038192749,-73,,,,,-1.149999976158142,-0.07000000029802322,5.037456512451172,0.1982940286397934
6.611055850982666,-73,,,,,1.3600000143051147,0.6800000071525574,5.051637649536133,0.1982940286397934
6.629858016967773,-73,,,,,-0.699999988079071,-0.1599999964237213,5.063636779785156,0.1982940286397934
6.640093803405762,-73,,,,,-0.6499999761581421,1.5700000524520874,5.089816570281982,0.2733553349971771
6.650499582290649,-73,,,,,0.029999999329447746,3.1600000858306885,5.124723434448242,0.2733553349971771
6.660408973693848,-73,,,,,-2.299999952316284,-16.700000762939453,5.191263675689697,0.2733553349971771
6.680636882781982,-73,,,,,-1.1200000047683716,1.1699999570846558,5.252350330352783,0.45324936509132385
6.700453758239746,-73,,,,,0.5299999713897705,-1.5199999809265137,5.274167060852051,0.45324936509132385
6.7104949951171875,-73,,,,,0.38999998569488525,-1.159999966621399,5.298165321350098,0.45324936509132385
6.719892501831055,-73,,,,,-1.6100000143051147,-0.9300000071525574,5.331981182098389,0.45324936509132385
6.740275621414185,-73,,,,,-1.2100000381469727,-0.05000000074505806,5.34725284576416,0.5748886466026306
6.760449647903442,-73,,,,,-1.7400000095367432,-0.7699999809265137,5.361433506011963,0.5748886466026306
6.770097255706787,-73,,,,,-1.1200000047683716,-0.46000000834465027,5.379977226257324,0.5748886466026306
6.79042387008667,-73,,,,,-1.5800000429153442,-1.7300000190734863,5.473789215087891,0.6633315086364746
6.817310810089111,-73,,,,,-0.27000001072883606,-2.190000057220459,5.545783996582031,0.6633315086364746
6.82275390625,-73,,,,,,,,
6.84051251411438,-73,,,,,-1.1699999570846558,0.0,5.600325584411621,0.8416767120361328
6.849820852279663,-73,,,,,-0.5,-0.7300000190734863,5.647231101989746,0.8416767120361328
6.879932165145874,-73,,,,,-0.8500000238418579,-0.7200000286102295,5.694136619567871,0.8416767120361328
6.889826536178589,-73,,,,,-0.8899999856948853,-0.8999999761581421,5.718134880065918,1.0191413164138794
6.909839630126953,-73,,,,,-0.4300000071525574,-0.6299999952316284,5.779221534729004,1.0191413164138794
6.940483570098877,-73,,,,,-0.07999999821186066,-0.47999998927116394,5.82176399230957,1.1137586832046509
6.950346946716309,-73,,,,,-0.23999999463558197,-0.33000001311302185,5.84030818939209,1.1137586832046509
6.969832420349121,-73,,,,,-0.75,-0.17000000178813934,5.877396583557129,1.1137586832046509
7.000457525253296,-73,,,,,-0.8100000023841858,-0.05000000074505806,5.928665637969971,1.1282272338867188
7.0103559494018555,-73,,,,,-0.3199999928474426,-0.4099999964237213,5.945027828216553,1.1282272338867188
7.038220405578613,-73,,,,,-0.7300000190734863,-0.6800000071525574,5.995205879211426,1.199509620666504
7.048128843307495,-73,,,,,-0.550000011920929,-0.5799999833106995,6.009387016296387,1.199509620666504
7.068241834640503,-73,,,,,-0.6000000238418579,-0.46000000834465027,6.03774881362915,1.199509620666504
7.078078031539917,-73,,,,,-0.10999999940395355,-0.36000001430511475,6.051929473876953,1.3181180953979492
7.107441663742065,-73,,,,,-0.6100000143051147,0.1599999964237213,6.095562934875488,1.3181180953979492
7.111063718795776,-73,,,,,,,,
7.13822603225708,-73,,,,,-1.1699999570846558,-0.7799999713897705,6.143559455871582,1.3962346315383911
7.158677101135254,-73,,,,,-0.699999988079071,-0.5099999904632568,6.182828903198242,1.3962346315383911
7.167259454727173,-73,,,,,-0.5199999809265137,-0.6700000166893005,6.203555107116699,1.3962346315383911
7.180957555770874,-73,,,,,,,,
7.193405389785767,-73,,,,,-0.6899999976158142,-1.090000033378601,6.25700569152832,1.4614777565002441
7.2058281898498535,-73,,,,,,,,
7.219770431518555,-73,,,,,,,,
7.232279539108276,-73,,,,,-0.8299999833106995,-0.7799999713897705,0.03163409233093262,1.5037329196929932
7.243001699447632,-73,,,,,-0.6000000238418579,-1.0199999809265137,0.046905722469091415,1.5037329196929932
7.259979486465454,-73,,,,,,,,
7.273688077926636,-73,,,,,-0.6399999856948853,-0.699999988079071,0.07853981852531433,1.5037329196929932
7.2872021198272705,-73,,,,,-0.20000000298023224,-0.14000000059604645,0.10908307880163193,1.600145697593689
7.29707670211792,-73,,,,,,,,
7.308797359466553,-73,,,,,,,,
7.3246169090271,-73,,,,,-1.2300000190734863,-0.10999999940395355,0.17235127091407776,1.600145697593689
7.339872598648071,-73,,,,,,,,
7.356640100479126,-73,,,,,-0.5199999809265137,-0.7699999809265137,0.18871372938156128,1.6213151216506958
7.366826057434082,-73,,,,,,,,
7.387243986129761,-73,,,,,-0.7300000190734863,-0.6399999856948853,0.22471114993095398,1.6522483825683594
7.392043590545654,-73,,,,,,,,
7.4050116539001465,-73,,,,,-1.1100000143051147,-0.6200000047683716,0.23780110478401184,1.6522483825683594
7.420884370803833,-73,,,,,,,,
7.431729555130005,-73,,,,,-0.6899999976158142,-0.6000000238418579,0.2868885099887848,1.7075519561767578
7.4457902908325195,-73,,,,,-0.6700000166893005,-0.46000000834465027,0.2988876402378082,1.7075519561767578
7.457087993621826,-73,,,,,,,,
7.476415157318115,-73,,,,,-0.5400000214576721,-0.5400000214576721,0.3294309079647064,1.7075519561767578
7.490435600280762,-73,,,,,,,,
7.512754440307617,-73,,,,,-0.6000000238418579,-0.5600000023841858,0.35233834385871887,1.7312238216400146
7.518373012542725,-73,,,,,,,,
7.529675006866455,-73,,,,,,,,
7.545526504516602,-73,,,,,-0.4399999976158142,-0.6899999976158142,0.39269909262657166,1.749326229095459
7.557251691818237,-73,,,,,-0.5099999904632568,-0.6700000166893005,0.40687990188598633,1.749326229095459
7.570250988006592,-73,,,,,,,,
7.583471298217773,-73,,,,,-0.18000000715255737,-0.28999999165534973,0.4461497962474823,1.7824089527130127
7.593447923660278,-73,,,,,,,,
7.617185592651367,-73,,,,,-0.3100000023841858,-0.3400000035762787,0.4810563921928406,1.7824089527130127
7.629816770553589,-73,,,,,-0.46000000834465027,-0.7799999713897705,0.48978304862976074,1.7824089527130127
7.640356063842773,-73,,,,,-0.20000000298023224,-0.8399999737739563,0.4963280260562897,1.8327890634536743
7.659807205200195,-73,,,,,-0.27000001072883606,-0.699999988079071,0.5028730034828186,1.8327890634536743
7.669806718826294,-73,,,,,-0.3799999952316284,-0.6499999761581421,0.5094179511070251,1.8327890634536743
7.684213638305664,-73,,,,,,,,
7.720452785491943,-73,,,,,-0.550000011920929,-0.5699999928474426,0.5443245768547058,1.8573622703552246
7.7302751541137695,-73,,,,,-0.38999998569488525,-0.6899999976158142,0.5486879348754883,1.8573622703552246
7.749726057052612,-73,,,,,-0.28999999165534973,-0.9100000262260437,0.5552328824996948,1.8902374505996704
7.7797088623046875,-73,,,,,-0.25,-0.7699999809265137,0.5595961809158325,1.8902374505996704
7.800329923629761,-73,,,,,-0.30000001192092896,-0.6499999761581421,0.574867844581604,1.864219069480896
7.810458660125732,-73,,,,,-0.33000001311302185,-0.699999988079071,0.5846853256225586,1.864219069480896
7.8202900886535645,-73,,,,,-0.3199999928474426,-0.7799999713897705,0.5934119820594788,1.864219069480896
7.850427150726318,-73,,,,,-0.15000000596046448,-0.6499999761581421,0.6032294631004333,1.883287787437439
7.860285043716431,-73,,,,,-0.15000000596046448,-0.6600000262260437,0.6097744703292847,1.883287787437439
7.879751205444336,-73,,,,,-0.10999999940395355,-0.8399999737739563,0.6217736005783081,1.883287787437439
7.910429000854492,-73,,,,,-0.15000000596046448,-0.7300000190734863,0.6250460743904114,1.9429861307144165
7.920309543609619,-73,,,,,-0.27000001072883606,-0.7400000095367432,0.6250460743904114,1.9429861307144165
7.940447092056274,-73,,,,,-0.28999999165534973,-0.3700000047683716,0.6283185482025146,1.9550749063491821
7.960386753082275,-73,,,,,-0.4000000059604645,-0.4399999976158142,0.6305001974105835,1.9550749063491821
7.96973180770874,-73,,,,,-0.5799999833106995,-0.5,0.6315910220146179,1.9550749063491821
7.977982997894287,-73,,,,,,,,
8.010132789611816,-73,,,,,-0.20999999344348907,-0.8399999737739563,0.6250460743904114,1.9794831275939941
8.019679069519043,-73,,,,,-0.10999999940395355,-0.75,0.6195918917655945,1.9794831275939941
8.040398359298706,-73,,,,,-0.17000000178813934,-0.4399999976158142,0.6010477542877197,1.961106300354004
8.06978702545166,-73,,,,,-0.6299999952316284,-0.7699999809265137,0.5835944414138794,1.961106300354004
8.080336570739746,-73,,,,,-0.27000001072883606,-0.5400000214576721,0.5726861953735352,1.961106300354004
8.099810123443604,-73,,,,,-1.0299999713897705,-0.75,0.5388703942298889,1.9321531057357788
8.110401153564453,-73,,,,,-0.33000001311302185,-0.8199999928474426,0.5137813091278076,1.9321531057357788
8.120339155197144,-73,,,,,0.11999999731779099,-1.190000057220459,0.44833144545555115,1.9321531057357788
8.150322198867798,-73,,,,,0.6800000071525574,-0.6100000143051147,0.37197330594062805,1.8646903038024902
8.160723447799683,-73,,,,,-0.4099999964237213,-0.11999999731779099,0.33597588539123535,1.8646903038024902
8.169739007949829,-73,,,,,-1.0700000524520874,-0.07999999821186066,0.3076142966747284,1.8646903038024902
8.191320896148682,-73,,,,,-0.25,-0.23999999463558197,0.24980026483535767,1.6778416633605957
8.200377225875854,-73,,,,,-0.4000000059604645,-0.019999999552965164,0.23234695196151733,1.6778416633605957
8.22977352142334,-73,,,,,-0.4300000071525574,-0.7300000190734863,0.1941678822040558,1.6778416633605957
8.250293254852295,-73,,,,,-0.33000001311302185,-0.7900000214576721,0.123263880610466,1.62807297706604
8.259644031524658,-73,,,,,,,,
8.291222333908081,-73,,,,,-0.18000000715255737,-0.5,0.04363323375582695,1.62807297706604
8.299763202667236,-73,,,,,-0.36000001430511475,-0.5799999833106995,0.014180800877511501,1.5196781158447266
8.320737361907959,-73,,,,,-0.8999999761581421,-1.1399999856948853,6.198100566864014,1.5196781158447266
8.330349206924438,-73,,,,,-0.2199999988079071,-1.7000000476837158,6.164284706115723,1.5196781158447266
8.360411882400513,-73,,,,,0.5899999737739563,-1.149999976158142,6.092289924621582,1.4527431726455688
8.390394687652588,-73,,,,,0.23999999463558197,0.38999998569488525,5.999569416046143,1.4527431726455688
8.399802207946777,-73,,,,,-0.3400000035762787,0.2800000011920929,5.977752685546875,1.3650132417678833
8.420619487762451,-73,,,,,-0.07000000029802322,-0.1599999964237213,5.922120571136475,1.3650132417678833
8.440340518951416,-73,,,,,-0.5899999737739563,-0.05000000074505806,5.904667377471924,1.3650132417678833
8.450718879699707,-73,,,,,-0.49000000953674316,0.15000000596046448,5.887213706970215,1.2555286884307861
8.460368633270264,-73,,,,,-0.44999998807907104,0.07000000029802322,5.867578983306885,1.2555286884307861
8.481321334838867,-73,,,,,-0.20999999344348907,-0.20999999344348907,5.82176399230957,1.2555286884307861
8.499836206436157,-73,,,,,-0.3400000035762787,-0.20999999344348907,5.771585941314697,1.1545745134353638
8.510590553283691,-73,,,,,-0.6399999856948853,-0.12999999523162842,5.746496677398682,1.1545745134353638
8.520424604415894,-73,,,,,-0.6499999761581421,-0.47999998927116394,5.722498416900635,1.1545745134353638
8.540276527404785,-73,,,,,-0.1899999976158142,-0.699999988079071,5.67559289932251,1.1545745134353638
8.544593095779419,-73,,,,,,,,
8.565050601959229,-73,,,,,0.1599999964237213,-0.8600000143051147,5.557783126831055,1.020870566368103
8.577458620071411,-73,,,,,,,,
8.588754653930664,-73,,,,,,,,
8.607104778289795,-73,,,,,0.14000000059604645,0.09000000357627869,5.454154014587402,0.8636692762374878
8.620398759841919,-73,,,,,,,,
8.637158870697021,-73,,,,,-0.20000000298023224,-0.36000001430511475,5.374523162841797,0.8636692762374878
8.643468141555786,-73,,,,,-0.18000000715255737,0.019999999552965164,5.3527069091796875,0.7212293744087219
8.656978130340576,-73,,,,,-0.4300000071525574,0.11999999731779099,5.329799175262451,0.7212293744087219
8.675485372543335,-73,,,,,0.3400000035762787,0.33000001311302185,5.279621124267578,0.7212293744087219
8.687147378921509,-73,,,,,0.0,0.12999999523162842,5.251259803771973,0.7212293744087219
8.709863901138306,-73,,,,,,,,
8.717313051223755,-73,,,,,-0.27000001072883606,-0.44999998807907104,5.154175281524658,0.6007550954818726
8.73316764831543,-73,,,,,-0.3100000023841858,0.33000001311302185,5.082180976867676,0.6007550954818726
8.74818229675293,-73,,,,,-0.03999999910593033,0.11999999731779099,5.049455642700195,0.388089656829834
8.757318258285522,-73,,,,,,,,
8.777197360992432,-73,,,,,,,,
8.797125577926636,-73,,,,,-0.12999999523162842,0.07000000029802322,4.907647609710693,0.14481249451637268
8.807599544525146,-73,,,,,,,,
8.826398849487305,-73,,,,,-0.20000000298023224,0.4300000071525574,4.838925361633301,0.14481249451637268
8.842021465301514,-73,,,,,,,,
8.868515014648438,-73,,,,,,,,
8.87578272819519,-73,,,,,,,,
8.884073972702026,-73,,,,,,,,
8.901727437973022,-73,,,,,,,,
8.910715579986572,-73,,,,,,,,
8.92215895652771,-73,,,,,,,,
8.939900636672974,-73,,,,,,,,
8.966329336166382,-73,,,,,,,,
8.971763610839844,-73,,,,,,,,
8.995770931243896,-73,,,,,,,,
9.00186562538147,-73,,,,,,,,
9.01558542251587,-73,,,,,,,,
9.03327989578247,-73,,,,,,,,
9.060311317443848,-73,,,,,-0.3100000023841858,-0.49000000953674316,4.4931321144104,6.028324604034424
9.069790840148926,-73,,,,,-0.4699999988079071,0.0,4.486587047576904,6.028324604034424
9.090245008468628,-73,,,,,-0.07999999821186066,-0.4699999988079071,4.471315383911133,6.028324604034424
9.119759798049927,-73,,,,,0.03999999910593033,-0.6200000047683716,4.452771186828613,5.997134208679199
9.131188869476318,-73,,,,,-0.03999999910593033,-0.8700000047683716,4.4320454597473145,5.997134208679199
9.140320062637329,-73,,,,,-0.2199999988079071,-0.7900000214576721,4.42113733291626,5.997134208679199
9.169700145721436,-73,,,,,-0.3400000035762787,-0.6100000143051147,4.396048545837402,5.988950729370117
9.190252542495728,-73,,,,,-0.27000001072883606,-1.0299999713897705,4.355687618255615,5.988950729370117
9.210458517074585,-73,,,,,-0.019999999552965164,-0.8100000023841858,4.340415954589844,6.016933441162109
9.220291376113892,-73,,,,,-0.18000000715255737,-0.28999999165534973,4.325144290924072,6.016933441162109
9.239732265472412,-73,,,,,-0.10999999940395355,0.75,4.2771477699279785,6.016933441162109
9.26719331741333,-73,,,,,-0.28999999165534973,0.6899999976158142,4.241150379180908,5.9403486251831055
9.280345916748047,-73,,,,,-0.7599999904632568,0.5600000023841858,4.222606182098389,5.9403486251831055
9.291658163070679,-73,,,,,-0.6200000047683716,0.8100000023841858,4.20515251159668,5.9403486251831055
9.299665927886963,-73,,,,,-0.5899999737739563,1.0,4.169155120849609,5.8940629959106445
