,servo_steering,gps,,,encoder,imu,,,
5.641648530960083,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6991465091705322
5.6522016525268555,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.03999999910593033,3.0625,0.6991465091705322
5.668663740158081,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.009999999776482582,-0.019999999552965164,3.0625,0.7094986438751221
5.682332515716553,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.7094986438751221
5.69490909576416,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.7094986438751221
5.706883907318115,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.029999999329447746,3.0625,0.7094986438751221
5.721634149551392,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6991465091705322
5.733403444290161,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.019999999552965164,3.0625,0.6991465091705322
5.749544858932495,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.019999999552965164,3.0625,0.6991465091705322
5.76016092300415,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.019999999552965164,3.0625,0.6991465091705322
5.779623985290527,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6991465091705322
5.79985785484314,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,0.0,3.0625,0.6991465091705322
5.8197619915008545,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6991465091705322
5.829598903656006,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.029999999329447746,3.0625,0.6582679748535156
5.849703073501587,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,-0.019999999552965164,3.0625,0.6582679748535156
5.879786729812622,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6338202953338623
5.890442848205566,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.0,-0.019999999552965164,3.0625,0.6338202953338623
5.899726152420044,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.009999999776482582,3.0625,0.6338202953338623
5.92980694770813,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.029999999329447746,3.0625,0.7183204889297485
5.939749717712402,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.029999999329447746,3.0625,0.7183204889297485
5.969888687133789,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.019999999552965164,3.0625,0.7183204889297485
5.979616641998291,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.009999999776482582,3.0625,0.7152654528617859
6.009598970413208,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,-0.009999999776482582,3.0625,0.7152654528617859
6.019837856292725,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,0.0,3.0625,0.7152654528617859
6.029794216156006,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.009999999776482582,3.0625,0.7215752005577087
6.044741868972778,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.029999999329447746,3.0625,0.7215752005577087
6.059725522994995,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.03999999910593033,3.0625,0.7215752005577087
6.0895915031433105,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.029999999329447746,3.0625,0.6292006373405457
6.109732151031494,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6292006373405457
6.119812488555908,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.029999999329447746,3.0625,0.6292006373405457
6.1397435665130615,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6680688261985779
6.149693489074707,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.009999999776482582,0.0,3.0625,0.6680688261985779
6.169685363769531,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.009999999776482582,3.0625,0.6680688261985779
6.199696779251099,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.019999999552965164,3.0625,0.6950857639312744
6.2097883224487305,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.009999999776482582,-0.019999999552965164,3.0625,0.6950857639312744
6.219802141189575,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,-0.029999999329447746,3.0625,0.6950857639312744
6.2295849323272705,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,0.0,3.0625,0.7164168357849121
6.249804258346558,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,-0.009999999776482582,3.0625,0.7164168357849121
6.269827365875244,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.009999999776482582,-0.019999999552965164,3.0625,0.7164168357849121
6.279602289199829,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.019999999552965164,3.0625,0.7111852765083313
6.309810161590576,-23,40.44388961791992,79.94068908691406,40.189998626708984,0,0.0,-0.009999999776482582,3.0625,0.7111852765083313
6.31977391242981,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.03999999910593033,-0.009999999776482582,3.0625,0.7111852765083313
6.334996461868286,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.029999999329447746,3.0625,0.6506595611572266
6.349756479263306,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.009999999776482582,3.0625,0.6506595611572266
6.379737138748169,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6506595611572266
6.389761924743652,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.019999999552965164,3.0625,0.6717171669006348
6.399611473083496,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6717171669006348
6.419763565063477,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.019999999552965164,3.0625,0.6717171669006348
6.429778337478638,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,0.0,3.0625,0.6680688261985779
6.449597597122192,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6680688261985779
6.45976185798645,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.019999999552965164,-0.03999999910593033,3.0625,0.6680688261985779
6.469728708267212,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.009999999776482582,-0.009999999776482582,3.0625,0.6680688261985779
6.48968768119812,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,0.03999999910593033,3.0625,0.7094986438751221
6.509751558303833,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05000000074505806,0.009999999776482582,3.0625,0.7094986438751221
6.518764972686768,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.10000000149011612,0.07999999821186066,3.0625,0.7094986438751221
6.529444694519043,17,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.09000000357627869,-0.18000000715255737,3.0625,0.6991465091705322
6.541723966598511,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.10999999940395355,0.11999999731779099,3.0625,0.6991465091705322
6.55225682258606,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.0,-0.03999999910593033,3.0625,0.6991465091705322
6.563828706741333,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.07999999821186066,0.07000000029802322,3.0625,0.6991465091705322
6.576051950454712,17,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.18000000715255737,-0.2199999988079071,3.0625,0.6506595611572266
6.587018966674805,17,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.12999999523162842,-0.18000000715255737,3.0625,0.6506595611572266
6.598771572113037,19,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.12999999523162842,-0.18000000715255737,3.0625,0.6506595611572266
6.609262228012085,19,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.12999999523162842,-0.18000000715255737,3.0625,0.6506595611572266
6.6198179721832275,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.0,-0.019999999552965164,3.0625,0.6506595611572266
6.633321046829224,17,40.44388961791992,79.94068908691406,40.189998626708984,0,-0.009999999776482582,-0.07000000029802322,3.0625,0.6847866773605347
6.646789312362671,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.0,0.0,3.0625,0.6847866773605347
6.659233331680298,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.669841289520264,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.680326223373413,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.690770149230957,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.702630996704102,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.718881130218506,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.726118564605713,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.742639541625977,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.75401759147644,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.76783561706543,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.779857397079468,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.793437242507935,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.806047201156616,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.818722248077393,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.829248905181885,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.842076063156128,17,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.854729652404785,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.866042852401733,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.8770997524261475,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.892535924911499,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.903009414672852,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.91576361656189,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.926748514175415,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.937633991241455,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.949591159820557,19,40.44388961791992,79.94068908691406,40.189998626708984,0,0.05999999865889549,0.0,3.0625,0.6847866773605347
6.965121030807495,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,0.0,3.0625,0.6717171669006348
6.977887153625488,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6694546937942505
6.991971254348755,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,0.6694546937942505
7.006729602813721,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,0.6694546937942505
7.017804384231567,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6694546937942505
7.03116774559021,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,0.702714204788208
7.0440216064453125,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05999999865889549,0.0,3.0625,0.702714204788208
7.056595087051392,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.019999999552965164,3.0625,0.702714204788208
7.0682532787323,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,0.702714204788208
7.0788304805755615,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,0.702714204788208
7.094751596450806,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,0.7094986438751221
7.106306314468384,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,0.7094986438751221
7.117822647094727,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,0.0,3.0625,0.7094986438751221
7.1294779777526855,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,0.0,3.0625,0.7094986438751221
7.140072822570801,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05999999865889549,-0.009999999776482582,3.0625,0.7291468977928162
7.151160001754761,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.019999999552965164,3.0625,0.7291468977928162
7.16701078414917,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.7291468977928162
7.177606582641602,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.7291468977928162
7.199737787246704,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.7304251790046692
7.209608316421509,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,0.7304251790046692
7.22974705696106,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,0.6560431718826294
7.244131088256836,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.05000000074505806,3.0625,0.6560431718826294
7.256621837615967,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.019999999552965164,3.0625,0.6560431718826294
7.268247127532959,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.019999999552965164,3.0625,0.6560431718826294
7.283941030502319,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6560431718826294
7.295757293701172,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,0.6560431718826294
7.30955696105957,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,0.6560431718826294
7.323857307434082,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6560431718826294
7.334446907043457,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,0.0,3.0625,0.6950857639312744
7.345011949539185,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6950857639312744
7.355563163757324,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,0.6950857639312744
7.366084098815918,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,0.6950857639312744
7.380200386047363,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,0.6695555448532104
7.390841960906982,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05999999865889549,-0.019999999552965164,3.0625,0.6695555448532104
7.402183294296265,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6695555448532104
7.414761781692505,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,0.6695555448532104
7.429149150848389,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05000000074505806,-0.009999999776482582,3.0625,0.6695555448532104
7.446869373321533,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,3.2465357780456543
7.464918851852417,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.019999999552965164,3.0625,3.2465357780456543
7.475801944732666,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.029999999329447746,3.0625,3.2465357780456543
7.494246482849121,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,3.2595794200897217
7.509628057479858,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,3.2595794200897217
7.519552230834961,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,3.2595794200897217
7.53462290763855,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05000000074505806,-0.009999999776482582,3.0625,3.256518602371216
7.545215606689453,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.05000000074505806,-0.009999999776482582,3.0625,3.256518602371216
7.558740139007568,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.019999999552965164,3.0625,3.256518602371216
7.572477102279663,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.03999999910593033,-0.009999999776482582,3.0625,3.256518602371216
7.5839457511901855,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.019999999552965164,3.0625,3.253357172012329
7.595294237136841,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,3.253357172012329
7.606618404388428,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.019999999552965164,-0.009999999776482582,3.0625,3.253357172012329
7.62359881401062,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,3.253357172012329
7.63606071472168,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.009999999776482582,3.0625,3.289310932159424
7.646742820739746,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,-0.019999999552965164,3.0625,3.289310932159424
7.657249450683594,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.675796031951904,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.6862263679504395,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.698615312576294,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.7107343673706055,19,40.44389343261719,79.94068908691406,20.14000129699707,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.723468542098999,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,0.0,3.0625,3.289310932159424
7.7351202964782715,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.0625,3.271743059158325
7.7457146644592285,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.019999999552965164,3.0625,3.271743059158325
7.756242275238037,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.019999999552965164,3.0625,3.271743059158325
7.767218828201294,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,-0.009999999776482582,3.0625,3.271743059158325
7.777879476547241,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.271743059158325
7.789595127105713,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.0625,3.2838478088378906
7.801692962646484,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.0625,3.2838478088378906
7.814516544342041,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.029999999329447746,3.0625,3.2838478088378906
7.8286354541778564,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.0625,3.2838478088378906
7.843573093414307,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.0625,3.261223554611206
7.8542773723602295,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.0625,3.261223554611206
7.866582155227661,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.261223554611206
7.877546787261963,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.261223554611206
7.889461040496826,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.261223554611206
7.901789426803589,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.019999999552965164,3.0625,3.2540602684020996
7.912516355514526,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.2540602684020996
7.924828290939331,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,-0.009999999776482582,3.0625,3.2540602684020996
7.940884113311768,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,-0.009999999776482582,3.0625,3.2827792167663574
7.9581687450408936,-24,40.44389343261719,79.94068908691406,38.290000915527344,0,0.009999999776482582,-0.009999999776482582,3.0625,3.2827792167663574
7.97084903717041,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,-0.009999999776482582,-0.10999999940395355,3.0625,3.2827792167663574
7.985669374465942,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.09000000357627869,0.03999999910593033,3.0625,3.2678215503692627
7.9994120597839355,-31,40.44389343261719,79.94068908691406,38.290000915527344,0,0.09000000357627869,0.03999999910593033,3.0625,3.2678215503692627
8.010108947753906,-31,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.019999999552965164,3.0625,3.2678215503692627
8.024718284606934,-34,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.0625,3.2678215503692627
8.037523746490479,-40,40.44389343261719,79.94068908691406,38.290000915527344,0,-0.03999999910593033,-0.10000000149011612,3.0625,3.2465357780456543
8.050071001052856,-43,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.07999999821186066,3.0625,3.2465357780456543
8.068872928619385,-51,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.07999999821186066,3.0625,3.2465357780456543
8.076571941375732,-51,40.44389343261719,79.94068908691406,38.290000915527344,0,0.07999999821186066,0.03999999910593033,3.0625,3.2465357780456543
8.08713960647583,-61,40.44389343261719,79.94068908691406,38.290000915527344,0,0.07999999821186066,0.03999999910593033,3.0625,3.2465357780456543
8.097829341888428,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.05000000074505806,3.0625,3.2540602684020996
8.108300685882568,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.05000000074505806,3.0625,3.2540602684020996
8.12336802482605,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.009999999776482582,-0.05000000074505806,3.0625,3.2540602684020996
8.135385751724243,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.07000000029802322,0.029999999329447746,3.0625,3.2371397018432617
8.146991729736328,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.07000000029802322,0.03999999910593033,3.0625,3.2371397018432617
8.160709381103516,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.009999999776482582,-0.029999999329447746,3.0625,3.2371397018432617
8.176610469818115,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,0.0,3.0625,3.2371397018432617
8.187165021896362,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,0.05999999865889549,3.0625,3.2449729442596436
8.200385570526123,-65,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.019999999552965164,3.125,3.2449729442596436
8.214726209640503,-61,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.18000000715255737,3.125,3.2449729442596436
8.228148221969604,-49,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.10000000149011612,3.125,3.2449729442596436
8.239232778549194,-49,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.125,3.2449729442596436
8.25197958946228,-34,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,0.0,3.125,3.2480103969573975
8.265463829040527,-32,40.44389343261719,79.94068908691406,38.290000915527344,0,0.009999999776482582,-0.07999999821186066,3.125,3.2480103969573975
8.282407760620117,-31,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.07999999821186066,3.125,3.2906839847564697
8.295748710632324,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,-0.07999999821186066,3.125,3.2906839847564697
8.308208703994751,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,0.1599999964237213,3.125,3.2906839847564697
8.324211597442627,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,-0.03999999910593033,3.125,3.2906839847564697
8.334973812103271,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.03999999910593033,3.125,3.255782127380371
8.348418474197388,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.125,3.255782127380371
8.360236406326294,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.03999999910593033,0.0,3.125,3.255782127380371
8.374594926834106,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.125,3.255782127380371
8.385018825531006,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.125,3.255782127380371
8.395630359649658,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.009999999776482582,0.05999999865889549,3.0625,3.255782127380371
8.40618348121643,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.0625,3.25821590423584
8.419501781463623,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.0,-0.03999999910593033,3.0625,3.25821590423584
8.431398153305054,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.019999999552965164,0.0,3.0625,3.264913320541382
8.443754434585571,-28,40.44389343261719,79.94068908691406,38.290000915527344,0,0.029999999329447746,-0.009999999776482582,3.0625,3.264913320541382
