,servo_steering,gps,,,encoder,imu,,,
5.567306041717529,-73,,,,,-0.25999999046325684,-0.5199999809265137,3.868086099624634,6.231871128082275
5.5875468254089355,-73,,,,,0.0,-0.699999988079071,3.8920843601226807,6.231871128082275
5.597320079803467,-73,,,,,0.25,-0.6600000262260437,3.8964476585388184,6.231871128082275
5.609068155288696,-73,,,,,,,,
5.628934860229492,-73,,,,,0.30000001192092896,0.33000001311302185,3.901901960372925,6.256231307983398
5.6494975090026855,-73,,,,,-0.5,0.7300000190734863,3.8997201919555664,6.256231307983398
5.669531583786011,-73,,,,,0.3799999952316284,-0.30000001192092896,3.873540163040161,0.06344414502382278
5.699521541595459,-73,,,,,-0.49000000953674316,0.03999999910593033,3.837542772293091,0.06344414502382278
5.720724105834961,-73,,,,,2.3299999237060547,1.4500000476837158,3.799363851547241,0.0822879895567894
5.739624738693237,-73,,,,,0.6700000166893005,0.7900000214576721,3.7917280197143555,0.0822879895567894
5.750402212142944,-73,,,,,-0.8700000047683716,0.3499999940395355,3.786273956298828,0.0822879895567894
5.759609222412109,-73,,,,,-0.33000001311302185,0.0,3.776456356048584,0.0822879895567894
5.789932012557983,-73,,,,,-0.4699999988079071,0.5699999928474426,3.759002923965454,0.1831108182668686
5.799605131149292,-73,,,,,-0.5899999737739563,-0.7900000214576721,3.752458095550537,0.1831108182668686
5.819032669067383,-73,,,,,0.9700000286102295,-0.23000000417232513,3.726278066635132,0.29606637358665466
5.849131107330322,-73,,,,,0.14000000059604645,-0.8299999833106995,3.7175512313842773,0.29606637358665466
5.859586477279663,-73,,,,,-0.09000000357627869,-0.09000000357627869,3.7131879329681396,0.29606637358665466
5.86904764175415,-73,,,,,-0.20000000298023224,0.7200000286102295,3.7077338695526123,0.29606637358665466
5.8895909786224365,-73,,,,,-6.210000038146973,-3.6600000858306885,3.671736717224121,0.15732914209365845
5.903518199920654,-73,,,,,,,,
5.939529895782471,-73,,,,,1.1399999856948853,-1.7999999523162842,3.597559928894043,0.1402496099472046
5.949026584625244,-73,,,,,-0.23999999463558197,-0.4099999964237213,3.5691983699798584,0.1402496099472046
5.969584226608276,-73,,,,,-0.27000001072883606,-0.8899999856948853,3.537564516067505,0.04345089569687843
5.989639520645142,-73,,,,,-0.6700000166893005,-1.309999942779541,3.523383617401123,0.04345089569687843
5.999484539031982,-73,,,,,0.009999999776482582,-1.5,3.509202718734741,0.04345089569687843
6.029500961303711,-73,,,,,-0.4699999988079071,-0.49000000953674316,3.4546611309051514,6.217165946960449
6.049648761749268,-73,,,,,-0.029999999329447746,-1.7000000476837158,3.3826663494110107,6.217165946960449
6.079708814620972,-73,,,,,0.3100000023841858,-2.049999952316284,3.3292155265808105,6.003833770751953
6.089540004730225,-73,,,,,0.47999998927116394,-1.2799999713897705,3.2997632026672363,6.003833770751953
6.109639644622803,-73,,,,,0.05000000074505806,-1.7899999618530273,3.2048606872558594,6.003833770751953
6.119516372680664,-73,,,,,0.1599999964237213,-1.6699999570846558,3.173226833343506,5.822849273681641
6.149574518203735,-73,,,,,-0.8700000047683716,-1.100000023841858,3.11214017868042,5.822849273681641
6.170185804367065,-73,,,,,1.2999999523162842,1.8899999856948853,3.0368731021881104,5.822849273681641
6.17900276184082,-73,,,,,0.3700000047683716,-0.3799999952316284,2.9986939430236816,5.5825018882751465
6.193046808242798,-73,,,,,,,,
6.2180891036987305,-73,,,,,1.4299999475479126,-0.5,2.8241610527038574,5.5825018882751465
6.229429483413696,-73,,,,,,,,
6.246337175369263,-73,,,,,-0.47999998927116394,0.8100000023841858,2.6659905910491943,5.318039894104004
6.263347387313843,-73,,,,,,,,
6.276426315307617,-73,,,,,-0.20000000298023224,2.75,2.578723907470703,5.035152912139893
6.285251140594482,-73,,,,,,,,
6.30521035194397,-73,,,,,,,,
6.322068929672241,-73,,,,,1.600000023841858,-1.659999966621399,2.352921962738037,4.821079730987549
6.332744121551514,-73,,,,,1.5,-1.2699999809265137,2.3223788738250732,4.821079730987549
6.343289136886597,-73,,,,,1.399999976158142,-0.8600000143051147,2.2678372859954834,4.821079730987549
6.36475133895874,-73,,,,,1.559999942779541,-0.699999988079071,2.241657257080078,4.821079730987549
6.373947858810425,-73,,,,,1.4800000190734863,-0.4399999976158142,2.218749761581421,4.577617645263672
6.387665510177612,-73,,,,,,,,
6.399215459823608,-73,,,,,,,,
6.418758869171143,-73,,,,,,,,
6.436338901519775,-73,,,,,0.15000000596046448,-1.590000033378601,2.0791234970092773,4.488009452819824
6.4555394649505615,-73,,,,,0.6299999952316284,-1.1299999952316284,2.028945207595825,4.488009452819824
6.468236684799194,-73,,,,,,,,
6.481781721115112,-73,,,,,,,,
6.492419481277466,-73,,,,,,,,
6.519471645355225,-73,,,,,-0.029999999329447746,-0.4099999964237213,1.882773995399475,4.376669883728027
6.5395848751068115,-73,,,,,0.25,0.0,1.8402316570281982,4.263156414031982
6.560317754745483,-73,,,,,1.100000023841858,-0.38999998569488525,1.8151425123214722,4.263156414031982
6.568977117538452,-73,,,,,0.6899999976158142,-0.75,1.7671459913253784,4.263156414031982
6.589627265930176,-73,,,,,0.5199999809265137,-0.6100000143051147,1.7311484813690186,4.154666423797607
6.5996410846710205,-73,,,,,0.18000000715255737,-0.5099999904632568,1.7104227542877197,4.154666423797607
6.619499683380127,-73,,,,,0.09000000357627869,-0.7300000190734863,1.6886061429977417,4.154666423797607
6.629582405090332,-73,,,,,0.2199999988079071,-0.38999998569488525,1.6427912712097168,4.033768177032471
6.639006614685059,-73,,,,,0.7699999809265137,-0.3400000035762787,1.6166112422943115,4.033768177032471
6.6695556640625,-73,,,,,-0.09000000357627869,-1.3700000047683716,1.5675238370895386,4.033768177032471
6.679460048675537,-73,,,,,-0.5400000214576721,-1.9800000190734863,1.5227998495101929,3.9676384925842285
6.698871374130249,-73,,,,,-0.10000000149011612,-0.949999988079071,1.480257272720337,3.9676384925842285
6.720235347747803,-73,,,,,0.019999999552965164,-0.7599999904632568,1.4388058185577393,3.9676384925842285
6.739523887634277,-73,,,,,0.49000000953674316,-0.5600000023841858,1.4224432706832886,3.8532333374023438
6.74966287612915,-73,,,,,0.3100000023841858,-0.5,1.4017176628112793,3.8532333374023438
6.759626388549805,-73,,,,,0.8399999737739563,-0.46000000834465027,1.3668110370635986,3.8532333374023438
6.768064022064209,-73,,,,,,,,
6.789592742919922,-73,,,,,-0.029999999329447746,-1.0800000429153442,1.3220869302749634,3.779141664505005
6.808925628662109,-73,,,,,-0.2800000011920929,-0.7200000286102295,1.3024519681930542,3.779141664505005
6.8197431564331055,-73,,,,,-0.46000000834465027,-0.7300000190734863,1.2839077711105347,3.779141664505005
6.828941345214844,-73,,,,,-0.7400000095367432,-0.7599999904632568,1.2533645629882812,3.7265727519989014
6.858913421630859,-73,,,,,-0.6499999761581421,-0.949999988079071,1.2239121198654175,3.7265727519989014
6.869462251663208,-73,,,,,-0.6299999952316284,-1.100000023841858,1.2097313404083252,3.7265727519989014
6.879287004470825,-73,,,,,0.0,-1.2400000095367432,1.1944596767425537,3.642007350921631
6.899464845657349,-73,,,,,0.3799999952316284,-1.0499999523162842,1.1573715209960938,3.642007350921631
6.929532766342163,-73,,,,,0.11999999731779099,-0.7900000214576721,1.1344640254974365,3.642007350921631
6.939514875411987,-73,,,,,0.019999999552965164,-0.9700000286102295,1.1268283128738403,3.515319585800171
6.95890212059021,-73,,,,,0.05000000074505806,-1.5399999618530273,1.0864675045013428,3.515319585800171
6.969423770904541,-73,,,,,-0.05000000074505806,-1.9299999475479126,1.0711958408355713,3.515319585800171
6.979244232177734,-73,,,,,-0.1899999976158142,-2.180000066757202,1.0591967105865479,3.4487361907958984
7.010087013244629,-73,,,,,-0.11999999731779099,-1.3600000143051147,1.0275626182556152,3.4487361907958984
7.019545078277588,-73,,,,,-0.09000000357627869,0.029999999329447746,0.9981101751327515,3.4487361907958984
7.049574613571167,-73,,,,,-0.49000000953674316,0.23000000417232513,0.9817476868629456,3.3928639888763428
7.053750514984131,-73,,,,,,,,
7.078927516937256,-73,,,,,-0.6800000071525574,-1.0399999618530273,0.9381145238876343,3.354997396469116
7.110215425491333,-73,,,,,-0.41999998688697815,0.46000000834465027,0.9075712561607361,3.354997396469116
7.118959188461304,-73,,,,,-0.23999999463558197,-0.029999999329447746,0.8955720663070679,3.354997396469116
7.13986349105835,-73,,,,,-0.9900000095367432,-0.6499999761581421,0.8672104477882385,3.3680219650268555
7.158838272094727,-73,,,,,-1.1699999570846558,-1.4700000286102295,0.8573930263519287,3.3680219650268555
7.169002056121826,-73,,,,,-0.14000000059604645,-0.25,0.849757194519043,3.3680219650268555
7.17952299118042,-73,,,,,-0.17000000178813934,-0.8100000023841858,0.8432121872901917,3.3680219650268555
7.188927412033081,-73,,,,,-0.3799999952316284,-1.1299999952316284,0.8344855308532715,3.2682323455810547
7.208891868591309,-73,,,,,-0.8299999833106995,-0.9800000190734863,0.8039422631263733,3.2682323455810547
7.238868474960327,-73,,,,,-0.6600000262260437,-0.5099999904632568,0.7919431924819946,3.1631529331207275
7.258914470672607,-73,,,,,-0.4399999976158142,-0.3199999928474426,0.7723081707954407,3.1631529331207275
7.288928270339966,-73,,,,,-0.3499999940395355,-1.9900000095367432,0.7559457421302795,3.108170509338379
7.300311088562012,-73,,,,,-0.3199999928474426,-2.25,0.7450374364852905,3.108170509338379
7.309439182281494,-73,,,,,-0.3400000035762787,-2.569999933242798,0.7330383062362671,3.108170509338379
7.329699993133545,-73,,,,,-0.5899999737739563,-1.9700000286102295,0.6872233748435974,2.9878015518188477
7.33451509475708,-73,,,,,,,,
7.359536647796631,-73,,,,,0.05999999865889549,-0.10999999940395355,0.6555893421173096,2.9878015518188477
7.3689491748809814,-73,,,,,0.029999999329447746,0.07000000029802322,0.6424993276596069,2.9878015518188477
7.389489412307739,-73,,,,,-0.5,0.09000000357627869,0.6163194179534912,2.877880811691284
7.409624814987183,-73,,,,,-0.5600000023841858,-0.1899999976158142,0.6097744703292847,2.877880811691284
7.419405460357666,-73,,,,,-0.6600000262260437,-0.33000001311302185,0.6032294631004333,2.877880811691284
7.4394378662109375,-73,,,,,-0.9800000190734863,-0.49000000953674316,0.5901394486427307,2.90578031539917
7.460178375244141,-73,,,,,-0.7699999809265137,-0.20000000298023224,0.5694136619567871,2.90578031539917
7.468912363052368,-73,,,,,-0.3799999952316284,-0.14000000059604645,0.5617778897285461,2.90578031539917
7.498996257781982,-73,,,,,-0.11999999731779099,-0.9399999976158142,0.5410521030426025,2.890408515930176
7.509507894515991,-73,,,,,0.1599999964237213,-0.75,0.5301437973976135,2.890408515930176
7.519408702850342,-73,,,,,0.03999999910593033,-1.0700000524520874,0.5181446671485901,2.890408515930176
7.548800230026245,-73,,,,,-0.4399999976158142,-1.4600000381469727,0.47887471318244934,2.81156063079834
7.569461107254028,-73,,,,,-0.3700000047683716,-1.1100000143051147,0.43851399421691895,2.81156063079834
7.8563268184661865,-73,,,,,-0.30000001192092896,-0.4000000059604645,0.41778817772865295,2.735807180404663
7.869913101196289,-73,,,,0,,,,
7.879447937011719,-73,,,,,-0.6100000143051147,-0.6700000166893005,0.13417218625545502,2.610738754272461
7.88837742805481,-73,,,,,,,,
7.919379949569702,-73,,,,,-0.5199999809265137,-0.18000000715255737,0.11126475036144257,2.6397342681884766
7.939413547515869,-73,,,,,-0.4000000059604645,-0.46000000834465027,0.09817477315664291,2.661705255508423
7.949395418167114,-73,,,,,-0.5099999904632568,-0.5099999904632568,0.09162978827953339,2.661705255508423
7.959512233734131,-73,,,,,-0.5600000023841858,-0.44999998807907104,0.08617563545703888,2.661705255508423
7.969391822814941,-73,,,,,-0.6200000047683716,-0.33000001311302185,0.08072148263454437,2.661705255508423
7.998950958251953,-73,,,,,-0.6200000047683716,-0.41999998688697815,0.0719948336482048,2.6648452281951904
8.009459495544434,-73,,,,,-0.6299999952316284,-0.4399999976158142,0.06435901671648026,2.6648452281951904
8.018856287002563,-73,,,,,-0.27000001072883606,-0.25999999046325684,0.06108652800321579,2.6648452281951904
8.048830032348633,-73,,,,,-0.36000001430511475,-0.25,0.056723203510046005,2.6389739513397217
8.058854579925537,-73,,,,,-0.3499999940395355,-0.1899999976158142,0.054541539400815964,2.6389739513397217
8.069353103637695,-73,,,,,-0.4699999988079071,-0.23999999463558197,0.05235987901687622,2.6389739513397217
8.079813241958618,-73,,,,,-0.5099999904632568,-0.33000001311302185,0.0512690506875515,2.6389739513397217
8.089427947998047,-73,,,,,-0.44999998807907104,-0.4099999964237213,0.05235987901687622,2.6124281883239746
8.110360860824585,-73,,,,,-0.38999998569488525,-0.4300000071525574,0.0512690506875515,2.6124281883239746
8.118890523910522,-73,,,,,-0.3199999928474426,-0.46000000834465027,0.05017821490764618,2.6124281883239746
8.149518966674805,-73,,,,,-0.28999999165534973,-0.33000001311302185,0.046905722469091415,2.4942004680633545
8.159373760223389,-73,,,,,-0.25999999046325684,-0.3499999940395355,0.04145156964659691,2.4942004680633545
8.167622327804565,-73,,,,,,,,
8.188875675201416,-73,,,,,-0.6399999856948853,-0.5799999833106995,0.029452431946992874,2.4482412338256836
8.218933582305908,-73,,,,,-0.5299999713897705,-0.33000001311302185,0.01636246219277382,2.4482412338256836
8.229439973831177,-73,,,,,-0.3700000047683716,-0.25,0.008726646192371845,2.4482412338256836
8.240214824676514,-73,,,,,-0.5299999713897705,-0.28999999165534973,6.27664041519165,2.4269423484802246
8.248821020126343,-73,,,,,-0.49000000953674316,-0.3199999928474426,6.269004821777344,2.4269423484802246
8.27952527999878,-73,,,,,-0.009999999776482582,-0.6499999761581421,6.253733158111572,2.4269423484802246
8.289403915405273,-73,,,,,0.18000000715255737,-0.5400000214576721,6.2362799644470215,2.3297855854034424
8.318841695785522,-73,,,,,-0.11999999731779099,-0.3100000023841858,6.217735290527344,2.3297855854034424
8.329471588134766,-73,,,,,-0.17000000178813934,-0.36000001430511475,6.207918167114258,2.3297855854034424
8.338924407958984,-73,,,,,-0.4399999976158142,-0.41999998688697815,6.189373970031738,2.164339065551758
8.370218753814697,-73,,,,,-0.47999998927116394,-0.28999999165534973,6.16973876953125,2.164339065551758
8.379451274871826,-73,,,,,-0.6200000047683716,-0.4099999964237213,6.151195049285889,2.164339065551758
8.400336265563965,-73,,,,,-0.49000000953674316,0.029999999329447746,6.13374137878418,1.9698572158813477
8.418830871582031,-73,,,,,-0.5799999833106995,-0.1599999964237213,6.125014781951904,1.9698572158813477
8.429035425186157,-73,,,,,0.6299999952316284,0.6399999856948853,6.116288185119629,1.9698572158813477
8.439483642578125,-73,,,,,0.019999999552965164,0.25999999046325684,6.102107524871826,1.7382280826568604
8.449304819107056,-73,,,,,-0.3100000023841858,-0.009999999776482582,6.096653461456299,1.7382280826568604
8.457529544830322,-73,,,,,,,,
8.479373455047607,-73,,,,,-0.5799999833106995,-0.17000000178813934,6.087926387786865,1.7382280826568604
8.488808631896973,-73,,,,,-0.23999999463558197,-0.18000000715255737,6.083563327789307,1.7382280826568604
8.508838653564453,-73,,,,,-0.05000000074505806,-0.019999999552965164,6.068291664123535,1.4864895343780518
8.530528783798218,-73,,,,,-0.5199999809265137,-0.15000000596046448,6.05956506729126,1.4864895343780518
8.549513816833496,-73,,,,,-0.6000000238418579,-0.1899999976158142,6.055201530456543,1.4925252199172974
8.559007167816162,-73,,,,,-0.6899999976158142,-0.3199999928474426,6.049747943878174,1.4925252199172974
8.580036401748657,-73,,,,,-0.5400000214576721,-0.05000000074505806,6.036657810211182,1.4925252199172974
8.589404582977295,-73,,,,,-0.4399999976158142,-0.20000000298023224,6.0301127433776855,1.3005465269088745
8.619446277618408,-73,,,,,0.23000000417232513,-0.07999999821186066,6.026840686798096,1.3005465269088745
8.63948941230774,-73,,,,,-0.1899999976158142,-0.07000000029802322,6.027931213378906,1.3005465269088745
8.648804426193237,-73,,,,,-0.07000000029802322,0.029999999329447746,6.0301127433776855,1.471706748008728
8.669432640075684,-73,,,,,-0.8100000023841858,-0.41999998688697815,6.033385753631592,1.471706748008728
8.68902587890625,-73,,,,,-0.7900000214576721,0.029999999329447746,6.0235676765441895,1.334340214729309
8.719346284866333,-73,,,,,-0.10999999940395355,-0.3100000023841858,6.017022609710693,1.334340214729309
8.739265203475952,-73,,,,,0.15000000596046448,-0.3100000023841858,6.006114482879639,1.546704649925232
8.747541666030884,-73,,,,,,,,
8.778854846954346,-73,,,,,0.03999999910593033,-0.2199999988079071,5.996297359466553,1.546704649925232
8.798825979232788,-73,,,,,0.4000000059604645,-0.15000000596046448,5.991933822631836,1.485730767250061
8.820109128952026,-73,,,,,-0.25999999046325684,-0.38999998569488525,5.9930243492126465,1.485730767250061
8.8294517993927,-73,,,,,-0.10999999940395355,-0.3700000047683716,5.995205879211426,1.485730767250061
8.859506607055664,-73,,,,,-0.7200000286102295,-0.23000000417232513,6.001750946044922,1.5021543502807617
8.869442701339722,-73,,,,,-0.4399999976158142,-0.14000000059604645,6.007205486297607,1.5021543502807617
8.888877153396606,-73,,,,,-0.38999998569488525,-0.3400000035762787,6.024658679962158,1.5781490802764893
8.919702529907227,-73,,,,,0.20999999344348907,-0.1599999964237213,6.038839340209961,1.5781490802764893
8.938879251480103,-73,,,,,-0.10999999940395355,0.0,6.058474540710449,1.5781490802764893
8.949809312820435,-73,,,,,-0.27000001072883606,-0.15000000596046448,6.068291664123535,1.4966083765029907
8.958760023117065,-73,,,,,0.17000000178813934,0.029999999329447746,6.07919979095459,1.4966083765029907
8.978915452957153,-73,,,,,-0.17000000178813934,-0.25999999046325684,6.117379188537598,1.4966083765029907
8.999450922012329,-73,,,,,-0.10999999940395355,-0.27000001072883606,6.13046932220459,1.5773321390151978
9.009446144104004,-73,,,,,-0.1599999964237213,-0.3199999928474426,6.142468452453613,1.5773321390151978
9.023524761199951,-73,,,,,,,,
9.058811664581299,-73,,,,,-0.2199999988079071,-0.46000000834465027,6.2155537605285645,1.6189517974853516
9.068800449371338,-73,,,,,-0.3700000047683716,-0.41999998688697815,6.233006954193115,1.6189517974853516
9.089309215545654,-73,,,,,-0.3199999928474426,-0.4099999964237213,6.271186828613281,1.6189517974853516
9.110057353973389,-73,,,,,-0.15000000596046448,-1.0299999713897705,0.04472406208515167,1.7921106815338135
9.128730535507202,-73,,,,,0.0,-0.44999998807907104,0.06326818466186523,1.7921106815338135
9.13952112197876,-73,,,,,-0.38999998569488525,-0.3400000035762787,0.08290313929319382,1.7921106815338135
9.14945101737976,-73,,,,,0.4099999964237213,-0.05000000074505806,0.102538101375103,2.1421337127685547
9.168806791305542,-73,,,,,-0.9399999976158142,-0.5199999809265137,0.14180800318717957,2.1421337127685547
9.199350118637085,-73,,,,,0.11999999731779099,-0.20999999344348907,0.205076202750206,2.269456148147583
9.219399452209473,-73,,,,,-0.23000000417232513,-0.07000000029802322,0.24761858582496643,2.269456148147583
9.22874903678894,-73,,,,,-0.25,-0.1899999976158142,0.26834437251091003,2.269456148147583
9.259358882904053,-73,,,,,-0.5899999737739563,-0.3700000047683716,0.30543264746665955,2.4061529636383057
9.288776636123657,-73,,,,,-0.28999999165534973,-0.46000000834465027,0.3654283285140991,2.4061529636383057
9.299325942993164,-73,,,,,-0.27000001072883606,-0.05000000074505806,0.4090615510940552,2.524000406265259
9.309412240982056,-73,,,,,-0.3400000035762787,0.10000000149011612,0.4319689869880676,2.524000406265259
9.313535213470459,-73,,,,,,,,
9.339977025985718,-73,,,,,-0.75,0.4300000071525574,0.4974188506603241,2.524000406265259
9.349369287490845,-73,,,,,-0.6299999952316284,0.18000000715255737,0.5170538425445557,2.7828218936920166
9.378747701644897,-73,,,,,-0.3400000035762787,-0.27000001072883606,0.5803220272064209,2.7828218936920166
9.400136470794678,-73,,,,,-0.6100000143051147,-0.11999999731779099,0.6217736005783081,3.251152276992798
9.409369230270386,-73,,,,,-0.6100000143051147,-0.09000000357627869,0.6424993276596069,3.251152276992798
9.438800573348999,-73,,,,,-0.17000000178813934,-0.14000000059604645,0.6795876026153564,3.251152276992798
9.459294557571411,-73,,,,,-0.41999998688697815,-0.28999999165534973,0.727584183216095,3.251152276992798
9.479333639144897,-73,,,,,-0.41999998688697815,-0.8399999737739563,0.7548549175262451,3.251152276992798
9.508803844451904,-73,,,,,-0.3400000035762787,-0.75,0.78212571144104,3.191138982772827
9.519353151321411,-73,,,,,-0.3499999940395355,-0.8100000023841858,0.7973973751068115,3.191138982772827
9.529688835144043,-73,,,,,-0.4099999964237213,-0.9700000286102295,0.8290314674377441,3.191138982772827
9.53933572769165,-73,,,,,-0.9200000166893005,-2.240000009536743,0.8443030714988708,3.191138982772827
9.568895816802979,-73,,,,,-0.6000000238418579,-1.2999999523162842,0.8857546448707581,3.0509328842163086
9.57935905456543,-73,,,,,0.20999999344348907,-1.1399999856948853,0.913025438785553,3.0509328842163086
9.589341163635254,-73,,,,,-0.30000001192092896,-0.9900000095367432,0.98283851146698,3.0509328842163086
9.598210334777832,-73,,,,,,,,
9.616138935089111,-73,,,,,,,,
9.627198934555054,-73,,,,,,,,
9.636224031448364,-73,,,,,,,,
9.653730392456055,-73,,,,,-0.23000000417232513,-0.3499999940395355,1.2053680419921875,3.6510305404663086
9.665882587432861,-73,,,,,-0.09000000357627869,-0.25999999046325684,1.2250030040740967,3.6510305404663086
9.677368879318237,-73,,,,,,,,
9.687138319015503,-73,,,,,,,,
9.69931435585022,-73,,,,,,,,
9.70911455154419,-73,,,,,,,,
9.726101636886597,-73,,,,,,,,
9.73499345779419,-73,,,,,,,,
9.750925779342651,-73,,,,,-0.07999999821186066,-0.5799999833106995,1.2991795539855957,4.002319812774658
9.763546466827393,-73,,,,,-0.38999998569488525,-0.6700000166893005,1.3013612031936646,4.002319812774658
9.773646116256714,-73,,,,,-0.5099999904632568,-0.6499999761581421,1.3035428524017334,4.002319812774658
9.787339687347412,-73,,,,,,,,
9.801756381988525,-73,,,,,-0.5899999737739563,-0.8999999761581421,1.3111786842346191,3.9664840698242188
9.813548564910889,-73,,,,,-0.8100000023841858,-1.0700000524520874,1.3177236318588257,3.9664840698242188
9.823694944381714,-73,,,,,-0.6700000166893005,-0.9399999976158142,1.3220869302749634,3.9664840698242188
9.836130142211914,-73,,,,,-0.7200000286102295,-1.1799999475479126,1.326450228691101,3.9664840698242188
9.84910798072815,-73,,,,,,,,
9.869014263153076,-73,,,,,-0.4699999988079071,-0.8100000023841858,1.3471760749816895,3.930048942565918
9.877923965454102,-73,,,,,,,,
9.893728256225586,-73,,,,,-0.2800000011920929,-0.550000011920929,1.3711743354797363,3.807798147201538
9.90689730644226,-73,,,,,,,,
9.917153358459473,-73,,,,,,,,
9.93368124961853,-73,,,,,-0.25999999046325684,-0.6800000071525574,1.3962634801864624,3.807798147201538
9.945148468017578,-73,,,,,-0.1599999964237213,-0.6299999952316284,1.4017176628112793,3.893364429473877
9.96615195274353,-73,,,,,-0.20999999344348907,-0.4099999964237213,1.4071717262268066,3.893364429473877
9.975430727005005,-73,,,,,-0.25999999046325684,-0.41999998688697815,1.4137166738510132,3.893364429473877
9.98462724685669,-73,,,,,0.44999998807907104,-0.7900000214576721,1.4268066883087158,3.893364429473877
9.999170303344727,-73,,,,,,,,
10.009756803512573,-73,,,,,,,,
10.020771741867065,-73,,,,,-0.25999999046325684,-1.0099999904632568,1.4649858474731445,3.784237861633301
10.031105518341064,-73,,,,,-0.3799999952316284,-1.0700000524520874,1.4748033285140991,3.784237861633301
10.046777248382568,-73,,,,,,,,
10.05917763710022,-73,,,,,,,,
10.073867082595825,-73,,,,,-0.3700000047683716,-0.5699999928474426,1.514073133468628,3.730790138244629
10.084632396697998,-73,,,,,-0.27000001072883606,-0.30000001192092896,1.5227998495101929,3.730790138244629
10.101545095443726,-73,,,,,-0.38999998569488525,-0.4399999976158142,1.5413438081741333,3.8210065364837646
10.11646842956543,-73,,,,,,,,
10.126138925552368,-73,,,,,,,,
10.137988090515137,-73,,,,,,,,
10.158596992492676,-73,,,,,-0.15000000596046448,-0.44999998807907104,1.5740689039230347,3.9269909858703613
10.16272258758545,-73,,,,,,,,
10.177326679229736,-73,,,,,,,,
10.1887788772583,-73,,,,,,,,
10.206089735031128,-73,,,,,-0.12999999523162842,-0.8299999833106995,1.5871589183807373,3.951376438140869
10.211103916168213,-73,,,,,-0.3700000047683716,-1.0,1.5926131010055542,3.951376438140869
10.223553657531738,-73,,,,,-0.11999999731779099,-0.8899999856948853,1.5958855152130127,3.951376438140869
10.237476110458374,-73,,,,,-0.10000000149011612,-0.7900000214576721,1.5991580486297607,3.951376438140869
10.249123334884644,-73,,,,,,,,
10.263987064361572,-73,,,,,-0.03999999910593033,-0.9100000262260437,1.6078845262527466,3.9269909858703613
10.27560305595398,-73,,,,,-0.05000000074505806,-0.8899999856948853,1.6122479438781738,3.9269909858703613
10.288167476654053,-73,,,,,,,,
10.298081874847412,-73,,,,,,,,
10.309221029281616,-73,,,,,,,,
10.326492547988892,-73,,,,,,,,
10.340912818908691,-73,,,,,0.0,-0.25,1.6547904014587402,3.880760669708252
10.354892253875732,-73,,,,,-0.15000000596046448,-0.36000001430511475,1.6624261140823364,3.8383350372314453
10.363588571548462,-73,,,,,-0.18000000715255737,-0.4399999976158142,1.6700619459152222,3.8383350372314453
10.377912044525146,-73,,,,,,,,
10.391551494598389,-73,,,,,-0.07999999821186066,-0.5799999833106995,1.7038778066635132,3.906247138977051
10.403843402862549,-73,,,,,,,,
10.417726516723633,-73,,,,,-0.25,-0.5400000214576721,1.7126044034957886,3.906247138977051
10.430158615112305,-73,,,,,,,,
10.443089962005615,-73,,,,,-0.2199999988079071,-0.38999998569488525,1.7486017942428589,3.950795888900757
10.46191692352295,-73,,,,,-0.25999999046325684,-0.3799999952316284,1.7562376260757446,3.950795888900757
10.468210935592651,-73,,,,,,,,
10.487543821334839,-73,,,,,-0.23000000417232513,-0.4399999976158142,1.7726001739501953,3.950795888900757
10.499029636383057,-73,,,,,-0.18000000715255737,-0.49000000953674316,1.780236005783081,3.950795888900757
10.506061553955078,-73,,,,,-0.14000000059604645,-0.6100000143051147,1.7911441326141357,4.073474884033203
10.515122175216675,-73,,,,,,,,
10.530904769897461,-73,,,,,,,,
10.544602155685425,-73,,,,,,,,
10.556063175201416,-73,,,,,,,,
10.5644052028656,-73,,,,,,,,
10.57966685295105,-73,,,,,-0.029999999329447746,-0.38999998569488525,1.8871372938156128,4.204216480255127
10.592731237411499,-73,,,,,,,,
10.605124473571777,-73,,,,,,,,
10.61749005317688,-73,,,,,,,,
10.628437519073486,-73,,,,,,,,
10.651461124420166,-73,,,,,,,,
10.661205530166626,-73,,,,,,,,
10.671689748764038,-73,,,,,,,,
10.687853813171387,-73,,,,,,,,
10.698453426361084,-73,,,,,,,,
10.72038459777832,-73,,,,,,,,
10.73424482345581,-73,,,,,,,,
10.752271890640259,-73,,,,,,,,
10.755879878997803,-73,,,,,,,,
10.773963689804077,-73,,,,,,,,
10.790244817733765,-73,,,,,,,,
10.81363034248352,-73,,,,0,-0.05000000074505806,-0.7699999809265137,2.275473117828369,4.716833591461182
10.817760705947876,-73,,,,,,,,
10.836113929748535,-73,,,,,0.4399999976158142,-0.6299999952316284,2.3420138359069824,4.716833591461182
10.840835332870483,-73,,,,,0.4399999976158142,-0.4399999976158142,2.3616487979888916,4.716833591461182
10.858383178710938,-73,,,,,,,,
10.870286226272583,-73,,,,,,,,
10.88171124458313,-73,,,,,-0.3499999940395355,-0.6100000143051147,2.4292802810668945,4.859467506408691
10.893645524978638,-73,,,,,-0.8500000238418579,-1.5,2.4827308654785156,4.859467506408691
10.906766414642334,-73,,,,,-0.9599999785423279,-1.5700000524520874,2.51218318939209,5.070749282836914
10.920385360717773,-73,,,,,,,,
10.949249267578125,-73,,,,,-0.009999999776482582,-1.159999966621399,2.5918140411376953,5.070749282836914
