,servo_steering,gps,,,encoder,imu,,,
22.002955198287964,-73,,,,,,,,
22.02944326400757,-73,,,,,-0.019999999552965164,0.18000000715255737,0.2628902196884155,5.88186502456665
22.049631357192993,-73,,,,,-0.07000000029802322,0.0,0.2607085406780243,5.88186502456665
22.05948758125305,-73,,,,,-0.05999999865889549,0.0,0.25961774587631226,5.879394054412842
22.089541912078857,-73,,,,,-0.07999999821186066,-0.03999999910593033,0.257436066865921,5.879394054412842
22.099416732788086,-73,,,,,-0.03999999910593033,-0.05999999865889549,0.2552544176578522,5.879394054412842
22.118834257125854,33,,,,,-0.03999999910593033,-0.12999999523162842,0.2519819140434265,5.874516010284424
22.1489839553833,33,,,,,0.009999999776482582,0.009999999776482582,0.24980026483535767,5.874516010284424
22.158872842788696,33,,,,,-0.07999999821186066,0.03999999910593033,0.24870942533016205,5.874516010284424
22.179957151412964,33,,,,,0.009999999776482582,0.019999999552965164,0.246527761220932,5.866568088531494
22.188843250274658,33,,,,,0.009999999776482582,-0.009999999776482582,0.24434611201286316,5.866568088531494
22.219062566757202,33,,,,,-0.05999999865889549,-0.1899999976158142,0.24325527250766754,5.861935138702393
22.228941679000854,33,,,,,-0.009999999776482582,0.75,0.24325527250766754,5.861935138702393
22.259523391723633,33,,,,,-0.44999998807907104,0.7900000214576721,0.23998276889324188,5.861935138702393
22.268978595733643,33,,,,,-0.14000000059604645,0.6499999761581421,0.23998276889324188,5.852170944213867
22.28127145767212,33,,,,,,,,
22.319591283798218,33,,,,,0.12999999523162842,0.05000000074505806,0.23889194428920746,5.852916240692139
22.329410552978516,33,,,,,0.18000000715255737,-0.18000000715255737,0.23889194428920746,5.852916240692139
22.349560976028442,33,,,,,0.07999999821186066,-0.20000000298023224,0.23780110478401184,5.852916240692139
22.37061095237732,33,,,,,0.029999999329447746,-0.10999999940395355,0.23780110478401184,5.85705041885376
22.378963947296143,33,,,,,0.10000000149011612,-0.20999999344348907,0.23780110478401184,5.85705041885376
22.39950919151306,33,,,,,0.11999999731779099,-0.18000000715255737,0.23780110478401184,5.85705041885376
22.408851146697998,33,,,,,-0.019999999552965164,-0.15000000596046448,0.23780110478401184,5.85705041885376
22.42946767807007,33,,,,,0.12999999523162842,-0.09000000357627869,0.23889194428920746,5.852916240692139
22.439473867416382,33,,,,,-0.10999999940395355,0.27000001072883606,0.23889194428920746,5.852916240692139
22.45880150794983,33,,,,,0.019999999552965164,0.3100000023841858,0.23889194428920746,5.852916240692139
22.468830347061157,33,,,,,0.15000000596046448,-0.3400000035762787,0.23998276889324188,5.863568305969238
22.479433059692383,33,,,,,0.25,-0.550000011920929,0.23998276889324188,5.863568305969238
22.489431858062744,33,,,,,0.15000000596046448,-0.5299999713897705,0.2410736083984375,5.863568305969238
22.519486665725708,33,,,,,0.07999999821186066,0.03999999910593033,0.24216444790363312,5.861324787139893
22.530550479888916,33,,,,,0.03999999910593033,0.009999999776482582,0.24216444790363312,5.861324787139893
22.538888931274414,33,,,,,0.07999999821186066,-0.10999999940395355,0.24325527250766754,5.861324787139893
22.55067801475525,33,,,,,,,,
22.578836917877197,33,,,,,-0.09000000357627869,0.23000000417232513,0.24325527250766754,5.861935138702393
22.598931312561035,33,,,,,-0.09000000357627869,0.5400000214576721,0.2454369217157364,5.861935138702393
22.608859539031982,33,,,,,-0.05000000074505806,0.3400000035762787,0.2454369217157364,5.861935138702393
22.62949824333191,33,,,,,-0.10999999940395355,0.1599999964237213,0.24761858582496643,5.865962982177734
22.649411916732788,33,,,,,-0.009999999776482582,0.0,0.24761858582496643,5.865962982177734
22.659555435180664,33,,,,,-0.09000000357627869,0.17000000178813934,0.24980026483535767,5.865962982177734
22.669434547424316,33,,,,,-0.019999999552965164,0.23999999463558197,0.2508910894393921,5.864596843719482
22.69885277748108,-73,,,,,0.07999999821186066,-0.4000000059604645,0.2519819140434265,5.864596843719482
22.708924531936646,-73,,,,,-0.05999999865889549,-0.44999998807907104,0.25307273864746094,5.864596843719482
22.719557285308838,-73,,,,,0.23999999463558197,-0.23000000417232513,0.2552544176578522,5.875229358673096
22.72884774208069,-73,,,,,-0.12999999523162842,-0.14000000059604645,0.2563452422618866,5.875229358673096
22.758833646774292,-73,,,,,0.11999999731779099,0.11999999731779099,0.25852692127227783,5.875229358673096
22.77884840965271,-73,,,,,0.0,0.07000000029802322,0.2628902196884155,5.880459308624268
22.799378395080566,-73,,,,,-0.03999999910593033,-0.20999999344348907,0.2661627233028412,5.880459308624268
22.82954502105713,-73,,,,,0.15000000596046448,-0.23999999463558197,0.26834437251091003,5.884881496429443
22.839395999908447,-73,,,,,0.20000000298023224,-0.25,0.26943519711494446,5.884881496429443
22.85117816925049,-73,,,,,,,,
22.86783742904663,-73,,,,,,,,
22.8807954788208,-73,,,,,,,,
22.88861918449402,-73,,,,,,,,
22.899327754974365,-73,,,,,,,,
22.913147926330566,-73,,,,,-0.029999999329447746,0.1599999964237213,0.26943519711494446,5.891533851623535
22.93320083618164,-73,,,,,-0.07999999821186066,0.12999999523162842,0.26834437251091003,5.891533851623535
22.942903757095337,-73,,,,,,,,
22.968780517578125,-73,,,,,0.09000000357627869,0.07999999821186066,0.2661627233028412,5.889064788818359
22.973374366760254,-73,,,,,0.019999999552965164,0.05999999865889549,0.26507189869880676,5.889064788818359
22.99928307533264,-73,,,,,0.009999999776482582,0.009999999776482582,0.2628902196884155,5.889064788818359
23.006754398345947,-73,,,,,0.03999999910593033,0.0,0.2607085406780243,5.889064788818359
23.015766382217407,-73,,,,,-0.10000000149011612,-0.05999999865889549,0.25961774587631226,5.8840813636779785
23.036559581756592,-73,,,,,,,,
23.04466462135315,-73,,,,,0.07999999821186066,-0.03999999910593033,0.257436066865921,5.8840813636779785
23.059422731399536,-73,,,,,,,,
23.07172703742981,-73,,,,,0.029999999329447746,-0.019999999552965164,0.25307273864746094,5.872361660003662
23.09404730796814,-73,,,,,,,,
23.097954988479614,-73,,,,,,,,
23.107460975646973,-73,,,,,,,,
23.118521690368652,-73,,,,,,,,
23.128687381744385,-73,,,,,,,,
23.139935731887817,-73,,,,,,,,
23.1538987159729,33,,,,,0.03999999910593033,0.0,0.24870942533016205,5.870296478271484
23.163257360458374,-73,,,,,-0.11999999731779099,0.09000000357627869,0.24870942533016205,5.865203380584717
23.17875576019287,-73,,,,,,,,
23.18811011314392,33,,,,,0.009999999776482582,0.0,0.24761858582496643,5.865203380584717
23.19799828529358,33,,,,,,,,
23.213804960250854,33,,,,,-0.05999999865889549,-0.019999999552965164,0.2454369217157364,5.86003303527832
23.226475954055786,33,,,,,,,,
23.237354040145874,33,,,,,,,,
23.253774881362915,33,,,,,-0.05000000074505806,-0.029999999329447746,0.24325527250766754,5.86003303527832
23.26402449607849,33,,,,,0.07999999821186066,-0.10000000149011612,0.24325527250766754,5.858062267303467
23.273231506347656,33,,,,,-0.029999999329447746,0.20999999344348907,0.24325527250766754,5.858062267303467
23.286927700042725,33,,,,,,,,
23.297303915023804,33,,,,,,,,
23.311031818389893,33,,,,,-0.17000000178813934,0.800000011920929,0.24216444790363312,5.855963230133057
23.327362775802612,33,,,,,,,,
23.338621377944946,33,,,,,,,,
23.35799765586853,33,,,,,-0.07999999821186066,0.11999999731779099,0.23889194428920746,5.855963230133057
23.365696907043457,33,,,,,,,,
23.38870906829834,33,,,,,0.05999999865889549,-0.05000000074505806,0.23889194428920746,5.85269832611084
23.39119005203247,33,,,,,0.25999999046325684,0.09000000357627869,0.23889194428920746,5.85269832611084
23.410444021224976,33,,,,,,,,
23.42186212539673,33,,,,,-0.009999999776482582,-0.05999999865889549,0.23780110478401184,5.851823806762695
23.435544967651367,33,,,,,,,,
23.4486985206604,33,,,,,,,,
23.465296983718872,33,,,,,0.18000000715255737,-0.11999999731779099,0.235619455575943,5.856459140777588
23.477875471115112,33,,,,,,,,
23.48840618133545,33,,,,,,,,
23.49733591079712,33,,,,,,,,
23.508806705474854,33,,,,,,,,
23.521648406982422,33,,,,,-0.05000000074505806,0.17000000178813934,0.23343779146671295,5.853457450866699
23.533029079437256,33,,,,,0.0,0.11999999731779099,0.23234695196151733,5.853457450866699
23.543930292129517,33,,,,,,,,
23.558729648590088,33,,,,,,,,
23.567620038986206,33,,,,,,,,
23.58422350883484,33,,,,,0.18000000715255737,-0.41999998688697815,0.2312561273574829,5.849920749664307
23.592768907546997,33,,,,,0.09000000357627869,-0.6600000262260437,0.23016531765460968,5.849920749664307
23.61567735671997,33,,,,,0.30000001192092896,-0.3799999952316284,0.23016531765460968,5.850819110870361
23.628581523895264,33,,,,,,,,
23.64506506919861,33,,,,,0.17000000178813934,-0.20999999344348907,0.23016531765460968,5.850819110870361
23.6564621925354,33,,,,,-0.12999999523162842,-0.029999999329447746,0.22907447814941406,5.850819110870361
23.667582988739014,33,,,,,,,,
23.68027377128601,33,,,,,,,,
23.692265510559082,33,,,,,-0.1899999976158142,0.09000000357627869,0.22798363864421844,5.851823806762695
23.70067048072815,33,,,,,,,,
23.739582061767578,33,,,,,-0.019999999552965164,0.0,0.22798363864421844,5.8461785316467285
23.749441385269165,33,,,,,-0.10999999940395355,0.27000001072883606,0.22798363864421844,5.8461785316467285
23.768860340118408,33,,,,,-0.05000000074505806,0.20000000298023224,0.22798363864421844,5.851324558258057
23.786696434020996,33,,,,,0.11999999731779099,-0.14000000059604645,0.22798363864421844,5.851324558258057
23.78990650177002,33,,,,,,,,
23.807587146759033,33,,,,,0.12999999523162842,-0.14000000059604645,0.22689281404018402,5.851324558258057
23.815629720687866,33,,,,,,,,
23.825684785842896,33,,,,,,,,
23.84437370300293,33,,,,,0.09000000357627869,-0.20000000298023224,0.22798363864421844,5.8482818603515625
23.855561017990112,33,,,,,,,,
23.8648464679718,33,,,,,,,,
23.876797914505005,33,,,,,,,,
23.88849973678589,33,,,,,,,,
23.897295475006104,33,,,,,,,,
23.908769845962524,33,,,,,,,,
23.92257833480835,33,,,,,-0.029999999329447746,0.20000000298023224,0.22689281404018402,5.8464131355285645
23.934792518615723,33,,,,,,,,
23.94432497024536,33,,,,,,,,
23.95371675491333,33,,,,,,,,
23.966788291931152,33,,,,,,,,
23.979835510253906,33,,,,,,,,
24.008820056915283,33,,,,,-0.029999999329447746,-0.12999999523162842,0.22471114993095398,5.847806930541992
24.01943612098694,33,,,,,0.05000000074505806,-0.17000000178813934,0.2258019745349884,5.847806930541992
24.029412984848022,33,,,,,0.0,-0.03999999910593033,0.2258019745349884,5.850190162658691
24.048851251602173,33,,,,,-0.07999999821186066,0.09000000357627869,0.2258019745349884,5.850190162658691
24.058750867843628,33,,,,,-0.25999999046325684,0.14000000059604645,0.2258019745349884,5.850190162658691
24.088825464248657,33,,,,,-0.18000000715255737,0.10999999940395355,0.22689281404018402,5.846920967102051
24.099742889404297,33,,,,,-0.05000000074505806,-0.05000000074505806,0.23016531765460968,5.846920967102051
24.11877965927124,33,,,,,0.12999999523162842,-0.20999999344348907,0.2312561273574829,5.846920967102051
24.128907203674316,33,,,,,-0.009999999776482582,-0.17000000178813934,0.2367102950811386,5.8527069091796875
24.138758897781372,33,,,,,0.03999999910593033,0.03999999910593033,0.23889194428920746,5.8527069091796875
24.158888578414917,33,,,,,0.029999999329447746,-0.09000000357627869,0.24434611201286316,5.8527069091796875
24.17939257621765,33,,,,,0.18000000715255737,0.05999999865889549,0.24980026483535767,5.868844032287598
24.209426164627075,33,,,,,-0.1599999964237213,0.11999999731779099,0.25416356325149536,5.868844032287598
24.22883439064026,-73,,,,,-0.019999999552965164,0.029999999329447746,0.25852692127227783,5.8802008628845215
24.25981044769287,-73,,,,,0.15000000596046448,-0.17000000178813934,0.2628902196884155,5.8802008628845215
24.269396781921387,-73,,,,,0.09000000357627869,-0.10000000149011612,0.26507189869880676,5.8802008628845215
24.273133993148804,-73,,,,,,,,
24.308802604675293,-73,,,,,0.09000000357627869,-0.3100000023841858,0.2672535479068756,5.890854835510254
24.319713830947876,-73,,,,,0.03999999910593033,-0.25999999046325684,0.26834437251091003,5.890854835510254
24.328785181045532,-73,,,,,0.05999999865889549,-0.23000000417232513,0.26943519711494446,5.8982086181640625
24.349356174468994,-73,,,,,0.03999999910593033,-0.4000000059604645,0.27052605152130127,5.8982086181640625
24.35879945755005,-73,,,,,0.1899999976158142,-0.27000001072883606,0.2716168761253357,5.8982086181640625
24.38894534111023,-73,,,,,0.11999999731779099,-0.2199999988079071,0.27379852533340454,5.894068717956543
24.39880132675171,-73,,,,,0.0,-0.03999999910593033,0.27379852533340454,5.894068717956543
24.413249254226685,-73,,,,,,,,
24.428653240203857,-73,,,,,,,,
24.438583374023438,-73,,,,,,,,
24.4515597820282,-73,,,,,0.0,0.14000000059604645,0.2727077007293701,5.900951862335205
24.46346354484558,-73,,,,,,,,
24.476619482040405,-73,,,,,,,,
24.48923087120056,-73,,,,,,,,
24.499024391174316,-73,,,,,,,,
24.511371612548828,-73,,,,,-0.03999999910593033,-0.03999999910593033,0.26943519711494446,5.898247241973877
24.524882078170776,-73,,,,,0.009999999776482582,-0.009999999776482582,0.26943519711494446,5.894068717956543
24.536611318588257,-73,,,,,,,,
24.545358896255493,-73,,,,,,,,
24.55533266067505,-73,,,,,,,,
24.589450120925903,-73,,,,,0.009999999776482582,-0.029999999329447746,0.2672535479068756,5.894068717956543
24.599284887313843,-73,,,,,-0.07000000029802322,-0.05000000074505806,0.2661627233028412,5.894068717956543
24.618754386901855,-73,,,,,-0.05000000074505806,0.05000000074505806,0.26507189869880676,5.894068717956543
24.649479866027832,-73,,,,,-0.05000000074505806,0.07999999821186066,0.26398104429244995,5.890854835510254
24.65881586074829,-73,,,,,-0.07000000029802322,0.019999999552965164,0.2628902196884155,5.890854835510254
24.679452419281006,-73,,,,,-0.05000000074505806,0.0,0.2628902196884155,5.886821746826172
24.709449768066406,-73,,,,,-0.05000000074505806,0.03999999910593033,0.2628902196884155,5.886821746826172
24.718793153762817,-73,,,,,-0.029999999329447746,0.05000000074505806,0.2628902196884155,5.886821746826172
24.738901138305664,-73,,,,,-0.07000000029802322,-0.019999999552965164,0.2628902196884155,5.882208824157715
24.758723735809326,-73,,,,,-0.009999999776482582,0.0,0.2628902196884155,5.882208824157715
24.78876280784607,-73,,,,,-0.029999999329447746,-0.019999999552965164,0.2628902196884155,5.881839752197266
24.79986262321472,-73,,,,,-0.07000000029802322,0.03999999910593033,0.2628902196884155,5.881839752197266
24.808764696121216,-73,,,,,-0.03999999910593033,0.029999999329447746,0.2628902196884155,5.881839752197266
24.829391479492188,-73,,,,,-0.05999999865889549,0.07000000029802322,0.2628902196884155,5.879837512969971
24.832711219787598,-73,,,,,,,,
24.84322500228882,-73,,,,,,,,
24.858344078063965,-73,,,,,,,,
24.869020462036133,-73,,,,,,,,
24.878830432891846,-73,,,,,,,,
24.890594244003296,-73,,,,,0.0,0.009999999776482582,0.26398104429244995,5.879753112792969
24.905797004699707,-73,,,,,,,,
24.922789573669434,-73,,,,,0.009999999776482582,0.0,0.26398104429244995,5.879753112792969
24.93176507949829,-73,,,,,0.019999999552965164,0.0,0.26398104429244995,5.881839752197266
24.94387936592102,-73,,,,,,,,
24.955634355545044,-73,,,,,,,,
24.967044830322266,-73,,,,,,,,
24.981364011764526,-73,,,,,0.0,-0.009999999776482582,0.26398104429244995,5.8840813636779785
25.002121210098267,-73,,,,,0.009999999776482582,-0.029999999329447746,0.26398104429244995,5.8840813636779785
25.008559226989746,-73,,,,,,,,
25.018577814102173,-73,,,,,,,,
25.028716802597046,-73,,,,,,,,
25.04141926765442,-73,,,,,0.0,0.0,0.26507189869880676,5.879837512969971
25.051851272583008,-73,,,,,,,,
25.068699598312378,-73,,,,,,,,
25.085124969482422,-73,,,,,0.0,-0.009999999776482582,0.26398104429244995,5.8828911781311035
25.096439599990845,-73,,,,,-0.019999999552965164,0.0,0.26398104429244995,5.8828911781311035
25.10834264755249,-73,,,,,,,,
25.125051259994507,-73,,,,,,,,
25.130141258239746,-73,,,,,,,,
25.149279832839966,-73,,,,,-0.019999999552965164,0.03999999910593033,0.26398104429244995,5.883241653442383
25.169331073760986,-73,,,,,0.03999999910593033,0.03999999910593033,0.26398104429244995,5.883241653442383
25.189420461654663,-73,,,,,-0.009999999776482582,0.0,0.26398104429244995,5.881839752197266
25.19935941696167,-73,,,,,-0.05000000074505806,0.03999999910593033,0.26398104429244995,5.881839752197266
25.21942687034607,-73,,,,,-0.07000000029802322,0.10999999940395355,0.26398104429244995,5.881839752197266
25.229347944259644,-73,,,,,0.10000000149011612,-0.05999999865889549,0.26398104429244995,5.883497714996338
25.25930881500244,-73,,,,,-0.10999999940395355,0.09000000357627869,0.26398104429244995,5.883497714996338
25.27951145172119,-73,,,,,-0.009999999776482582,0.009999999776482582,0.26398104429244995,5.883497714996338
25.289371013641357,-73,,,,,0.10000000149011612,-0.09000000357627869,0.26398104429244995,5.8840813636779785
25.318812370300293,-73,,,,,-0.029999999329447746,0.0,0.26398104429244995,5.8840813636779785
25.32870578765869,-73,,,,,0.09000000357627869,-0.09000000357627869,0.26398104429244995,5.8840813636779785
25.35876154899597,-73,,,,,-0.029999999329447746,0.05000000074505806,0.26398104429244995,5.882424831390381
25.369309902191162,-73,,,,,0.05000000074505806,-0.07000000029802322,0.26398104429244995,5.882424831390381
25.37979793548584,-73,,,,,0.05000000074505806,-0.05999999865889549,0.26398104429244995,5.882424831390381
25.38933491706848,-73,,,,,-0.029999999329447746,0.05000000074505806,0.26398104429244995,5.883938789367676
25.418695211410522,-73,,,,,0.019999999552965164,-0.009999999776482582,0.26398104429244995,5.883938789367676
25.42059326171875,-73,,,,,,,,
25.437758207321167,-73,,,,,,,,
25.44861078262329,-73,,,,,,,,
25.468542098999023,-73,,,,,-0.05999999865889549,0.10999999940395355,0.2628902196884155,5.884895324707031
25.478869676589966,-73,,,,,,,,
25.48855996131897,-73,,,,,,,,
25.500590801239014,-73,,,,,-0.09000000357627869,0.05999999865889549,0.2628902196884155,5.879394054412842
25.51833200454712,-73,,,,,,,,
25.52737784385681,-73,,,,,,,,
25.535373210906982,-73,,,,,,,,
25.548362731933594,-73,,,,,,,,
25.55888605117798,-73,,,,,,,,
25.57073736190796,-73,,,,,0.05000000074505806,-0.03999999910593033,0.2617993950843811,5.875957012176514
25.59769058227539,-73,,,,,-0.03999999910593033,0.03999999910593033,0.2617993950843811,5.876878261566162
25.601869821548462,-73,,,,,0.0,0.0,0.2617993950843811,5.876878261566162
25.614737033843994,-73,,,,,0.03999999910593033,0.0,0.2617993950843811,5.876878261566162
25.62962794303894,-73,,,,,,,,
25.638481616973877,-73,,,,,,,,
25.658433437347412,-73,,,,,-0.009999999776482582,0.009999999776482582,0.2607085406780243,5.879753112792969
25.663554191589355,-73,,,,,0.009999999776482582,0.009999999776482582,0.2607085406780243,5.879753112792969
25.676271438598633,-73,,,,,,,,
25.694060802459717,-73,,,,,,,,
25.70165514945984,-73,,,,,,,,
25.72392439842224,-73,,,,,-0.05999999865889549,0.03999999910593033,0.25852692127227783,5.877469062805176
25.733261585235596,-73,,,,,,,,
25.745565176010132,-73,,,,,,,,
25.75711441040039,-73,,,,,,,,
25.771600484848022,-73,,,,,-0.009999999776482582,0.0,0.257436066865921,5.874857425689697
25.78433322906494,-73,,,,,,,,
25.794344425201416,-73,,,,,,,,
25.81856369972229,-73,,,,,,,,
25.821274757385254,-73,,,,,-0.05000000074505806,0.029999999329447746,0.257436066865921,5.871824264526367
25.83860182762146,-73,,,,,,,,
25.854208946228027,-73,,,,,-0.009999999776482582,0.009999999776482582,0.2563452422618866,5.873201847076416
25.865673780441284,-73,,,,,,,,
25.87919044494629,-73,,,,,,,,
25.891684532165527,-73,,,,,0.0,0.019999999552965164,0.2563452422618866,5.871494770050049
25.90417766571045,-73,,,,,0.0,0.019999999552965164,0.2552544176578522,5.871494770050049
25.91327667236328,-73,,,,,0.0,0.019999999552965164,0.2552544176578522,5.871494770050049
25.924707889556885,-73,,,,,0.0,0.029999999329447746,0.2552544176578522,5.871494770050049
25.937337398529053,-73,,,,,,,,
25.948673009872437,-73,,,,,,,,
25.961596488952637,-73,,,,,0.0,0.03999999910593033,0.2552544176578522,5.870981693267822
25.980149269104004,-73,,,,,,,,
25.99392819404602,33,,,,,0.019999999552965164,0.0,0.25416356325149536,5.872361660003662
26.01622700691223,33,,,,,0.019999999552965164,-0.009999999776482582,0.25416356325149536,5.872361660003662
26.024373054504395,33,,,,,0.07000000029802322,-0.009999999776482582,0.25416356325149536,5.872361660003662
26.03922390937805,33,,,,,,,,
26.058626890182495,33,,,,,,,,
26.06590247154236,33,,,,,,,,
26.082749128341675,33,,,,,0.03999999910593033,0.07000000029802322,0.2508910894393921,5.873201847076416
26.09579300880432,33,,,,,0.019999999552965164,-0.33000001311302185,0.24980026483535767,5.873201847076416
26.108553171157837,33,,,,,,,,
26.138489723205566,33,,,,,0.09000000357627869,0.4000000059604645,0.246527761220932,5.873201847076416
26.145124673843384,33,,,,,-0.029999999329447746,0.41999998688697815,0.24434611201286316,5.865203380584717
26.158302068710327,33,,,,,,,,
26.168561935424805,33,,,,,,,,
26.182116508483887,33,,,,,0.12999999523162842,-0.009999999776482582,0.2410736083984375,5.8594207763671875
26.194478273391724,33,,,,,,,,
26.208818197250366,33,,,,,,,,
26.238313913345337,33,,,,,0.10000000149011612,0.029999999329447746,0.23889194428920746,5.8594207763671875
26.243329286575317,33,,,,,0.12999999523162842,-0.28999999165534973,0.23889194428920746,5.8564348220825195
26.254616737365723,33,,,,,0.1599999964237213,-0.17000000178813934,0.23780110478401184,5.8564348220825195
26.268556356430054,33,,,,,,,,
26.279547691345215,33,,,,,0.009999999776482582,-0.05000000074505806,0.2367102950811386,5.8564348220825195
26.309785842895508,33,,,,,0.019999999552965164,-0.029999999329447746,0.235619455575943,5.855426788330078
26.318576335906982,33,,,,,0.019999999552965164,-0.07999999821186066,0.235619455575943,5.855426788330078
26.33951711654663,33,,,,,-0.11999999731779099,0.10000000149011612,0.23452863097190857,5.85269832611084
26.34926128387451,33,,,,,-0.10000000149011612,0.09000000357627869,0.23452863097190857,5.85269832611084
26.378621578216553,33,,,,,-0.07000000029802322,0.14000000059604645,0.23452863097190857,5.85269832611084
26.398719549179077,33,,,,,-0.029999999329447746,0.03999999910593033,0.23452863097190857,5.853457450866699
26.40928363800049,33,,,,,-0.05000000074505806,0.05000000074505806,0.23452863097190857,5.853457450866699
26.419194221496582,33,,,,,-0.07000000029802322,0.0,0.23452863097190857,5.853457450866699
26.44926166534424,33,,,,,-0.07000000029802322,-0.029999999329447746,0.23452863097190857,5.85269832611084
26.45914912223816,33,,,,,0.0,-0.07000000029802322,0.23452863097190857,5.85269832611084
26.47861647605896,33,,,,,0.05999999865889549,-0.10999999940395355,0.23452863097190857,5.85269832611084
26.509300231933594,33,,,,,-0.009999999776482582,-0.019999999552965164,0.23452863097190857,5.855963230133057
26.519187688827515,33,,,,,-0.029999999329447746,-0.009999999776482582,0.23452863097190857,5.855963230133057
26.539239645004272,33,,,,,0.0,-0.019999999552965164,0.23452863097190857,5.855963230133057
26.549139976501465,33,,,,,0.029999999329447746,0.0,0.23452863097190857,5.858062267303467
26.552730798721313,33,,,,,,,,
26.589178800582886,33,,,,,0.05000000074505806,0.009999999776482582,0.23452863097190857,5.858062267303467
26.59870171546936,33,,,,,0.009999999776482582,-0.03999999910593033,0.23452863097190857,5.857820987701416
26.619177103042603,33,,,,,0.009999999776482582,0.5,0.235619455575943,5.857820987701416
26.648611783981323,33,,,,,0.27000001072883606,-0.699999988079071,0.235619455575943,5.862522125244141
26.659273147583008,33,,,,,0.12999999523162842,-0.4099999964237213,0.235619455575943,5.862522125244141
26.66921305656433,33,,,,,0.25999999046325684,-0.30000001192092896,0.2367102950811386,5.862522125244141
26.69929528236389,33,,,,,0.17000000178813934,-0.17000000178813934,0.23780110478401184,5.865816116333008
26.719247817993164,33,,,,,-0.019999999552965164,-0.03999999910593033,0.23889194428920746,5.865816116333008
26.728615760803223,33,,,,,-0.07999999821186066,0.03999999910593033,0.23889194428920746,5.865816116333008
26.749443292617798,33,,,,,-0.1899999976158142,0.3199999928474426,0.23889194428920746,5.868974685668945
26.768617630004883,33,,,,,-0.20999999344348907,0.6499999761581421,0.23889194428920746,5.868974685668945
26.778621912002563,33,,,,,0.0,-0.019999999552965164,0.2410736083984375,5.868974685668945
26.78930115699768,33,,,,,0.05000000074505806,0.029999999329447746,0.24216444790363312,5.868974685668945
26.79915738105774,33,,,,,0.05999999865889549,0.05999999865889549,0.24216444790363312,5.867152690887451
26.82914900779724,33,,,,,-0.12999999523162842,0.20000000298023224,0.24325527250766754,5.867152690887451
26.840832471847534,33,,,,,,,,
26.86922788619995,33,,,,,-0.05999999865889549,-0.5,0.2454369217157364,5.874516010284424
26.879957914352417,33,,,,,0.2199999988079071,-0.14000000059604645,0.24761858582496643,5.874516010284424
26.88920307159424,33,,,,,-0.03999999910593033,-0.12999999523162842,0.24761858582496643,5.874516010284424
26.909467220306396,33,,,,,0.07999999821186066,0.0,0.24870942533016205,5.880183219909668
26.92923402786255,33,,,,,-0.019999999552965164,-0.05000000074505806,0.24980026483535767,5.880183219909668
26.939129114151,33,,,,,-0.18000000715255737,0.029999999329447746,0.24980026483535767,5.880183219909668
26.959391593933105,33,,,,,-0.07000000029802322,0.17000000178813934,0.2508910894393921,5.874176979064941
26.968597173690796,33,,,,,-0.029999999329447746,0.20000000298023224,0.2519819140434265,5.874176979064941
26.98852801322937,33,,,,,0.0,0.10999999940395355,0.25416356325149536,5.874176979064941
27.019219875335693,33,,,,,0.07999999821186066,0.0,0.2552544176578522,5.8826904296875
27.028608083724976,33,,,,,0.09000000357627869,-0.36000001430511475,0.2552544176578522,5.8826904296875
27.04921054840088,-73,,,,,0.0,-0.10999999940395355,0.2563452422618866,5.88322114944458
27.079236030578613,-73,,,,,0.18000000715255737,-0.14000000059604645,0.257436066865921,5.88322114944458
27.089125633239746,-73,,,,,0.10999999940395355,-0.1899999976158142,0.25852692127227783,5.88322114944458
27.1092472076416,-73,,,,,-0.07000000029802322,0.23000000417232513,0.25961774587631226,5.886847019195557
27.111071586608887,-73,,,,,,,,
27.148683309555054,-73,,,,,0.07999999821186066,0.03999999910593033,0.2607085406780243,5.886847019195557
27.158600330352783,-73,,,,,-0.029999999329447746,-0.10999999940395355,0.2607085406780243,5.888348579406738
27.18865394592285,-73,,,,,0.30000001192092896,-0.3799999952316284,0.2628902196884155,5.888348579406738
27.199841022491455,-73,,,,,0.17000000178813934,-0.4000000059604645,0.26398104429244995,5.888348579406738
27.209174871444702,-73,,,,,0.05999999865889549,-0.17000000178813934,0.26507189869880676,5.895672798156738
27.228641986846924,-73,,,,,0.009999999776482582,0.11999999731779099,0.2661627233028412,5.895672798156738
27.259430646896362,-73,,,,,-0.05999999865889549,0.10000000149011612,0.2661627233028412,5.891842365264893
27.268625497817993,-73,,,,,-0.05000000074505806,-0.019999999552965164,0.2661627233028412,5.891842365264893
27.289103031158447,-73,,,,,0.14000000059604645,0.6100000143051147,0.26834437251091003,5.891842365264893
27.298612117767334,-73,,,,,0.05999999865889549,0.8299999833106995,0.26834437251091003,5.899282455444336
27.329204082489014,-73,,,,,0.8399999737739563,-0.4399999976158142,0.27488937973976135,5.899282455444336
27.339155673980713,-73,,,,,0.20000000298023224,-0.5199999809265137,0.2825251817703247,5.899282455444336
27.35867714881897,-73,,,,,-0.30000001192092896,-0.41999998688697815,0.2988876402378082,5.904079437255859
27.390216588974,-73,,,,,-2.9000000953674316,5.0,0.30979594588279724,5.904079437255859
27.398560762405396,-73,,,,,1.1299999952316284,-1.149999976158142,0.3141592741012573,5.904079437255859
27.402167558670044,-73,,,,,,,,
27.42853307723999,-73,,,,,0.4300000071525574,0.17000000178813934,0.339248389005661,5.92163610458374
