,servo_steering,gps,,,encoder,imu,,,
5.606466054916382,-73,,,,,0.0,0.019999999552965164,0.022907447069883347,5.136002540588379
5.619792938232422,-73,,,,,,,,
5.632596492767334,-73,,,,,,,,
5.645641803741455,-73,,,,,,,,
5.658076286315918,-73,,,,,,,,
5.670909881591797,-73,,,,,,,,
5.684282302856445,-73,,,,,-0.009999999776482582,0.019999999552965164,0.022907447069883347,5.1407575607299805
5.697503089904785,-73,,,,,,,,
5.712162256240845,-73,,,,,,,,
5.7252607345581055,-73,,,,,-0.019999999552965164,0.019999999552965164,0.022907447069883347,5.146481513977051
5.739443063735962,-73,,,,,,,,
5.753124475479126,-73,,,,,,,,
5.766863107681274,-73,,,,,-0.009999999776482582,0.0,0.022907447069883347,5.131149768829346
5.779808521270752,33,,,,,,,,
5.788097381591797,33,,,,,,,,
5.798374176025391,33,,,,,,,,
5.809940576553345,33,,,,,,,,
5.823473691940308,33,,,,,,,,
5.833210706710815,-73,,,,,,,,
5.845897436141968,-73,,,,,,,,
5.858591556549072,-73,,,,,,,,
5.8696370124816895,-73,,,,,,,,
5.87925124168396,-73,,,,,,,,
5.8894288539886475,-73,,,,,,,,
5.903021574020386,-73,,,,,0.0,0.0,0.022907447069883347,5.138675212860107
5.913634538650513,-73,,,,,,,,
5.925225257873535,-73,,,,,,,,
5.939821720123291,-73,,,,,,,,
5.951609373092651,-73,,,,,-0.019999999552965164,0.029999999329447746,0.022907447069883347,5.138675212860107
5.963304758071899,-73,,,,,,,,
5.973846197128296,-73,,,,,,,,
5.98448371887207,-73,,,,,,,,
5.996503114700317,-73,,,,,,,,
6.0087103843688965,-73,,,,,,,,
6.019409418106079,-73,,,,,,,,
6.032065391540527,-73,,,,,0.0,0.0,0.022907447069883347,5.145227432250977
6.042086839675903,-73,,,,,,,,
6.0521721839904785,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.145227432250977
6.0638158321380615,-73,,,,,0.009999999776482582,0.009999999776482582,0.022907447069883347,5.15081262588501
6.078914165496826,-73,,,,,,,,
6.097743988037109,-73,,,,,0.0,0.019999999552965164,0.022907447069883347,5.15081262588501
6.105653524398804,-73,,,,,,,,
6.121135473251343,-73,,,,,,,,
6.132956504821777,-73,,,,,-0.019999999552965164,0.03999999910593033,0.022907447069883347,5.136002540588379
6.14725661277771,-73,,,,,,,,
6.159557104110718,-73,,,,,,,,
6.171494245529175,-73,,,,,0.0,0.019999999552965164,0.022907447069883347,5.1603193283081055
6.182007312774658,-73,,,,,0.0,0.0,0.022907447069883347,5.1603193283081055
6.2094128131866455,-73,,,,,0.0,0.009999999776482582,0.022907447069883347,5.130509376525879
6.219417095184326,-73,,,,,-0.009999999776482582,0.0,0.022907447069883347,5.130509376525879
6.232936859130859,-73,,,,,0.0,0.09000000357627869,0.022907447069883347,5.130509376525879
6.240314483642578,-73,,,,,,,,
6.256809711456299,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.130509376525879
6.26574182510376,-73,,,,,-0.009999999776482582,0.0,0.022907447069883347,5.148266315460205
6.272785186767578,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.148266315460205
6.299607038497925,-73,,,,,,,,
6.309379577636719,-73,,,,,0.0,0.0,0.022907447069883347,5.148266315460205
6.320287704467773,-73,,,,,,,,
6.329727649688721,-73,,,,,,,,
6.340390920639038,-73,,,,,,,,
6.3593971729278564,-73,,,,,,,,
6.3689680099487305,-73,,,,,,,,
6.377339124679565,-73,,,,,,,,
6.390300035476685,-73,,,,,,,,
6.401883125305176,-73,,,,,-0.019999999552965164,0.0,0.022907447069883347,5.158781051635742
6.412646055221558,-73,,,,,,,,
6.4503796100616455,-73,,,,,0.0,0.029999999329447746,0.022907447069883347,5.138675212860107
6.459759712219238,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.138675212860107
6.70957612991333,-73,,,,,,,,
6.720408201217651,-73,,,,0,,,,
6.729761600494385,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.136131286621094
6.749645709991455,-73,,,,,-0.019999999552965164,0.0,0.022907447069883347,5.136131286621094
6.760385751724243,-73,,,,,-0.009999999776482582,0.05000000074505806,0.022907447069883347,5.136131286621094
6.780398368835449,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.155444622039795
6.790357351303101,-73,,,,,0.0,0.029999999329447746,0.022907447069883347,5.155444622039795
6.8196187019348145,-73,,,,,0.0,0.019999999552965164,0.022907447069883347,5.155444622039795
6.829721927642822,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.131149768829346
6.840309143066406,-73,,,,,0.0,0.0,0.022907447069883347,5.131149768829346
6.849620819091797,-73,,,,,-0.019999999552965164,0.019999999552965164,0.022907447069883347,5.131149768829346
6.88040018081665,-73,,,,,0.0,0.0,0.022907447069883347,5.150020599365234
6.890378952026367,-73,,,,,0.0,0.0,0.022907447069883347,5.150020599365234
6.910339832305908,-73,,,,,0.0,0.0,0.022907447069883347,5.150020599365234
6.92045783996582,-73,,,,,0.0,0.0,0.022907447069883347,5.132951736450195
6.939615726470947,-73,,,,,-0.029999999329447746,0.019999999552965164,0.022907447069883347,5.132951736450195
6.9416093826293945,-73,,,,,,,,
6.970293760299683,-73,,,,,-0.019999999552965164,0.0,0.022907447069883347,5.15081262588501
6.979723691940308,-73,,,,,-0.019999999552965164,0.05999999865889549,0.022907447069883347,5.15081262588501
7.010456085205078,-73,,,,,0.0,0.029999999329447746,0.022907447069883347,5.15081262588501
7.025195837020874,-73,,,,,-0.009999999776482582,0.029999999329447746,0.022907447069883347,5.148266315460205
7.028141260147095,-73,,,,,,,,
7.040982961654663,-73,,,,,-0.019999999552965164,0.0,0.022907447069883347,5.148266315460205
7.059476137161255,-73,,,,,,,,
7.065638303756714,-73,,,,,,,,
7.080059051513672,-73,,,,,,,,
7.092407703399658,-73,,,,,0.0,0.009999999776482582,0.022907447069883347,5.131248950958252
7.112784147262573,-73,,,,,0.0,0.009999999776482582,0.022907447069883347,5.131248950958252
7.119063377380371,-73,,,,,,,,
7.136793613433838,-73,,,,,0.0,0.0,0.022907447069883347,5.132951736450195
7.144456386566162,-73,,,,,0.0,0.019999999552965164,0.022907447069883347,5.132951736450195
7.160780906677246,-73,,,,,,,,
7.173798322677612,-73,,,,,0.0,0.09000000357627869,0.022907447069883347,5.137720108032227
7.182990074157715,-73,,,,,-0.029999999329447746,0.03999999910593033,0.022907447069883347,5.137720108032227
7.1927855014801025,-73,,,,,0.0,0.07999999821186066,0.022907447069883347,5.137720108032227
7.208782196044922,-73,,,,,,,,
7.218768119812012,-73,,,,,,,,
7.231746196746826,-73,,,,,,,,
7.26012921333313,-73,,,,,0.019999999552965164,0.03999999910593033,0.022907447069883347,5.150020599365234
7.270130395889282,-73,,,,,0.0,0.07000000029802322,0.022907447069883347,5.143414497375488
7.278804779052734,-73,,,,,,,,
7.289684534072876,-73,,,,,,,,
7.309485673904419,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.143414497375488
7.318829774856567,-73,,,,,-0.019999999552965164,0.0,0.022907447069883347,5.153879642486572
7.337513446807861,-73,,,,,0.009999999776482582,0.0,0.022907447069883347,5.153879642486572
7.353562355041504,-73,,,,,0.0,0.03999999910593033,0.022907447069883347,5.153879642486572
7.365219354629517,-73,,,,,,,,
7.376784086227417,-73,,,,,,,,
7.390040636062622,-73,,,,,,,,
7.401893138885498,-73,,,,,-0.019999999552965164,0.019999999552965164,0.022907447069883347,5.150020599365234
7.425154209136963,-73,,,,,-0.019999999552965164,-0.019999999552965164,0.022907447069883347,5.153879642486572
7.4394690990448,-73,,,,,,,,
