,servo_steering,gps,,,encoder,imu,,,
5.55284571647644,-73,,,,,-0.07000000029802322,-0.6899999976158142,1.860957384109497,3.474147319793701
5.582865953445435,-73,,,,,0.10999999940395355,-1.0399999618530273,1.860957384109497,3.4300224781036377
5.592772483825684,-73,,,,,-0.14000000059604645,-1.059999942779541,1.8587756156921387,3.4300224781036377
5.61230206489563,-73,,,,,-0.23000000417232513,-0.9700000286102295,1.8522306680679321,3.3595054149627686
5.643750190734863,-73,,,,,-0.07000000029802322,-0.9100000262260437,1.8435039520263672,3.3595054149627686
5.652720928192139,-73,,,,,0.5400000214576721,-0.6200000047683716,1.839140772819519,3.3595054149627686
5.682236671447754,-73,,,,,0.47999998927116394,-0.4699999988079071,1.8358683586120605,3.3382370471954346
5.702404737472534,-73,,,,,-0.4099999964237213,0.05999999865889549,1.8293232917785645,3.3382370471954346
5.7122297286987305,-73,,,,,-0.4000000059604645,-0.20000000298023224,1.8304141759872437,3.3644931316375732
5.742908716201782,-73,,,,,0.3100000023841858,-0.27000001072883606,1.8249599933624268,3.3644931316375732
5.751488208770752,-73,,,,,,,,
5.782203674316406,-73,,,,,-0.15000000596046448,-0.27000001072883606,1.8184149265289307,3.344374418258667
5.792179822921753,-73,,,,,-0.27000001072883606,-0.33000001311302185,1.814051628112793,3.344374418258667
5.812748908996582,-73,,,,,0.4300000071525574,-0.7900000214576721,1.8053250312805176,3.3389883041381836
5.822777032852173,-73,,,,,0.3700000047683716,-1.340000033378601,1.8042341470718384,3.3389883041381836
5.833391904830933,-73,,,,,0.07999999821186066,-1.600000023841858,1.8053250312805176,3.3389883041381836
5.842782497406006,-73,,,,,-0.07999999821186066,-1.2899999618530273,1.8096883296966553,3.3389883041381836
5.872856616973877,-73,,,,,0.10999999940395355,-0.6700000166893005,1.8271416425704956,3.3570988178253174
5.892235994338989,-73,,,,,0.7400000095367432,-1.100000023841858,1.857684850692749,3.3570988178253174
5.902280807495117,-73,,,,,2.309999942779541,-1.9500000476837158,1.8740473985671997,3.3570988178253174
5.912216901779175,-73,,,,,2.369999885559082,-2.3399999141693115,1.894773244857788,3.279369831085205
5.9421916007995605,-73,,,,,1.4299999475479126,-3.2200000286102295,1.9460421800613403,3.279369831085205
5.972855091094971,-73,,,,,0.029999999329447746,-0.3400000035762787,2.0376718044281006,3.390424966812134
5.982754707336426,-73,,,,,0.7799999713897705,0.1599999964237213,2.067124366760254,3.390424966812134
6.002763032913208,-73,,,,,0.7799999713897705,-1.2799999713897705,2.1533000469207764,3.390424966812134
6.032159090042114,-73,,,,,1.0,-1.0800000429153442,2.2263855934143066,3.4656853675842285
6.036421060562134,-73,,,,,,,,
6.062268495559692,-73,,,,,-1.5299999713897705,-0.8199999928474426,2.393282651901245,3.5514461994171143
6.0924391746521,-73,,,,,-1.5399999618530273,-0.25,2.4794583320617676,3.5514461994171143
6.102771997451782,-73,,,,,-1.1699999570846558,-0.5899999737739563,2.5209100246429443,3.5514461994171143
6.112719774246216,-73,,,,,-0.5600000023841858,-0.7200000286102295,2.602722406387329,3.6355342864990234
6.142665386199951,-73,,,,,1.059999942779541,-0.12999999523162842,2.6888978481292725,3.6355342864990234
6.162788391113281,-73,,,,,0.7400000095367432,-0.1599999964237213,2.7805278301239014,3.6355342864990234
6.182913064956665,-73,,,,,1.1299999952316284,-0.30000001192092896,2.902700901031494,3.81070876121521
6.202845096588135,-73,,,,,0.029999999329447746,-0.5199999809265137,2.937607526779175,3.81070876121521
6.212257146835327,-73,,,,,-0.4699999988079071,-0.7200000286102295,2.9692413806915283,3.81070876121521
6.2327141761779785,-73,,,,,-1.4500000476837158,-1.100000023841858,3.028146266937256,3.9481518268585205
6.242180347442627,-73,,,,,-1.7200000286102295,-0.9200000166893005,3.058689594268799,3.9481518268585205
6.272721529006958,-73,,,,,0.03999999910593033,0.38999998569488525,3.1535918712615967,4.097725868225098
6.283123016357422,-73,,,,,0.2800000011920929,0.36000001430511475,3.186316967010498,4.097725868225098
6.292760848999023,-73,,,,,0.1599999964237213,-0.09000000357627869,3.219041585922241,4.097725868225098
6.3227598667144775,-73,,,,,0.3100000023841858,0.0,3.3063082695007324,4.2797393798828125
6.327036619186401,-73,,,,,,,,
6.352146863937378,-73,,,,,-0.3199999928474426,-0.4699999988079071,3.388120412826538,4.2797393798828125
6.372710466384888,-73,,,,,-0.7200000286102295,-0.4399999976158142,3.4448435306549072,4.44842529296875
6.382207155227661,-73,,,,,-0.44999998807907104,-0.1899999976158142,3.473205327987671,4.44842529296875
6.413200855255127,-73,,,,,-0.1599999964237213,-0.009999999776482582,3.5430185794830322,4.44842529296875
6.422149896621704,-73,,,,,-0.07000000029802322,-0.20999999344348907,3.560472011566162,4.575746059417725
6.443172454833984,-73,,,,,-0.46000000834465027,0.11999999731779099,3.5931966304779053,4.575746059417725
6.452751398086548,-73,,,,,-0.4399999976158142,0.1899999976158142,3.6095590591430664,4.575746059417725
6.482212066650391,-73,,,,,-0.5899999737739563,-0.36000001430511475,3.6433749198913574,4.7709641456604
6.492732048034668,-73,,,,,-0.47999998927116394,-0.4699999988079071,3.6771907806396484,4.7709641456604
6.502841949462891,-73,,,,,-0.8100000023841858,0.15000000596046448,3.6935529708862305,4.7709641456604
6.512815952301025,-73,,,,,-0.8399999737739563,0.23999999463558197,3.708824634552002,4.7709641456604
6.532711505889893,-73,,,,,-0.4099999964237213,-0.1899999976158142,3.7415497303009033,4.746326446533203
6.552181959152222,-73,,,,,-0.5600000023841858,-0.05999999865889549,3.7579121589660645,4.746326446533203
6.562711715698242,-73,,,,,-0.05000000074505806,-0.11999999731779099,3.7873647212982178,4.746326446533203
6.572893381118774,-73,,,,,-0.10999999940395355,-0.1899999976158142,3.8015456199645996,4.843216419219971
6.592805624008179,-73,,,,,-0.2800000011920929,0.07000000029802322,3.816816806793213,4.843216419219971
6.6031060218811035,-73,,,,,-0.23000000417232513,0.23999999463558197,3.833179473876953,4.843216419219971
6.6074378490448,-73,,,,,,,,
6.6329591274261475,-73,,,,,-0.5,0.18000000715255737,3.890993595123291,4.940544128417969
6.642756462097168,-73,,,,,-0.10000000149011612,0.10000000149011612,3.9029927253723145,4.940544128417969
6.662310600280762,-73,,,,,0.10000000149011612,-0.019999999552965164,3.9302632808685303,4.940544128417969
6.682110786437988,-73,,,,,0.019999999552965164,-0.33000001311302185,3.944444179534912,5.017612457275391
6.69267201423645,-73,,,,,-0.07000000029802322,-0.20000000298023224,3.9597158432006836,5.017612457275391
6.702755451202393,-73,,,,,-0.33000001311302185,0.23999999463558197,3.985895872116089,5.017612457275391
6.712176322937012,-73,,,,,-0.4300000071525574,0.1899999976158142,3.9978950023651123,5.017612457275391
6.742171287536621,-73,,,,,-0.2199999988079071,0.10000000149011612,4.013166427612305,5.1190876960754395
6.752712249755859,-73,,,,,-0.25,0.15000000596046448,4.021893501281738,5.1190876960754395
6.7633984088897705,-73,,,,,-0.1899999976158142,0.33000001311302185,4.03825569152832,5.1190876960754395
6.772794485092163,-73,,,,,-0.029999999329447746,0.30000001192092896,4.040437698364258,5.179085731506348
6.792851686477661,-73,,,,,0.029999999329447746,0.5699999928474426,4.06007194519043,5.179085731506348
6.802762508392334,-73,,,,,0.10999999940395355,0.4399999976158142,4.069889545440674,5.179085731506348
6.832778692245483,-73,,,,,0.1899999976158142,-0.15000000596046448,4.090615272521973,5.338314056396484
6.842102766036987,-73,,,,,0.0,-0.23999999463558197,4.102614879608154,5.338314056396484
6.862995862960815,-73,,,,,-0.23999999463558197,0.12999999523162842,4.135339736938477,5.338314056396484
6.8826963901519775,-73,,,,,-0.1899999976158142,0.029999999329447746,4.138612270355225,5.372237682342529
6.893671989440918,-73,,,,,-0.009999999776482582,-0.17000000178813934,4.1473388671875,5.372237682342529
6.902688980102539,-73,,,,,0.029999999329447746,-0.11999999731779099,4.16370153427124,5.372237682342529
6.923379898071289,-73,,,,,-0.03999999910593033,0.0,4.177881717681885,5.464720726013184
6.932740211486816,-73,,,,,-0.07999999821186066,-0.10000000149011612,4.187699317932129,5.464720726013184
6.962101221084595,-73,,,,,-0.3400000035762787,-0.05999999865889549,4.2095160484313965,5.464720726013184
6.982892036437988,-73,,,,,-0.10000000149011612,0.25,4.230241775512695,5.446430683135986
6.992819309234619,-73,,,,,-0.05999999865889549,0.2800000011920929,4.241150379180908,5.446430683135986
7.012160539627075,-73,,,,,-0.029999999329447746,0.1599999964237213,4.262967109680176,5.446430683135986
7.0426740646362305,-73,,,,,-0.12999999523162842,0.10999999940395355,4.279329299926758,5.536131858825684
7.053085565567017,-73,,,,,-0.17000000178813934,-0.09000000357627869,4.301145553588867,5.536131858825684
7.062108039855957,-73,,,,,-0.28999999165534973,-0.2800000011920929,4.310963153839111,5.536131858825684
7.092823505401611,-73,,,,,-0.30000001192092896,-0.25999999046325684,4.325144290924072,5.752969741821289
7.102129697799683,-73,,,,,-0.2800000011920929,-0.10999999940395355,4.332779884338379,5.752969741821289
7.1227922439575195,-73,,,,,-0.41999998688697815,0.009999999776482582,4.34805154800415,5.841139316558838
7.282683610916138,-73,,,,0,-0.33000001311302185,0.0,4.4320454597473145,5.993049144744873
7.287787675857544,-73,,,,,,,,
7.3036181926727295,-73,,,,,,,,
7.313271760940552,-73,,,,,-0.33000001311302185,-0.009999999776482582,4.447317123413086,5.993049144744873
7.329285621643066,-73,,,,,-0.4099999964237213,-0.11999999731779099,4.44077205657959,5.957386493682861
7.339964866638184,-73,,,,,,,,
7.359411239624023,-73,,,,,-0.25999999046325684,0.10999999940395355,4.451680660247803,5.957386493682861
7.3642072677612305,-73,,,,,-0.1899999976158142,0.03999999910593033,4.446226119995117,5.994210243225098
7.3820366859436035,-73,,,,,,,,
7.39853310585022,-73,,,,,-0.15000000596046448,-0.1599999964237213,4.458225727081299,5.994210243225098
7.411649227142334,-73,,,,,,,,
7.427303791046143,-73,,,,,-0.41999998688697815,0.18000000715255737,4.462588787078857,6.0406341552734375
7.437921047210693,-73,,,,,,,,
7.461237668991089,-73,,,,,-0.5099999904632568,0.20999999344348907,4.466952323913574,6.0406341552734375
7.479339838027954,-73,,,,,-0.20000000298023224,0.05999999865889549,4.474587917327881,6.143213272094727
7.499361753463745,-73,,,,,,,,
7.519359111785889,-73,,,,,-0.10000000149011612,-0.20999999344348907,4.480041980743408,6.143213272094727
7.526293754577637,-73,,,,,-0.1899999976158142,0.03999999910593033,4.472406387329102,6.122422695159912
7.539442300796509,-73,,,,,-0.2800000011920929,0.0,4.472406387329102,6.122422695159912
7.553712606430054,-73,,,,,,,,
7.577287197113037,-73,,,,,-0.2800000011920929,-0.009999999776482582,4.472406387329102,6.163485527038574
7.590358734130859,-73,,,,,-0.20000000298023224,0.03999999910593033,4.472406387329102,6.163485527038574
7.609519004821777,-73,,,,,-0.4000000059604645,-0.029999999329447746,4.470224857330322,6.163485527038574
7.61713171005249,-73,,,,,,,,
7.629404067993164,-73,,,,,-0.5099999904632568,0.0,4.459316253662109,6.115931510925293
7.649710178375244,-73,,,,,-0.5600000023841858,-0.10999999940395355,4.446226119995117,6.115931510925293
7.6556596755981445,-73,,,,,-0.27000001072883606,-0.05999999865889549,4.4385905265808105,6.115931510925293
7.671973943710327,-73,,,,,-0.11999999731779099,-0.05000000074505806,4.416773796081543,6.153754234313965
7.684415578842163,-73,,,,,-0.029999999329447746,-0.15000000596046448,4.405865669250488,6.153754234313965
7.697729587554932,-73,,,,,-0.07000000029802322,-0.20000000298023224,4.394957542419434,6.153754234313965
7.717511177062988,-73,,,,,-0.05999999865889549,-0.25,4.369868278503418,6.153754234313965
7.7307703495025635,-73,,,,,-0.20999999344348907,-0.12999999523162842,4.35023307800293,6.048614025115967
7.759065866470337,-73,,,,,-0.23000000417232513,-0.1899999976158142,4.308781623840332,6.048614025115967
7.767140865325928,-73,,,,,-0.11999999731779099,-0.05999999865889549,4.294600963592529,6.048614025115967
7.7786290645599365,-73,,,,,-0.20999999344348907,0.05000000074505806,4.2738752365112305,5.929027557373047
7.790090560913086,-73,,,,,,,,
7.802528619766235,-73,,,,,,,,
7.811560392379761,-73,,,,,,,,
7.822228193283081,-73,,,,,,,,
7.839287519454956,-73,,,,,-0.10000000149011612,0.029999999329447746,4.208425045013428,5.821145534515381
7.843661546707153,-73,,,,,,,,
7.859707832336426,-73,,,,,,,,
7.870748519897461,-73,,,,,,,,
7.885806083679199,-73,,,,,-0.05999999865889549,0.11999999731779099,4.181154251098633,5.745241165161133
7.900259256362915,-73,,,,,,,,
7.918961763381958,-73,,,,,-0.05999999865889549,0.1599999964237213,4.1658830642700195,5.745241165161133
7.932269811630249,-73,,,,,,,,
7.945456504821777,-73,,,,,-0.07999999821186066,0.1599999964237213,4.1473388671875,5.686008930206299
7.959417104721069,-73,,,,,-0.10999999940395355,-0.05999999865889549,4.142975330352783,5.686008930206299
7.980473518371582,-73,,,,,-0.20999999344348907,-0.23999999463558197,4.133158206939697,5.665219306945801
7.992706537246704,-73,,,,,,,,
8.011255264282227,-73,,,,,-0.09000000357627869,-0.03999999910593033,4.118977069854736,5.665219306945801
8.015766859054565,-73,,,,,-0.029999999329447746,-0.07000000029802322,4.115704536437988,5.665219306945801
8.030395269393921,-73,,,,,,,,
8.04912543296814,-73,,,,,-0.029999999329447746,0.2199999988079071,4.105887413024902,5.686008930206299
8.05992341041565,-73,,,,,,,,
8.076646089553833,-73,,,,,0.019999999552965164,0.12999999523162842,4.097160339355469,5.633315086364746
8.09261965751648,-73,,,,,-0.05000000074505806,0.11999999731779099,4.0949788093566895,5.633315086364746
8.096988916397095,-73,,,,,-0.10999999940395355,0.15000000596046448,4.09279727935791,5.633315086364746
8.111733436584473,-73,,,,,,,,
8.126980304718018,-73,,,,,,,,
8.15612506866455,-73,,,,,,,,
8.163631200790405,-73,,,,,,,,
8.175652265548706,-73,,,,,,,,
8.188234090805054,-73,,,,,,,,
8.20261263847351,-73,,,,,,,,
8.219322681427002,-73,,,,,-0.2199999988079071,0.17000000178813934,4.070980548858643,5.551852226257324
8.226739406585693,-73,,,,,-0.1599999964237213,0.10999999940395355,4.0677080154418945,5.614623546600342
8.238309860229492,-73,,,,,-0.14000000059604645,0.05999999865889549,4.066617012023926,5.614623546600342
8.257009267807007,-73,,,,,-0.03999999910593033,0.029999999329447746,4.0644354820251465,5.614623546600342
8.262517213821411,-73,,,,,,,,
8.276434183120728,-73,,,,,-0.03999999910593033,-0.05999999865889549,4.06007194519043,5.602902889251709
8.289115905761719,-73,,,,,-0.11999999731779099,0.07000000029802322,4.05789041519165,5.602902889251709
8.303019285202026,-73,,,,,,,,
8.316340923309326,-73,,,,,-0.07999999821186066,0.03999999910593033,4.054617881774902,5.602902889251709
8.331995487213135,-73,,,,,-0.07000000029802322,0.05000000074505806,4.054617881774902,5.592629432678223
8.339686870574951,-73,,,,,0.0,0.10999999940395355,4.053527355194092,5.592629432678223
8.352372884750366,-73,,,,,,,,
8.36449146270752,-73,,,,,-0.009999999776482582,-0.009999999776482582,4.052436351776123,5.592629432678223
8.382053136825562,-73,,,,,-0.029999999329447746,-0.10000000149011612,4.052436351776123,5.608444690704346
8.392096042633057,-73,,,,,0.03999999910593033,-0.07999999821186066,4.051345348358154,5.608444690704346
8.402907133102417,-73,,,,,-0.009999999776482582,-0.07000000029802322,4.050254821777344,5.608444690704346
8.412102699279785,-73,,,,,-0.12999999523162842,-0.05000000074505806,4.049163818359375,5.608444690704346
8.442042112350464,-73,,,,,-0.25999999046325684,-0.11999999731779099,4.044800758361816,5.534330368041992
8.452620506286621,-73,,,,,-0.28999999165534973,-0.14000000059604645,4.043709754943848,5.534330368041992
8.463585376739502,-73,,,,,-0.3199999928474426,-0.12999999523162842,4.041528224945068,5.534330368041992
8.467976570129395,-73,,,,,,,,
8.492313623428345,-73,,,,,-0.1599999964237213,0.23999999463558197,4.033892631530762,5.551307678222656
8.522001504898071,-73,,,,,-0.10000000149011612,0.1599999964237213,4.029529094696045,5.551307678222656
8.551991701126099,-73,,,,,0.03999999910593033,0.23000000417232513,4.0208024978637695,5.551307678222656
8.572617769241333,-73,,,,,-0.05000000074505806,-0.029999999329447746,4.015348434448242,5.551307678222656
8.602072954177856,-73,,,,,0.0,-0.07000000029802322,4.013166427612305,5.539623260498047
8.6119704246521,-73,,,,,-0.07999999821186066,-0.03999999910593033,4.012075901031494,5.539623260498047
8.632635354995728,-73,,,,,0.18000000715255737,0.14000000059604645,4.010984897613525,5.5237860679626465
8.662659168243408,-73,,,,,0.10000000149011612,0.019999999552965164,4.010984897613525,5.5237860679626465
8.672571897506714,-73,,,,,0.14000000059604645,-0.07999999821186066,4.010984897613525,5.5237860679626465
8.692689657211304,-73,,,,,-0.03999999910593033,0.029999999329447746,4.012075901031494,5.536046028137207
8.7025306224823,-73,,,,,-0.07000000029802322,0.14000000059604645,4.012075901031494,5.536046028137207
8.72232961654663,-73,,,,,-0.10000000149011612,-0.029999999329447746,4.012075901031494,5.536046028137207
8.732608795166016,-73,,,,,-0.1599999964237213,0.03999999910593033,4.012075901031494,5.539623260498047
8.742031574249268,-73,,,,,-0.15000000596046448,-0.07999999821186066,4.009894371032715,5.539623260498047
8.751646280288696,-73,,,,,,,,
8.772522211074829,-73,,,,,-0.07999999821186066,-0.14000000059604645,4.006621837615967,5.539623260498047
8.79268503189087,-73,,,,,-0.019999999552965164,-0.019999999552965164,4.001167297363281,5.493200302124023
8.822113513946533,-73,,,,,-0.09000000357627869,-0.03999999910593033,3.9978950023651123,5.493200302124023
8.842525482177734,-73,,,,,-0.019999999552965164,-0.1599999964237213,3.992440700531006,5.444267272949219
8.852740287780762,-73,,,,,-0.029999999329447746,-0.11999999731779099,3.991349935531616,5.444267272949219
8.861971855163574,-73,,,,,-0.029999999329447746,-0.03999999910593033,3.989168405532837,5.444267272949219
8.892778873443604,-73,,,,,-0.05999999865889549,-0.10999999940395355,3.988077402114868,5.4831743240356445
8.902068853378296,-73,,,,,0.0,-0.10000000149011612,3.988077402114868,5.4831743240356445
8.922600507736206,-73,,,,,-0.019999999552965164,-0.10999999940395355,3.988077402114868,5.4831743240356445
8.952678680419922,-73,,,,,0.0,-0.14000000059604645,3.989168405532837,5.46871280670166
8.962557077407837,-73,,,,,0.05999999865889549,-0.1599999964237213,3.989168405532837,5.46871280670166
8.982043743133545,-73,,,,,0.0,0.0,3.9902591705322266,5.46871280670166
9.002570867538452,-73,,,,,0.05000000074505806,-0.03999999910593033,3.992440700531006,5.484912395477295
9.012670755386353,-73,,,,,-0.15000000596046448,-0.25,3.995713233947754,5.484912395477295
9.032043695449829,-73,,,,,-0.07999999821186066,-0.20000000298023224,3.9978950023651123,5.484912395477295
9.03645944595337,-73,,,,,,,,
9.062567472457886,-73,,,,,-0.23999999463558197,-0.12999999523162842,4.005530834197998,5.5237860679626465
9.072686195373535,-73,,,,,-0.10999999940395355,0.07000000029802322,4.007712364196777,5.5237860679626465
9.082605600357056,-73,,,,,-0.009999999776482582,0.12999999523162842,4.008803367614746,5.455869197845459
9.112021207809448,-73,,,,,0.12999999523162842,0.28999999165534973,4.014257431030273,5.455869197845459
9.251935005187988,-73,,,,,0.11999999731779099,-0.10000000149011612,4.01862096786499,5.455869197845459
9.262594223022461,-73,,,,0,,,,
9.283439636230469,-73,,,,,0.09000000357627869,-0.05999999865889549,4.030620098114014,5.521137714385986
9.292598247528076,-73,,,,,-0.5899999737739563,0.10999999940395355,4.036074161529541,5.551852226257324
9.312692403793335,-73,,,,,-0.17000000178813934,0.1599999964237213,4.041528224945068,5.551852226257324
9.32262396812439,-73,,,,,-0.15000000596046448,-0.03999999910593033,4.043709754943848,5.551852226257324
9.342689514160156,-73,,,,,-0.17000000178813934,0.10999999940395355,4.048072814941406,5.565556526184082
9.352625846862793,-73,,,,,-0.09000000357627869,0.12999999523162842,4.050254821777344,5.565556526184082
9.382632732391357,-73,,,,,-0.17000000178813934,0.10000000149011612,4.058981418609619,5.565556526184082
9.392506837844849,-73,,,,,-0.10000000149011612,0.49000000953674316,4.061162948608398,5.534330368041992
9.413811683654785,-73,,,,,0.1599999964237213,0.23999999463558197,4.0644354820251465,5.534330368041992
9.432515144348145,-73,,,,,0.009999999776482582,0.1599999964237213,4.0644354820251465,5.534330368041992
9.436848640441895,-73,,,,,,,,
9.451991319656372,-73,,,,,-0.07000000029802322,0.019999999552965164,4.061162948608398,5.511002540588379
9.47269868850708,-73,,,,,-0.3799999952316284,0.019999999552965164,4.063344478607178,5.511002540588379
9.481950044631958,-73,,,,,-0.41999998688697815,0.05000000074505806,4.063344478607178,5.511002540588379
9.51262903213501,-73,,,,,-0.6000000238418579,0.18000000715255737,4.063344478607178,5.602902889251709
9.522005081176758,-73,,,,,-0.30000001192092896,0.0,4.062253952026367,5.602902889251709
9.542661905288696,-73,,,,,-0.3400000035762787,0.20999999344348907,4.06007194519043,5.634542942047119
9.552564144134521,-73,,,,,-0.15000000596046448,0.3799999952316284,4.05679988861084,5.634542942047119
9.581926107406616,-73,,,,,0.05999999865889549,0.20000000298023224,4.049163818359375,5.634542942047119
9.602752447128296,-73,,,,,0.019999999552965164,0.03999999910593033,4.045891284942627,5.616860389709473
9.61260199546814,-73,,,,,0.05999999865889549,-0.009999999776482582,4.044800758361816,5.616860389709473
9.641937255859375,-73,,,,,0.2199999988079071,-0.1599999964237213,4.043709754943848,5.510662078857422
9.662675142288208,-73,,,,,-0.18000000715255737,0.15000000596046448,4.041528224945068,5.510662078857422
9.672634840011597,-73,,,,,0.029999999329447746,0.17000000178813934,4.042619228363037,5.510662078857422
9.691965579986572,-73,,,,,0.44999998807907104,0.14000000059604645,4.044800758361816,5.620969772338867
9.716168880462646,-73,,,,,,,,
9.74190068244934,-73,,,,,0.12999999523162842,0.12999999523162842,4.051345348358154,5.639684200286865
9.772622108459473,-73,,,,,-0.05000000074505806,-0.07999999821186066,4.053527355194092,5.639684200286865
9.782535552978516,-73,,,,,-0.09000000357627869,-0.09000000357627869,4.054617881774902,5.639684200286865
9.811949729919434,-73,,,,,-0.3400000035762787,-0.019999999552965164,4.055708885192871,5.613152503967285
9.822520971298218,-73,,,,,-0.10000000149011612,-0.07000000029802322,4.054617881774902,5.613152503967285
9.831990480422974,-73,,,,,-0.029999999329447746,-0.15000000596046448,4.052436351776123,5.613152503967285
9.852471828460693,-73,,,,,-0.28999999165534973,-0.30000001192092896,4.051345348358154,5.679849147796631
9.882011413574219,-73,,,,,-0.3700000047683716,-0.38999998569488525,4.051345348358154,5.679849147796631
9.892622709274292,-73,,,,,-0.33000001311302185,-0.41999998688697815,4.050254821777344,5.679849147796631
9.902589082717896,-73,,,,,-0.3499999940395355,-0.33000001311302185,4.049163818359375,5.739654064178467
9.922745943069458,-73,,,,,0.0,-0.5,4.048072814941406,5.739654064178467
9.931940078735352,-73,,,,,-0.10000000149011612,-0.36000001430511475,4.048072814941406,5.739654064178467
9.962616682052612,-73,,,,,0.25999999046325684,-0.14000000059604645,4.048072814941406,5.697541236877441
9.981963634490967,-73,,,,,0.25999999046325684,0.18000000715255737,4.050254821777344,5.697541236877441
9.991632223129272,-73,,,,,,,,
10.022609233856201,-73,,,,,0.3400000035762787,0.07000000029802322,4.054617881774902,5.706686019897461
10.032556295394897,-73,,,,,0.09000000357627869,-0.019999999552965164,4.05679988861084,5.706686019897461
10.052905559539795,-73,,,,,0.05000000074505806,0.03999999910593033,4.061162948608398,5.702914714813232
10.062516689300537,-73,,,,,0.15000000596046448,-0.05000000074505806,4.0644354820251465,5.702914714813232
10.08212399482727,-73,,,,,0.1899999976158142,-0.05000000074505806,4.065526485443115,5.702914714813232
10.101919889450073,-73,,,,,0.11999999731779099,-0.15000000596046448,4.066617012023926,5.739995956420898
10.11267900466919,-73,,,,,0.07000000029802322,-0.15000000596046448,4.0677080154418945,5.739995956420898
10.122614622116089,-73,,,,,-0.11999999731779099,-0.029999999329447746,4.073162078857422,5.739995956420898
10.212714433670044,-73,,,,0,-0.2800000011920929,0.14000000059604645,4.099342346191406,5.739995956420898
10.222467422485352,-73,,,,,-0.2199999988079071,0.11999999731779099,4.103705406188965,5.739995956420898
10.252586841583252,-73,,,,,0.07999999821186066,0.25999999046325684,4.122249603271484,5.825351715087891
10.262433290481567,-73,,,,,0.15000000596046448,0.25999999046325684,4.127703666687012,5.825351715087891
10.281889200210571,-73,,,,,0.12999999523162842,0.1599999964237213,4.148429870605469,5.825351715087891
10.312617063522339,-73,,,,,-0.23999999463558197,0.07000000029802322,4.171336650848389,5.864014625549316
10.322433471679688,-73,,,,,0.23000000417232513,0.07999999821186066,4.176791191101074,5.864014625549316
10.331078290939331,-73,,,,,,,,
10.362568855285645,-73,,,,,0.2800000011920929,-0.12999999523162842,4.208425045013428,5.891238212585449
10.372864723205566,-73,,,,,0.029999999329447746,-0.009999999776482582,4.214970111846924,5.891238212585449
10.381873607635498,-73,,,,,-0.4699999988079071,0.10000000149011612,4.22151517868042,5.891238212585449
10.403505802154541,-73,,,,,-0.10000000149011612,-0.10000000149011612,4.241150379180908,5.955325126647949
10.412565469741821,-73,,,,,-0.3199999928474426,-0.20000000298023224,4.242240905761719,5.955325126647949
10.44260835647583,-73,,,,,-0.4699999988079071,0.009999999776482582,4.245513439178467,5.955325126647949
10.452495574951172,-73,,,,,-0.3799999952316284,0.05999999865889549,4.255331039428711,6.009110450744629
10.48193883895874,-73,,,,,-0.44999998807907104,-0.029999999329447746,4.254240036010742,6.009110450744629
10.491868734359741,-73,,,,,-0.3799999952316284,-0.05999999865889549,4.254240036010742,6.009110450744629
10.512499809265137,-73,,,,,-0.3700000047683716,-0.019999999552965164,4.260785102844238,5.979541778564453
10.52192759513855,-73,,,,,-0.46000000834465027,-0.019999999552965164,4.260785102844238,5.979541778564453
10.542535305023193,-73,,,,,-0.4399999976158142,0.0,4.270602703094482,6.057086944580078
10.571858167648315,-73,,,,,-0.12999999523162842,0.20000000298023224,4.269511699676514,6.057086944580078
10.592258214950562,-73,,,,,-0.11999999731779099,0.28999999165534973,4.266239643096924,6.057086944580078
10.606236934661865,-73,,,,,,,,
10.64250135421753,-73,,,,,-0.07000000029802322,0.20999999344348907,4.268421173095703,6.0405073165893555
10.652442216873169,-73,,,,,-0.11999999731779099,0.20999999344348907,4.271693706512451,6.019139766693115
10.671964168548584,-73,,,,,-0.2800000011920929,0.25999999046325684,4.268421173095703,6.019139766693115
10.692905902862549,-73,,,,,-0.3100000023841858,0.27000001072883606,4.266239643096924,6.019139766693115
10.711888313293457,-73,,,,,-0.28999999165534973,0.2800000011920929,4.267330169677734,6.003515243530273
10.723373413085938,-73,,,,,-0.33000001311302185,0.20000000298023224,4.266239643096924,6.003515243530273
10.732479095458984,-73,,,,,-0.14000000059604645,0.1899999976158142,4.265148639678955,6.003515243530273
10.762609720230103,-73,,,,,0.029999999329447746,0.12999999523162842,4.264057636260986,5.9923529624938965
10.772647380828857,-73,,,,,0.07000000029802322,0.10999999940395355,4.262967109680176,5.9923529624938965
10.781890153884888,-73,,,,,0.17000000178813934,0.1599999964237213,4.260785102844238,5.9923529624938965
10.801881074905396,-73,,,,,0.28999999165534973,-0.14000000059604645,4.261876106262207,5.991064071655273
10.832536935806274,-73,,,,,0.17000000178813934,-0.38999998569488525,4.260785102844238,5.991064071655273
10.842445373535156,-73,,,,,0.23000000417232513,-0.3700000047683716,4.260785102844238,5.991064071655273
10.862000703811646,-73,,,,,0.27000001072883606,-0.10000000149011612,4.264057636260986,6.013270378112793
10.88316535949707,-73,,,,,0.33000001311302185,0.009999999776482582,4.264057636260986,6.013270378112793
10.887491226196289,-73,,,,,,,,
10.90036392211914,-73,,,,,,,,
10.921844959259033,-73,,,,,0.23999999463558197,0.17000000178813934,4.268421173095703,6.0405073165893555
