,servo_steering,gps,,,encoder,imu,,,
11.560957670211792,-29,,,,,0.28999999165534973,-0.5099999904632568,3.3935747146606445,5.4746174812316895
11.591474056243896,-34,,,,,0.23000000417232513,-0.49000000953674316,3.381575584411621,5.4746174812316895
11.595203399658203,-34,,,,,,,,
11.621596574783325,-51,,,,,-0.03999999910593033,0.46000000834465027,3.3488504886627197,5.4660773277282715
11.65164303779602,-61,,,,,0.019999999552965164,0.36000001430511475,3.3335788249969482,5.425835609436035
11.661511182785034,-65,,,,,0.1599999964237213,0.07000000029802322,3.327033758163452,5.425835609436035
11.68163275718689,-73,,,,,0.20000000298023224,0.5,3.3161258697509766,5.425835609436035
11.691528081893921,-73,,,,,0.019999999552965164,0.33000001311302185,3.308490037918091,5.378507137298584
11.720977783203125,-73,,,,,0.0,0.10000000149011612,3.2997632026672363,5.378507137298584
11.730925798416138,-73,,,,,0.18000000715255737,0.3400000035762787,3.2953999042510986,5.378507137298584
11.760943174362183,-73,,,,,0.27000001072883606,0.07000000029802322,3.2888550758361816,5.359629154205322
11.772414922714233,-73,,,,,-0.03999999910593033,-0.3100000023841858,3.283400774002075,5.359629154205322
11.781591653823853,-73,,,,,0.0,-0.14000000059604645,3.281219244003296,5.359629154205322
11.811567544937134,-73,,,,,0.0,0.029999999329447746,3.27358341217041,5.342074394226074
11.817817687988281,-73,,,,,0.05999999865889549,-0.009999999776482582,3.270310878753662,5.342074394226074
11.824536323547363,-73,,,,,,,,
11.840580463409424,-73,,,,,,,,
11.851197481155396,-73,,,,,,,,
11.865298986434937,-73,,,,,,,,
11.874242305755615,-73,,,,,,,,
11.901823997497559,-73,,,,,0.18000000715255737,0.3100000023841858,3.2277681827545166,5.299215793609619
11.90570592880249,-73,,,,,-0.10000000149011612,-3.140000104904175,3.2223141193389893,5.299215793609619
11.915615320205688,-73,,,,,,,,
11.92713975906372,-73,,,,,,,,
11.93735671043396,-73,,,,,,,,
11.94919490814209,-73,,,,,,,,
11.95966362953186,-73,,,,,,,,
11.971368312835693,-73,,,,,,,,
11.987203121185303,-73,,,,,0.0,-0.05000000074505806,3.197225332260132,5.26630163192749
11.993253231048584,-73,,,,,0.05999999865889549,-0.009999999776482582,3.196134328842163,5.239968299865723
12.008771657943726,-73,,,,,,,,
12.017129182815552,-73,,,,,,,,
12.031529664993286,-73,,,,,,,,
12.041373491287231,-73,,,,,,,,
12.057993412017822,-73,,,,,0.3100000023841858,0.17000000178813934,3.189589500427246,5.245766639709473
12.072194576263428,-73,,,,,0.28999999165534973,0.2199999988079071,3.189589500427246,5.245766639709473
12.079250812530518,-73,,,,,,,,
12.090250730514526,-73,,,,,,,,
12.100503921508789,-73,,,,,,,,
12.114623069763184,-73,,,,,0.1899999976158142,0.20000000298023224,3.196134328842163,5.24630069732666
12.12703275680542,-73,,,,,0.10999999940395355,0.1599999964237213,3.199406862258911,5.24630069732666
12.13917589187622,-73,,,,,,,,
12.155706882476807,-73,,,,,,,,
12.164637804031372,-73,,,,,,,,
12.190996408462524,-73,,,,,0.05000000074505806,0.27000001072883606,3.2255866527557373,5.25627326965332
12.200807332992554,-73,,,,,0.05999999865889549,0.18000000715255737,3.229949951171875,5.274813175201416
12.230886697769165,-73,,,,,-0.33000001311302185,-0.5699999928474426,3.240858316421509,5.274813175201416
12.241508960723877,-73,,,,,0.25999999046325684,0.6700000166893005,3.2484941482543945,5.274813175201416
12.25163221359253,-73,,,,,0.03999999910593033,0.3700000047683716,3.2517666816711426,5.308855056762695
12.530810594558716,-73,,,,,0.009999999776482582,0.1899999976158142,3.2550392150878906,5.308855056762695
12.54155707359314,-73,,,,0,,,,
12.54585862159729,-50,,,,,0.17000000178813934,-0.03999999910593033,3.3521230220794678,5.456515312194824
12.555457353591919,-49,,,,,,,,
12.567049026489258,-49,,,,,,,,
12.577165842056274,-49,,,,,,,,
12.58900237083435,-49,,,,,,,,
12.603552341461182,-49,,,,,,,,
12.617445945739746,-48,,,,,-0.009999999776482582,0.14000000059604645,3.354304790496826,5.46684455871582
12.629602432250977,-48,,,,,,,,
12.64131212234497,-48,,,,,,,,
12.654184103012085,-48,,,,,0.009999999776482582,0.10999999940395355,3.354304790496826,5.46971321105957
12.663772344589233,-48,,,,,0.0,0.11999999731779099,3.354304790496826,5.46971321105957
12.680938243865967,-48,,,,,,,,
12.695357322692871,-48,,,,,0.029999999329447746,0.17000000178813934,3.355395555496216,5.46971321105957
12.70419692993164,-48,,,,,,,,
12.723419427871704,-45,,,,,0.0,0.11999999731779099,3.3597588539123535,5.4677886962890625
12.736483097076416,-45,,,,,0.019999999552965164,0.14000000059604645,3.360849618911743,5.4677886962890625
12.749784708023071,-44,,,,,,,,
12.75891900062561,-43,,,,,,,,
12.770670175552368,-43,,,,,,,,
12.78752064704895,-40,,,,,0.03999999910593033,0.09000000357627869,3.3695764541625977,5.474987030029297
12.794201612472534,-39,,,,,-0.5600000023841858,-0.27000001072883606,3.371757984161377,5.484793186187744
12.807929992675781,-38,,,,,,,,
12.819873809814453,-37,,,,,,,,
12.830565690994263,-37,,,,,,,,
12.84061050415039,-37,,,,,,,,
12.855359077453613,-34,,,,,0.03999999910593033,0.11999999731779099,3.381575584411621,5.4995551109313965
12.870129585266113,-34,,,,,,,,
12.881288290023804,-33,,,,,,,,
12.894048929214478,-31,,,,,-0.7099999785423279,0.8999999761581421,3.388120412826538,5.512360095977783
12.903653144836426,-31,,,,,0.5799999833106995,-0.6700000166893005,3.389211416244507,5.512360095977783
12.919225931167603,-31,,,,,,,,
12.931347608566284,-30,,,,,,,,
12.943216562271118,-30,,,,,0.11999999731779099,0.0,3.392483949661255,5.526140213012695
12.953137874603271,-29,,,,,0.11999999731779099,0.23000000417232513,3.3935747146606445,5.526140213012695
12.967307567596436,-29,,,,,0.09000000357627869,0.12999999523162842,3.394665479660034,5.526140213012695
12.975460290908813,-29,,,,,,,,
12.987799167633057,-28,,,,,,,,
12.99618124961853,-28,,,,,,,,
13.021490335464478,-27,,,,,0.18000000715255737,0.6399999856948853,3.3979380130767822,5.527741432189941
13.050919771194458,-27,,,,,0.03999999910593033,-0.1899999976158142,3.3979380130767822,5.527741432189941
13.061431407928467,-27,,,,,0.05999999865889549,0.20999999344348907,3.399028778076172,5.535036087036133
13.071806907653809,-27,,,,,-0.09000000357627869,-0.15000000596046448,3.399028778076172,5.535036087036133
13.081537246704102,-27,,,,,0.0,0.0,3.4001197814941406,5.535036087036133
13.11098051071167,-26,,,,,0.0,-0.6899999976158142,3.4012105464935303,5.539582252502441
13.120856761932373,-26,,,,,0.20000000298023224,1.6699999570846558,3.4012105464935303,5.539582252502441
13.150891304016113,-26,,,,,0.10000000149011612,0.5199999809265137,3.4012105464935303,5.539582252502441
13.1712965965271,-26,,,,,0.03999999910593033,0.44999998807907104,3.4012105464935303,5.543362617492676
13.202798128128052,-26,,,,,0.0,0.03999999910593033,3.4012105464935303,5.543362617492676
13.210874795913696,-26,,,,,-0.019999999552965164,-0.25,3.4012105464935303,5.54364013671875
13.24148154258728,-26,,,,,-0.07999999821186066,-0.23000000417232513,3.4012105464935303,5.54364013671875
13.250807523727417,-26,,,,,0.0,-0.029999999329447746,3.4012105464935303,5.54364013671875
13.330826044082642,-26,,,,0,,,,
13.341470718383789,-26,,,,,-0.009999999776482582,-0.03999999910593033,3.4012105464935303,5.54584264755249
13.343306541442871,-26,,,,,,,,
13.355576515197754,-26,,,,,-0.03999999910593033,-0.1599999964237213,3.4012105464935303,5.54882287979126
13.370720386505127,-26,,,,,,,,
13.382553577423096,-26,,,,,-0.019999999552965164,-0.1599999964237213,3.4012105464935303,5.54882287979126
13.395841360092163,-26,,,,,-0.05000000074505806,-0.25999999046325684,3.4012105464935303,5.54882287979126
13.405181407928467,-26,,,,,-0.029999999329447746,-0.03999999910593033,3.4012105464935303,5.550675868988037
13.41799545288086,-26,,,,,,,,
13.433012247085571,-26,,,,,,,,
13.442025423049927,-26,,,,,-0.009999999776482582,-0.15000000596046448,3.40230131149292,5.550675868988037
13.456133127212524,-26,,,,,-0.03999999910593033,0.0,3.40230131149292,5.54805850982666
13.47399091720581,-26,,,,,0.03999999910593033,0.019999999552965164,3.40230131149292,5.54805850982666
13.483022451400757,-26,,,,,,,,
13.493833780288696,-26,,,,,0.09000000357627869,0.3100000023841858,3.40230131149292,5.54805850982666
13.506977319717407,-26,,,,,,,,
13.519026041030884,-25,,,,,,,,
13.530519485473633,-25,,,,,,,,
13.539641380310059,-25,,,,,,,,
13.551807403564453,-25,,,,,,,,
13.561290502548218,-25,,,,,,,,
13.572346687316895,-25,,,,,0.009999999776482582,-0.029999999329447746,3.4033923149108887,5.5492939949035645
13.583278179168701,-25,,,,,0.019999999552965164,0.05000000074505806,3.4033923149108887,5.5492939949035645
13.596572637557983,-25,,,,,,,,
13.610528707504272,-25,,,,,,,,
13.623475313186646,-25,,,,,,,,
13.633591175079346,-25,,,,,,,,
13.647773504257202,-25,,,,,,,,
13.659496545791626,-25,,,,,,,,
13.66894245147705,-25,,,,,,,,
13.681079387664795,-25,,,,,,,,
13.694135665893555,-25,,,,,-0.009999999776482582,-0.03999999910593033,3.4033923149108887,5.552606582641602
13.705875158309937,-25,,,,,-0.009999999776482582,-0.10999999940395355,3.4033923149108887,5.551686763763428
13.716246604919434,-25,,,,,,,,
13.727719783782959,-25,,,,,,,,
13.739043951034546,-25,,,,,,,,
13.760449409484863,-25,,,,,,,,
13.764966249465942,-25,,,,,-0.019999999552965164,0.009999999776482582,3.4044830799102783,5.5508928298950195
13.77783465385437,-25,,,,,,,,
13.789328575134277,-25,,,,,,,,
13.799148082733154,-25,,,,,,,,
13.810709238052368,-25,,,,,,,,
13.82435655593872,-25,,,,,-0.009999999776482582,0.07999999821186066,3.4044830799102783,5.5517377853393555
13.83592677116394,-25,,,,,0.0,0.05999999865889549,3.4044830799102783,5.5517377853393555
13.845825910568237,-25,,,,,,,,
13.856336832046509,-25,,,,,,,,
13.867999792098999,-25,,,,,,,,
13.877689599990845,-25,,,,,,,,
13.888179540634155,-25,,,,,,,,
13.900671243667603,-25,,,,,,,,
13.912333488464355,-25,,,,,,,,
13.93105673789978,-25,,,,,,,,
13.945415735244751,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.553528785705566
13.959285020828247,-25,,,,,0.0,0.009999999776482582,3.4044830799102783,5.555121898651123
13.970449924468994,-25,,,,,0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.555121898651123
13.983500003814697,-25,,,,,,,,
13.989793062210083,-25,,,,,,,,
14.001310110092163,-25,,,,,,,,
14.02051067352295,-25,,,,,0.009999999776482582,0.07999999821186066,3.4044830799102783,5.554297924041748
14.024956226348877,-25,,,,,0.029999999329447746,0.029999999329447746,3.4044830799102783,5.554297924041748
14.039022207260132,-25,,,,,0.029999999329447746,0.07000000029802322,3.4044830799102783,5.554297924041748
14.047873258590698,-25,,,,,0.05999999865889549,0.03999999910593033,3.4044830799102783,5.554297924041748
14.059220790863037,-25,,,,,,,,
14.069631338119507,-25,,,,,,,,
14.081176280975342,-25,,,,,,,,
14.096505641937256,-25,,,,,0.07999999821186066,0.17000000178813934,3.4044830799102783,5.555891990661621
14.119040727615356,-25,,,,,-0.009999999776482582,-0.029999999329447746,3.4044830799102783,5.552702903747559
14.127417087554932,-25,,,,,0.0,0.0,3.4044830799102783,5.552702903747559
14.139951229095459,-25,,,,,,,,
14.152453422546387,-25,,,,,,,,
14.160555362701416,-25,,,,,,,,
14.178541898727417,-25,,,,,0.029999999329447746,0.029999999329447746,3.4044830799102783,5.553277969360352
14.187772512435913,-25,,,,,0.009999999776482582,-0.019999999552965164,3.4044830799102783,5.553277969360352
14.195904731750488,-25,,,,,,,,
14.20486569404602,-25,,,,,,,,
14.241463899612427,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.552506923675537
14.251980066299438,-25,,,,,0.0,-0.10999999940395355,3.4044830799102783,5.552506923675537
14.261445760726929,-25,,,,,0.0,0.10000000149011612,3.4044830799102783,5.556817531585693
14.291511058807373,-25,,,,,-0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.556817531585693
14.301389932632446,-25,,,,,0.0,-0.03999999910593033,3.4044830799102783,5.556817531585693
14.320768356323242,-25,,,,,0.03999999910593033,0.05000000074505806,3.4044830799102783,5.555121898651123
14.350868225097656,-25,,,,,-0.009999999776482582,0.009999999776482582,3.4044830799102783,5.555121898651123
14.361410140991211,-25,,,,,0.0,0.0,3.4044830799102783,5.555121898651123
14.371344804763794,-25,,,,,0.0,0.029999999329447746,3.4044830799102783,5.560360908508301
14.40140962600708,-25,,,,,0.0,0.009999999776482582,3.4044830799102783,5.560360908508301
14.411720037460327,-25,,,,,0.0,0.07000000029802322,3.4044830799102783,5.560360908508301
14.421411991119385,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.557502746582031
14.450891971588135,-25,,,,,0.009999999776482582,0.009999999776482582,3.4044830799102783,5.557502746582031
14.46141791343689,-25,,,,,0.029999999329447746,0.009999999776482582,3.4044830799102783,5.557502746582031
14.471507549285889,-25,,,,,0.009999999776482582,0.03999999910593033,3.4044830799102783,5.5570759773254395
14.481431007385254,-25,,,,,0.0,-0.029999999329447746,3.4044830799102783,5.5570759773254395
14.485647678375244,-25,,,,,,,,
14.496849775314331,-25,,,,,,,,
14.510706663131714,-25,,,,,,,,
14.521235466003418,-25,,,,,,,,
14.534927129745483,-25,,,,,0.019999999552965164,0.009999999776482582,3.4044830799102783,5.556817531585693
14.55142331123352,-25,,,,,,,,
14.561112642288208,-25,,,,,,,,
14.575838565826416,-25,,,,,-0.009999999776482582,0.009999999776482582,3.4044830799102783,5.559513092041016
14.590444087982178,-25,,,,,,,,
14.601032257080078,-25,,,,,,,,
14.611954689025879,-25,,,,,,,,
14.623182535171509,-25,,,,,0.03999999910593033,0.05000000074505806,3.4044830799102783,5.557584762573242
14.63679552078247,-25,,,,,0.019999999552965164,-0.009999999776482582,3.4044830799102783,5.557584762573242
14.64777660369873,-25,,,,,0.009999999776482582,0.05000000074505806,3.4044830799102783,5.557584762573242
14.659055709838867,-25,,,,,,,,
14.674862623214722,-25,,,,,,,,
14.680835485458374,-25,,,,,,,,
14.69128680229187,-25,,,,,,,,
14.704761981964111,-25,,,,,0.009999999776482582,0.03999999910593033,3.4044830799102783,5.5570759773254395
14.715129852294922,-25,,,,,,,,
14.726872205734253,-25,,,,,,,,
14.736310720443726,-25,,,,,0.0,-0.07000000029802322,3.4044830799102783,5.5570759773254395
14.74870753288269,-25,,,,,,,,
14.760348320007324,-25,,,,,,,,
14.779989957809448,-25,,,,,,,,
14.783747434616089,-25,,,,,,,,
14.799470663070679,-25,,,,,,,,
14.811254262924194,-25,,,,,,,,
14.82394528388977,-25,,,,,0.0,0.03999999910593033,3.4044830799102783,5.562106132507324
14.83458137512207,-25,,,,,,,,
14.844228267669678,-25,,,,,0.03999999910593033,0.03999999910593033,3.4044830799102783,5.562106132507324
14.859163761138916,-25,,,,,,,,
14.869180679321289,-25,,,,,,,,
14.881126642227173,-25,,,,,,,,
14.894628286361694,-25,,,,,,,,
14.90416955947876,-25,,,,,0.0,-0.05999999865889549,3.4044830799102783,5.559513092041016
14.919460773468018,-25,,,,,,,,
14.931257486343384,-25,,,,,,,,
14.94321084022522,-25,,,,,,,,
14.955381155014038,-25,,,,,,,,
14.970344066619873,-25,,,,,,,,
14.97775936126709,-25,,,,,,,,
15.00512409210205,-25,,,,,0.0,-0.05000000074505806,3.4044830799102783,5.561244964599609
15.008917331695557,-25,,,,,,,,
15.017823934555054,-25,,,,,,,,
15.030838966369629,-25,,,,,,,,
15.045495986938477,-25,,,,,0.019999999552965164,-0.05000000074505806,3.4044830799102783,5.560470104217529
15.053161144256592,-25,,,,,0.0,0.019999999552965164,3.4044830799102783,5.560470104217529
15.065915822982788,-25,,,,,,,,
15.074939727783203,-25,,,,,,,,
15.101426124572754,-25,,,,,0.0,0.0,3.4044830799102783,5.562994956970215
15.111270189285278,-25,,,,,0.029999999329447746,0.03999999910593033,3.4044830799102783,5.562994956970215
15.141296863555908,-25,,,,,0.019999999552965164,-0.029999999329447746,3.4044830799102783,5.564239025115967
15.16137170791626,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.564239025115967
15.191418886184692,-25,,,,,0.0,-0.019999999552965164,3.4044830799102783,5.560534954071045
15.201350450515747,-25,,,,,0.029999999329447746,0.009999999776482582,3.4044830799102783,5.560534954071045
15.221432209014893,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.562176704406738
15.23136830329895,-25,,,,,0.019999999552965164,-0.07000000029802322,3.4044830799102783,5.562176704406738
15.450421810150146,-25,,,,,0.03999999910593033,0.019999999552965164,3.4044830799102783,5.562176704406738
15.460683345794678,-25,,,,0,,,,
15.471363306045532,-25,,,,,0.009999999776482582,0.009999999776482582,3.4044830799102783,5.560288429260254
15.482293844223022,-25,,,,,-0.009999999776482582,-0.019999999552965164,3.4044830799102783,5.560288429260254
15.49126386642456,-25,,,,,0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.560288429260254
15.521344184875488,-25,,,,,0.029999999329447746,0.0,3.4044830799102783,5.560288429260254
15.53131103515625,-25,,,,,0.029999999329447746,0.019999999552965164,3.4044830799102783,5.563465118408203
15.54335880279541,-25,,,,,,,,
15.553949356079102,-25,,,,,,,,
15.590697526931763,-25,,,,,0.0,0.009999999776482582,3.4044830799102783,5.561244964599609
15.611325979232788,-25,,,,,0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.561244964599609
15.621241807937622,-25,,,,,0.0,0.0,3.4044830799102783,5.559603691101074
15.651267528533936,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.559603691101074
15.671361207962036,-25,,,,,0.009999999776482582,-0.05000000074505806,3.4044830799102783,5.565169811248779
15.68067979812622,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.565169811248779
15.711398601531982,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.565169811248779
15.731430053710938,-25,,,,,0.009999999776482582,-0.03999999910593033,3.4044830799102783,5.565169811248779
15.741320133209229,-25,,,,,0.009999999776482582,0.019999999552965164,3.4044830799102783,5.562880992889404
15.76117205619812,-25,,,,,0.0,0.009999999776482582,3.4044830799102783,5.562880992889404
15.771340608596802,-25,,,,,0.0,-0.03999999910593033,3.4044830799102783,5.565578937530518
15.790554761886597,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.565578937530518
15.795377969741821,-25,,,,,0.0,-0.05000000074505806,3.4044830799102783,5.565578937530518
15.804452180862427,-25,,,,,0.019999999552965164,-0.009999999776482582,3.4044830799102783,5.565578937530518
15.820351600646973,-25,,,,,,,,
15.830749034881592,-25,,,,,,,,
15.850469827651978,-25,,,,,0.0,0.0,3.4044830799102783,5.563264846801758
15.861235618591309,-25,,,,,0.0,-0.05000000074505806,3.4044830799102783,5.563264846801758
15.865543365478516,-25,,,,,0.019999999552965164,0.05000000074505806,3.4044830799102783,5.563264846801758
15.875012397766113,-25,,,,,,,,
15.88686728477478,-25,,,,,,,,
15.903515577316284,-25,,,,,,,,
15.915955781936646,-25,,,,,0.019999999552965164,-0.05000000074505806,3.4044830799102783,5.564899921417236
15.929445505142212,-25,,,,,,,,
15.939175605773926,-25,,,,,,,,
15.950472354888916,-25,,,,,,,,
15.960646390914917,-25,,,,,,,,
15.973528623580933,-25,,,,,0.0,-0.07999999821186066,3.4044830799102783,5.565169811248779
15.987187147140503,-25,,,,,,,,
15.999269962310791,-25,,,,,,,,
16.008418560028076,-25,,,,,,,,
16.027644157409668,-25,,,,,0.029999999329447746,0.019999999552965164,3.4044830799102783,5.565578937530518
16.036712884902954,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.565578937530518
16.043981313705444,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.565578937530518
16.054099321365356,-25,,,,,,,,
16.0635404586792,-25,,,,,0.029999999329447746,-0.009999999776482582,3.4044830799102783,5.565578937530518
16.080432415008545,-25,,,,,,,,
16.08843469619751,-25,,,,,,,,
16.100378274917603,-25,,,,,,,,
16.110573291778564,-25,,,,,,,,
16.126845359802246,-25,,,,,0.009999999776482582,0.019999999552965164,3.4044830799102783,5.562786102294922
16.13381004333496,-25,,,,,,,,
16.152093648910522,-25,,,,,,,,
16.161187887191772,-25,,,,,,,,
16.17730450630188,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.563811779022217
16.18524146080017,-25,,,,,0.009999999776482582,0.009999999776482582,3.4044830799102783,5.563811779022217
16.201067447662354,-25,,,,,,,,
16.212708950042725,-25,,,,,,,,
16.223259687423706,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.5650177001953125
16.23937201499939,-25,,,,,,,,
16.251453638076782,-25,,,,,,,,
16.264789581298828,-25,,,,,,,,
16.274558067321777,-25,,,,,,,,
16.28630757331848,-25,,,,,,,,
16.295607566833496,-25,,,,,,,,
16.30557131767273,-25,,,,,,,,
16.317482709884644,-25,,,,,,,,
16.326838970184326,-25,,,,,,,,
16.339874982833862,-25,,,,,,,,
16.349838733673096,-25,,,,,,,,
16.360381603240967,-25,,,,,,,,
16.373952388763428,-25,,,,,0.009999999776482582,-0.019999999552965164,3.4044830799102783,5.567191123962402
16.383797883987427,-25,,,,,,,,
16.399418354034424,-25,,,,,,,,
16.408818006515503,-25,,,,,,,,
16.42028522491455,-25,,,,,,,,
16.43077254295349,-25,,,,,,,,
16.448997497558594,-25,,,,,,,,
16.457236766815186,-25,,,,,0.05000000074505806,-0.009999999776482582,3.4044830799102783,5.563243389129639
16.467001914978027,-25,,,,,,,,
16.479756116867065,-25,,,,,,,,
16.48915147781372,-25,,,,,,,,
16.520668745040894,-25,,,,,0.019999999552965164,-0.05999999865889549,3.4044830799102783,5.565169811248779
16.530590772628784,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.565834045410156
16.551257848739624,-25,,,,,0.019999999552965164,-0.029999999329447746,3.4044830799102783,5.565834045410156
16.561291933059692,-25,,,,,0.009999999776482582,-0.009999999776482582,3.4044830799102783,5.565834045410156
16.580758094787598,-25,,,,,0.029999999329447746,0.0,3.4044830799102783,5.565834045410156
16.59131360054016,-25,,,,,0.0,0.029999999329447746,3.4044830799102783,5.563811779022217
16.600862741470337,-25,,,,,0.019999999552965164,-0.029999999329447746,3.4044830799102783,5.563811779022217
16.620667457580566,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.563811779022217
16.651249170303345,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.5650177001953125
16.681332111358643,-25,,,,,0.029999999329447746,-0.009999999776482582,3.4044830799102783,5.5650177001953125
16.69063401222229,-25,,,,,0.0,-0.019999999552965164,3.4044830799102783,5.5650177001953125
16.711219787597656,-25,,,,,0.05000000074505806,0.009999999776482582,3.4044830799102783,5.5650177001953125
16.73135209083557,-25,,,,,0.029999999329447746,-0.07000000029802322,3.4044830799102783,5.567191123962402
16.75057053565979,-25,,,,,0.0,-0.009999999776482582,3.4044830799102783,5.567191123962402
16.76081109046936,-25,,,,,0.009999999776482582,-0.009999999776482582,3.4044830799102783,5.567191123962402
16.77132797241211,-25,,,,,0.019999999552965164,-0.05999999865889549,3.4044830799102783,5.567191123962402
16.781287670135498,-25,,,,,0.009999999776482582,-0.009999999776482582,3.4044830799102783,5.566613674163818
16.80729389190674,-25,,,,,0.009999999776482582,0.019999999552965164,3.4044830799102783,5.566613674163818
16.81442165374756,-25,,,,,0.009999999776482582,-0.029999999329447746,3.4044830799102783,5.566613674163818
16.828290939331055,-25,,,,,,,,
16.840449333190918,-25,,,,,,,,
16.851579427719116,-25,,,,,,,,
16.864118337631226,-25,,,,,0.0,-0.019999999552965164,3.4044830799102783,5.567191123962402
16.880322694778442,-25,,,,,0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.567191123962402
16.8903546333313,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.5679707527160645
16.89693856239319,-25,,,,,,,,
16.90902018547058,-25,,,,,,,,
16.92484188079834,-25,,,,,,,,
16.93166971206665,-25,,,,,,,,
16.94322633743286,-25,,,,,0.03999999910593033,0.019999999552965164,3.4044830799102783,5.566257476806641
16.959113597869873,-25,,,,,,,,
16.975175142288208,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.568229675292969
16.98804998397827,-25,,,,,,,,
17.00121784210205,-25,,,,,,,,
17.013517141342163,-25,,,,,0.029999999329447746,0.019999999552965164,3.4044830799102783,5.568229675292969
17.024965047836304,-25,,,,,,,,
17.04043483734131,-25,,,,,,,,
17.050058126449585,-25,,,,,,,,
17.058911323547363,-25,,,,,,,,
17.08119511604309,-25,,,,,0.05000000074505806,0.0,3.4044830799102783,5.563811779022217
17.10063099861145,-25,,,,,0.0,-0.09000000357627869,3.4044830799102783,5.563811779022217
17.11067843437195,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.563811779022217
17.12126898765564,-25,,,,,0.029999999329447746,-0.019999999552965164,3.4044830799102783,5.563811779022217
17.13062810897827,-25,,,,,0.029999999329447746,-0.07999999821186066,3.4044830799102783,5.566734313964844
17.16064977645874,-25,,,,,0.03999999910593033,-0.03999999910593033,3.4044830799102783,5.566734313964844
17.18096399307251,-25,,,,,0.009999999776482582,0.019999999552965164,3.4044830799102783,5.566734313964844
17.212859630584717,-25,,,,,0.05000000074505806,0.0,3.4044830799102783,5.566734313964844
17.2212872505188,-25,,,,,0.019999999552965164,-0.07999999821186066,3.4044830799102783,5.566734313964844
17.24064564704895,-25,,,,,0.0,-0.03999999910593033,3.4044830799102783,5.5679707527160645
17.26060938835144,-25,,,,,0.05000000074505806,-0.009999999776482582,3.4044830799102783,5.5679707527160645
17.291215181350708,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.564199447631836
17.31132483482361,-25,,,,,0.019999999552965164,-0.029999999329447746,3.4044830799102783,5.564199447631836
17.331246852874756,-25,,,,,0.029999999329447746,0.019999999552965164,3.4044830799102783,5.564199447631836
17.341283559799194,-25,,,,,0.009999999776482582,-0.05000000074505806,3.4044830799102783,5.5675506591796875
17.343186140060425,-25,,,,,,,,
17.372755765914917,-25,,,,,0.019999999552965164,0.019999999552965164,3.4044830799102783,5.5675506591796875
17.391209602355957,-25,,,,,0.019999999552965164,0.0,3.4044830799102783,5.568229675292969
17.40133309364319,-25,,,,,0.019999999552965164,-0.05999999865889549,3.4044830799102783,5.568229675292969
17.41125464439392,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.568229675292969
17.431306838989258,-25,,,,,0.03999999910593033,0.0,3.4044830799102783,5.568229675292969
17.450580596923828,-25,,,,,0.029999999329447746,-0.07000000029802322,3.4044830799102783,5.5679707527160645
17.46063232421875,-25,,,,,0.009999999776482582,-0.029999999329447746,3.4044830799102783,5.5679707527160645
17.470717668533325,-25,,,,,0.029999999329447746,0.0,3.4044830799102783,5.5679707527160645
17.48120880126953,-25,,,,,0.009999999776482582,-0.05999999865889549,3.4044830799102783,5.5679707527160645
17.490604877471924,-25,,,,,0.03999999910593033,-0.019999999552965164,3.4044830799102783,5.565834045410156
17.52055549621582,-25,,,,,0.029999999329447746,-0.07000000029802322,3.4044830799102783,5.565834045410156
17.541183471679688,-25,,,,,0.0,-0.05000000074505806,3.4044830799102783,5.567516803741455
17.57129216194153,-25,,,,,0.0,0.0,3.4044830799102783,5.567516803741455
17.581191539764404,-25,,,,,0.0,-0.05000000074505806,3.4044830799102783,5.567516803741455
17.61066961288452,-25,,,,,0.009999999776482582,-0.009999999776482582,3.4044830799102783,5.564199447631836
17.62117576599121,-25,,,,,0.009999999776482582,0.0,3.4044830799102783,5.564199447631836
