0.13253355026245117:	servo;	0
0.2677955627441406:	altitude;	altitude,	80.19036865234375
0.2822737693786621:	imu;	yaw,	-6.217735290527344
0.29186415672302246:	imu;	yaw,	-6.216644763946533
0.3077859878540039:	altitude;	altitude,	80.08203887939453
0.3152930736541748:	imu;	yaw,	-6.217735290527344
0.33414483070373535:	imu;	yaw,	-6.218826770782471
0.3439784049987793:	altitude;	altitude,	80.25114440917969
0.3554203510284424:	encoder;	counts,	-1
0.36328864097595215:	imu;	yaw,	-6.217735290527344
0.3733561038970947:	imu;	yaw,	-6.218826770782471
0.38600611686706543:	altitude;	altitude,	80.3224868774414
0.4037766456604004:	imu;	yaw,	-6.219917297363281
0.4135606288909912:	imu;	yaw,	-6.22100830078125
0.4216005802154541:	altitude;	altitude,	80.48894500732422
0.45586156845092773:	altitude;	altitude,	80.21414947509766
0.48233604431152344:	servo;	-1
0.4861013889312744:	imu;	yaw,	-6.2220988273620605
0.4896543025970459:	altitude;	altitude,	80.11109924316406
0.49097299575805664:	servo;	-2
0.4930448532104492:	imu;	yaw,	-6.223189830780029
0.504662275314331:	imu;	yaw,	-6.22428035736084
0.5237126350402832:	altitude;	altitude,	80.16658782958984
0.52591872215271:	servo;	-3
0.5319993495941162:	servo;	-2
0.536163330078125:	imu;	yaw,	-6.225371837615967
0.5409364700317383:	encoder;	counts,	-2
0.5456767082214355:	servo;	-3
0.5466070175170898:	imu;	yaw,	-6.226462364196777
0.556243896484375:	imu;	yaw,	-6.227553367614746
0.5640561580657959:	imu;	yaw,	-6.229734897613525
0.5748977661132812:	imu;	yaw,	-6.230825424194336
0.581956148147583:	altitude;	altitude,	80.18244171142578
0.5889194011688232:	imu;	yaw,	-6.231916427612305
0.5944108963012695:	imu;	yaw,	-6.233006954193115
0.5985555648803711:	servo;	-4
0.6156787872314453:	imu;	yaw,	-6.234098434448242
0.6239819526672363:	altitude;	altitude,	80.11109924316406
0.627779483795166:	imu;	yaw,	-6.235188961029053
0.6339771747589111:	imu;	yaw,	-6.2362799644470215
0.6540908813476562:	imu;	yaw,	-6.237370491027832
0.6551361083984375:	servo;	-7
0.6601240634918213:	encoder;	counts,	-3
0.6720371246337891:	altitude;	altitude,	80.16658782958984
0.6774139404296875:	imu;	yaw,	-6.238461494445801
0.6820995807647705:	servo;	-8
0.6849360466003418:	imu;	yaw,	-6.239552021026611
0.6904501914978027:	servo;	-9
0.6958472728729248:	imu;	yaw,	-6.240643501281738
0.711158275604248:	servo;	-10
0.7157089710235596:	altitude;	altitude,	80.15338134765625
0.720247745513916:	imu;	yaw,	-6.241734027862549
0.7267611026763916:	imu;	yaw,	-6.243915557861328
0.7360067367553711:	imu;	yaw,	-6.245006561279297
0.7445082664489746:	imu;	yaw,	-6.247188091278076
0.7602591514587402:	encoder;	counts,	-4
0.7664902210235596:	imu;	yaw,	-6.248278617858887
0.7722649574279785:	altitude;	altitude,	80.20622253417969
0.7770931720733643:	imu;	yaw,	-6.247188091278076
0.805063009262085:	imu;	yaw,	-6.246097087860107
0.8119082450866699:	altitude;	altitude,	80.27227783203125
0.8157062530517578:	imu;	yaw,	-6.245006561279297
0.8356223106384277:	imu;	yaw,	-6.243915557861328
0.8551292419433594:	altitude;	altitude,	80.11109924316406
0.8611776828765869:	encoder;	counts,	-5
0.8620436191558838:	servo;	-11
0.8864574432373047:	imu;	yaw,	-6.242825031280518
0.8948054313659668:	altitude;	altitude,	79.87065887451172
0.906198263168335:	imu;	yaw,	-6.241734027862549
0.919100284576416:	imu;	yaw,	-6.239552021026611
0.9291064739227295:	altitude;	altitude,	80.08467864990234
0.9332072734832764:	imu;	yaw,	-6.238461494445801
0.9745516777038574:	servo;	-13
1.0473942756652832:	gps;	found,	10|	long,	-71.4208984375|	lat,	42.427345275878906|	altitude,	65.69999694824219
1.051161289215088:	encoder;	counts,	-7
1.0649702548980713:	imu;	yaw,	-6.240643501281738
1.0762009620666504:	altitude;	altitude,	80.47573852539062
1.0820918083190918:	servo;	-14
1.083965539932251:	imu;	yaw,	-6.241734027862549
1.088350772857666:	imu;	yaw,	-6.240643501281738
1.1083266735076904:	imu;	yaw,	-6.241734027862549
1.117058277130127:	imu;	yaw,	-6.240643501281738
1.1260859966278076:	altitude;	altitude,	80.23793029785156
1.1287322044372559:	imu;	yaw,	-6.239552021026611
1.1330211162567139:	encoder;	counts,	-8
1.1378133296966553:	imu;	yaw,	-6.2362799644470215
1.1458656787872314:	imu;	yaw,	-6.235188961029053
1.1572117805480957:	imu;	yaw,	-6.233006954193115
1.1720988750457764:	altitude;	altitude,	80.14016723632812
1.1773614883422852:	imu;	yaw,	-6.231916427612305
1.1982316970825195:	imu;	yaw,	-6.234098434448242
1.2076442241668701:	encoder;	counts,	-9
1.2123456001281738:	imu;	yaw,	-6.235188961029053
1.2140848636627197:	servo;	-15
1.2177777290344238:	imu;	yaw,	-6.2362799644470215
1.2258691787719727:	servo;	-16
1.2274727821350098:	altitude;	altitude,	80.08203887939453
1.2347848415374756:	imu;	yaw,	-6.237370491027832
1.2398381233215332:	imu;	yaw,	-6.2362799644470215
1.2469916343688965:	imu;	yaw,	-6.234098434448242
1.2605915069580078:	imu;	yaw,	-6.231916427612305
1.2771053314208984:	altitude;	altitude,	80.0212631225586
1.2818422317504883:	imu;	yaw,	-6.230825424194336
1.2878327369689941:	encoder;	counts,	-10
1.2991995811462402:	imu;	yaw,	-6.229734897613525
1.302140712738037:	servo;	-11
1.3101894855499268:	servo;	-5
1.3161647319793701:	servo;	0
1.320587396621704:	imu;	yaw,	-6.228643894195557
1.3215487003326416:	motors;	100
1.3276917934417725:	motors;	-100
1.329359769821167:	imu;	yaw,	-6.225371837615967
1.3328819274902344:	motors;	0
1.339573860168457:	altitude;	altitude,	79.95520782470703
1.345057725906372:	imu;	yaw,	-6.223189830780029
1.352764368057251:	imu;	yaw,	-6.219917297363281
1.3579511642456055:	imu;	yaw,	-6.217735290527344
1.3681886196136475:	encoder;	counts,	-11
1.3730359077453613:	imu;	yaw,	-6.214463233947754
1.3788325786590576:	imu;	yaw,	-6.212281703948975
1.3891656398773193:	imu;	yaw,	-6.210100173950195
1.399296760559082:	imu;	yaw,	-6.207918167114258
1.4092249870300293:	altitude;	altitude,	80.27227783203125
1.4125430583953857:	imu;	yaw,	-6.206827163696289
1.4176092147827148:	imu;	yaw,	-6.20464563369751
1.4280633926391602:	imu;	yaw,	-6.203555107116699
1.439544916152954:	imu;	yaw,	-6.2057366371154785
1.4519891738891602:	altitude;	altitude,	79.91557312011719
1.4581401348114014:	imu;	yaw,	-6.200282096862793
1.4670639038085938:	imu;	yaw,	-6.198100566864014
1.4725143909454346:	encoder;	counts,	-12
1.4792983531951904:	imu;	yaw,	-6.199191570281982
1.4887216091156006:	imu;	yaw,	-6.200282096862793
1.5029563903808594:	altitude;	altitude,	80.1480941772461
1.5106878280639648:	imu;	yaw,	-6.201373100280762
1.517958641052246:	imu;	yaw,	-6.202463626861572
1.5295546054840088:	imu;	yaw,	-6.20464563369751
1.5390503406524658:	imu;	yaw,	-6.209008693695068
1.5466947555541992:	altitude;	altitude,	80.216796875
1.551323413848877:	imu;	yaw,	-6.212281703948975
1.5597553253173828:	imu;	yaw,	-6.213372230529785
1.569885015487671:	imu;	yaw,	-6.214463233947754
1.5794377326965332:	imu;	yaw,	-6.2155537605285645
1.5893206596374512:	altitude;	altitude,	79.94464111328125
1.5986535549163818:	imu;	yaw,	-6.216644763946533
1.6111977100372314:	motors;	100
1.6225535869598389:	servo;	8
1.6245992183685303:	encoder;	counts,	-13
1.6297285556793213:	imu;	yaw,	-6.214463233947754
1.634521722793579:	servo;	17
1.6420466899871826:	altitude;	altitude,	80.07147216796875
1.6479058265686035:	imu;	yaw,	-6.213372230529785
1.6540098190307617:	servo;	18
1.6625330448150635:	servo;	17
1.6775357723236084:	altitude;	altitude,	80.16658782958984
1.6815507411956787:	imu;	yaw,	-6.214463233947754
1.6824102401733398:	servo;	18
1.6911773681640625:	imu;	yaw,	-6.219917297363281
1.6944329738616943:	servo;	17
1.6991114616394043:	imu;	yaw,	-6.226462364196777
1.7112674713134766:	imu;	yaw,	-6.229734897613525
1.720841646194458:	imu;	yaw,	-6.228643894195557
1.7286462783813477:	altitude;	altitude,	80.07675170898438
1.7323622703552246:	imu;	yaw,	-6.225371837615967
1.740140438079834:	imu;	yaw,	-6.22428035736084
1.7509233951568604:	imu;	yaw,	-6.2220988273620605
1.7700116634368896:	altitude;	altitude,	79.9842758178711
1.770810604095459:	servo;	18
1.774799108505249:	imu;	yaw,	-6.223189830780029
1.7769203186035156:	servo;	17
1.8009071350097656:	imu;	yaw,	-6.2220988273620605
1.8149712085723877:	altitude;	altitude,	79.92878723144531
1.8207740783691406:	imu;	yaw,	-6.219917297363281
1.8306901454925537:	imu;	yaw,	-6.217735290527344
1.8412203788757324:	imu;	yaw,	-6.2155537605285645
1.851363182067871:	imu;	yaw,	-6.214463233947754
1.861337423324585:	altitude;	altitude,	80.04769134521484
1.876220703125:	encoder;	counts,	-12
1.8795323371887207:	imu;	yaw,	-6.212281703948975
1.8902215957641602:	imu;	yaw,	-6.211190223693848
1.900820255279541:	imu;	yaw,	-6.210100173950195
1.9095232486724854:	altitude;	altitude,	80.0688247680664
1.9136216640472412:	imu;	yaw,	-6.209008693695068
1.9215083122253418:	imu;	yaw,	-6.207918167114258
2.1127748489379883:	gps;	found,	10|	long,	-71.4208984375|	lat,	42.427345275878906|	altitude,	65.69999694824219
2.1167666912078857:	encoder;	counts,	-11
2.120626449584961:	imu;	yaw,	-6.165375232696533
2.1262564659118652:	imu;	yaw,	-6.163193702697754
2.130805015563965:	encoder;	counts,	-10
2.137756586074829:	imu;	yaw,	-6.159921646118164
2.1432087421417236:	imu;	yaw,	-6.155558109283447
2.1529784202575684:	imu;	yaw,	-6.151195049285889
2.1636111736297607:	imu;	yaw,	-6.146831512451172
2.1706604957580566:	altitude;	altitude,	80.2537841796875
2.1740875244140625:	imu;	yaw,	-6.142468452453613
2.1832845211029053:	imu;	yaw,	-6.1381049156188965
2.1928257942199707:	imu;	yaw,	-6.134832859039307
2.1986682415008545:	servo;	16
2.2025206089019775:	imu;	yaw,	-6.13046932220459
2.21297287940979:	imu;	yaw,	-6.127196788787842
2.2216122150421143:	altitude;	altitude,	80.28285217285156
2.22534441947937:	imu;	yaw,	-6.123924255371094
2.2308361530303955:	encoder;	counts,	-9
2.235563039779663:	imu;	yaw,	-6.120651721954346
2.2423439025878906:	imu;	yaw,	-6.117379188537598
2.2526588439941406:	imu;	yaw,	-6.115197658538818
2.262972354888916:	imu;	yaw,	-6.11192512512207
2.272899627685547:	imu;	yaw,	-6.108652591705322
2.2804300785064697:	altitude;	altitude,	80.37797546386719
2.283473014831543:	imu;	yaw,	-6.105380058288574
2.294050931930542:	imu;	yaw,	-6.099925994873047
2.299067735671997:	servo;	15
2.302915096282959:	imu;	yaw,	-6.094471454620361
2.3068697452545166:	servo;	13
2.3137216567993164:	imu;	yaw,	-6.090108394622803
2.323355197906494:	encoder;	counts,	-8
2.327366828918457:	imu;	yaw,	-6.084654331207275
2.333582878112793:	imu;	yaw,	-6.07919979095459
2.344312906265259:	imu;	yaw,	-6.073746204376221
2.3515241146087646:	altitude;	altitude,	80.50479888916016
2.3553860187530518:	imu;	yaw,	-6.067201137542725
2.3588430881500244:	servo;	12
2.363515853881836:	imu;	yaw,	-6.061746597290039
2.375018835067749:	imu;	yaw,	-6.056292533874512
2.382972240447998:	imu;	yaw,	-6.050837993621826
2.3936586380004883:	imu;	yaw,	-6.045384407043457
2.4020917415618896:	altitude;	altitude,	80.53915405273438
2.4029483795166016:	servo;	11
2.4059829711914062:	imu;	yaw,	-6.038839340209961
2.4155068397521973:	servo;	10
2.418398380279541:	encoder;	counts,	-7
2.4222137928009033:	imu;	yaw,	-6.033385753631592
2.4253742694854736:	imu;	yaw,	-6.029022216796875
2.435460090637207:	imu;	yaw,	-6.024658679962158
2.4447686672210693:	imu;	yaw,	-6.02138614654541
2.4534759521484375:	imu;	yaw,	-6.017022609710693
2.463655948638916:	imu;	yaw,	-6.012659549713135
2.470315456390381:	altitude;	altitude,	80.59728240966797
2.473750352859497:	imu;	yaw,	-6.008296012878418
2.489250421524048:	imu;	yaw,	-6.006114482879639
2.4938302040100098:	imu;	yaw,	-6.002842426300049
2.501579999923706:	encoder;	counts,	-6
2.506819725036621:	imu;	yaw,	-5.999569416046143
2.5151312351226807:	imu;	yaw,	-5.996297359466553
2.5240840911865234:	altitude;	altitude,	80.47573852539062
2.5280165672302246:	imu;	yaw,	-5.991933822631836
2.53295636177063:	imu;	yaw,	-5.989752292633057
2.544509172439575:	imu;	yaw,	-5.98647928237915
2.554455041885376:	imu;	yaw,	-5.9832072257995605
2.5652408599853516:	imu;	yaw,	-5.978843688964844
2.5713050365448:	servo;	9
2.5751266479492188:	imu;	yaw,	-5.974480628967285
2.58182954788208:	altitude;	altitude,	80.4413833618164
2.5854926109313965:	imu;	yaw,	-5.971207618713379
2.5901787281036377:	encoder;	counts,	-5
2.5940215587615967:	imu;	yaw,	-5.967935562133789
2.604740858078003:	imu;	yaw,	-5.963572025299072
2.6151254177093506:	imu;	yaw,	-5.959208965301514
2.6244263648986816:	imu;	yaw,	-5.955935955047607
2.631944179534912:	altitude;	altitude,	80.10581970214844
2.6371469497680664:	imu;	yaw,	-5.952663898468018
2.642533302307129:	servo;	8
2.645164966583252:	imu;	yaw,	-5.949390888214111
2.6551105976104736:	imu;	yaw,	-5.947209358215332
2.6659512519836426:	imu;	yaw,	-5.945027828216553
2.6702880859375:	encoder;	counts,	-4
2.675117254257202:	imu;	yaw,	-5.942845821380615
2.685640335083008:	imu;	yaw,	-5.939573764801025
2.6928751468658447:	altitude;	altitude,	80.15866088867188
2.6973531246185303:	imu;	yaw,	-5.937392234802246
2.7056682109832764:	imu;	yaw,	-5.93411922454834
2.7152345180511475:	imu;	yaw,	-5.93084716796875
2.7228121757507324:	servo;	7
2.725449323654175:	imu;	yaw,	-5.928665637969971
2.736313819885254:	imu;	yaw,	-5.926483631134033
2.7439658641815186:	altitude;	altitude,	80.14016723632812
2.750901222229004:	imu;	yaw,	-5.922120571136475
2.7560458183288574:	encoder;	counts,	-3
2.7623283863067627:	imu;	yaw,	-5.919939041137695
2.7630841732025146:	servo;	6
2.7660441398620605:	imu;	yaw,	-5.917757034301758
2.7751047611236572:	imu;	yaw,	-5.9155755043029785
2.785094738006592:	imu;	yaw,	-5.912303447723389
2.796326160430908:	imu;	yaw,	-5.909030437469482
2.806124687194824:	altitude;	altitude,	80.00012969970703
2.8117496967315674:	imu;	yaw,	-5.905758380889893
2.816581964492798:	imu;	yaw,	-5.901394844055176
2.824803113937378:	encoder;	counts,	-2
2.828305244445801:	imu;	yaw,	-5.8992133140563965
2.834291458129883:	imu;	yaw,	-5.897031784057617
2.8460395336151123:	imu;	yaw,	-5.893758773803711
2.8596136569976807:	imu;	yaw,	-5.890486717224121
2.866346597671509:	imu;	yaw,	-5.887213706970215
2.8737125396728516:	altitude;	altitude,	80.19036865234375
2.877509832382202:	imu;	yaw,	-5.883941650390625
2.8867545127868652:	imu;	yaw,	-5.880668640136719
2.895686149597168:	encoder;	counts,	-1
2.904022693634033:	imu;	yaw,	-5.87630558013916
2.9079370498657227:	imu;	yaw,	-5.871942043304443
2.917344808578491:	imu;	yaw,	-5.8686699867248535
3.036628484725952:	gps;	found,	10|	long,	-71.4208984375|	lat,	42.427345275878906|	altitude,	65.69999694824219
3.040339946746826:	encoder;	counts,	0
3.046053647994995:	imu;	yaw,	-5.842490196228027
3.049865961074829:	encoder;	counts,	1
3.055757522583008:	altitude;	altitude,	80.126953125
3.0616507530212402:	imu;	yaw,	-5.833763122558594
3.0669758319854736:	imu;	yaw,	-5.829400062561035
3.0712080001831055:	servo;	5
3.0776243209838867:	imu;	yaw,	-5.826127052307129
3.0882351398468018:	imu;	yaw,	-5.82176399230957
3.0948076248168945:	servo;	4
3.0978431701660156:	imu;	yaw,	-5.8174004554748535
3.1079161167144775:	altitude;	altitude,	80.30134582519531
3.1141302585601807:	imu;	yaw,	-5.815218925476074
3.11780047416687:	encoder;	counts,	2
3.12325119972229:	imu;	yaw,	-5.813036918640137
3.128230333328247:	imu;	yaw,	-5.811946392059326
3.1379892826080322:	imu;	yaw,	-5.809764862060547
3.1421568393707275:	servo;	3
3.1469175815582275:	imu;	yaw,	-5.807583332061768
3.15462064743042:	servo;	2
3.15761399269104:	imu;	yaw,	-5.805401802062988
3.167452812194824:	imu;	yaw,	-5.802128791809082
3.1707825660705566:	servo;	1
3.177093029022217:	altitude;	altitude,	80.14016723632812
3.180243968963623:	imu;	yaw,	-5.799947261810303
3.187817335128784:	imu;	yaw,	-5.798856735229492
3.191683292388916:	encoder;	counts,	3
3.19624924659729:	imu;	yaw,	-5.797765254974365
3.2123608589172363:	servo;	0
3.214700937271118:	imu;	yaw,	-5.796674728393555
3.218705415725708:	imu;	yaw,	-5.795584678649902
3.2282285690307617:	imu;	yaw,	-5.794493198394775
3.2373666763305664:	altitude;	altitude,	80.14016723632812
3.240612268447876:	imu;	yaw,	-5.792311668395996
3.2473180294036865:	imu;	yaw,	-5.787948131561279
3.263040781021118:	imu;	yaw,	-5.7846760749816895
3.2634832859039307:	encoder;	counts,	4
3.268186569213867:	imu;	yaw,	-5.783585071563721
3.276487112045288:	imu;	yaw,	-5.781403064727783
3.2864341735839844:	servo;	-2
3.28817081451416:	altitude;	altitude,	79.92350006103516
3.2942934036254883:	imu;	yaw,	-5.778131008148193
3.3073885440826416:	imu;	yaw,	-5.775949478149414
3.312877655029297:	imu;	yaw,	-5.773767948150635
3.3187129497528076:	imu;	yaw,	-5.7704949378967285
3.3237905502319336:	encoder;	counts,	5
3.3293399810791016:	imu;	yaw,	-5.766131401062012
3.33980655670166:	imu;	yaw,	-5.762859344482422
3.3490796089172363:	imu;	yaw,	-5.761768341064453
3.367950201034546:	altitude;	altitude,	80.05561828613281
3.369685649871826:	imu;	yaw,	-5.760677814483643
3.370528221130371:	servo;	-3
3.3838303089141846:	imu;	yaw,	-5.759586811065674
3.392979860305786:	encoder;	counts,	6
3.3984973430633545:	altitude;	altitude,	80.14016723632812
3.4062585830688477:	imu;	yaw,	-5.758496284484863
3.4107067584991455:	servo;	-4
3.417037010192871:	servo;	-3
3.423576593399048:	servo;	-4
3.4368865489959717:	altitude;	altitude,	79.95520782470703
3.4442334175109863:	imu;	yaw,	-5.759586811065674
3.447524070739746:	imu;	yaw,	-5.760677814483643
3.4512529373168945:	servo;	-6
3.4575250148773193:	servo;	-7
3.4605045318603516:	encoder;	counts,	7
3.4688282012939453:	imu;	yaw,	-5.761768341064453
3.4696948528289795:	servo;	-9
3.4732396602630615:	imu;	yaw,	-5.760677814483643
3.4762628078460693:	servo;	-10
3.4810450077056885:	servo;	-11
3.4874799251556396:	servo;	-14
3.4911868572235107:	imu;	yaw,	-5.759586811065674
3.4939441680908203:	servo;	-15
3.4985218048095703:	imu;	yaw,	-5.758496284484863
3.5009286403656006:	servo;	-16
3.5112650394439697:	imu;	yaw,	-5.756314277648926
3.518763542175293:	altitude;	altitude,	80.01333618164062
3.5241451263427734:	imu;	yaw,	-5.755223274230957
3.527010679244995:	encoder;	counts,	8
3.533134698867798:	imu;	yaw,	-5.7541327476501465
3.535534143447876:	servo;	-17
3.539275884628296:	imu;	yaw,	-5.751951217651367
3.5482349395751953:	imu;	yaw,	-5.75085973739624
3.559659004211426:	imu;	yaw,	-5.74976921081543
3.5719685554504395:	imu;	yaw,	-5.751951217651367
3.5801961421966553:	altitude;	altitude,	79.97106170654297
3.5851807594299316:	imu;	yaw,	-5.753041744232178
3.5888402462005615:	encoder;	counts,	9
3.609445095062256:	imu;	yaw,	-5.7541327476501465
3.619197368621826:	imu;	yaw,	-5.755223274230957
3.6283657550811768:	altitude;	altitude,	80.02919006347656
3.640331983566284:	imu;	yaw,	-5.756314277648926
3.6493313312530518:	encoder;	counts,	10
3.6563689708709717:	imu;	yaw,	-5.759586811065674
3.6602060794830322:	imu;	yaw,	-5.762859344482422
3.670426845550537:	imu;	yaw,	-5.765040874481201
3.682995557785034:	altitude;	altitude,	80.0661849975586
3.6880850791931152:	imu;	yaw,	-5.766131401062012
3.6916937828063965:	imu;	yaw,	-5.768313407897949
3.7090208530426025:	encoder;	counts,	11
3.720820665359497:	imu;	yaw,	-5.7704949378967285
3.7303178310394287:	altitude;	altitude,	80.1137466430664
3.733577251434326:	imu;	yaw,	-5.772676467895508
3.7414262294769287:	imu;	yaw,	-5.774858474731445
3.750279426574707:	imu;	yaw,	-5.777040004730225
3.761003017425537:	imu;	yaw,	-5.781403064727783
3.770653486251831:	imu;	yaw,	-5.7846760749816895
3.775834321975708:	encoder;	counts,	12
3.780498743057251:	imu;	yaw,	-5.786857604980469
3.789700984954834:	altitude;	altitude,	79.85215759277344
3.7934508323669434:	imu;	yaw,	-5.787948131561279
3.8008275032043457:	imu;	yaw,	-5.790130138397217
3.826908588409424:	altitude;	altitude,	79.8600845336914
3.8309929370880127:	imu;	yaw,	-5.7912211418151855
3.8355486392974854:	encoder;	counts,	13
3.8412673473358154:	imu;	yaw,	-5.793402671813965
3.851052761077881:	imu;	yaw,	-5.794493198394775
3.86083722114563:	imu;	yaw,	-5.795584678649902
3.8714828491210938:	imu;	yaw,	-5.797765254974365
3.881014108657837:	imu;	yaw,	-5.799947261810303
3.8862264156341553:	altitude;	altitude,	80.03976440429688
3.8912994861602783:	imu;	yaw,	-5.803219795227051
3.8985984325408936:	encoder;	counts,	14
3.901869773864746:	imu;	yaw,	-5.808673858642578
3.9113879203796387:	imu;	yaw,	-5.813036918640137
3.921872138977051:	imu;	yaw,	-5.818491458892822
4.0355987548828125:	gps;	found,	10|	long,	-71.4208984375|	lat,	42.427345275878906|	altitude,	65.69999694824219
4.039353370666504:	encoder;	counts,	16
4.044405937194824:	imu;	yaw,	-5.852307319641113
4.05181360244751:	imu;	yaw,	-5.854488849639893
4.062499761581421:	imu;	yaw,	-5.857761859893799
4.073374032974243:	imu;	yaw,	-5.862124919891357
4.078288793563843:	altitude;	altitude,	79.88915252685547
4.081665992736816:	encoder;	counts,	17
4.082643032073975:	servo;	-18
4.085390090942383:	imu;	yaw,	-5.865396976470947
4.0949506759643555:	imu;	yaw,	-5.867578983306885
4.103410005569458:	imu;	yaw,	-5.869760513305664
4.113260269165039:	imu;	yaw,	-5.870851516723633
4.122274160385132:	imu;	yaw,	-5.87303352355957
4.123147487640381:	servo;	-19
4.1323347091674805:	imu;	yaw,	-5.874123573303223
4.1457366943359375:	altitude;	altitude,	79.73854064941406
4.151512384414673:	imu;	yaw,	-5.87521505355835
4.155547380447388:	encoder;	counts,	18
4.161795139312744:	imu;	yaw,	-5.87630558013916
4.167832136154175:	imu;	yaw,	-5.8784871101379395
4.1715264320373535:	imu;	yaw,	-5.879578113555908
4.183627128601074:	imu;	yaw,	-5.881760120391846
4.192156553268433:	imu;	yaw,	-5.883941650390625
4.198374271392822:	altitude;	altitude,	79.82837677001953
4.203996419906616:	imu;	yaw,	-5.887213706970215
4.212161064147949:	encoder;	counts,	19
4.215280771255493:	imu;	yaw,	-5.8926682472229
4.21867561340332:	servo;	-20
4.222484827041626:	imu;	yaw,	-5.89594030380249
4.233682155609131:	imu;	yaw,	-5.898122310638428
4.234761714935303:	servo;	-21
4.2456138134002686:	imu;	yaw,	-5.8992133140563965
4.253664493560791:	imu;	yaw,	-5.901394844055176
4.258443832397461:	altitude;	altitude,	79.77288818359375
4.262183666229248:	imu;	yaw,	-5.902485370635986
4.266833782196045:	servo;	-22
4.272567510604858:	imu;	yaw,	-5.904667377471924
4.2788777351379395:	encoder;	counts,	20
4.282632827758789:	servo;	-23
4.284058332443237:	imu;	yaw,	-5.907939910888672
4.292933464050293:	imu;	yaw,	-5.912303447723389
4.303136825561523:	imu;	yaw,	-5.9155755043029785
4.313859701156616:	imu;	yaw,	-5.919939041137695
4.323556900024414:	servo;	-24
4.325432777404785:	imu;	yaw,	-5.923211097717285
4.3303163051605225:	altitude;	altitude,	79.92878723144531
4.334777355194092:	imu;	yaw,	-5.926483631134033
4.341423273086548:	encoder;	counts,	21
4.3466644287109375:	imu;	yaw,	-5.929756164550781
4.352781295776367:	imu;	yaw,	-5.9319376945495605
4.3628082275390625:	imu;	yaw,	-5.935210704803467
4.3729376792907715:	imu;	yaw,	-5.937392234802246
4.385239362716675:	imu;	yaw,	-5.938482761383057
4.389628648757935:	altitude;	altitude,	79.97106170654297
4.39449405670166:	imu;	yaw,	-5.940664291381836
4.403158187866211:	encoder;	counts,	22
4.40766453742981:	imu;	yaw,	-5.945027828216553
4.4143149852752686:	imu;	yaw,	-5.949390888214111
4.42315936088562:	imu;	yaw,	-5.951572895050049
4.4346160888671875:	imu;	yaw,	-5.953754425048828
4.442325592041016:	altitude;	altitude,	79.83102416992188
4.447354078292847:	imu;	yaw,	-5.955935955047607
4.453401565551758:	imu;	yaw,	-5.958117485046387
4.462249517440796:	encoder;	counts,	23
4.466427803039551:	imu;	yaw,	-5.960299491882324
4.47359824180603:	imu;	yaw,	-5.963572025299072
4.484517812728882:	imu;	yaw,	-5.96684455871582
