0.5484142303466797:	motors;	0
1.4644689559936523:	imu;	yaw,	5.708317756652832
1.468104600906372:	imu;	yaw,	5.705044746398926
1.4769694805145264:	imu;	yaw,	5.69849967956543
1.483246088027954:	servo;	-7
1.490929126739502:	servo;	-9
1.4966390132904053:	imu;	yaw,	5.699591159820557
1.501007318496704:	servo;	-17
1.5236375331878662:	imu;	yaw,	5.700681686401367
1.531029462814331:	servo;	-18
1.5326361656188965:	imu;	yaw,	5.701772689819336
1.5350403785705566:	imu;	yaw,	5.7028632164001465
1.5438783168792725:	servo;	-19
1.550447702407837:	altitude;	altitude,	-11.472753524780273
1.5786216259002686:	servo;	-20
1.580822467803955:	imu;	yaw,	5.703954219818115
1.5834918022155762:	servo;	-21
1.6986095905303955:	gps;	lat,	42.42743682861328|	long,	-71.42082977294922|	altitude,	0.0|	found,	13
1.7091634273529053:	encoder;	counts,	2
1.7323710918426514:	imu;	yaw,	5.700681686401367
1.7366359233856201:	imu;	yaw,	5.697409629821777
1.7464697360992432:	imu;	yaw,	5.691955089569092
1.7536685466766357:	servo;	-22
1.7858755588531494:	altitude;	altitude,	-11.488607406616211
1.7979860305786133:	imu;	yaw,	5.6930460929870605
1.7993290424346924:	servo;	-23
1.8087410926818848:	encoder;	counts,	1
1.8368861675262451:	servo;	-22
1.8394145965576172:	imu;	yaw,	5.694136619567871
1.839949607849121:	imu;	yaw,	5.691955089569092
1.8434596061706543:	imu;	yaw,	5.688682556152344
1.8505146503448486:	imu;	yaw,	5.684319496154785
1.8534886837005615:	servo;	-21
1.8619205951690674:	imu;	yaw,	5.679955959320068
1.8630127906799316:	servo;	-19
1.8888325691223145:	imu;	yaw,	5.674501895904541
1.8899850845336914:	imu;	yaw,	5.666865825653076
1.8930063247680664:	servo;	-15
1.8987646102905273:	imu;	yaw,	5.664684295654297
1.9056971073150635:	servo;	-10
1.908118486404419:	imu;	yaw,	5.663593769073486
1.9170119762420654:	servo;	-2
1.9513218402862549:	motors;	0
1.9561681747436523:	imu;	yaw,	5.662502765655518
1.9566397666931152:	encoder;	counts,	0
1.957075595855713:	imu;	yaw,	5.651594161987305
1.9578638076782227:	imu;	yaw,	5.646140098571777
1.9604568481445312:	servo;	0
1.967829942703247:	imu;	yaw,	5.641777038574219
1.970865249633789:	servo;	-1
1.9785571098327637:	imu;	yaw,	5.629777908325195
1.9918174743652344:	imu;	yaw,	5.6254143714904785
2.0245485305786133:	imu;	yaw,	5.619960308074951
2.025270462036133:	imu;	yaw,	5.615596771240234
2.025805950164795:	imu;	yaw,	5.613415718078613
2.036635398864746:	altitude;	altitude,	-11.414623260498047
2.0441319942474365:	imu;	yaw,	5.616687774658203
2.0559585094451904:	imu;	yaw,	5.619960308074951
2.0902576446533203:	imu;	yaw,	5.621050834655762
2.090744733810425:	encoder;	counts,	-1
2.09374737739563:	imu;	yaw,	5.6221418380737305
2.1127877235412598:	altitude;	altitude,	-11.456899642944336
2.1405768394470215:	imu;	yaw,	5.623232841491699
2.1412734985351562:	imu;	yaw,	5.62432336807251
2.1476969718933105:	imu;	yaw,	5.6254143714904785
2.1648521423339844:	imu;	yaw,	5.62432336807251
2.175285577774048:	imu;	yaw,	5.623232841491699
2.2148940563201904:	imu;	yaw,	5.6221418380737305
2.215956926345825:	imu;	yaw,	5.621050834655762
2.2219464778900146:	altitude;	altitude,	-11.345924377441406
2.2233479022979736:	imu;	yaw,	5.618869304656982
2.2736568450927734:	altitude;	altitude,	-11.319501876831055
2.2744338512420654:	imu;	yaw,	5.621050834655762
2.2805590629577637:	imu;	yaw,	5.6221418380737305
2.299314022064209:	altitude;	altitude,	-10.997143745422363
2.3290421962738037:	imu;	yaw,	5.623232841491699
2.3415210247039795:	imu;	yaw,	5.6221418380737305
2.3530092239379883:	altitude;	altitude,	-11.277225494384766
2.3625833988189697:	imu;	yaw,	5.621050834655762
2.3719160556793213:	imu;	yaw,	5.619960308074951
2.4025394916534424:	altitude;	altitude,	-11.404054641723633
2.4103288650512695:	imu;	yaw,	5.621050834655762
2.4193785190582275:	imu;	yaw,	5.6221418380737305
2.455953598022461:	altitude;	altitude,	-11.430477142333984
2.466839075088501:	imu;	yaw,	5.621050834655762
2.521588087081909:	altitude;	altitude,	-11.430477142333984
2.522033214569092:	imu;	yaw,	5.6221418380737305
2.5405642986297607:	imu;	yaw,	5.621050834655762
2.553696393966675:	altitude;	altitude,	-11.430477142333984
2.5830976963043213:	imu;	yaw,	5.619960308074951
2.7749319076538086:	motors;	100
2.787825584411621:	gps;	lat,	42.42743682861328|	long,	-71.42082977294922|	altitude,	0.0|	found,	13
2.7966413497924805:	imu;	yaw,	5.621050834655762
2.8364005088806152:	servo;	0
2.8448376655578613:	altitude;	altitude,	-11.277225494384766
2.8966920375823975:	imu;	yaw,	5.618869304656982
2.8973586559295654:	imu;	yaw,	5.617778301239014
2.8992457389831543:	servo;	1
2.901240348815918:	imu;	yaw,	5.618869304656982
2.9045026302337646:	servo;	3
2.912609338760376:	servo;	4
2.915828227996826:	imu;	yaw,	5.62432336807251
2.9199297428131104:	servo;	5
2.9261834621429443:	servo;	6
2.931159257888794:	servo;	7
2.932440996170044:	altitude;	altitude,	-11.182103157043457
2.961442708969116:	servo;	10
2.9631919860839844:	imu;	yaw,	5.6221418380737305
2.9639220237731934:	imu;	yaw,	5.618869304656982
2.966672658920288:	servo;	11
2.9729323387145996:	servo;	12
2.9781346321105957:	servo;	13
2.9832489490509033:	encoder;	counts,	0
2.9985151290893555:	imu;	yaw,	5.617778301239014
3.029600143432617:	imu;	yaw,	5.616687774658203
3.0317442417144775:	servo;	14
3.0337142944335938:	imu;	yaw,	5.617778301239014
3.036963701248169:	servo;	15
3.042152166366577:	servo;	16
3.0450069904327393:	altitude;	altitude,	-11.081696510314941
3.0535566806793213:	imu;	yaw,	5.619960308074951
3.055978775024414:	servo;	17
3.084279775619507:	servo;	18
3.0960237979888916:	imu;	yaw,	5.618869304656982
3.1030311584472656:	servo;	20
3.105921983718872:	imu;	yaw,	5.617778301239014
3.1128087043762207:	imu;	yaw,	5.615596771240234
3.151272773742676:	imu;	yaw,	5.614506244659424
3.151752471923828:	imu;	yaw,	5.6123247146606445
3.152273178100586:	encoder;	counts,	1
3.1564693450927734:	imu;	yaw,	5.6090521812438965
3.165846824645996:	servo;	21
3.170393466949463:	altitude;	altitude,	-11.155680656433105
3.1781013011932373:	imu;	yaw,	5.607961177825928
3.2048745155334473:	imu;	yaw,	5.605779647827148
3.205390453338623:	imu;	yaw,	5.603598117828369
3.2101728916168213:	imu;	yaw,	5.60468864440918
3.2147364616394043:	servo;	20
3.2202465534210205:	imu;	yaw,	5.605779647827148
3.2322027683258057:	imu;	yaw,	5.60468864440918
3.2425591945648193:	imu;	yaw,	5.6025071144104
3.2434887886047363:	servo;	13
3.2534310817718506:	imu;	yaw,	5.600325584411621
3.262665033340454:	servo;	10
3.2655177116394043:	encoder;	counts,	2
3.272981882095337:	servo;	-2
3.2755513191223145:	imu;	yaw,	5.60141658782959
3.278395175933838:	motors;	-100
3.2855076789855957:	servo;	0
3.2897205352783203:	imu;	yaw,	5.600325584411621
3.2904508113861084:	motors;	0
3.32472562789917:	imu;	yaw,	5.594871520996094
3.3252623081207275:	imu;	yaw,	5.592689514160156
3.336834669113159:	imu;	yaw,	5.590507984161377
3.3435606956481934:	imu;	yaw,	5.587235450744629
3.3709278106689453:	imu;	yaw,	5.58505392074585
3.3761332035064697:	imu;	yaw,	5.581781387329102
3.3769423961639404:	imu;	yaw,	5.576327323913574
3.3837409019470215:	imu;	yaw,	5.571963787078857
3.3952183723449707:	imu;	yaw,	5.568691253662109
3.403230905532837:	encoder;	counts,	1
3.435544729232788:	altitude;	altitude,	-11.293078422546387
3.4359970092773438:	imu;	yaw,	5.538147926330566
3.4394423961639404:	imu;	yaw,	5.537056922912598
3.443021535873413:	imu;	yaw,	5.538147926330566
3.4547574520111084:	imu;	yaw,	5.539238929748535
3.4890952110290527:	imu;	yaw,	5.540329456329346
3.4897825717926025:	imu;	yaw,	5.5414204597473145
3.5018362998962402:	altitude;	altitude,	-11.160964965820312
3.5138373374938965:	imu;	yaw,	5.542511463165283
3.5475246906280518:	imu;	yaw,	5.5414204597473145
3.5514585971832275:	altitude;	altitude,	-11.493891716003418
3.5568301677703857:	imu;	yaw,	5.540329456329346
3.706465005874634:	gps;	lat,	42.42743682861328|	long,	-71.42082977294922|	altitude,	0.0|	found,	13
3.7069499492645264:	encoder;	counts,	0
3.707491874694824:	imu;	yaw,	5.532693862915039
