0.15625858306884766:	servo;	-18
0.5645096302032471:	servo;	9
0.5703890323638916:	servo;	7
0.5767416954040527:	servo;	5
0.5848100185394287:	servo;	3
0.590524435043335:	servo;	0
0.6164116859436035:	servo;	-3
0.6245956420898438:	servo;	-6
0.6308214664459229:	servo;	-9
0.63692307472229:	servo;	-14
0.6492269039154053:	gps;	lat,	42.427494049072266|	long,	-71.42085266113281|	altitude,	75.5|	found,	11
0.6644151210784912:	servo;	-18
0.6763238906860352:	servo;	-24
0.6824638843536377:	altitude;	altitude,	-25.61420249938965
0.7146859169006348:	altitude;	altitude,	-25.640625
0.7453296184539795:	altitude;	altitude,	-25.693471908569336
0.7489454746246338:	motors;	0
0.7564096450805664:	motors;	-100
0.7649710178375244:	servo;	-23
0.7719700336456299:	servo;	-22
0.7778582572937012:	altitude;	altitude,	-25.41867446899414
0.7785379886627197:	servo;	-21
0.7850422859191895:	servo;	-19
0.797321081161499:	servo;	-17
0.8155643939971924:	altitude;	altitude,	-25.651195526123047
0.8244314193725586:	servo;	-15
0.8313405513763428:	servo;	-14
0.8396823406219482:	servo;	-9
0.8463878631591797:	servo;	-7
0.8530051708221436:	altitude;	altitude,	-25.608919143676758
0.8536949157714844:	servo;	-5
0.8612322807312012:	servo;	-2
0.8683702945709229:	servo;	0
0.8940327167510986:	altitude;	altitude,	-25.79387855529785
0.904803991317749:	servo;	2
0.9171719551086426:	servo;	5
0.9251420497894287:	servo;	9
0.9294559955596924:	altitude;	altitude,	-25.7674560546875
0.9370992183685303:	servo;	13
0.9443004131317139:	servo;	15
0.9571819305419922:	servo;	18
0.9692516326904297:	altitude;	altitude,	-25.873146057128906
0.9855411052703857:	servo;	21
0.9919369220733643:	servo;	23
0.998100757598877:	servo;	24
1.0030384063720703:	altitude;	altitude,	-25.6776180267334
1.0170574188232422:	motors;	0
1.0249474048614502:	motors;	100
1.0364341735839844:	altitude;	altitude,	-25.804447174072266
1.067014217376709:	altitude;	altitude,	-26.042251586914062
1.0971505641937256:	altitude;	altitude,	-25.788593292236328
1.1045470237731934:	servo;	23
1.116826057434082:	servo;	20
1.1285004615783691:	altitude;	altitude,	-25.81501579284668
1.144740104675293:	servo;	16
1.1568644046783447:	servo;	3
1.1649837493896484:	servo;	0
1.169264793395996:	altitude;	altitude,	-25.735748291015625
1.1847689151763916:	servo;	-4
1.1966774463653564:	servo;	-10
1.2051167488098145:	servo;	-15
1.2115707397460938:	altitude;	altitude,	-25.90485382080078
1.2170026302337646:	servo;	-18
1.2245004177093506:	servo;	-20
1.2310397624969482:	servo;	-22
1.2377660274505615:	servo;	-24
1.259587049484253:	altitude;	altitude,	-25.820301055908203
1.278348445892334:	altitude;	altitude,	-25.899568557739258
1.3052310943603516:	motors;	0
1.3077147006988525:	altitude;	altitude,	-25.624773025512695
1.316776990890503:	motors;	-100
1.3417084217071533:	altitude;	altitude,	-25.603633880615234
1.3701775074005127:	altitude;	altitude,	-25.778024673461914
1.384655475616455:	servo;	-23
1.3906397819519043:	servo;	-22
1.3963358402252197:	servo;	-19
1.4046719074249268:	servo;	-17
1.4115819931030273:	servo;	-16
1.4178438186645508:	servo;	-11
1.4345638751983643:	altitude;	altitude,	-25.709325790405273
1.435703992843628:	servo;	-5
1.44246506690979:	servo;	-1
1.4646203517913818:	servo;	0
1.4772160053253174:	servo;	5
1.4844660758972168:	servo;	9
1.4964382648468018:	servo;	13
1.5045487880706787:	servo;	17
1.5162439346313477:	servo;	22
1.5243139266967773:	servo;	24
1.5651650428771973:	motors;	0
1.5664081573486328:	gps;	lat,	42.427494049072266|	long,	-71.42085266113281|	altitude,	75.5|	found,	11
1.5767555236816406:	motors;	100
1.5935983657836914:	altitude;	altitude,	-25.90485382080078
1.6186490058898926:	altitude;	altitude,	-25.725177764892578
1.649547815322876:	altitude;	altitude,	-25.6776180267334
1.657707691192627:	servo;	23
1.665283441543579:	servo;	22
1.6856508255004883:	altitude;	altitude,	-25.429244995117188
1.6909527778625488:	servo;	20
1.6958808898925781:	servo;	18
1.701939582824707:	servo;	16
1.7083961963653564:	servo;	13
1.7179336547851562:	servo;	11
1.7257933616638184:	servo;	7
1.7365188598632812:	servo;	5
1.7453639507293701:	servo;	1
1.7473647594451904:	altitude;	altitude,	-25.598350524902344
1.761681079864502:	servo;	0
1.7877905368804932:	altitude;	altitude,	-25.651195526123047
1.8006007671356201:	servo;	-12
1.8085277080535889:	servo;	-15
1.8168232440948486:	servo;	-16
1.8229985237121582:	altitude;	altitude,	-25.804447174072266
1.8235011100769043:	servo;	-19
1.8294403553009033:	servo;	-20
1.8357412815093994:	servo;	-21
1.8421063423156738:	servo;	-23
1.8492012023925781:	servo;	-24
1.874582052230835:	altitude;	altitude,	-25.50322723388672
1.9079463481903076:	altitude;	altitude,	-25.825584411621094
1.938148021697998:	altitude;	altitude,	-25.682903289794922
1.956322193145752:	motors;	-100
1.9717020988464355:	altitude;	altitude,	-25.667049407958984
2.003113269805908:	altitude;	altitude,	-25.608919143676758
2.024324417114258:	servo;	-21
2.029200553894043:	altitude;	altitude,	-25.608919143676758
2.0370945930480957:	servo;	-18
2.0455029010772705:	servo;	-17
2.051522970199585:	servo;	-16
2.0578861236572266:	servo;	-11
2.065142869949341:	servo;	-7
2.076550006866455:	servo;	-1
2.095299005508423:	altitude;	altitude,	-25.667049407958984
2.104785442352295:	servo;	0
2.1171836853027344:	servo;	5
2.1245596408843994:	servo;	11
2.136795997619629:	servo;	15
2.138648271560669:	altitude;	altitude,	-25.52964973449707
2.145481824874878:	servo;	20
2.157205104827881:	servo;	23
2.164461374282837:	servo;	24
2.1866695880889893:	altitude;	altitude,	-25.79387855529785
2.2053442001342773:	motors;	0
2.2174131870269775:	motors;	100
2.2201778888702393:	altitude;	altitude,	-25.545503616333008
2.2607507705688477:	altitude;	altitude,	-25.888999938964844
2.2895045280456543:	altitude;	altitude,	-25.587779998779297
