9.027130603790283:	altitude;	altitude,	-26.19550323486328
9.056593179702759:	altitude;	altitude,	-26.269487380981445
9.085317611694336:	altitude;	altitude,	-26.30647850036621
9.116403579711914:	altitude;	altitude,	-26.27477264404297
9.14608383178711:	altitude;	altitude,	-26.079242706298828
9.176979780197144:	altitude;	altitude,	-26.079242706298828
9.208348035812378:	altitude;	altitude,	-26.470300674438477
9.23698353767395:	altitude;	altitude,	-26.23777961730957
9.272337198257446:	altitude;	altitude,	-26.253633499145508
9.2984299659729:	altitude;	altitude,	-26.253633499145508
9.328397989273071:	altitude;	altitude,	-26.27477264404297
9.358739137649536:	altitude;	altitude,	-26.227210998535156
9.387487173080444:	altitude;	altitude,	-26.227210998535156
9.418986082077026:	altitude;	altitude,	-25.910137176513672
9.448132514953613:	altitude;	altitude,	-26.264202117919922
9.479441404342651:	altitude;	altitude,	-26.142658233642578
9.509771585464478:	altitude;	altitude,	-26.4385929107666
9.538084268569946:	altitude;	altitude,	-26.433307647705078
9.568304538726807:	altitude;	altitude,	-26.28005599975586
9.599134922027588:	altitude;	altitude,	-26.28005599975586
9.633483648300171:	altitude;	altitude,	-26.142658233642578
9.661086320877075:	altitude;	altitude,	-26.12680435180664
9.69020128250122:	altitude;	altitude,	-26.28005599975586
9.720524311065674:	altitude;	altitude,	-26.14794158935547
9.74953556060791:	altitude;	altitude,	-26.03168296813965
9.780317544937134:	altitude;	altitude,	-26.03168296813965
9.811130285263062:	altitude;	altitude,	-26.16908073425293
9.84013843536377:	altitude;	altitude,	-26.248348236083984
9.87084174156189:	altitude;	altitude,	-26.16908073425293
9.900160789489746:	altitude;	altitude,	-26.269487380981445
9.931429386138916:	altitude;	altitude,	-25.973552703857422
9.966485738754272:	altitude;	altitude,	-26.232494354248047
9.995246887207031:	altitude;	altitude,	-26.285341262817383
10.022685527801514:	altitude;	altitude,	-26.285341262817383
10.050288677215576:	altitude;	altitude,	-26.184934616088867
10.082207202911377:	altitude;	altitude,	-26.105667114257812
10.11182427406311:	altitude;	altitude,	-26.16908073425293
10.140686988830566:	altitude;	altitude,	-26.41745376586914
10.172461032867432:	altitude;	altitude,	-26.332901000976562
10.201099395751953:	altitude;	altitude,	-26.332901000976562
10.232811212539673:	altitude;	altitude,	-26.359325408935547
10.262587785720825:	altitude;	altitude,	-26.295909881591797
10.291849136352539:	altitude;	altitude,	-26.290624618530273
10.330105781555176:	altitude;	altitude,	-26.142658233642578
10.36205506324768:	altitude;	altitude,	-26.311763763427734
10.39187479019165:	altitude;	altitude,	-26.27477264404297
10.42515778541565:	altitude;	altitude,	-26.163795471191406
10.455182552337646:	altitude;	altitude,	-26.163795471191406
10.48361587524414:	altitude;	altitude,	-26.110950469970703
10.513888835906982:	altitude;	altitude,	-26.042251586914062
10.541561365127563:	altitude;	altitude,	-26.200788497924805
10.57561182975769:	altitude;	altitude,	-26.121519088745117
10.60275936126709:	altitude;	altitude,	-26.19021987915039
10.635318756103516:	altitude;	altitude,	-26.10038185119629
10.665604591369629:	altitude;	altitude,	-26.30647850036621
10.694788455963135:	altitude;	altitude,	-26.30647850036621
10.724793672561646:	altitude;	altitude,	-26.248348236083984
10.75369906425476:	altitude;	altitude,	-26.317047119140625
10.786287546157837:	altitude;	altitude,	-26.232494354248047
10.816186904907227:	altitude;	altitude,	-26.37517738342285
10.845711946487427:	altitude;	altitude,	-26.359325408935547
10.876830339431763:	altitude;	altitude,	-26.359325408935547
10.904212474822998:	altitude;	altitude,	-26.269487380981445
10.935612678527832:	altitude;	altitude,	-26.380462646484375
10.967152118682861:	altitude;	altitude,	-26.443878173828125
10.999573469161987:	altitude;	altitude,	-26.227210998535156
11.028508424758911:	altitude;	altitude,	-26.317047119140625
11.056232452392578:	altitude;	altitude,	-26.597129821777344
11.087281465530396:	altitude;	altitude,	-26.597129821777344
11.11760687828064:	altitude;	altitude,	-26.359325408935547
11.146332263946533:	altitude;	altitude,	-26.406885147094727
11.176943063735962:	altitude;	altitude,	-26.45444679260254
11.205356359481812:	altitude;	altitude,	-26.496723175048828
11.238227844238281:	altitude;	altitude,	-26.290624618530273
11.268333673477173:	altitude;	altitude,	-26.332901000976562
11.295768976211548:	altitude;	altitude,	-26.332901000976562
11.328258752822876:	altitude;	altitude,	-26.28005599975586
11.359864711761475:	altitude;	altitude,	-26.623552322387695
11.390396118164062:	altitude;	altitude,	-26.72395896911621
11.420358896255493:	altitude;	altitude,	-26.628835678100586
11.448035955429077:	altitude;	altitude,	-26.401599884033203
11.478882074356079:	altitude;	altitude,	-26.401599884033203
11.507798194885254:	altitude;	altitude,	-26.428024291992188
11.539752721786499:	altitude;	altitude,	-26.45444679260254
11.569714069366455:	altitude;	altitude,	-26.248348236083984
11.598295450210571:	altitude;	altitude,	-26.153226852416992
11.630019426345825:	altitude;	altitude,	-26.575990676879883
11.65937614440918:	altitude;	altitude,	-26.443878173828125
11.695261001586914:	altitude;	altitude,	-26.52314567565918
11.726914882659912:	altitude;	altitude,	-26.52314567565918
11.756710290908813:	altitude;	altitude,	-26.628835678100586
11.78775405883789:	altitude;	altitude,	-26.491437911987305
11.819358587265015:	altitude;	altitude,	-26.560136795043945
11.849541664123535:	altitude;	altitude,	-26.597129821777344
11.880861282348633:	altitude;	altitude,	-26.3857479095459
11.909819841384888:	altitude;	altitude,	-26.359325408935547
11.941864967346191:	altitude;	altitude,	-26.575990676879883
11.972269296646118:	altitude;	altitude,	-26.575990676879883
11.99976396560669:	altitude;	altitude,	-26.449161529541016
12.0364830493927:	altitude;	altitude,	-26.491437911987305
12.061289072036743:	altitude;	altitude,	-26.538999557495117
12.09316110610962:	altitude;	altitude,	-26.470300674438477
12.122856140136719:	altitude;	altitude,	-26.428024291992188
12.150564432144165:	altitude;	altitude,	-26.538999557495117
12.18311858177185:	altitude;	altitude,	-26.655258178710938
12.21066689491272:	altitude;	altitude,	-26.3857479095459
12.243260860443115:	altitude;	altitude,	-26.443878173828125
12.27390432357788:	altitude;	altitude,	-26.290624618530273
12.301408052444458:	altitude;	altitude,	-26.628835678100586
12.332834243774414:	altitude;	altitude,	-26.45444679260254
12.36194396018982:	altitude;	altitude,	-26.45444679260254
12.397687911987305:	altitude;	altitude,	-26.052820205688477
12.429471731185913:	altitude;	altitude,	-26.628835678100586
12.455998420715332:	altitude;	altitude,	-26.359325408935547
12.485688924789429:	altitude;	altitude,	-26.3857479095459
12.513416051864624:	altitude;	altitude,	-26.232494354248047
12.545341491699219:	altitude;	altitude,	-26.37517738342285
12.573736667633057:	altitude;	altitude,	-26.37517738342285
12.602543830871582:	altitude;	altitude,	-26.401599884033203
12.635375022888184:	altitude;	altitude,	-26.443878173828125
12.662705898284912:	altitude;	altitude,	-26.538999557495117
12.695754528045654:	altitude;	altitude,	-26.401599884033203
12.730776071548462:	altitude;	altitude,	-26.41745376586914
12.758035659790039:	altitude;	altitude,	-26.3857479095459
12.786081075668335:	altitude;	altitude,	-26.3857479095459
12.814587593078613:	altitude;	altitude,	-26.34347152709961
