7.6472487449646:	imu;	yaw,	6.2668232917785645
7.680623531341553:	altitude;	altitude,	-23.098758697509766
7.684391498565674:	imu;	yaw,	6.265732288360596
7.718161582946777:	altitude;	altitude,	-23.098758697509766
7.719990968704224:	imu;	yaw,	6.264641761779785
7.741980314254761:	altitude;	altitude,	-23.336563110351562
7.756052255630493:	imu;	yaw,	6.265732288360596
7.778506278991699:	altitude;	altitude,	-23.19916534423828
7.8057379722595215:	altitude;	altitude,	-23.17802619934082
7.837598085403442:	altitude;	altitude,	-23.294286727905273
7.866881370544434:	altitude;	altitude,	-23.125181198120117
7.89628267288208:	altitude;	altitude,	-23.035343170166016
7.92730712890625:	altitude;	altitude,	-23.019489288330078
7.95528769493103:	altitude;	altitude,	-23.141035079956055
7.988734722137451:	altitude;	altitude,	-23.167457580566406
8.022556066513062:	altitude;	altitude,	-23.21501922607422
8.049553871154785:	altitude;	altitude,	-23.104042053222656
8.079021453857422:	altitude;	altitude,	-23.24144172668457
8.106706857681274:	altitude;	altitude,	-23.045913696289062
8.13953185081482:	altitude;	altitude,	-23.104042053222656
8.160889863967896:	altitude;	altitude,	-23.104042053222656
8.19133973121643:	altitude;	altitude,	-23.072336196899414
8.2148277759552:	altitude;	altitude,	-23.014205932617188
8.236992835998535:	imu;	yaw,	6.2668232917785645
8.248178482055664:	altitude;	altitude,	-22.81867790222168
8.266586065292358:	imu;	yaw,	6.267913818359375
8.282289028167725:	altitude;	altitude,	-23.098758697509766
8.303986072540283:	altitude;	altitude,	-23.098758697509766
8.309727191925049:	imu;	yaw,	6.269004821777344
8.336954832077026:	imu;	yaw,	6.267913818359375
8.348790407180786:	altitude;	altitude,	-23.15160369873047
8.358215808868408:	imu;	yaw,	6.2668232917785645
8.37691617012024:	imu;	yaw,	6.267913818359375
8.522580862045288:	gps;	lat,	42.42771911621094|	long,	-71.42042541503906|	altitude,	172.60000610351562|	found,	3
8.527559757232666:	imu;	yaw,	0.0
8.5352623462677:	altitude;	altitude,	-23.13046646118164
8.540103197097778:	imu;	yaw,	0.0010908307740464807
8.558009147644043:	imu;	yaw,	0.0021816615480929613
8.568809509277344:	altitude;	altitude,	-23.019489288330078
8.588263273239136:	imu;	yaw,	0.0010908307740464807
8.60183835029602:	altitude;	altitude,	-23.299571990966797
8.63132095336914:	altitude;	altitude,	-23.299571990966797
8.648897409439087:	imu;	yaw,	0.0
8.659138202667236:	altitude;	altitude,	-22.882091522216797
8.688755512237549:	imu;	yaw,	6.282094478607178
8.697859048843384:	altitude;	altitude,	-22.81867790222168
8.712213039398193:	imu;	yaw,	0.0
8.730735778808594:	altitude;	altitude,	-22.88737678527832
8.735653162002563:	imu;	yaw,	0.0010908307740464807
8.755847692489624:	altitude;	altitude,	-23.082904815673828
8.770860433578491:	imu;	yaw,	0.0021816615480929613
8.800621747970581:	altitude;	altitude,	-23.04062843322754
8.806086540222168:	imu;	yaw,	0.0010908307740464807
8.829231023788452:	imu;	yaw,	0.0021816615480929613
8.842916011810303:	altitude;	altitude,	-23.193880081176758
8.865041732788086:	altitude;	altitude,	-23.035343170166016
8.879439115524292:	imu;	yaw,	0.003272492438554764
8.890310525894165:	imu;	yaw,	0.004363323096185923
8.901799201965332:	altitude;	altitude,	-23.188594818115234
8.910926818847656:	imu;	yaw,	0.005454154219478369
8.935178756713867:	altitude;	altitude,	-22.92965316772461
