0.008652210235595703:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.4090354442596436:	imu;	yaw,	-1.153008222579956|	accel_x,	0.6600000262260437|	accel_y,	-1.100000023841858|	compass,	0.8898385763168335|	ang_vx,	-0.2862339913845062|	ang_vy,	-1.1239920854568481
2.482503652572632:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.5004236698150635:	imu;	yaw,	-1.1486448049545288|	accel_x,	-0.20999999344348907|	accel_y,	-0.7300000190734863|	compass,	1.6405085325241089|	ang_vx,	0.5864306688308716|	ang_vy,	-0.2024582028388977
2.682441234588623:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.7016589641571045:	imu;	yaw,	-1.1355547904968262|	accel_x,	-0.009999999776482582|	accel_y,	0.25999999046325684|	compass,	2.729595422744751|	ang_vx,	0.2373647838830948|	ang_vy,	0.18151424825191498
2.8477907180786133:	blue_led;	201
2.852250576019287:	motors;	78
2.860222578048706:	blue_led;	60
2.8647196292877197:	motors;	-23
2.8801159858703613:	blue_led;	0
2.8817243576049805:	gps;	long,	0.0|	lat,	0.0|	fix,	False
2.884446144104004:	motors;	0
2.902190685272217:	imu;	yaw,	-1.1104657649993896|	accel_x,	-0.09000000357627869|	accel_y,	-0.6700000166893005|	compass,	1.0912429094314575|	ang_vx,	-0.6143559217453003|	ang_vy,	-1.3055063486099243
2.9187188148498535:	imu;	yaw,	-1.106102466583252|	accel_x,	0.23000000417232513|	accel_y,	-0.15000000596046448|	compass,	1.0912429094314575|	ang_vx,	-0.1466076672077179|	ang_vy,	-1.1379547119140625
3.0688483715057373:	imu;	yaw,	-1.102829933166504|	accel_x,	1.7899999618530273|	accel_y,	0.0|	compass,	1.4802751541137695|	ang_vx,	-5.850343704223633|	ang_vy,	0.8307767510414124
3.0823872089385986:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.282209634780884:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.4826231002807617:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.678966760635376:	imu;	yaw,	-1.0973758697509766|	accel_x,	0.12999999523162842|	accel_y,	-0.05000000074505806|	compass,	2.568267822265625|	ang_vx,	-0.21642082929611206|	ang_vy,	-0.020943952724337578
3.686140775680542:	gps;	long,	0.0|	lat,	0.0|	fix,	False
3.7020363807678223:	imu;	yaw,	-1.0973758697509766|	accel_x,	0.10999999940395355|	accel_y,	-0.1899999976158142|	compass,	2.562156915664673|	ang_vx,	-0.09773844480514526|	ang_vy,	0.0069813174195587635
