,servo_steering,motor,builtin_accel,,,gps,,,,
2.2551639080047607,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.2621688842773438,0,speed,2,-19,8,0,0.0,0,0.0,0.0
2.2677340507507324,0,speed,2,-19,8,0,0.0,0,0.0,0.0
2.2734880447387695,0,speed,2,-19,8,0,0.0,0,0.0,0.0
2.278913974761963,0,speed,2,-19,8,0,0.0,0,0.0,0.0
2.2841498851776123,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.2894930839538574,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.2957069873809814,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.301255941390991,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.3063719272613525,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.311570882797241,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.317625045776367,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.3228418827056885,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.3293991088867188,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.3345980644226074,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.3404998779296875,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.3467841148376465,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.352173089981079,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.3578929901123047,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.3635969161987305,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.3695058822631836,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.375933885574341,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.3823249340057373,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.3881490230560303,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.393573045730591,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.4002010822296143,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.4063708782196045,0,speed,1,-20,9,0,0.0,0,0.0,0.0
2.4125490188598633,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4180400371551514,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.424622058868408,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4330880641937256,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4397659301757812,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.445199966430664,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4506449699401855,0,speed,3,-21,9,0,0.0,0,0.0,0.0
2.4560461044311523,0,speed,3,-21,9,0,0.0,0,0.0,0.0
2.4631149768829346,0,speed,3,-21,9,0,0.0,0,0.0,0.0
2.4696009159088135,0,speed,3,-21,9,0,0.0,0,0.0,0.0
2.476172924041748,0,speed,3,-21,9,0,0.0,0,0.0,0.0
2.4815828800201416,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.487199068069458,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.492626905441284,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.498218059539795,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.503412961959839,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.508739948272705,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.5139570236206055,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.5200040340423584,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.5257840156555176,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.5322420597076416,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.5376029014587402,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.543966054916382,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.549320936203003,0,speed,2,-20,9,0,0.0,0,0.0,0.0
2.5556650161743164,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.561984062194824,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.5679309368133545,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.5745608806610107,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.580122947692871,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.5857648849487305,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.591938018798828,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.598284959793091,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.60479998588562,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.6100950241088867,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.615633964538574,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.622097969055176,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.628415107727051,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.6348459720611572,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.641150951385498,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.6475839614868164,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.6541330814361572,0,speed,2,-19,9,0,0.0,0,0.0,0.0
2.659787893295288,0,speed,2,-19,9,0,0.0,0,0.0,0.0
2.665992021560669,0,speed,2,-19,9,0,0.0,0,0.0,0.0
2.672477960586548,0,speed,2,-19,9,0,0.0,0,0.0,0.0
2.6790409088134766,0,speed,2,-19,9,0,0.0,0,0.0,0.0
2.6852529048919678,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.6930880546569824,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.6987810134887695,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.705216884613037,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.711667060852051,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.7181529998779297,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.723499059677124,0,speed,3,-21,10,0,0.0,0,0.0,0.0
2.730074882507324,0,speed,3,-21,10,0,0.0,0,0.0,0.0
2.7360548973083496,0,speed,3,-21,10,0,0.0,0,0.0,0.0
2.7425479888916016,0,speed,3,-21,10,0,0.0,0,0.0,0.0
2.749008893966675,0,speed,3,-21,10,0,0.0,0,0.0,0.0
2.7555489540100098,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.761773109436035,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.7679860591888428,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.77421498298645,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.7796199321746826,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.785473108291626,0,speed,1,-19,10,0,0.0,0,0.0,0.0
2.792409896850586,0,speed,1,-19,10,0,0.0,0,0.0,0.0
2.7981860637664795,0,speed,1,-19,10,0,0.0,0,0.0,0.0
2.8035008907318115,0,speed,1,-19,10,0,0.0,0,0.0,0.0
2.8102269172668457,0,speed,1,-19,10,0,0.0,0,0.0,0.0
2.8163630962371826,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.8225998878479004,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.829087972640991,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.8346691131591797,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.8403279781341553,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.8460500240325928,0,speed,2,-19,10,0,0.0,0,0.0,0.0
2.851759910583496,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.8574960231781006,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.8631579875946045,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.8689870834350586,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.8746869564056396,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.88008189201355,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.8866019248962402,0,speed,3,-22,9,0,0.0,0,0.0,0.0
2.8925390243530273,0,speed,3,-22,9,0,0.0,0,0.0,0.0
2.898261070251465,0,speed,3,-22,9,0,0.0,0,0.0,0.0
2.903870105743408,0,speed,3,-22,9,0,0.0,0,0.0,0.0
2.909158945083618,0,speed,3,-22,9,0,0.0,0,0.0,0.0
2.915393114089966,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.921839952468872,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.927427053451538,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.9332010746002197,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.938926935195923,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.945399045944214,0,speed,2,-22,10,0,0.0,0,0.0,0.0
2.951430082321167,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.957904100418091,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.963599920272827,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.9693779945373535,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.974867105484009,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.9803268909454346,0,speed,2,-21,9,0,0.0,0,0.0,0.0
2.9868359565734863,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.9922330379486084,0,speed,2,-22,9,0,0.0,0,0.0,0.0
2.998706102371216,0,speed,2,-22,9,0,0.0,0,0.0,0.0
3.0041539669036865,0,speed,2,-22,9,0,0.0,0,0.0,0.0
3.010356903076172,0,speed,2,-22,9,0,0.0,0,0.0,0.0
3.016800880432129,0,speed,2,-22,9,0,0.0,0,0.0,0.0
3.023279905319214,0,speed,2,-21,9,0,0.0,0,0.0,0.0
3.0297200679779053,0,speed,2,-21,9,0,0.0,0,0.0,0.0
3.0358901023864746,0,speed,2,-21,9,0,0.0,0,0.0,0.0
3.0421149730682373,0,speed,2,-21,9,0,0.0,0,0.0,0.0
3.0486369132995605,0,speed,2,-21,9,0,0.0,0,0.0,0.0
3.055234909057617,0,speed,1,-21,10,0,0.0,0,0.0,0.0
3.0609729290008545,0,speed,1,-21,10,0,0.0,0,0.0,0.0
3.067183017730713,0,speed,1,-21,10,0,0.0,0,0.0,0.0
3.0739710330963135,0,speed,1,-21,10,0,0.0,0,0.0,0.0
3.080562114715576,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.0860259532928467,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.093064069747925,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.0996201038360596,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.1058690547943115,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.1110920906066895,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.117018938064575,0,speed,3,-21,9,0,0.0,0,0.0,0.0
3.1222920417785645,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.1276509761810303,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.1339190006256104,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.139559030532837,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.146013021469116,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.15242600440979,0,speed,3,-20,9,0,0.0,0,0.0,0.0
3.158834934234619,0,speed,3,-20,9,0,0.0,0,0.0,0.0
3.1641058921813965,0,speed,3,-20,9,0,0.0,0,0.0,0.0
3.170116901397705,0,speed,3,-20,9,0,0.0,0,0.0,0.0
3.175400972366333,0,speed,3,-20,9,0,0.0,0,0.0,0.0
3.1817710399627686,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.187117099761963,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.19354510307312,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.1999900341033936,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.206463098526001,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.211672067642212,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.2177391052246094,0,speed,2,-19,9,0,0.0,0,0.0,0.0
3.2243380546569824,0,speed,3,-20,10,0,0.0,0,0.0,0.0
3.230130910873413,0,speed,3,-20,10,0,0.0,0,0.0,0.0
3.2357499599456787,0,speed,3,-20,10,0,0.0,0,0.0,0.0
3.241797924041748,0,speed,3,-20,10,0,0.0,0,0.0,0.0
3.248311996459961,0,speed,3,-20,10,0,0.0,0,0.0,0.0
3.2548820972442627,0,speed,3,-21,8,0,0.0,0,0.0,0.0
3.2630679607391357,0,speed,3,-21,8,0,0.0,0,0.0,0.0
3.269627094268799,0,speed,3,-21,8,0,0.0,0,0.0,0.0
3.2757070064544678,0,speed,3,-21,8,0,0.0,0,0.0,0.0
3.2816851139068604,0,speed,1,-21,9,0,0.0,0,0.0,0.0
3.2882111072540283,0,speed,1,-21,9,0,0.0,0,0.0,0.0
3.2948060035705566,0,speed,1,-21,9,0,0.0,0,0.0,0.0
3.300118923187256,0,speed,1,-21,9,0,0.0,0,0.0,0.0
3.3055620193481445,0,speed,1,-21,9,0,0.0,0,0.0,0.0
3.3121581077575684,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.318603992462158,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.3242480754852295,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.3300700187683105,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.335308074951172,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.3412859439849854,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.3474159240722656,0,speed,1,-19,8,0,0.0,0,0.0,0.0
3.353533983230591,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.3588030338287354,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.3649070262908936,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.3701610565185547,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.3766698837280273,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.3831279277801514,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.389086961746216,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.395498037338257,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.4007480144500732,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.406588077545166,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.41198992729187,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.417578935623169,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.423319101333618,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.4285430908203125,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.434407949447632,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.4399890899658203,0,speed,1,-22,10,0,0.0,0,0.0,0.0
3.4461669921875,0,speed,1,-22,10,0,0.0,0,0.0,0.0
