,servo_steering,motor,builtin_accel,,,gps,,,,
2.6505188941955566,87,177,-10,-11,15,0,0,0,0,0
2.6570448875427246,88,178,-10,-11,15,0,0,0,0,0
2.6631410121917725,89,179,-10,-11,16,0,0,0,0,0
2.6687989234924316,90,180,-9,-12,16,0,0,0,0,0
2.6752750873565674,89,179,-9,-12,16,0,0,0,0,0
2.6816649436950684,88,178,-9,-12,16,0,0,0,0,0
2.6882760524749756,87,177,-9,-12,16,0,0,0,0,0
2.694843053817749,86,176,-9,-12,16,0,0,0,0,0
2.7001430988311768,85,175,-8,-11,15,0,0,0,0,0
2.7053210735321045,84,174,-8,-11,15,0,0,0,0,0
2.7109649181365967,83,173,-9,-10,16,0,0,0,0,0
2.716295003890991,82,172,-9,-10,16,0,0,0,0,0
2.72269606590271,81,171,-9,-10,16,0,0,0,0,0
2.7284228801727295,80,170,-9,-10,16,0,0,0,0,0
2.733599901199341,79,169,-9,-10,15,0,0,0,0,0
2.7387778759002686,78,168,-9,-10,15,0,0,0,0,0
2.7453088760375977,77,167,-9,-10,15,0,0,0,0,0
2.7506558895111084,76,166,-9,-12,15,0,0,0,0,0
2.756074905395508,75,165,-9,-12,15,0,0,0,0,0
2.7616589069366455,74,164,-9,-10,16,0,0,0,0,0
2.7669200897216797,73,163,-9,-10,16,0,0,0,0,0
2.7723379135131836,72,162,-9,-10,16,0,0,0,0,0
2.7787249088287354,71,161,-9,-12,15,0,0,0,0,0
2.7849678993225098,70,160,-9,-12,15,0,0,0,0,0
2.790947914123535,69,159,-7,-12,16,0,0,0,0,0
2.7974870204925537,68,158,-7,-12,16,0,0,0,0,0
2.8038170337677,67,157,-11,-11,16,0,0,0,0,0
2.8102920055389404,66,156,-11,-11,16,0,0,0,0,0
2.816883087158203,65,155,-11,-11,16,0,0,0,0,0
2.8223440647125244,64,154,-9,-13,16,0,0,0,0,0
2.8289220333099365,63,153,-9,-13,16,0,0,0,0,0
2.8353819847106934,62,152,-9,-13,16,0,0,0,0,0
2.8419289588928223,61,151,-8,-10,16,0,0,0,0,0
2.8472330570220947,60,150,-8,-10,16,0,0,0,0,0
2.853825092315674,59,149,-8,-10,16,0,0,0,0,0
2.8591229915618896,58,148,-9,-11,16,0,0,0,0,0
2.865673065185547,57,147,-9,-11,16,0,0,0,0,0
2.8710649013519287,56,146,-7,-11,16,0,0,0,0,0
2.87756609916687,55,145,-7,-11,16,0,0,0,0,0
2.88413405418396,54,144,-7,-11,16,0,0,0,0,0
2.8905539512634277,53,143,-10,-12,15,0,0,0,0,0
2.897088050842285,52,142,-10,-12,15,0,0,0,0,0
2.9030680656433105,51,141,-9,-10,16,0,0,0,0,0
2.9087390899658203,50,140,-9,-10,16,0,0,0,0,0
2.914957046508789,49,139,-9,-10,16,0,0,0,0,0
2.9212770462036133,48,138,-9,-12,15,0,0,0,0,0
2.926546096801758,47,137,-9,-12,15,0,0,0,0,0
2.9330461025238037,46,136,-10,-11,15,0,0,0,0,0
2.9385299682617188,45,135,-8,-11,15,0,0,0,0,0
2.944230079650879,44,134,-8,-11,15,0,0,0,0,0
2.94943904876709,43,133,-8,-11,15,0,0,0,0,0
2.9548580646514893,42,132,-8,-11,15,0,0,0,0,0
2.961205005645752,41,131,-8,-11,15,0,0,0,0,0
2.9672160148620605,40,130,-8,-11,15,0,0,0,0,0
2.9737260341644287,39,129,-9,-12,15,0,0,0,0,0
2.9801719188690186,38,128,-10,-10,14,0,0,0,0,0
2.9866340160369873,37,127,-10,-10,14,0,0,0,0,0
2.9933910369873047,36,126,-10,-10,14,0,0,0,0,0
2.9987950325012207,35,125,-10,-11,15,0,0,0,0,0
3.005017042160034,34,124,-10,-11,15,0,0,0,0,0
3.011322021484375,33,123,-10,-11,17,0,0,0,0,0
3.0177979469299316,32,122,-10,-11,17,0,0,0,0,0
3.024301052093506,31,121,-10,-11,17,0,0,0,0,0
3.0309019088745117,30,120,-9,-11,16,0,0,0,0,0
3.0373570919036865,29,119,-9,-11,16,0,0,0,0,0
3.043816089630127,28,118,-8,-10,16,0,0,0,0,0
3.049410104751587,27,117,-7,-10,15,0,0,0,0,0
3.0550289154052734,26,116,-7,-10,15,0,0,0,0,0
3.0606369972229004,25,115,-7,-10,15,0,0,0,0,0
3.0658209323883057,24,114,-7,-10,15,0,0,0,0,0
3.0710349082946777,23,113,-7,-10,15,0,0,0,0,0
3.076556921005249,22,112,-7,-10,15,0,0,0,0,0
3.082412004470825,21,111,-9,-11,16,0,0,0,0,0
3.0875699520111084,20,110,-9,-11,16,0,0,0,0,0
3.093946933746338,19,109,-9,-11,16,0,0,0,0,0
3.10052490234375,18,108,-9,-11,16,0,0,0,0,0
3.1070010662078857,17,107,-9,-11,16,0,0,0,0,0
3.1135640144348145,16,106,-9,-11,16,0,0,0,0,0
3.1189610958099365,15,105,-8,-11,17,0,0,0,0,0
3.124336004257202,14,104,-8,-11,17,0,0,0,0,0
3.1307830810546875,13,103,-8,-11,17,0,0,0,0,0
3.137263059616089,12,102,-8,-11,17,0,0,0,0,0
3.1428868770599365,11,101,-10,-12,16,0,0,0,0,0
3.148223876953125,10,100,-10,-12,16,0,0,0,0,0
3.1546969413757324,9,99,-9,-10,16,0,0,0,0,0
3.1612510681152344,8,98,-9,-11,15,0,0,0,0,0
3.166869878768921,7,97,-9,-11,15,0,0,0,0,0
3.1733579635620117,6,96,-9,-11,15,0,0,0,0,0
3.1789848804473877,5,95,-9,-11,15,0,0,0,0,0
3.18538498878479,4,94,-9,-11,15,0,0,0,0,0
3.19087290763855,3,93,-10,-12,16,0,0,0,0,0
3.1967029571533203,2,92,-10,-12,16,0,0,0,0,0
3.202868938446045,1,91,-8,-11,16,0,0,0,0,0
3.2085158824920654,0,90,-8,-11,16,0,0,0,0,0
3.215008020401001,-1,89,-8,-11,16,0,0,0,0,0
3.2212491035461426,-2,88,-8,-11,16,0,0,0,0,0
3.2275280952453613,-3,87,-8,-11,16,0,0,0,0,0
3.2327089309692383,-4,86,-10,-12,17,0,0,0,0,0
3.2379379272460938,-5,85,-10,-12,17,0,0,0,0,0
3.2442469596862793,-6,84,-10,-12,15,0,0,0,0,0
3.2506659030914307,-7,83,-8,-13,15,0,0,0,0,0
3.2570900917053223,-8,82,-8,-13,15,0,0,0,0,0
3.262424945831299,-9,81,-7,-12,15,0,0,0,0,0
3.2679600715637207,-10,80,-7,-12,15,0,0,0,0,0
3.274311065673828,-11,79,-8,-10,17,0,0,0,0,0
3.280677080154419,-12,78,-8,-10,17,0,0,0,0,0
3.2867939472198486,-13,77,-8,-10,17,0,0,0,0,0
3.2931740283966064,-14,76,-8,-10,17,0,0,0,0,0
3.2983059883117676,-15,75,-9,-11,15,0,0,0,0,0
3.3046669960021973,-16,74,-9,-11,15,0,0,0,0,0
3.310839891433716,-17,73,-9,-9,16,0,0,0,0,0
3.3172030448913574,-18,72,-9,-9,16,0,0,0,0,0
3.323127031326294,-19,71,-9,-9,16,0,0,0,0,0
3.3283450603485107,-20,70,-8,-10,16,0,0,0,0,0
3.3347160816192627,-21,69,-8,-10,16,0,0,0,0,0
3.3410680294036865,-22,68,-8,-11,16,0,0,0,0,0
3.347465991973877,-23,67,-8,-11,16,0,0,0,0,0
3.352850914001465,-24,66,-8,-11,16,0,0,0,0,0
3.358947992324829,-25,65,-8,-11,16,0,0,0,0,0
3.3647561073303223,-26,64,-8,-11,16,0,0,0,0,0
3.3711090087890625,-27,63,-8,-11,16,0,0,0,0,0
3.376883029937744,-28,62,-8,-11,16,0,0,0,0,0
3.3828959465026855,-29,61,-11,-11,16,0,0,0,0,0
3.3882040977478027,-30,60,-10,-11,15,0,0,0,0,0
3.394202947616577,-31,59,-10,-11,15,0,0,0,0,0
3.4005699157714844,-32,58,-9,-12,17,0,0,0,0,0
3.4067859649658203,-33,57,-9,-12,17,0,0,0,0,0
3.412992000579834,-34,56,-9,-12,17,0,0,0,0,0
3.4182119369506836,-35,55,-10,-12,17,0,0,0,0,0
3.4235329627990723,-36,54,-10,-12,17,0,0,0,0,0
3.4298930168151855,-37,53,-10,-11,17,0,0,0,0,0
3.436332941055298,-38,52,-10,-11,17,0,0,0,0,0
3.4419450759887695,-39,51,-10,-11,17,0,0,0,0,0
3.4471209049224854,-40,50,-10,-11,17,0,0,0,0,0
3.4534518718719482,-41,49,-8,-11,16,0,0,0,0,0
3.4587759971618652,-42,48,-8,-10,16,0,0,0,0,0
3.465259075164795,-43,47,-8,-10,16,0,0,0,0,0
3.471390962600708,-44,46,-8,-10,16,0,0,0,0,0
3.477808952331543,-45,45,-8,-10,16,0,0,0,0,0
3.483839988708496,-46,44,-9,-12,16,0,0,0,0,0
3.489125967025757,-47,43,-9,-12,16,0,0,0,0,0
3.4950900077819824,-48,42,-9,-12,16,0,0,0,0,0
3.5005509853363037,-49,41,-8,-11,15,0,0,0,0,0
3.5070760250091553,-50,40,-8,-11,15,0,0,0,0,0
3.5123350620269775,-51,39,-9,-10,15,0,0,0,0,0
3.518213987350464,-52,38,-9,-10,15,0,0,0,0,0
3.5248398780822754,-53,37,-9,-10,15,0,0,0,0,0
3.53120493888855,-54,36,-9,-11,16,0,0,0,0,0
3.537492036819458,-55,35,-9,-11,16,0,0,0,0,0
3.5428409576416016,-56,34,-9,-12,17,0,0,0,0,0
3.5491230487823486,-57,33,-9,-12,17,0,0,0,0,0
3.554784059524536,-58,32,-9,-12,17,0,0,0,0,0
3.561347007751465,-59,31,-8,-11,16,0,0,0,0,0
3.5669798851013184,-60,30,-8,-11,16,0,0,0,0,0
3.5728940963745117,-61,29,-9,-11,16,0,0,0,0,0
3.579335927963257,-62,28,-9,-11,16,0,0,0,0,0
3.5856380462646484,-63,27,-9,-11,16,0,0,0,0,0
3.5913469791412354,-64,26,-8,-11,17,0,0,0,0,0
3.5978150367736816,-65,25,-8,-11,17,0,0,0,0,0
3.6042749881744385,-66,24,-8,-11,17,0,0,0,0,0
3.610177993774414,-67,23,-9,-11,15,0,0,0,0,0
3.615381956100464,-68,22,-9,-11,15,0,0,0,0,0
3.6207799911499023,-69,21,-9,-10,17,0,0,0,0,0
3.6272380352020264,-70,20,-9,-10,17,0,0,0,0,0
3.6325690746307373,-71,19,-9,-10,17,0,0,0,0,0
3.638563871383667,-72,18,-8,-12,15,0,0,0,0,0
3.6443049907684326,-73,17,-8,-12,15,0,0,0,0,0
3.6508750915527344,-74,16,-9,-10,15,0,0,0,0,0
3.6573359966278076,-75,15,-9,-10,15,0,0,0,0,0
3.6631031036376953,-76,14,-9,-10,15,0,0,0,0,0
3.668376922607422,-77,13,-9,-10,15,0,0,0,0,0
3.674675941467285,-78,12,-9,-12,16,0,0,0,0,0
3.6810860633850098,-79,11,-10,-10,18,0,0,0,0,0
3.687213897705078,-80,10,-10,-10,18,0,0,0,0,0
3.692539930343628,-81,9,-10,-10,18,0,0,0,0,0
3.6987669467926025,-82,8,-9,-10,16,0,0,0,0,0
3.705379009246826,-83,7,-9,-10,16,0,0,0,0,0
3.7113308906555176,-84,6,-9,-10,16,0,0,0,0,0
3.7171308994293213,-85,5,-9,-10,16,0,0,0,0,0
3.7235000133514404,-86,4,-10,-11,16,0,0,0,0,0
3.7287418842315674,-87,3,-11,-11,16,0,0,0,0,0
3.7346949577331543,-88,2,-11,-11,16,0,0,0,0,0
3.7410929203033447,-89,1,-11,-11,16,0,0,0,0,0
3.7464449405670166,-90,0,-11,-11,16,0,0,0,0,0
3.751786947250366,-89,1,-10,-11,16,0,0,0,0,0
3.7573440074920654,-88,2,-10,-11,16,0,0,0,0,0
3.763840913772583,-87,3,-10,-12,16,0,0,0,0,0
3.7702748775482178,-86,4,-10,-12,16,0,0,0,0,0
3.776663064956665,-85,5,-10,-12,16,0,0,0,0,0
3.7819840908050537,-84,6,-9,-11,16,0,0,0,0,0
3.788045883178711,-83,7,-9,-11,16,0,0,0,0,0
3.794671058654785,-82,8,-8,-10,15,0,0,0,0,0
3.7998979091644287,-81,9,-8,-10,15,0,0,0,0,0
3.806001901626587,-80,10,-8,-10,15,0,0,0,0,0
3.8120861053466797,-79,11,-10,-12,15,0,0,0,0,0
3.8186469078063965,-78,12,-10,-12,15,0,0,0,0,0
3.8254098892211914,-77,13,-10,-12,15,0,0,0,0,0
3.8308160305023193,-76,14,-9,-11,17,0,0,0,0,0
3.8372790813446045,-75,15,-9,-11,17,0,0,0,0,0
3.843601942062378,-74,16,-9,-11,15,0,0,0,0,0
3.849889039993286,-73,17,-9,-11,15,0,0,0,0,0
3.8563530445098877,-72,18,-9,-11,15,0,0,0,0,0
3.8631250858306885,-71,19,-8,-12,17,0,0,0,0,0
3.868764877319336,-70,20,-9,-10,16,0,0,0,0,0
3.8752849102020264,-69,21,-9,-10,16,0,0,0,0,0
3.8816421031951904,-68,22,-9,-10,16,0,0,0,0,0
3.888218879699707,-67,23,-9,-10,16,0,0,0,0,0
3.893522024154663,-66,24,-9,-11,16,0,0,0,0,0
3.8988609313964844,-65,25,-9,-10,15,0,0,0,0,0
3.9041659832000732,-64,26,-9,-10,15,0,0,0,0,0
3.910451889038086,-63,27,-9,-10,15,0,0,0,0,0
3.9169700145721436,-62,28,-9,-10,15,0,0,0,0,0
3.9236268997192383,-61,29,-8,-11,15,0,0,0,0,0
3.9301939010620117,-60,30,-8,-11,15,0,0,0,0,0
3.9368550777435303,-59,31,-8,-11,15,0,0,0,0,0
3.942768096923828,-58,32,-9,-11,15,0,0,0,0,0
3.9484469890594482,-57,33,-10,-11,15,0,0,0,0,0
3.95491099357605,-56,34,-10,-11,15,0,0,0,0,0
3.961148977279663,-55,35,-10,-11,15,0,0,0,0,0
3.9665589332580566,-54,36,-10,-11,15,0,0,0,0,0
3.9722509384155273,-53,37,-11,-12,15,0,0,0,0,0
3.9780490398406982,-52,38,-11,-12,15,0,0,0,0,0
3.9844939708709717,-51,39,-8,-11,14,0,0,0,0,0
3.989945888519287,-50,40,-8,-11,15,0,0,0,0,0
3.995642900466919,-49,41,-8,-11,15,0,0,0,0,0
4.00212287902832,-48,42,-8,-11,15,0,0,0,0,0
4.007993936538696,-47,43,-8,-11,15,0,0,0,0,0
4.013930082321167,-46,44,-8,-11,15,0,0,0,0,0
4.02039909362793,-45,45,-10,-12,16,0,0,0,0,0
4.025695085525513,-44,46,-10,-12,16,0,0,0,0,0
4.030874967575073,-43,47,-8,-10,16,0,0,0,0,0
4.037333965301514,-42,48,-8,-10,16,0,0,0,0,0
4.043194055557251,-41,49,-8,-10,16,0,0,0,0,0
4.0485429763793945,-40,50,-9,-11,15,0,0,0,0,0
4.0549139976501465,-39,51,-9,-11,15,0,0,0,0,0
4.06184196472168,-38,52,-9,-12,15,0,0,0,0,0
4.068074941635132,-37,53,-9,-12,15,0,0,0,0,0
4.074702024459839,-36,54,-10,-10,16,0,0,0,0,0
4.081047058105469,-35,55,-10,-10,16,0,0,0,0,0
4.086961984634399,-34,56,-10,-10,16,0,0,0,0,0
4.092802047729492,-33,57,-10,-11,16,0,0,0,0,0
4.098113059997559,-32,58,-10,-11,16,0,0,0,0,0
4.103420972824097,-31,59,-12,-12,16,0,0,0,0,0
4.109602928161621,-30,60,-12,-12,16,0,0,0,0,0
4.115680932998657,-29,61,-12,-12,16,0,0,0,0,0
4.1220738887786865,-28,62,-12,-12,16,0,0,0,0,0
4.128105878829956,-27,63,-12,-12,16,0,0,0,0,0
4.1346659660339355,-26,64,-9,-11,15,0,0,0,0,0
4.140882968902588,-25,65,-8,-10,16,0,0,0,0,0
4.146694898605347,-24,66,-8,-10,16,0,0,0,0,0
4.152342081069946,-23,67,-9,-13,15,0,0,0,0,0
4.157695055007935,-22,68,-9,-13,15,0,0,0,0,0
4.164257049560547,-21,69,-9,-13,15,0,0,0,0,0
4.1706109046936035,-20,70,-9,-13,15,0,0,0,0,0
4.177116870880127,-19,71,-9,-13,15,0,0,0,0,0
4.182826042175293,-18,72,-9,-10,15,0,0,0,0,0
4.188467025756836,-17,73,-9,-10,15,0,0,0,0,0
4.194406986236572,-16,74,-9,-10,15,0,0,0,0,0
4.2006731033325195,-15,75,-8,-10,15,0,0,0,0,0
4.20589804649353,-14,76,-8,-10,15,0,0,0,0,0
4.212199926376343,-13,77,-9,-12,16,0,0,0,0,0
4.218669891357422,-12,78,-9,-12,16,0,0,0,0,0
4.224931955337524,-11,79,-9,-12,16,0,0,0,0,0
4.230823993682861,-10,80,-9,-12,16,0,0,0,0,0
4.237061023712158,-9,81,-9,-12,16,0,0,0,0,0
4.243589878082275,-8,82,-9,-11,16,0,0,0,0,0
4.250077962875366,-7,83,-9,-11,17,0,0,0,0,0
4.255760908126831,-6,84,-9,-11,17,0,0,0,0,0
4.261534929275513,-5,85,-10,-11,16,0,0,0,0,0
4.266721963882446,-4,86,-10,-11,16,0,0,0,0,0
4.272499084472656,-3,87,-10,-11,16,0,0,0,0,0
4.278019905090332,-2,88,-10,-11,16,0,0,0,0,0
4.283508062362671,-1,89,-8,-10,16,0,0,0,0,0
4.288719892501831,0,90,-9,-11,16,0,0,0,0,0
4.294887065887451,1,91,-9,-11,16,0,0,0,0,0
4.3014490604400635,2,92,-9,-11,16,0,0,0,0,0
4.307887077331543,3,93,-9,-11,16,0,0,0,0,0
4.314460039138794,4,94,-9,-11,16,0,0,0,0,0
4.320995092391968,5,95,-7,-11,16,0,0,0,0,0
4.327032089233398,6,96,-7,-11,16,0,0,0,0,0
4.333681106567383,7,97,-7,-11,16,0,0,0,0,0
4.340169906616211,8,98,-7,-11,16,0,0,0,0,0
4.346621990203857,9,99,-7,-11,16,0,0,0,0,0
4.35324501991272,10,100,-9,-10,16,0,0,0,0,0
4.358362913131714,11,101,-8,-12,16,0,0,0,0,0
4.363837957382202,12,102,-8,-12,16,0,0,0,0,0
4.370126962661743,13,103,-10,-9,15,0,0,0,0,0
4.37656307220459,14,104,-10,-9,15,0,0,0,0,0
4.383065938949585,15,105,-10,-9,15,0,0,0,0,0
4.388609886169434,16,106,-8,-12,16,0,0,0,0,0
4.394991874694824,17,107,-8,-12,16,0,0,0,0,0
4.401460886001587,18,108,-7,-11,15,0,0,0,0,0
4.4069459438323975,19,109,-7,-11,15,0,0,0,0,0
4.412204027175903,20,110,-7,-11,15,0,0,0,0,0
4.417474985122681,21,111,-7,-11,15,0,0,0,0,0
4.423877000808716,22,112,-9,-10,16,0,0,0,0,0
4.43027400970459,23,113,-9,-11,15,0,0,0,0,0
4.436738967895508,24,114,-9,-11,15,0,0,0,0,0
4.443217992782593,25,115,-9,-11,15,0,0,0,0,0
4.449645042419434,26,116,-9,-11,15,0,0,0,0,0
4.4553139209747314,27,117,-9,-11,15,0,0,0,0,0
4.461575031280518,28,118,-8,-11,15,0,0,0,0,0
4.467998027801514,29,119,-8,-11,15,0,0,0,0,0
4.473413944244385,30,120,-7,-11,16,0,0,0,0,0
4.478730916976929,31,121,-8,-12,15,0,0,0,0,0
4.484796047210693,32,122,-8,-12,15,0,0,0,0,0
4.491250991821289,33,123,-8,-12,15,0,0,0,0,0
4.49781608581543,34,124,-8,-12,15,0,0,0,0,0
4.503030061721802,35,125,-10,-12,15,0,0,0,0,0
4.5088160037994385,36,126,-8,-11,16,0,0,0,0,0
4.515372037887573,37,127,-8,-11,16,0,0,0,0,0
4.521910905838013,38,128,-8,-11,16,0,0,0,0,0
4.527235984802246,39,129,-8,-11,16,0,0,0,0,0
4.533010005950928,40,130,-9,-10,17,0,0,0,0,0
4.538690090179443,41,131,-9,-11,16,0,0,0,0,0
4.545222997665405,42,132,-9,-11,16,0,0,0,0,0
4.550801038742065,43,133,-9,-11,16,0,0,0,0,0
4.5564610958099365,44,134,-9,-11,16,0,0,0,0,0
4.561769008636475,45,135,-9,-12,16,0,0,0,0,0
4.568209886550903,46,136,-9,-12,16,0,0,0,0,0
4.574699878692627,47,137,-9,-12,16,0,0,0,0,0
4.581151962280273,48,138,-9,-12,16,0,0,0,0,0
4.58762788772583,49,139,-9,-12,16,0,0,0,0,0
4.594175100326538,50,140,-9,-10,15,0,0,0,0,0
4.600111961364746,51,141,-9,-10,15,0,0,0,0,0
4.605549097061157,52,142,-9,-10,15,0,0,0,0,0
4.611862897872925,53,143,-8,-10,15,0,0,0,0,0
4.618443012237549,54,144,-8,-10,15,0,0,0,0,0
4.624589920043945,55,145,-8,-10,15,0,0,0,0,0
4.63037109375,56,146,-10,-12,16,0,0,0,0,0
4.636933088302612,57,147,-10,-12,16,0,0,0,0,0
4.642715930938721,58,148,-9,-12,16,0,0,0,0,0
4.648210048675537,59,149,-9,-12,16,0,0,0,0,0
4.6540138721466064,60,150,-9,-12,16,0,0,0,0,0
4.660469055175781,61,151,-10,-11,15,0,0,0,0,0
4.665819883346558,62,152,-10,-11,15,0,0,0,0,0
4.671060085296631,63,153,-9,-12,15,0,0,0,0,0
4.677637100219727,64,154,-9,-12,15,0,0,0,0,0
4.68287992477417,65,155,-9,-11,15,0,0,0,0,0
4.6881020069122314,66,156,-9,-11,15,0,0,0,0,0
4.694796085357666,67,157,-8,-11,15,0,0,0,0,0
4.7013609409332275,68,158,-8,-12,15,0,0,0,0,0
4.707949876785278,69,159,-8,-12,15,0,0,0,0,0
4.714288949966431,70,160,-9,-10,15,0,0,0,0,0
4.72067403793335,71,161,-9,-10,15,0,0,0,0,0
4.727164030075073,72,162,-9,-10,15,0,0,0,0,0
4.733817100524902,73,163,-9,-10,15,0,0,0,0,0
4.74039101600647,74,164,-9,-13,16,0,0,0,0,0
4.746917009353638,75,165,-9,-13,16,0,0,0,0,0
4.753025054931641,76,166,-10,-12,16,0,0,0,0,0
4.758459091186523,77,167,-10,-12,16,0,0,0,0,0
4.763628959655762,78,168,-10,-12,16,0,0,0,0,0
4.770060062408447,79,169,-9,-11,16,0,0,0,0,0
4.77649188041687,80,170,-9,-11,16,0,0,0,0,0
4.782525062561035,81,171,-9,-11,16,0,0,0,0,0
4.788006067276001,82,172,-9,-11,16,0,0,0,0,0
4.794477939605713,83,173,-9,-11,15,0,0,0,0,0
4.801066875457764,84,174,-9,-11,15,0,0,0,0,0
4.806857109069824,85,175,-9,-11,15,0,0,0,0,0
4.8124659061431885,86,176,-9,-10,15,0,0,0,0,0
4.817967891693115,87,177,-9,-10,15,0,0,0,0,0
4.823447942733765,88,178,-8,-11,16,0,0,0,0,0
4.8288209438323975,89,179,-8,-11,16,0,0,0,0,0
4.834605932235718,90,180,-8,-11,16,0,0,0,0,0
4.839951992034912,89,179,-8,-11,16,0,0,0,0,0
4.845937013626099,88,178,-8,-11,16,0,0,0,0,0
4.852293968200684,87,177,-7,-11,16,0,0,0,0,0
4.8577680587768555,86,176,-7,-11,16,0,0,0,0,0
4.863066911697388,85,175,-9,-11,15,0,0,0,0,0
4.868614912033081,84,174,-9,-11,15,0,0,0,0,0
4.874236106872559,83,173,-9,-11,15,0,0,0,0,0
4.880673885345459,82,172,-9,-12,16,0,0,0,0,0
4.886544942855835,81,171,-9,-12,16,0,0,0,0,0
4.8928749561309814,80,170,-8,-11,16,0,0,0,0,0
4.898544073104858,79,169,-9,-10,15,0,0,0,0,0
4.905077934265137,78,168,-9,-10,15,0,0,0,0,0
4.911035060882568,77,167,-9,-10,15,0,0,0,0,0
4.916639089584351,76,166,-9,-10,15,0,0,0,0,0
4.923217058181763,75,165,-9,-11,17,0,0,0,0,0
4.9287519454956055,74,164,-10,-13,15,0,0,0,0,0
4.935072898864746,73,163,-10,-13,15,0,0,0,0,0
4.941318988800049,72,162,-10,-13,15,0,0,0,0,0
4.947880983352661,71,161,-10,-13,15,0,0,0,0,0
4.954462051391602,70,160,-10,-13,15,0,0,0,0,0
4.961025953292847,69,159,-9,-12,16,0,0,0,0,0
4.966931104660034,68,158,-9,-12,16,0,0,0,0,0
4.972692012786865,67,157,-8,-11,16,0,0,0,0,0
4.977924108505249,66,156,-8,-11,16,0,0,0,0,0
4.983047962188721,65,155,-8,-11,16,0,0,0,0,0
4.988768100738525,64,154,-9,-10,15,0,0,0,0,0
4.994615077972412,63,153,-9,-10,15,0,0,0,0,0
5.000046014785767,62,152,-9,-10,16,0,0,0,0,0
5.005434036254883,61,151,-9,-10,16,0,0,0,0,0
5.01103401184082,60,150,-9,-11,17,0,0,0,0,0
5.017504930496216,59,149,-9,-11,17,0,0,0,0,0
5.0228331089019775,58,148,-9,-11,17,0,0,0,0,0
5.028028964996338,57,147,-9,-11,17,0,0,0,0,0
5.034379959106445,56,146,-9,-11,16,0,0,0,0,0
5.039906978607178,55,145,-8,-12,16,0,0,0,0,0
5.0463879108428955,54,144,-8,-12,16,0,0,0,0,0
5.052738904953003,53,143,-8,-12,16,0,0,0,0,0
5.059300899505615,52,142,-8,-12,16,0,0,0,0,0
5.065262079238892,51,141,-8,-12,16,0,0,0,0,0
5.0707619190216064,50,140,-10,-12,16,0,0,0,0,0
5.076982021331787,49,139,-10,-12,16,0,0,0,0,0
5.083363056182861,48,138,-10,-10,17,0,0,0,0,0
5.088618993759155,47,137,-7,-10,17,0,0,0,0,0
5.095086097717285,46,136,-7,-10,17,0,0,0,0,0
5.1016340255737305,45,135,-7,-10,17,0,0,0,0,0
5.106935024261475,44,134,-7,-10,17,0,0,0,0,0
5.113504886627197,43,133,-7,-10,17,0,0,0,0,0
5.119179964065552,42,132,-8,-12,16,0,0,0,0,0
5.125365972518921,41,131,-8,-12,16,0,0,0,0,0
5.131689071655273,40,130,-8,-12,16,0,0,0,0,0
5.138118028640747,39,129,-8,-12,16,0,0,0,0,0
5.144780874252319,38,128,-10,-10,16,0,0,0,0,0
5.151037931442261,37,127,-9,-11,15,0,0,0,0,0
5.157160043716431,36,126,-9,-11,15,0,0,0,0,0
5.163769960403442,35,125,-9,-11,15,0,0,0,0,0
5.170281887054443,34,124,-9,-11,16,0,0,0,0,0
5.1764819622039795,33,123,-9,-11,16,0,0,0,0,0
5.182859897613525,32,122,-10,-11,16,0,0,0,0,0
5.1893370151519775,31,121,-10,-11,16,0,0,0,0,0
5.195297002792358,30,120,-10,-11,16,0,0,0,0,0
5.201150894165039,29,119,-10,-11,16,0,0,0,0,0
5.206775903701782,28,118,-10,-11,16,0,0,0,0,0
5.213340997695923,27,117,-9,-12,15,0,0,0,0,0
5.21853494644165,26,116,-8,-12,14,0,0,0,0,0
5.224152088165283,25,115,-8,-12,14,0,0,0,0,0
5.229335069656372,24,114,-9,-12,15,0,0,0,0,0
5.235619068145752,23,113,-9,-12,15,0,0,0,0,0
5.241955995559692,22,112,-9,-12,15,0,0,0,0,0
5.247162103652954,21,111,-9,-12,15,0,0,0,0,0
5.253609895706177,20,110,-9,-12,16,0,0,0,0,0
5.258831977844238,19,109,-9,-12,16,0,0,0,0,0
5.265377998352051,18,108,-9,-12,16,0,0,0,0,0
5.2708470821380615,17,107,-8,-11,15,0,0,0,0,0
5.276197910308838,16,106,-8,-11,15,0,0,0,0,0
5.282535076141357,15,105,-10,-11,15,0,0,0,0,0
5.288168907165527,14,104,-10,-11,15,0,0,0,0,0
5.294629096984863,13,103,-10,-11,15,0,0,0,0,0
5.300139904022217,12,102,-9,-13,15,0,0,0,0,0
5.306550025939941,11,101,-9,-13,15,0,0,0,0,0
5.313093900680542,10,100,-9,-10,16,0,0,0,0,0
5.318881034851074,9,99,-9,-10,16,0,0,0,0,0
5.325495958328247,8,98,-9,-10,16,0,0,0,0,0
5.331623077392578,7,97,-9,-11,16,0,0,0,0,0
5.338100910186768,6,96,-9,-11,16,0,0,0,0,0
5.34463906288147,5,95,-9,-11,15,0,0,0,0,0
5.3510730266571045,4,94,-10,-12,16,0,0,0,0,0
5.357560873031616,3,93,-10,-12,16,0,0,0,0,0
5.364037036895752,2,92,-10,-12,16,0,0,0,0,0
5.370599985122681,1,91,-10,-12,16,0,0,0,0,0
5.377145051956177,0,90,-10,-12,16,0,0,0,0,0
