,servo_steering,motor,builtin_accel,,,gps,,,,
2.245922088623047,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.2524499893188477,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.258882999420166,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.264970064163208,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.270530939102173,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.2758939266204834,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.281296968460083,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.2886669635772705,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.2940568923950195,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.300487995147705,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.3062479496002197,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.3125979900360107,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.319089889526367,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.3255720138549805,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.3317959308624268,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.3382320404052734,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.3444950580596924,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.350822925567627,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.358798027038574,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.365354061126709,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.371273994445801,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.37774395942688,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.384181022644043,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.390650987625122,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.396778106689453,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.4032890796661377,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.408634901046753,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.4152679443359375,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.421884059906006,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.4280800819396973,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.433950901031494,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.439685106277466,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.4458980560302734,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.452333927154541,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4588189125061035,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4653329849243164,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4708569049835205,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4772000312805176,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.482542037963867,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.487823963165283,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4943699836730957,0,speed,1,-11,18,0,0.0,0,0.0,0.0
2.4999279975891113,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.505218029022217,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.511507034301758,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.51717209815979,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.523653030395508,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.5291519165039062,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.534334897994995,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.5408968925476074,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.5473411083221436,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.553884983062744,0,speed,0,-13,18,0,0.0,0,0.0,0.0
2.5603179931640625,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.5662729740142822,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.572535991668701,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.5792179107666016,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.585330009460449,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.5917270183563232,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.5981690883636475,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.6046109199523926,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
2.6111629009246826,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.617741107940674,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.624356985092163,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.6308441162109375,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.6387970447540283,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.6454269886016846,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.651381015777588,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.6579179763793945,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.664473056793213,0,speed,0,-12,18,0,0.0,0,0.0,0.0
2.6698150634765625,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.6762990951538086,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.6828410625457764,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.688541889190674,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.6938130855560303,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.699086904525757,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.7046608924865723,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.7112159729003906,0,speed,0,-11,17,0,0.0,0,0.0,0.0
2.71685791015625,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7222371101379395,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7285280227661133,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7348029613494873,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.741219997406006,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.74874210357666,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7552521228790283,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.76169490814209,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7681570053100586,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.77349591255188,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
2.7798991203308105,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.786320924758911,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.7925970554351807,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.7987170219421387,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.8050119876861572,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.8112170696258545,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.8176169395446777,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.8241629600524902,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.830718994140625,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.836074113845825,0,speed,0,-13,19,0,0.0,0,0.0,0.0
2.8416008949279785,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.84895396232605,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8541760444641113,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8600261211395264,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8660569190979004,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8725550174713135,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8790690898895264,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.884298086166382,0,speed,0,-11,19,0,0.0,0,0.0,0.0
2.8904929161071777,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.8958919048309326,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.9013071060180664,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.908668041229248,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.9142000675201416,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.920668125152588,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.926429033279419,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.932075023651123,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.9384829998016357,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.94441294670105,0,speed,-2,-12,18,0,0.0,0,0.0,0.0
2.950946092605591,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.957613945007324,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9636709690093994,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9688210487365723,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9748780727386475,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9811971187591553,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9875409603118896,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.993835926055908,0,speed,0,-11,18,0,0.0,0,0.0,0.0
2.9991650581359863,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0052781105041504,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0116488933563232,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0170960426330566,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0230140686035156,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.029320001602173,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.035667896270752,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0419158935546875,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.048213005065918,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.0545520782470703,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
3.06087589263916,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.067168951034546,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.0735299587249756,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.079824924468994,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.0856130123138428,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.0910749435424805,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.0972321033477783,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.1024720668792725,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.1077170372009277,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.1136488914489746,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.1190669536590576,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.125425100326538,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.131814956665039,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.137794017791748,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.144160032272339,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.149935007095337,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.155827045440674,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.1621880531311035,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.1686859130859375,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.175079107284546,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.18143892288208,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.1878108978271484,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.1941590309143066,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.2006759643554688,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.20705509185791,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.2133591175079346,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.2185769081115723,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.2248740196228027,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.2311909198760986,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.236988067626953,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.242638111114502,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.2489280700683594,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.2552330493927,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.2615339756011963,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.2666850090026855,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.272979974746704,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
3.27925705909729,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.285599946975708,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.291877031326294,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.2984259128570557,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.3045248985290527,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.3098080158233643,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.3156909942626953,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.3220629692077637,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.3276140689849854,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.333867073059082,0,speed,-2,-14,19,0,0.0,0,0.0,0.0
3.339798927307129,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.345695972442627,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.352262020111084,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.358612060546875,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.364309072494507,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.3699159622192383,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.376024007797241,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.3821709156036377,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
3.3885130882263184,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.3942010402679443,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4006779193878174,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.407090902328491,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4132089614868164,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4196150302886963,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.425668954849243,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4317610263824463,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4373929500579834,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4438788890838623,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
3.4504148960113525,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.4559030532836914,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.462538003921509,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.469481945037842,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.4760050773620605,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.4825730323791504,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.4891269207000732,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.4947400093078613,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.5010859966278076,0,speed,1,-13,19,0,0.0,0,0.0,0.0
3.5063281059265137,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.5116589069366455,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.51806902885437,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.52447509765625,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.530951976776123,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.5373129844665527,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.543666124343872,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.5493171215057373,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.555124044418335,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
3.5614728927612305,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.567207098007202,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.5727760791778564,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.5791070461273193,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.5845539569854736,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.5907680988311768,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.597069025039673,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.60351300239563,0,speed,-1,-13,17,0,0.0,0,0.0,0.0
3.6097970008850098,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.616015911102295,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6223299503326416,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6287930011749268,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6349539756774902,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6413729190826416,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.647913932800293,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6544299125671387,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.660017967224121,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.665865898132324,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.6723790168762207,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.6789190769195557,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.6844429969787598,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.6907570362091064,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.698720932006836,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.7053561210632324,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.711806058883667,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.717103958129883,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.7231640815734863,0,speed,-2,-13,18,0,0.0,0,0.0,0.0
3.7291829586029053,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.735537052154541,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.741856098175049,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.7485969066619873,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.753951072692871,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.7603280544281006,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.766263961791992,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.7716269493103027,0,speed,0,-12,19,0,0.0,0,0.0,0.0
3.7773048877716064,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.782802104949951,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.789069890975952,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.795530080795288,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.800889015197754,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.8070480823516846,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.812520980834961,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.8189101219177246,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.8251729011535645,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.8315091133117676,0,speed,1,-13,18,0,0.0,0,0.0,0.0
3.837851047515869,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.8444011211395264,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.851027011871338,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.8587090969085693,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.8652501106262207,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.871795892715454,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.878253936767578,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.883768081665039,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.890115976333618,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.896533966064453,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.902611017227173,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.9087181091308594,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.915282964706421,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.920865058898926,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.9263811111450195,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.9328579902648926,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.939110040664673,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.945559024810791,0,speed,0,-12,18,0,0.0,0,0.0,0.0
3.9510180950164795,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.9577059745788574,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.9641430377960205,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.9705419540405273,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.976958990097046,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.982717990875244,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.9891889095306396,0,speed,0,-13,18,0,0.0,0,0.0,0.0
3.9956910610198975,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.000986099243164,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.007210969924927,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.013669967651367,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.0201311111450195,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.0258049964904785,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.031070947647095,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.0373499393463135,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.043904066085815,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.049345016479492,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.055282115936279,0,speed,0,-13,19,0,0.0,0,0.0,0.0
4.0616209506988525,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.06864595413208,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.075179100036621,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.081722021102905,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.088977098464966,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.095062971115112,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.1008830070495605,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.107539892196655,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.114175081253052,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.1207311153411865,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.126360893249512,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.1317620277404785,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.137463092803955,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.143877029418945,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.149532079696655,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.155306100845337,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.160592079162598,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.166920900344849,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.172743082046509,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.179214954376221,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.18533992767334,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.190835952758789,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.196180105209351,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.201487064361572,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.207313060760498,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.213726043701172,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.219336032867432,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.225644111633301,0,speed,-2,-13,17,0,0.0,0,0.0,0.0
4.232110023498535,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.238548040390015,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.244172096252441,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.249565124511719,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.256181001663208,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.262424945831299,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.268748044967651,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.274172067642212,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
4.28076696395874,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.288729906082153,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.294404029846191,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.300971984863281,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.308963060379028,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.31574010848999,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.322283029556274,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.328942060470581,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.334786891937256,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
4.341227054595947,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.348552942276001,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.354734897613525,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.361185073852539,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.366888999938965,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.372622013092041,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.379108905792236,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.38448691368103,0,speed,1,-13,17,0,0.0,0,0.0,0.0
4.390676975250244,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.398466110229492,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.404921054840088,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.411376953125,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.418982982635498,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.425425052642822,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.431849002838135,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.4373779296875,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.444011926651001,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
4.44948410987854,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.456623077392578,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.4624550342559814,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.468772888183594,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.475236892700195,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.481604099273682,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.488044023513794,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.494334936141968,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.5000081062316895,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.505935907363892,0,speed,0,-13,18,0,0.0,0,0.0,0.0
4.512535095214844,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.5190839767456055,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.524562120437622,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.530864953994751,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.536633014678955,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.542006969451904,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.547559022903442,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.552771091461182,0,speed,-1,-13,20,0,0.0,0,0.0,0.0
4.559390068054199,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.564810037612915,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.5712890625,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
