,servo_steering,motor,builtin_accel,,,gps,,,,
2.2985358238220215,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.3049778938293457,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.3105008602142334,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.3171329498291016,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.3235809803009033,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.330016851425171,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.3352880477905273,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.341048002243042,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.347489833831787,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.353307008743286,0,speed,4,-19,15,0,0.0,0,0.0,0.0
2.358896017074585,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.3641698360443115,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.370292901992798,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.378293037414551,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.3847599029541016,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.3906848430633545,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.39603590965271,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.402601957321167,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.407742977142334,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.413053035736084,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.419386863708496,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.425433874130249,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4317920207977295,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4382898807525635,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4448769092559814,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4500789642333984,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4555089473724365,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4619128704071045,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.4682350158691406,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.474864959716797,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.4801669120788574,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.4882218837738037,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.4946000576019287,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.501728057861328,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.5081679821014404,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.5134758949279785,0,speed,3,-19,14,0,0.0,0,0.0,0.0
2.519458055496216,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.5258829593658447,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.532418966293335,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.538015842437744,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.544468879699707,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.5509109497070312,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.5583889484405518,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.564880847930908,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.5713369846343994,0,speed,5,-16,16,0,0.0,0,0.0,0.0
2.577772855758667,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.584195852279663,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.5902929306030273,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.5973119735717773,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.6037209033966064,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.609189033508301,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.6152029037475586,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.620652914047241,0,speed,3,-16,14,0,0.0,0,0.0,0.0
2.6271119117736816,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6334550380706787,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6397979259490967,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.645732879638672,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6523959636688232,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.658329963684082,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.664283037185669,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6709229946136475,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6774659156799316,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6826839447021484,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.6890950202941895,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.695866823196411,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7012858390808105,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.707365036010742,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.712453842163086,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7188868522644043,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.724472999572754,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7308809757232666,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7373549938201904,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7436089515686035,0,speed,4,-19,14,0,0.0,0,0.0,0.0
2.7498698234558105,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.755388021469116,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.7605390548706055,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.767345905303955,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.7737438678741455,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.778904914855957,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.7855679988861084,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.7911789417266846,0,speed,4,-17,14,0,0.0,0,0.0,0.0
2.7975988388061523,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.804158926010132,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8107168674468994,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8172030448913574,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8228609561920166,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.829493999481201,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8355789184570312,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.841035842895508,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8476369380950928,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.85427188873291,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.8608129024505615,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.866204023361206,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.872791051864624,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.8805348873138428,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.8857178688049316,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.892258882522583,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.898800849914551,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.9049370288848877,0,speed,2,-16,14,0,0.0,0,0.0,0.0
2.9113879203796387,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.916968822479248,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.923346996307373,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.9297499656677246,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.9352550506591797,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.9410319328308105,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.946652889251709,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.95306396484375,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.9587528705596924,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.965265989303589,0,speed,3,-17,14,0,0.0,0,0.0,0.0
2.97182297706604,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.9776480197906494,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.9832258224487305,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.989604949951172,0,speed,3,-17,15,0,0.0,0,0.0,0.0
2.995365858078003,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.000584840774536,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.0059099197387695,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.0116729736328125,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.0172879695892334,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.023603916168213,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0303049087524414,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0364789962768555,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0422680377960205,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0486340522766113,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0552608966827393,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.061638832092285,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0680580139160156,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.0733749866485596,0,speed,2,-17,14,0,0.0,0,0.0,0.0
3.079767942428589,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.085278034210205,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.0913169384002686,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.0982608795166016,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.104895830154419,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.110084056854248,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1159310340881348,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.121781826019287,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1274750232696533,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1338448524475098,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1401798725128174,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.146038055419922,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1524720191955566,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1579439640045166,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1645150184631348,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.170902967453003,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.1774630546569824,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.183910846710205,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.19035005569458,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.198185920715332,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.204481840133667,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.2109649181365967,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.218266010284424,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.2246029376983643,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.231050968170166,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.2374908924102783,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.2439329624176025,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.2503559589385986,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.258307933807373,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.264724016189575,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.271146059036255,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.2777838706970215,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.2843239307403564,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.289655923843384,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.2954659461975098,0,speed,4,-17,14,0,0.0,0,0.0,0.0
3.301053047180176,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.3083629608154297,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.313973903656006,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.3205668926239014,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.3288769721984863,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.3343188762664795,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.340764045715332,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.347291946411133,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.352872848510742,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.35898494720459,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.3654680252075195,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.370758056640625,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.378262996673584,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.3841969966888428,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.390511989593506,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.396915912628174,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.403311014175415,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.409792900085449,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.415415048599243,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.421067953109741,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.42626690864563,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.431447982788086,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.4373159408569336,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.442821979522705,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.44820499420166,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.4533019065856934,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.4592678546905518,0,speed,4,-16,14,0,0.0,0,0.0,0.0
3.4656829833984375,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.4722769260406494,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.4790828227996826,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.4854319095611572,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.4914159774780273,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.497983932495117,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.504443883895874,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.510823965072632,0,speed,4,-16,15,0,0.0,0,0.0,0.0
3.5173728466033936,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5239479541778564,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.530505895614624,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5368449687957764,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.542773962020874,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5480329990386963,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.553280830383301,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5590100288391113,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5656378269195557,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.5720620155334473,0,speed,3,-17,15,0,0.0,0,0.0,0.0
3.578434944152832,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.584918975830078,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.591341018676758,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.59791898727417,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.604374885559082,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.61083984375,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.617276906967163,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.6230499744415283,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.6295218467712402,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.634809970855713,0,speed,3,-17,14,0,0.0,0,0.0,0.0
3.6409308910369873,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.6481950283050537,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.6536738872528076,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.660191059112549,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.665505886077881,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.6716949939727783,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.678032875061035,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.6845219135284424,0,speed,3,-16,14,0,0.0,0,0.0,0.0
3.691166877746582,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.6984639167785645,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.7051010131835938,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.711352825164795,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.718371868133545,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.7248289585113525,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.7302768230438232,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.7357919216156006,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.7420709133148193,0,speed,2,-16,15,0,0.0,0,0.0,0.0
3.748466968536377,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7538938522338867,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7595489025115967,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7652478218078613,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7707409858703613,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7768850326538086,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7834279537200928,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.789984941482544,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.7952499389648438,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.8016719818115234,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.808295965194702,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.814460039138794,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.820762872695923,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.8283090591430664,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.83476185798645,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.841352939605713,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.847656011581421,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.8541078567504883,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.8605549335479736,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.868875026702881,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.8748278617858887,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.8814148902893066,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.888056993484497,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.8946938514709473,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.9013278484344482,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.9078328609466553,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.914425849914551,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9210610389709473,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9277050495147705,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9343068599700928,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.940155029296875,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9456539154052734,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.952040910720825,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9572770595550537,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.962448835372925,0,speed,4,-18,14,0,0.0,0,0.0,0.0
3.9679269790649414,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.9735989570617676,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.979933023452759,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.9852869510650635,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.991396903991699,0,speed,3,-18,14,0,0.0,0,0.0,0.0
3.997771978378296,0,speed,3,-18,14,0,0.0,0,0.0,0.0
4.004093885421753,0,speed,3,-18,14,0,0.0,0,0.0,0.0
4.010472059249878,0,speed,3,-18,14,0,0.0,0,0.0,0.0
4.01689600944519,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.023437023162842,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.029860973358154,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.036383867263794,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.0428009033203125,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.048401832580566,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.053678035736084,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.059332847595215,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.065875053405762,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.072427988052368,0,speed,4,-16,14,0,0.0,0,0.0,0.0
4.0780029296875,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.083312034606934,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.089629888534546,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.095650911331177,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.101147890090942,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.107697010040283,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.114294052124023,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.120934009552002,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.127578020095825,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.133903980255127,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.140283823013306,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.147794961929321,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.1536948680877686,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.158905029296875,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.165309906005859,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.1717610359191895,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.176982879638672,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.183194875717163,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.189626932144165,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.1960978507995605,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.201997995376587,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.20747184753418,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.213512897491455,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.2186808586120605,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.225204944610596,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.23167085647583,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.238101959228516,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.244534969329834,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.250936031341553,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.257014989852905,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.263244867324829,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.269745826721191,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.276252031326294,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.282690048217773,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.2889440059661865,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.2952868938446045,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.30168890953064,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.30820894241333,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.314648866653442,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.319782018661499,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.326199054718018,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.332701921463013,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.338769912719727,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.344257831573486,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.350802898406982,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.357338905334473,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.363781929016113,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.36962890625,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.375063896179199,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.381489992141724,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.387109041213989,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.392570972442627,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.399030923843384,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.40435004234314,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.409798860549927,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.416399002075195,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.422183036804199,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.427923917770386,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.434453964233398,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.440760850906372,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.4460320472717285,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.452390909194946,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.4580559730529785,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.464385032653809,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.470927000045776,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.477587938308716,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.483553886413574,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.489974021911621,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.496476888656616,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.50272798538208,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.508103847503662,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.514667987823486,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.52114200592041,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.52764892578125,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.534183979034424,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.540719985961914,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.54725193977356,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.552876949310303,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.559324026107788,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.565954923629761,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.571408033370972,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.576591968536377,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.582146883010864,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.588675022125244,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.594645023345947,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.601313829421997,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.606583833694458,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.61208701133728,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.618545055389404,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.624987840652466,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.631458044052124,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.63720703125,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.643646001815796,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.650017023086548,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.6552510261535645,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.660444021224976,0,speed,3,-17,14,0,0.0,0,0.0,0.0
