,servo_steering,motor,builtin_accel,,,gps,,,,
2.196118116378784,14,104,-8,-11,15,0,0.0,0,0.0,0.0
2.2025370597839355,15,105,-8,-11,15,0,0.0,0,0.0,0.0
2.208242177963257,16,106,-8,-11,15,0,0.0,0,0.0,0.0
2.214050054550171,17,107,-8,-11,15,0,0.0,0,0.0,0.0
2.2194020748138428,18,108,-8,-11,15,0,0.0,0,0.0,0.0
2.2246100902557373,19,109,-8,-11,15,0,0.0,0,0.0,0.0
2.231039047241211,20,110,-8,-11,15,0,0.0,0,0.0,0.0
2.2371480464935303,21,111,-8,-11,15,0,0.0,0,0.0,0.0
2.2429580688476562,22,112,-8,-11,15,0,0.0,0,0.0,0.0
2.248331069946289,23,113,-8,-12,16,0,0.0,0,0.0,0.0
2.254974126815796,24,114,-8,-12,16,0,0.0,0,0.0,0.0
2.261608123779297,25,115,-8,-12,16,0,0.0,0,0.0,0.0
2.2681281566619873,26,116,-8,-12,16,0,0.0,0,0.0,0.0
2.2736761569976807,27,117,-8,-12,16,0,0.0,0,0.0,0.0
2.2803421020507812,28,118,-8,-12,16,0,0.0,0,0.0,0.0
2.286809206008911,29,119,-8,-12,16,0,0.0,0,0.0,0.0
2.292572021484375,30,120,-8,-12,16,0,0.0,0,0.0,0.0
2.2989890575408936,31,121,-9,-10,16,0,0.0,0,0.0,0.0
2.3041930198669434,32,122,-9,-10,16,0,0.0,0,0.0,0.0
2.3102991580963135,33,123,-9,-10,16,0,0.0,0,0.0,0.0
2.317082166671753,34,124,-9,-10,16,0,0.0,0,0.0,0.0
2.323378086090088,35,125,-9,-10,16,0,0.0,0,0.0,0.0
2.328613042831421,36,126,-9,-10,16,0,0.0,0,0.0,0.0
2.3344030380249023,37,127,-9,-10,16,0,0.0,0,0.0,0.0
2.3400731086730957,38,128,-9,-10,16,0,0.0,0,0.0,0.0
2.3461081981658936,39,129,-9,-10,16,0,0.0,0,0.0,0.0
2.352323055267334,40,130,-9,-10,16,0,0.0,0,0.0,0.0
2.3589022159576416,41,131,-9,-10,16,0,0.0,0,0.0,0.0
2.3656461238861084,42,132,-9,-10,16,0,0.0,0,0.0,0.0
2.372141122817993,43,133,-9,-10,16,0,0.0,0,0.0,0.0
2.3774302005767822,44,134,-9,-10,16,0,0.0,0,0.0,0.0
2.384552001953125,45,135,-9,-10,16,0,0.0,0,0.0,0.0
2.391066074371338,46,136,-9,-10,16,0,0.0,0,0.0,0.0
2.3971190452575684,47,137,-9,-10,16,0,0.0,0,0.0,0.0
2.403292179107666,48,138,-9,-10,16,0,0.0,0,0.0,0.0
2.4085941314697266,49,139,-9,-10,16,0,0.0,0,0.0,0.0
2.4154551029205322,50,140,-9,-10,16,0,0.0,0,0.0,0.0
2.421969175338745,51,141,-9,-10,16,0,0.0,0,0.0,0.0
2.4284911155700684,52,142,-9,-10,16,0,0.0,0,0.0,0.0
2.434103012084961,53,143,-9,-10,16,0,0.0,0,0.0,0.0
2.4400510787963867,54,144,-9,-10,16,0,0.0,0,0.0,0.0
2.4452412128448486,55,145,-9,-10,16,0,0.0,0,0.0,0.0
2.4516642093658447,56,146,-9,-10,16,0,0.0,0,0.0,0.0
2.458181142807007,57,147,-9,-10,16,0,0.0,0,0.0,0.0
2.463667154312134,58,148,-9,-10,16,0,0.0,0,0.0,0.0
2.4700920581817627,59,149,-9,-10,16,0,0.0,0,0.0,0.0
2.4764561653137207,60,150,-9,-10,16,0,0.0,0,0.0,0.0
2.4829821586608887,61,151,-9,-10,16,0,0.0,0,0.0,0.0
2.488572120666504,62,152,-9,-10,16,0,0.0,0,0.0,0.0
2.4940261840820312,63,153,-9,-10,16,0,0.0,0,0.0,0.0
2.4995641708374023,64,154,-9,-10,16,0,0.0,0,0.0,0.0
2.5059831142425537,65,155,-9,-10,16,0,0.0,0,0.0,0.0
2.5118160247802734,66,156,-9,-10,16,0,0.0,0,0.0,0.0
2.51790714263916,67,157,-8,-12,15,0,0.0,0,0.0,0.0
2.5234880447387695,68,158,-8,-12,15,0,0.0,0,0.0,0.0
2.5287060737609863,69,159,-8,-12,15,0,0.0,0,0.0,0.0
2.5348570346832275,70,160,-8,-12,15,0,0.0,0,0.0,0.0
2.540633201599121,71,161,-8,-12,15,0,0.0,0,0.0,0.0
2.5460309982299805,72,162,-8,-12,15,0,0.0,0,0.0,0.0
2.552168130874634,73,163,-8,-12,15,0,0.0,0,0.0,0.0
2.5586180686950684,74,164,-8,-12,15,0,0.0,0,0.0,0.0
2.5646231174468994,75,165,-8,-12,15,0,0.0,0,0.0,0.0
2.5702462196350098,76,166,-8,-12,15,0,0.0,0,0.0,0.0
2.5758039951324463,77,167,-8,-12,15,0,0.0,0,0.0,0.0
2.58223819732666,78,168,-8,-12,15,0,0.0,0,0.0,0.0
2.5886621475219727,79,169,-8,-12,15,0,0.0,0,0.0,0.0
2.5947751998901367,80,170,-8,-12,15,0,0.0,0,0.0,0.0
2.6003081798553467,81,171,-8,-12,15,0,0.0,0,0.0,0.0
2.6067421436309814,82,172,-8,-12,15,0,0.0,0,0.0,0.0
2.6131680011749268,83,173,-8,-12,15,0,0.0,0,0.0,0.0
2.6186962127685547,84,174,-8,-12,15,0,0.0,0,0.0,0.0
2.623972177505493,85,175,-8,-12,15,0,0.0,0,0.0,0.0
2.629502058029175,86,176,-8,-12,15,0,0.0,0,0.0,0.0
2.6355111598968506,87,177,-8,-12,15,0,0.0,0,0.0,0.0
2.6414241790771484,88,178,-8,-12,15,0,0.0,0,0.0,0.0
2.6478941440582275,89,179,-8,-12,15,0,0.0,0,0.0,0.0
2.654452085494995,90,180,-8,-12,15,0,0.0,0,0.0,0.0
2.6608691215515137,89,179,-8,-12,15,0,0.0,0,0.0,0.0
2.666718006134033,88,178,-8,-12,15,0,0.0,0,0.0,0.0
2.6725220680236816,87,177,-8,-12,15,0,0.0,0,0.0,0.0
2.6779961585998535,86,176,-8,-12,15,0,0.0,0,0.0,0.0
2.6842141151428223,85,175,-8,-12,15,0,0.0,0,0.0,0.0
2.690641164779663,84,174,-8,-12,15,0,0.0,0,0.0,0.0
2.696010112762451,83,173,-8,-12,15,0,0.0,0,0.0,0.0
2.701613187789917,82,172,-8,-12,15,0,0.0,0,0.0,0.0
2.70686411857605,81,171,-8,-10,17,0,0.0,0,0.0,0.0
2.712200164794922,80,170,-8,-10,17,0,0.0,0,0.0,0.0
2.7174181938171387,79,169,-8,-10,17,0,0.0,0,0.0,0.0
2.72316312789917,78,168,-8,-10,17,0,0.0,0,0.0,0.0
2.72853422164917,77,167,-8,-10,17,0,0.0,0,0.0,0.0
2.7345821857452393,76,166,-8,-10,17,0,0.0,0,0.0,0.0
2.742511034011841,75,165,-8,-10,17,0,0.0,0,0.0,0.0
2.747868061065674,74,164,-8,-10,17,0,0.0,0,0.0,0.0
2.7533130645751953,73,163,-8,-10,17,0,0.0,0,0.0,0.0
2.759596109390259,72,162,-8,-10,17,0,0.0,0,0.0,0.0
2.765329122543335,71,161,-8,-10,17,0,0.0,0,0.0,0.0
2.7714920043945312,70,160,-8,-10,17,0,0.0,0,0.0,0.0
2.776625156402588,69,159,-8,-10,17,0,0.0,0,0.0,0.0
2.783062219619751,68,158,-8,-10,17,0,0.0,0,0.0,0.0
2.7887871265411377,67,157,-8,-10,17,0,0.0,0,0.0,0.0
2.7943332195281982,66,156,-8,-10,17,0,0.0,0,0.0,0.0
2.800283193588257,65,155,-8,-10,17,0,0.0,0,0.0,0.0
2.805968999862671,64,154,-8,-10,17,0,0.0,0,0.0,0.0
2.81227707862854,63,153,-8,-10,17,0,0.0,0,0.0,0.0
2.8186910152435303,62,152,-8,-10,17,0,0.0,0,0.0,0.0
2.824275016784668,61,151,-8,-10,17,0,0.0,0,0.0,0.0
2.8303370475769043,60,150,-8,-10,17,0,0.0,0,0.0,0.0
2.837914228439331,59,149,-8,-10,17,0,0.0,0,0.0,0.0
2.8431642055511475,58,148,-8,-10,17,0,0.0,0,0.0,0.0
2.8483681678771973,57,147,-8,-10,17,0,0.0,0,0.0,0.0
2.854905128479004,56,146,-8,-10,17,0,0.0,0,0.0,0.0
2.8614561557769775,55,145,-9,-9,15,0,0.0,0,0.0,0.0
2.868007183074951,54,144,-9,-9,15,0,0.0,0,0.0,0.0
2.87455415725708,53,143,-9,-9,15,0,0.0,0,0.0,0.0
2.8803951740264893,52,142,-9,-9,15,0,0.0,0,0.0,0.0
2.88737416267395,51,141,-9,-9,15,0,0.0,0,0.0,0.0
2.8935821056365967,50,140,-9,-9,15,0,0.0,0,0.0,0.0
2.900109052658081,49,139,-9,-9,15,0,0.0,0,0.0,0.0
2.905562162399292,48,138,-9,-9,15,0,0.0,0,0.0,0.0
2.911907196044922,47,137,-9,-12,16,0,0.0,0,0.0,0.0
2.9177021980285645,46,136,-9,-12,16,0,0.0,0,0.0,0.0
2.924131155014038,45,135,-9,-12,16,0,0.0,0,0.0,0.0
2.9302661418914795,44,134,-9,-12,16,0,0.0,0,0.0,0.0
2.9362242221832275,43,133,-9,-12,16,0,0.0,0,0.0,0.0
2.9428110122680664,42,132,-9,-12,16,0,0.0,0,0.0,0.0
2.9486660957336426,41,131,-9,-12,16,0,0.0,0,0.0,0.0
2.9551310539245605,40,130,-9,-12,16,0,0.0,0,0.0,0.0
2.960383176803589,39,129,-9,-12,16,0,0.0,0,0.0,0.0
2.966931104660034,38,128,-9,-12,16,0,0.0,0,0.0,0.0
2.9733850955963135,37,127,-9,-12,16,0,0.0,0,0.0,0.0
2.9800941944122314,36,126,-9,-12,16,0,0.0,0,0.0,0.0
2.9866859912872314,35,125,-9,-12,16,0,0.0,0,0.0,0.0
2.9923360347747803,34,124,-9,-12,16,0,0.0,0,0.0,0.0
2.998786211013794,33,123,-9,-12,16,0,0.0,0,0.0,0.0
3.0052390098571777,32,122,-9,-12,16,0,0.0,0,0.0,0.0
3.0115041732788086,31,121,-9,-12,16,0,0.0,0,0.0,0.0
3.017620086669922,30,120,-9,-12,16,0,0.0,0,0.0,0.0
3.024160146713257,29,119,-9,-12,16,0,0.0,0,0.0,0.0
3.03074312210083,28,118,-9,-12,16,0,0.0,0,0.0,0.0
3.0367021560668945,27,117,-9,-12,16,0,0.0,0,0.0,0.0
3.0430331230163574,26,116,-9,-12,16,0,0.0,0,0.0,0.0
3.0482311248779297,25,115,-9,-12,16,0,0.0,0,0.0,0.0
3.0543460845947266,24,114,-9,-12,16,0,0.0,0,0.0,0.0
3.06097412109375,23,113,-9,-12,16,0,0.0,0,0.0,0.0
3.0662131309509277,22,112,-9,-12,16,0,0.0,0,0.0,0.0
3.072578191757202,21,111,-9,-12,16,0,0.0,0,0.0,0.0
3.0783870220184326,20,110,-9,-12,16,0,0.0,0,0.0,0.0
3.0850250720977783,19,109,-9,-12,16,0,0.0,0,0.0,0.0
3.0915729999542236,18,108,-9,-12,16,0,0.0,0,0.0,0.0
3.0980942249298096,17,107,-9,-12,16,0,0.0,0,0.0,0.0
3.104565143585205,16,106,-9,-12,16,0,0.0,0,0.0,0.0
3.1112141609191895,15,105,-9,-12,16,0,0.0,0,0.0,0.0
3.1174240112304688,14,104,-9,-12,16,0,0.0,0,0.0,0.0
3.1236441135406494,13,103,-9,-12,16,0,0.0,0,0.0,0.0
3.129110097885132,12,102,-9,-12,16,0,0.0,0,0.0,0.0
3.1348860263824463,11,101,-9,-12,16,0,0.0,0,0.0,0.0
3.140273094177246,10,100,-9,-12,16,0,0.0,0,0.0,0.0
3.1467700004577637,9,99,-9,-12,16,0,0.0,0,0.0,0.0
3.152165174484253,8,98,-9,-12,16,0,0.0,0,0.0,0.0
3.158579111099243,7,97,-9,-12,16,0,0.0,0,0.0,0.0
3.1640682220458984,6,96,-9,-12,16,0,0.0,0,0.0,0.0
3.1692349910736084,5,95,-9,-12,16,0,0.0,0,0.0,0.0
3.1750659942626953,4,94,-9,-12,16,0,0.0,0,0.0,0.0
3.1810901165008545,3,93,-9,-12,16,0,0.0,0,0.0,0.0
3.187190055847168,2,92,-9,-12,16,0,0.0,0,0.0,0.0
3.1924021244049072,1,91,-9,-12,16,0,0.0,0,0.0,0.0
3.1989450454711914,0,90,-9,-12,16,0,0.0,0,0.0,0.0
3.2054061889648438,-1,89,-9,-12,16,0,0.0,0,0.0,0.0
3.2114250659942627,-2,88,-9,-12,16,0,0.0,0,0.0,0.0
3.2166121006011963,-3,87,-9,-12,16,0,0.0,0,0.0,0.0
3.2231950759887695,-4,86,-9,-12,16,0,0.0,0,0.0,0.0
3.228666067123413,-5,85,-9,-12,16,0,0.0,0,0.0,0.0
3.2351431846618652,-6,84,-9,-12,16,0,0.0,0,0.0,0.0
3.2405030727386475,-7,83,-9,-12,16,0,0.0,0,0.0,0.0
3.2467410564422607,-8,82,-9,-12,16,0,0.0,0,0.0,0.0
3.253298044204712,-9,81,-9,-12,16,0,0.0,0,0.0,0.0
3.2597291469573975,-10,80,-9,-10,16,0,0.0,0,0.0,0.0
3.2661871910095215,-11,79,-9,-10,16,0,0.0,0,0.0,0.0
3.2722291946411133,-12,78,-9,-10,16,0,0.0,0,0.0,0.0
3.277909994125366,-13,77,-9,-10,16,0,0.0,0,0.0,0.0
3.2833681106567383,-14,76,-9,-10,16,0,0.0,0,0.0,0.0
3.2886950969696045,-15,75,-9,-10,16,0,0.0,0,0.0,0.0
3.294769048690796,-16,74,-9,-10,16,0,0.0,0,0.0,0.0
3.3003621101379395,-17,73,-9,-10,16,0,0.0,0,0.0,0.0
3.3067450523376465,-18,72,-9,-10,16,0,0.0,0,0.0,0.0
3.3123891353607178,-19,71,-9,-10,16,0,0.0,0,0.0,0.0
3.3176050186157227,-20,70,-9,-11,16,0,0.0,0,0.0,0.0
3.3230972290039062,-21,69,-9,-11,16,0,0.0,0,0.0,0.0
3.3283212184906006,-22,68,-9,-11,16,0,0.0,0,0.0,0.0
3.3339970111846924,-23,67,-9,-11,16,0,0.0,0,0.0,0.0
3.3405110836029053,-24,66,-9,-11,16,0,0.0,0,0.0,0.0
3.346950054168701,-25,65,-9,-11,16,0,0.0,0,0.0,0.0
3.3522322177886963,-26,64,-9,-11,16,0,0.0,0,0.0,0.0
3.3584890365600586,-27,63,-9,-11,16,0,0.0,0,0.0,0.0
3.3648531436920166,-28,62,-9,-11,16,0,0.0,0,0.0,0.0
3.3713631629943848,-29,61,-9,-11,16,0,0.0,0,0.0,0.0
3.3765721321105957,-30,60,-9,-11,16,0,0.0,0,0.0,0.0
3.3830010890960693,-31,59,-9,-11,16,0,0.0,0,0.0,0.0
3.3895251750946045,-32,58,-9,-11,16,0,0.0,0,0.0,0.0
3.3950231075286865,-33,57,-9,-11,16,0,0.0,0,0.0,0.0
3.400297164916992,-34,56,-9,-11,16,0,0.0,0,0.0,0.0
3.4058520793914795,-35,55,-9,-11,16,0,0.0,0,0.0,0.0
3.412381172180176,-36,54,-9,-11,16,0,0.0,0,0.0,0.0
3.4181771278381348,-37,53,-9,-11,16,0,0.0,0,0.0,0.0
3.4241042137145996,-38,52,-9,-11,16,0,0.0,0,0.0,0.0
3.429516077041626,-39,51,-9,-11,16,0,0.0,0,0.0,0.0
3.4358041286468506,-40,50,-9,-11,16,0,0.0,0,0.0,0.0
3.441453218460083,-41,49,-9,-11,16,0,0.0,0,0.0,0.0
3.4477901458740234,-42,48,-9,-11,16,0,0.0,0,0.0,0.0
3.4543092250823975,-43,47,-9,-11,16,0,0.0,0,0.0,0.0
3.4604651927948,-44,46,-9,-11,16,0,0.0,0,0.0,0.0
3.466332197189331,-45,45,-9,-11,16,0,0.0,0,0.0,0.0
3.4721360206604004,-46,44,-9,-11,16,0,0.0,0,0.0,0.0
3.4777212142944336,-47,43,-9,-11,16,0,0.0,0,0.0,0.0
3.4842371940612793,-48,42,-9,-11,16,0,0.0,0,0.0,0.0
3.4896371364593506,-49,41,-9,-11,16,0,0.0,0,0.0,0.0
3.494904041290283,-50,40,-9,-11,16,0,0.0,0,0.0,0.0
3.5002951622009277,-51,39,-9,-11,16,0,0.0,0,0.0,0.0
3.506347179412842,-52,38,-9,-11,16,0,0.0,0,0.0,0.0
3.512331008911133,-53,37,-9,-11,16,0,0.0,0,0.0,0.0
3.5187911987304688,-54,36,-9,-11,16,0,0.0,0,0.0,0.0
3.5249760150909424,-55,35,-9,-11,16,0,0.0,0,0.0,0.0
3.5301640033721924,-56,34,-9,-11,16,0,0.0,0,0.0,0.0
3.5358450412750244,-57,33,-10,-10,17,0,0.0,0,0.0,0.0
3.542262077331543,-58,32,-10,-10,17,0,0.0,0,0.0,0.0
3.5477700233459473,-59,31,-10,-10,17,0,0.0,0,0.0,0.0
3.5543060302734375,-60,30,-10,-10,17,0,0.0,0,0.0,0.0
3.559828996658325,-61,29,-10,-10,17,0,0.0,0,0.0,0.0
3.566392183303833,-62,28,-10,-10,17,0,0.0,0,0.0,0.0
3.571732997894287,-63,27,-10,-10,17,0,0.0,0,0.0,0.0
3.578249216079712,-64,26,-10,-10,17,0,0.0,0,0.0,0.0
3.5843920707702637,-65,25,-10,-10,17,0,0.0,0,0.0,0.0
3.59094500541687,-66,24,-10,-10,17,0,0.0,0,0.0,0.0
3.598649024963379,-67,23,-10,-10,17,0,0.0,0,0.0,0.0
3.6051909923553467,-68,22,-10,-10,17,0,0.0,0,0.0,0.0
3.6107401847839355,-69,21,-10,-10,17,0,0.0,0,0.0,0.0
3.616021156311035,-70,20,-9,-12,15,0,0.0,0,0.0,0.0
3.6217570304870605,-71,19,-9,-12,15,0,0.0,0,0.0,0.0
3.628192186355591,-72,18,-9,-12,15,0,0.0,0,0.0,0.0
3.636259078979492,-73,17,-9,-12,15,0,0.0,0,0.0,0.0
3.642214059829712,-74,16,-9,-12,15,0,0.0,0,0.0,0.0
3.6483311653137207,-75,15,-10,-13,17,0,0.0,0,0.0,0.0
3.6547701358795166,-76,14,-10,-13,17,0,0.0,0,0.0,0.0
3.6611740589141846,-77,13,-10,-13,17,0,0.0,0,0.0,0.0
3.6664090156555176,-78,12,-10,-13,17,0,0.0,0,0.0,0.0
3.6719460487365723,-79,11,-10,-13,17,0,0.0,0,0.0,0.0
3.6784651279449463,-80,10,-10,-13,17,0,0.0,0,0.0,0.0
3.685014009475708,-81,9,-10,-13,17,0,0.0,0,0.0,0.0
3.690568208694458,-82,8,-10,-13,17,0,0.0,0,0.0,0.0
3.6960370540618896,-83,7,-10,-13,17,0,0.0,0,0.0,0.0
3.7023792266845703,-84,6,-10,-13,17,0,0.0,0,0.0,0.0
3.70876407623291,-85,5,-10,-13,17,0,0.0,0,0.0,0.0
3.7143361568450928,-86,4,-10,-13,17,0,0.0,0,0.0,0.0
3.7205610275268555,-87,3,-10,-13,17,0,0.0,0,0.0,0.0
3.726379156112671,-88,2,-10,-13,17,0,0.0,0,0.0,0.0
3.7326102256774902,-89,1,-10,-13,17,0,0.0,0,0.0,0.0
3.737772226333618,-90,0,-10,-13,17,0,0.0,0,0.0,0.0
3.743921995162964,-89,1,-10,-13,17,0,0.0,0,0.0,0.0
3.7495460510253906,-88,2,-10,-13,17,0,0.0,0,0.0,0.0
3.7547390460968018,-87,3,-9,-10,15,0,0.0,0,0.0,0.0
3.7599971294403076,-86,4,-9,-10,15,0,0.0,0,0.0,0.0
3.766439199447632,-85,5,-9,-10,15,0,0.0,0,0.0,0.0
3.7720251083374023,-84,6,-9,-10,15,0,0.0,0,0.0,0.0
3.778470039367676,-83,7,-9,-10,15,0,0.0,0,0.0,0.0
3.784229040145874,-82,8,-9,-10,15,0,0.0,0,0.0,0.0
3.7905211448669434,-81,9,-9,-10,15,0,0.0,0,0.0,0.0
3.7959771156311035,-80,10,-9,-10,15,0,0.0,0,0.0,0.0
3.8021161556243896,-79,11,-9,-10,15,0,0.0,0,0.0,0.0
3.808274030685425,-78,12,-9,-10,15,0,0.0,0,0.0,0.0
3.8141660690307617,-77,13,-9,-10,15,0,0.0,0,0.0,0.0
3.820707082748413,-76,14,-9,-10,15,0,0.0,0,0.0,0.0
3.8271191120147705,-75,15,-9,-10,15,0,0.0,0,0.0,0.0
3.832296133041382,-74,16,-9,-10,15,0,0.0,0,0.0,0.0
3.838855028152466,-73,17,-9,-10,15,0,0.0,0,0.0,0.0
3.8440561294555664,-72,18,-9,-10,15,0,0.0,0,0.0,0.0
3.8500890731811523,-71,19,-9,-10,15,0,0.0,0,0.0,0.0
3.8562090396881104,-70,20,-9,-10,15,0,0.0,0,0.0,0.0
3.8626601696014404,-69,21,-9,-10,15,0,0.0,0,0.0,0.0
3.8688650131225586,-68,22,-9,-10,15,0,0.0,0,0.0,0.0
3.8741650581359863,-67,23,-9,-10,15,0,0.0,0,0.0,0.0
3.8802530765533447,-66,24,-9,-10,15,0,0.0,0,0.0,0.0
3.886691093444824,-65,25,-9,-10,15,0,0.0,0,0.0,0.0
3.893109083175659,-64,26,-9,-10,15,0,0.0,0,0.0,0.0
3.8995821475982666,-63,27,-9,-10,15,0,0.0,0,0.0,0.0
3.904987096786499,-62,28,-8,-10,16,0,0.0,0,0.0,0.0
3.910597085952759,-61,29,-8,-10,16,0,0.0,0,0.0,0.0
3.9164090156555176,-60,30,-8,-10,16,0,0.0,0,0.0,0.0
3.9223380088806152,-59,31,-8,-10,16,0,0.0,0,0.0,0.0
3.9282121658325195,-58,32,-8,-10,16,0,0.0,0,0.0,0.0
3.9349582195281982,-57,33,-8,-10,16,0,0.0,0,0.0,0.0
3.9412121772766113,-56,34,-8,-10,16,0,0.0,0,0.0,0.0
3.9476101398468018,-55,35,-8,-10,16,0,0.0,0,0.0,0.0
3.9538230895996094,-54,36,-8,-10,16,0,0.0,0,0.0,0.0
3.9602432250976562,-53,37,-8,-10,16,0,0.0,0,0.0,0.0
3.9666860103607178,-52,38,-8,-10,16,0,0.0,0,0.0,0.0
3.9731922149658203,-51,39,-8,-10,16,0,0.0,0,0.0,0.0
3.9796500205993652,-50,40,-8,-10,16,0,0.0,0,0.0,0.0
3.986189126968384,-49,41,-8,-10,16,0,0.0,0,0.0,0.0
3.9921960830688477,-48,42,-8,-10,16,0,0.0,0,0.0,0.0
3.998002052307129,-47,43,-8,-10,16,0,0.0,0,0.0,0.0
4.004453182220459,-46,44,-8,-10,16,0,0.0,0,0.0,0.0
4.00991415977478,-45,45,-8,-10,16,0,0.0,0,0.0,0.0
4.015818119049072,-44,46,-8,-10,16,0,0.0,0,0.0,0.0
4.022226095199585,-43,47,-8,-10,16,0,0.0,0,0.0,0.0
4.028203010559082,-42,48,-8,-10,16,0,0.0,0,0.0,0.0
4.034175157546997,-41,49,-8,-10,16,0,0.0,0,0.0,0.0
4.040293216705322,-40,50,-8,-10,16,0,0.0,0,0.0,0.0
4.046766042709351,-39,51,-8,-10,16,0,0.0,0,0.0,0.0
4.053242206573486,-38,52,-8,-10,16,0,0.0,0,0.0,0.0
4.0596840381622314,-37,53,-8,-10,16,0,0.0,0,0.0,0.0
4.066389083862305,-36,54,-8,-10,16,0,0.0,0,0.0,0.0
4.0725061893463135,-35,55,-8,-10,16,0,0.0,0,0.0,0.0
4.078794002532959,-34,56,-8,-10,16,0,0.0,0,0.0,0.0
4.085309028625488,-33,57,-8,-10,16,0,0.0,0,0.0,0.0
4.091836214065552,-32,58,-8,-10,16,0,0.0,0,0.0,0.0
4.097342014312744,-31,59,-9,-12,16,0,0.0,0,0.0,0.0
4.103866100311279,-30,60,-9,-12,16,0,0.0,0,0.0,0.0
4.110399007797241,-29,61,-9,-12,16,0,0.0,0,0.0,0.0
4.11695408821106,-28,62,-9,-12,16,0,0.0,0,0.0,0.0
4.122442007064819,-27,63,-9,-12,16,0,0.0,0,0.0,0.0
4.129360198974609,-26,64,-9,-12,16,0,0.0,0,0.0,0.0
4.1359641551971436,-25,65,-9,-12,16,0,0.0,0,0.0,0.0
4.142516136169434,-24,66,-9,-12,16,0,0.0,0,0.0,0.0
4.147937059402466,-23,67,-8,-12,16,0,0.0,0,0.0,0.0
4.154113054275513,-22,68,-8,-12,16,0,0.0,0,0.0,0.0
4.159802198410034,-21,69,-8,-12,16,0,0.0,0,0.0,0.0
4.165057182312012,-20,70,-8,-12,16,0,0.0,0,0.0,0.0
4.171441078186035,-19,71,-8,-12,16,0,0.0,0,0.0,0.0
4.176652193069458,-18,72,-8,-11,16,0,0.0,0,0.0,0.0
4.18211817741394,-17,73,-8,-11,16,0,0.0,0,0.0,0.0
4.188160181045532,-16,74,-8,-11,16,0,0.0,0,0.0,0.0
4.193792104721069,-15,75,-9,-10,17,0,0.0,0,0.0,0.0
4.198906183242798,-14,76,-9,-10,17,0,0.0,0,0.0,0.0
4.204629182815552,-13,77,-9,-10,17,0,0.0,0,0.0,0.0
4.209830045700073,-12,78,-9,-10,17,0,0.0,0,0.0,0.0
4.2161760330200195,-11,79,-9,-10,17,0,0.0,0,0.0,0.0
4.222239017486572,-10,80,-9,-10,17,0,0.0,0,0.0,0.0
4.227581024169922,-9,81,-10,-10,16,0,0.0,0,0.0,0.0
4.235192060470581,-8,82,-10,-10,16,0,0.0,0,0.0,0.0
4.240648031234741,-7,83,-10,-10,16,0,0.0,0,0.0,0.0
4.247157096862793,-6,84,-9,-12,16,0,0.0,0,0.0,0.0
4.2535741329193115,-5,85,-9,-12,16,0,0.0,0,0.0,0.0
4.259909152984619,-4,86,-9,-12,16,0,0.0,0,0.0,0.0
4.266379117965698,-3,87,-9,-12,16,0,0.0,0,0.0,0.0
4.272314071655273,-2,88,-9,-12,16,0,0.0,0,0.0,0.0
4.278954029083252,-1,89,-9,-11,16,0,0.0,0,0.0,0.0
4.286239147186279,0,90,-9,-11,16,0,0.0,0,0.0,0.0
4.292792081832886,1,91,-9,-11,16,0,0.0,0,0.0,0.0
4.298021078109741,2,92,-9,-9,15,0,0.0,0,0.0,0.0
4.306288003921509,3,93,-9,-9,15,0,0.0,0,0.0,0.0
4.312374114990234,4,94,-9,-9,15,0,0.0,0,0.0,0.0
4.318316221237183,5,95,-9,-9,15,0,0.0,0,0.0,0.0
4.323789119720459,6,96,-8,-11,17,0,0.0,0,0.0,0.0
4.3302531242370605,7,97,-8,-11,17,0,0.0,0,0.0,0.0
4.336058139801025,8,98,-8,-11,17,0,0.0,0,0.0,0.0
4.342586040496826,9,99,-8,-11,17,0,0.0,0,0.0,0.0
4.349135160446167,10,100,-8,-11,17,0,0.0,0,0.0,0.0
4.354429006576538,11,101,-8,-10,16,0,0.0,0,0.0,0.0
4.360146999359131,12,102,-8,-10,16,0,0.0,0,0.0,0.0
4.366563081741333,13,103,-8,-10,16,0,0.0,0,0.0,0.0
4.3716881275177,14,104,-8,-10,16,0,0.0,0,0.0,0.0
4.377397060394287,15,105,-8,-10,16,0,0.0,0,0.0,0.0
4.383759021759033,16,106,-8,-10,16,0,0.0,0,0.0,0.0
4.390078067779541,17,107,-8,-10,16,0,0.0,0,0.0,0.0
4.396651029586792,18,108,-8,-10,16,0,0.0,0,0.0,0.0
4.402105093002319,19,109,-8,-10,16,0,0.0,0,0.0,0.0
4.40834903717041,20,110,-8,-10,16,0,0.0,0,0.0,0.0
4.414801120758057,21,111,-8,-10,16,0,0.0,0,0.0,0.0
4.421285152435303,22,112,-8,-10,16,0,0.0,0,0.0,0.0
4.4265830516815186,23,113,-8,-10,16,0,0.0,0,0.0,0.0
4.431713104248047,24,114,-8,-10,16,0,0.0,0,0.0,0.0
4.438270092010498,25,115,-8,-10,16,0,0.0,0,0.0,0.0
4.4435741901397705,26,116,-8,-10,16,0,0.0,0,0.0,0.0
4.450013160705566,27,117,-8,-10,16,0,0.0,0,0.0,0.0
4.455291032791138,28,118,-8,-12,16,0,0.0,0,0.0,0.0
4.461713075637817,29,119,-8,-12,16,0,0.0,0,0.0,0.0
4.468057155609131,30,120,-8,-12,16,0,0.0,0,0.0,0.0
