,servo_steering,motor,builtin_accel,,,gps,,,,
0.30380988121032715,52,142,0,0,0,0,0,0,0,0
0.3101320266723633,53,143,0,0,0,0,0,0,0,0
0.3164958953857422,54,144,0,0,0,0,0,0,0,0
0.32290101051330566,55,145,0,0,0,0,0,0,0,0
0.32932591438293457,56,146,0,0,0,0,0,0,0,0
0.33562397956848145,57,147,0,0,0,0,0,0,0,0
0.34166908264160156,58,148,0,0,0,0,0,0,0,0
0.34718894958496094,59,149,0,0,0,0,0,0,0,0
0.3531169891357422,60,150,0,0,0,0,0,0,0,0
0.3588240146636963,61,151,0,0,0,0,0,0,0,0
0.36425089836120605,62,152,0,0,0,0,0,0,0,0
0.3702700138092041,63,153,0,0,0,0,0,0,0,0
0.37579989433288574,64,154,0,0,0,0,0,0,0,0
0.38124990463256836,65,155,0,0,0,0,0,0,0,0
0.38727688789367676,66,156,0,0,0,0,0,0,0,0
0.39354491233825684,67,157,0,0,0,0,0,0,0,0
0.39913010597229004,68,158,0,0,0,0,0,0,0,0
0.40504002571105957,69,159,0,0,0,0,0,0,0,0
0.4116048812866211,70,160,0,0,0,0,0,0,0,0
0.41768503189086914,71,161,0,0,0,0,0,0,0,0
0.4230530261993408,72,162,0,0,0,0,0,0,0,0
0.4288020133972168,73,163,0,0,0,0,0,0,0,0
0.43445301055908203,74,164,0,0,0,0,0,0,0,0
0.43997693061828613,75,165,0,0,0,0,0,0,0,0
0.44541192054748535,76,166,0,0,0,0,0,0,0,0
0.45091795921325684,77,167,0,0,0,0,0,0,0,0
0.4562699794769287,78,168,0,0,0,0,0,0,0,0
0.4627499580383301,79,169,0,0,0,0,0,0,0,0
0.4688899517059326,80,170,0,0,0,0,0,0,0,0
0.47515106201171875,81,171,0,0,0,0,0,0,0,0
0.48064303398132324,82,172,0,0,0,0,0,0,0,0
0.4864320755004883,83,173,0,0,0,0,0,0,0,0
0.49182796478271484,84,174,0,0,0,0,0,0,0,0
0.4973020553588867,85,175,0,0,0,0,0,0,0,0
0.503554105758667,86,176,0,0,0,0,0,0,0,0
0.5100440979003906,87,177,0,0,0,0,0,0,0,0
0.5155439376831055,88,178,0,0,0,0,0,0,0,0
0.5215749740600586,89,179,0,0,0,0,0,0,0,0
0.5274989604949951,90,180,0,0,0,0,0,0,0,0
0.5326170921325684,89,179,0,0,0,0,0,0,0,0
0.5391049385070801,88,178,0,0,0,0,0,0,0,0
0.5455870628356934,87,177,0,0,0,0,0,0,0,0
0.5508749485015869,86,176,0,0,0,0,0,0,0,0
0.5573360919952393,85,175,0,0,0,0,0,0,0,0
0.563788890838623,84,174,0,0,0,0,0,0,0,0
0.5701889991760254,83,173,0,0,0,0,0,0,0,0
0.5761439800262451,82,172,0,0,0,0,0,0,0,0
0.5828568935394287,81,171,0,0,0,0,0,0,0,0
0.5893878936767578,80,170,0,0,0,0,0,0,0,0
0.5959529876708984,79,169,0,0,0,0,0,0,0,0
0.601517915725708,78,168,0,0,0,0,0,0,0,0
0.607475996017456,77,167,0,0,0,0,0,0,0,0
0.6135571002960205,76,166,0,0,0,0,0,0,0,0
0.6197619438171387,75,165,0,0,0,0,0,0,0,0
0.6249949932098389,74,164,0,0,0,0,0,0,0,0
0.6315460205078125,73,163,0,0,0,0,0,0,0,0
0.6379930973052979,72,162,0,0,0,0,0,0,0,0
0.6445589065551758,71,161,0,0,0,0,0,0,0,0
0.6511499881744385,70,160,0,0,0,0,0,0,0,0
0.6567080020904541,69,159,0,0,0,0,0,0,0,0
0.6633679866790771,68,158,0,0,0,0,0,0,0,0
0.6698739528656006,67,157,0,0,0,0,0,0,0,0
0.675299882888794,66,156,0,0,0,0,0,0,0,0
0.681602954864502,65,155,0,0,0,0,0,0,0,0
0.6880381107330322,64,154,0,0,0,0,0,0,0,0
0.6934850215911865,63,153,0,0,0,0,0,0,0,0
0.6998910903930664,62,152,0,0,0,0,0,0,0,0
0.7061989307403564,61,151,0,0,0,0,0,0,0,0
0.7121539115905762,60,150,0,0,0,0,0,0,0,0
0.7176549434661865,59,149,0,0,0,0,0,0,0,0
0.7236959934234619,58,148,0,0,0,0,0,0,0,0
0.7289309501647949,57,147,0,0,0,0,0,0,0,0
0.7353100776672363,56,146,0,0,0,0,0,0,0,0
0.7415919303894043,55,145,0,0,0,0,0,0,0,0
0.7472550868988037,54,144,0,0,0,0,0,0,0,0
0.7536048889160156,53,143,0,0,0,0,0,0,0,0
0.7591080665588379,52,142,0,0,0,0,0,0,0,0
0.7643170356750488,51,141,0,0,0,0,0,0,0,0
0.7696249485015869,50,140,0,0,0,0,0,0,0,0
0.7763869762420654,49,139,0,0,0,0,0,0,0,0
0.7828819751739502,48,138,0,0,0,0,0,0,0,0
0.7893331050872803,47,137,0,0,0,0,0,0,0,0
0.7957429885864258,46,136,0,0,0,0,0,0,0,0
0.8017940521240234,45,135,0,0,0,0,0,0,0,0
0.8080530166625977,44,134,0,0,0,0,0,0,0,0
0.8141219615936279,43,133,0,0,0,0,0,0,0,0
0.8206689357757568,42,132,0,0,0,0,0,0,0,0
0.8260390758514404,41,131,0,0,0,0,0,0,0,0
0.8312580585479736,40,130,0,0,0,0,0,0,0,0
0.8369929790496826,39,129,0,0,0,0,0,0,0,0
0.8426311016082764,38,128,0,0,0,0,0,0,0,0
0.8478031158447266,37,127,0,0,0,0,0,0,0,0
0.8534219264984131,36,126,0,0,0,0,0,0,0,0
0.8594319820404053,35,125,0,0,0,0,0,0,0,0
0.8651878833770752,34,124,0,0,0,0,0,0,0,0
0.8710529804229736,33,123,0,0,0,0,0,0,0,0
0.8762779235839844,32,122,0,0,0,0,0,0,0,0
0.8817830085754395,31,121,0,0,0,0,0,0,0,0
0.8878040313720703,30,120,0,0,0,0,0,0,0,0
0.89398193359375,29,119,0,0,0,0,0,0,0,0
0.8995509147644043,28,118,0,0,0,0,0,0,0,0
0.90608811378479,27,117,0,0,0,0,0,0,0,0
0.911858081817627,26,116,0,0,0,0,0,0,0,0
0.9183440208435059,25,115,0,0,0,0,0,0,0,0
0.9237880706787109,24,114,0,0,0,0,0,0,0,0
0.9297709465026855,23,113,0,0,0,0,0,0,0,0
0.9358088970184326,22,112,0,0,0,0,0,0,0,0
0.9422640800476074,21,111,0,0,0,0,0,0,0,0
0.9487268924713135,20,110,0,0,0,0,0,0,0,0
0.9553050994873047,19,109,0,0,0,0,0,0,0,0
0.9617559909820557,18,108,0,0,0,0,0,0,0,0
0.9675500392913818,17,107,0,0,0,0,0,0,0,0
0.9743258953094482,16,106,0,0,0,0,0,0,0,0
0.9803869724273682,15,105,0,0,0,0,0,0,0,0
0.9857349395751953,14,104,0,0,0,0,0,0,0,0
0.9918980598449707,13,103,0,0,0,0,0,0,0,0
0.9974429607391357,12,102,0,0,0,0,0,0,0,0
1.00400710105896,11,101,0,0,0,0,0,0,0,0
1.0099070072174072,10,100,0,0,0,0,0,0,0,0
1.0153100490570068,9,99,0,0,0,0,0,0,0,0
1.0205180644989014,8,98,0,0,0,0,0,0,0,0
1.025928020477295,7,97,0,0,0,0,0,0,0,0
1.0320398807525635,6,96,0,0,0,0,0,0,0,0
1.0374300479888916,5,95,0,0,0,0,0,0,0,0
1.042677879333496,4,94,0,0,0,0,0,0,0,0
1.0479609966278076,3,93,0,0,0,0,0,0,0,0
1.0535600185394287,2,92,0,0,0,0,0,0,0,0
1.0599560737609863,1,91,0,0,0,0,0,0,0,0
1.0656371116638184,0,90,0,0,0,0,0,0,0,0
1.0717120170593262,-1,89,0,0,0,0,0,0,0,0
1.077023983001709,-2,88,0,0,0,0,0,0,0,0
1.0830509662628174,-3,87,0,0,0,0,0,0,0,0
1.0890750885009766,-4,86,0,0,0,0,0,0,0,0
1.0953469276428223,-5,85,0,0,0,0,0,0,0,0
1.1018240451812744,-6,84,0,0,0,0,0,0,0,0
1.1074979305267334,-7,83,0,0,0,0,0,0,0,0
1.113603115081787,-8,82,0,0,0,0,0,0,0,0
1.1198689937591553,-9,81,0,0,0,0,0,0,0,0
1.1263349056243896,-10,80,0,0,0,0,0,0,0,0
1.1328129768371582,-11,79,0,0,0,0,0,0,0,0
1.1386380195617676,-12,78,0,0,0,0,0,0,0,0
1.1441919803619385,-13,77,0,0,0,0,0,0,0,0
1.1497759819030762,-14,76,0,0,0,0,0,0,0,0
1.155689001083374,-15,75,0,0,0,0,0,0,0,0
1.1618859767913818,-16,74,0,0,0,0,0,0,0,0
1.1673119068145752,-17,73,0,0,0,0,0,0,0,0
1.1736440658569336,-18,72,0,0,0,0,0,0,0,0
1.1800529956817627,-19,71,0,0,0,0,0,0,0,0
1.185302972793579,-20,70,0,0,0,0,0,0,0,0
1.1919000148773193,-21,69,0,0,0,0,0,0,0,0
1.1974730491638184,-22,68,0,0,0,0,0,0,0,0
1.2040510177612305,-23,67,0,0,0,0,0,0,0,0
1.210547924041748,-24,66,0,0,0,0,0,0,0,0
1.217020034790039,-25,65,0,0,0,0,0,0,0,0
1.223646879196167,-26,64,0,0,0,0,0,0,0,0
1.2300660610198975,-27,63,0,0,0,0,0,0,0,0
1.2367219924926758,-28,62,0,0,0,0,0,0,0,0
1.2419629096984863,-29,61,0,0,0,0,0,0,0,0
1.2474439144134521,-30,60,0,0,0,0,0,0,0,0
1.25382399559021,-31,59,0,0,0,0,0,0,0,0
1.2602710723876953,-32,58,0,0,0,0,0,0,0,0
1.2667150497436523,-33,57,0,0,0,0,0,0,0,0
1.272042989730835,-34,56,0,0,0,0,0,0,0,0
1.2785909175872803,-35,55,0,0,0,0,0,0,0,0
1.2850699424743652,-36,54,0,0,0,0,0,0,0,0
1.2919440269470215,-37,53,0,0,0,0,0,0,0,0
1.298443078994751,-38,52,0,0,0,0,0,0,0,0
1.3048999309539795,-39,51,0,0,0,0,0,0,0,0
1.3118960857391357,-40,50,0,0,0,0,0,0,0,0
1.3183999061584473,-41,49,0,0,0,0,0,0,0,0
1.324181079864502,-42,48,0,0,0,0,0,0,0,0
1.3298239707946777,-43,47,0,0,0,0,0,0,0,0
1.3361620903015137,-44,46,0,0,0,0,0,0,0,0
1.3429059982299805,-45,45,0,0,0,0,0,0,0,0
1.3493928909301758,-46,44,0,0,0,0,0,0,0,0
1.3548099994659424,-47,43,0,0,0,0,0,0,0,0
1.3603858947753906,-48,42,0,0,0,0,0,0,0,0
1.3666141033172607,-49,41,0,0,0,0,0,0,0,0
1.37282395362854,-50,40,0,0,0,0,0,0,0,0
1.379276990890503,-51,39,0,0,0,0,0,0,0,0
1.3856918811798096,-52,38,0,0,0,0,0,0,0,0
1.3919041156768799,-53,37,0,0,0,0,0,0,0,0
1.3975629806518555,-54,36,0,0,0,0,0,0,0,0
1.4041979312896729,-55,35,0,0,0,0,0,0,0,0
1.4097330570220947,-56,34,0,0,0,0,0,0,0,0
1.4160959720611572,-57,33,0,0,0,0,0,0,0,0
1.4224419593811035,-58,32,0,0,0,0,0,0,0,0
1.4289820194244385,-59,31,0,0,0,0,0,0,0,0
1.4355599880218506,-60,30,0,0,0,0,0,0,0,0
1.4421041011810303,-61,29,0,0,0,0,0,0,0,0
1.447448968887329,-62,28,0,0,0,0,0,0,0,0
1.453366994857788,-63,27,0,0,0,0,0,0,0,0
1.4585740566253662,-64,26,0,0,0,0,0,0,0,0
1.463766098022461,-65,25,0,0,0,0,0,0,0,0
1.4701659679412842,-66,24,0,0,0,0,0,0,0,0
1.4757580757141113,-67,23,0,0,0,0,0,0,0,0
1.4821350574493408,-68,22,0,0,0,0,0,0,0,0
1.4876821041107178,-69,21,0,0,0,0,0,0,0,0
1.493664026260376,-70,20,0,0,0,0,0,0,0,0
1.5002450942993164,-71,19,0,0,0,0,0,0,0,0
1.50689697265625,-72,18,0,0,0,0,0,0,0,0
1.5134060382843018,-73,17,0,0,0,0,0,0,0,0
1.5188961029052734,-74,16,0,0,0,0,0,0,0,0
1.5247409343719482,-75,15,0,0,0,0,0,0,0,0
1.5304560661315918,-76,14,0,0,0,0,0,0,0,0
1.5357630252838135,-77,13,0,0,0,0,0,0,0,0
1.5424981117248535,-78,12,0,0,0,0,0,0,0,0
1.5478339195251465,-79,11,0,0,0,0,0,0,0,0
1.553628921508789,-80,10,0,0,0,0,0,0,0,0
1.5597639083862305,-81,9,0,0,0,0,0,0,0,0
1.566335916519165,-82,8,0,0,0,0,0,0,0,0
1.571753978729248,-83,7,0,0,0,0,0,0,0,0
1.5772430896759033,-84,6,0,0,0,0,0,0,0,0
1.5838499069213867,-85,5,0,0,0,0,0,0,0,0
1.590296983718872,-86,4,0,0,0,0,0,0,0,0
1.596771001815796,-87,3,0,0,0,0,0,0,0,0
1.6032929420471191,-88,2,0,0,0,0,0,0,0,0
1.60880708694458,-89,1,0,0,0,0,0,0,0,0
1.615422010421753,-90,0,0,0,0,0,0,0,0,0
1.6214449405670166,-89,1,0,0,0,0,0,0,0,0
1.6273789405822754,-88,2,0,0,0,0,0,0,0,0
1.6339600086212158,-87,3,0,0,0,0,0,0,0,0
1.6395409107208252,-86,4,0,0,0,0,0,0,0,0
1.6461479663848877,-85,5,0,0,0,0,0,0,0,0
1.6527249813079834,-84,6,0,0,0,0,0,0,0,0
1.6585659980773926,-83,7,0,0,0,0,0,0,0,0
1.6638779640197754,-82,8,0,0,0,0,0,0,0,0
1.6703920364379883,-81,9,0,0,0,0,0,0,0,0
1.6768651008605957,-80,10,0,0,0,0,0,0,0,0
1.6833419799804688,-79,11,0,0,0,0,0,0,0,0
1.6901040077209473,-78,12,0,0,0,0,0,0,0,0
1.696362018585205,-77,13,0,0,0,0,0,0,0,0
1.7028839588165283,-76,14,0,0,0,0,0,0,0,0
1.708395004272461,-75,15,0,0,0,0,0,0,0,0
1.7148699760437012,-74,16,0,0,0,0,0,0,0,0
1.7203619480133057,-73,17,0,0,0,0,0,0,0,0
1.7271480560302734,-72,18,0,0,0,0,0,0,0,0
1.7330970764160156,-71,19,0,0,0,0,0,0,0,0
1.7394680976867676,-70,20,0,0,0,0,0,0,0,0
1.7459099292755127,-69,21,0,0,0,0,0,0,0,0
1.7517991065979004,-68,22,0,0,0,0,0,0,0,0
1.7575891017913818,-67,23,0,0,0,0,0,0,0,0
1.7641959190368652,-66,24,0,0,0,0,0,0,0,0
1.77018404006958,-65,25,0,0,0,0,0,0,0,0
1.776324987411499,-64,26,0,0,0,0,0,0,0,0
1.7823939323425293,-63,27,0,0,0,0,0,0,0,0
1.788841962814331,-62,28,0,0,0,0,0,0,0,0
1.7954049110412598,-61,29,0,0,0,0,0,0,0,0
1.8011820316314697,-60,30,0,0,0,0,0,0,0,0
1.8073999881744385,-59,31,0,0,0,0,0,0,0,0
1.8139829635620117,-58,32,0,0,0,0,0,0,0,0
1.8204150199890137,-57,33,0,0,0,0,0,0,0,0
1.8268280029296875,-56,34,0,0,0,0,0,0,0,0
1.832935094833374,-55,35,0,0,0,0,0,0,0,0
1.8395469188690186,-54,36,0,0,0,0,0,0,0,0
1.8457860946655273,-53,37,0,0,0,0,0,0,0,0
1.8524060249328613,-52,38,0,0,0,0,0,0,0,0
1.8589730262756348,-51,39,0,0,0,0,0,0,0,0
1.8645820617675781,-50,40,0,0,0,0,0,0,0,0
1.870081901550293,-49,41,0,0,0,0,0,0,0,0
1.8763148784637451,-48,42,0,0,0,0,0,0,0,0
1.8821849822998047,-47,43,0,0,0,0,0,0,0,0
1.8877649307250977,-46,44,0,0,0,0,0,0,0,0
1.893083095550537,-45,45,0,0,0,0,0,0,0,0
1.899566888809204,-44,46,0,0,0,0,0,0,0,0
1.9060840606689453,-43,47,0,0,0,0,0,0,0,0
1.9118070602416992,-42,48,0,0,0,0,0,0,0,0
1.917233943939209,-41,49,0,0,0,0,0,0,0,0
1.923861026763916,-40,50,0,0,0,0,0,0,0,0
1.9295170307159424,-39,51,0,0,0,0,0,0,0,0
1.9357309341430664,-38,52,0,0,0,0,0,0,0,0
1.9423749446868896,-37,53,0,0,0,0,0,0,0,0
1.9483890533447266,-36,54,0,0,0,0,0,0,0,0
1.9536049365997314,-35,55,0,0,0,0,0,0,0,0
1.9594340324401855,-34,56,0,0,0,0,0,0,0,0
1.9653160572052002,-33,57,0,0,0,0,0,0,0,0
1.9708120822906494,-32,58,0,0,0,0,0,0,0,0
1.9771029949188232,-31,59,0,0,0,0,0,0,0,0
1.9836421012878418,-30,60,0,0,0,0,0,0,0,0
1.9901080131530762,-29,61,0,0,0,0,0,0,0,0
1.996661901473999,-28,62,0,0,0,0,0,0,0,0
2.0031139850616455,-27,63,0,0,0,0,0,0,0,0
2.008378028869629,-26,64,0,0,0,0,0,0,0,0
2.014864921569824,-25,65,0,0,0,0,0,0,0,0
2.0203330516815186,-24,66,0,0,0,0,0,0,0,0
2.0266289710998535,-23,67,0,0,0,0,0,0,0,0
2.031830072402954,-22,68,0,0,0,0,0,0,0,0
2.0370659828186035,-21,69,0,0,0,0,0,0,0,0
2.0434229373931885,-20,70,0,0,0,0,0,0,0,0
2.0488219261169434,-19,71,0,0,0,0,0,0,0,0
2.056056022644043,-18,72,0,0,0,0,0,0,0,0
2.06272292137146,-17,73,0,0,0,0,0,0,0,0
2.0688230991363525,-16,74,0,0,0,0,0,0,0,0
2.074970006942749,-15,75,0,0,0,0,0,0,0,0
2.0805270671844482,-14,76,0,0,0,0,0,0,0,0
2.086848020553589,-13,77,0,0,0,0,0,0,0,0
2.0923268795013428,-12,78,0,0,0,0,0,0,0,0
2.098702907562256,-11,79,0,0,0,0,0,0,0,0
2.1040380001068115,-10,80,0,0,0,0,0,0,0,0
2.1104230880737305,-9,81,0,0,0,0,0,0,0,0
2.1167819499969482,-8,82,0,0,0,0,0,0,0,0
2.1219699382781982,-7,83,0,0,0,0,0,0,0,0
2.1276350021362305,-6,84,0,0,0,0,0,0,0,0
2.133331060409546,-5,85,0,0,0,0,0,0,0,0
2.1390628814697266,-4,86,0,0,0,0,0,0,0,0
2.1455159187316895,-3,87,0,0,0,0,0,0,0,0
2.151099920272827,-2,88,0,0,0,0,0,0,0,0
2.157212018966675,-1,89,0,0,0,0,0,0,0,0
2.1633999347686768,0,90,0,0,0,0,0,0,0,0
2.16880202293396,1,91,0,0,0,0,0,0,0,0
2.1752099990844727,2,92,0,0,0,0,0,0,0,0
2.1815249919891357,3,93,0,0,0,0,0,0,0,0
2.1878209114074707,4,94,0,0,0,0,0,0,0,0
2.194056987762451,5,95,0,0,0,0,0,0,0,0
2.19986891746521,6,96,0,0,0,0,0,0,0,0
2.2055211067199707,7,97,0,0,0,0,0,0,0,0
2.211988925933838,8,98,0,0,0,0,0,0,0,0
2.2183849811553955,9,99,0,0,0,0,0,0,0,0
2.2242889404296875,10,100,0,0,0,0,0,0,0,0
2.2309110164642334,11,101,0,0,0,0,0,0,0,0
2.237175941467285,12,102,0,0,0,0,0,0,0,0
2.2437899112701416,13,103,0,0,0,0,0,0,0,0
2.250317096710205,14,104,0,0,0,0,0,0,0,0
2.256150960922241,15,105,0,0,0,0,0,0,0,0
2.2616310119628906,16,106,0,0,0,0,0,0,0,0
2.2672979831695557,17,107,0,0,0,0,0,0,0,0
2.274035930633545,18,108,0,0,0,0,0,0,0,0
2.2798190116882324,19,109,0,0,0,0,0,0,0,0
2.285137891769409,20,110,0,0,0,0,0,0,0,0
2.2914390563964844,21,111,0,0,0,0,0,0,0,0
2.297224998474121,22,112,0,0,0,0,0,0,0,0
2.3029849529266357,23,113,0,0,0,0,0,0,0,0
2.308367967605591,24,114,0,0,0,0,0,0,0,0
2.3148319721221924,25,115,0,0,0,0,0,0,0,0
2.321258068084717,26,116,0,0,0,0,0,0,0,0
2.3276219367980957,27,117,0,0,0,0,0,0,0,0
2.3340649604797363,28,118,0,0,0,0,0,0,0,0
2.3403329849243164,29,119,0,0,0,0,0,0,0,0
2.346798896789551,30,120,0,0,0,0,0,0,0,0
2.3519580364227295,31,121,0,0,0,0,0,0,0,0
2.3583929538726807,32,122,0,0,0,0,0,0,0,0
2.3636109828948975,33,123,0,0,0,0,0,0,0,0
2.3689000606536865,34,124,0,0,0,0,0,0,0,0
2.375370979309082,35,125,0,0,0,0,0,0,0,0
2.3809690475463867,36,126,0,0,0,0,0,0,0,0
2.387197971343994,37,127,0,0,0,0,0,0,0,0
2.3931050300598145,38,128,0,0,0,0,0,0,0,0
2.399238109588623,39,129,0,0,0,0,0,0,0,0
2.4047698974609375,40,130,0,0,0,0,0,0,0,0
2.411309003829956,41,131,0,0,0,0,0,0,0,0
2.417335033416748,42,132,0,0,0,0,0,0,0,0
2.4239089488983154,43,133,0,0,0,0,0,0,0,0
2.4304800033569336,44,134,0,0,0,0,0,0,0,0
2.437077045440674,45,135,0,0,0,0,0,0,0,0
2.443006992340088,46,136,0,0,0,0,0,0,0,0
2.448227882385254,47,137,0,0,0,0,0,0,0,0
2.4547910690307617,48,138,0,0,0,0,0,0,0,0
2.461364984512329,49,139,0,0,0,0,0,0,0,0
2.467427968978882,50,140,0,0,0,0,0,0,0,0
2.4732720851898193,51,141,0,0,0,0,0,0,0,0
2.479285955429077,52,142,0,0,0,0,0,0,0,0
2.485706090927124,53,143,0,0,0,0,0,0,0,0
2.4910659790039062,54,144,0,0,0,0,0,0,0,0
2.4963231086730957,55,145,0,0,0,0,0,0,0,0
2.5027379989624023,56,146,0,0,0,0,0,0,0,0
2.508415937423706,57,147,0,0,0,0,0,0,0,0
2.5136890411376953,58,148,0,0,0,0,0,0,0,0
2.5196239948272705,59,149,0,0,0,0,0,0,0,0
2.5261011123657227,60,150,0,0,0,0,0,0,0,0
2.5325350761413574,61,151,0,0,0,0,0,0,0,0
2.5382590293884277,62,152,0,0,0,0,0,0,0,0
2.5442349910736084,63,153,0,0,0,0,0,0,0,0
2.5497260093688965,64,154,0,0,0,0,0,0,0,0
2.5548760890960693,65,155,0,0,0,0,0,0,0,0
2.559998035430908,66,156,0,0,0,0,0,0,0,0
2.5651988983154297,67,157,0,0,0,0,0,0,0,0
2.5706028938293457,68,158,0,0,0,0,0,0,0,0
2.575892925262451,69,159,0,0,0,0,0,0,0,0
2.5817298889160156,70,160,0,0,0,0,0,0,0,0
2.5872180461883545,71,161,0,0,0,0,0,0,0,0
2.5936779975891113,72,162,0,0,0,0,0,0,0,0
2.5989890098571777,73,163,0,0,0,0,0,0,0,0
2.6055710315704346,74,164,0,0,0,0,0,0,0,0
2.6122050285339355,75,165,0,0,0,0,0,0,0,0
2.6186819076538086,76,166,0,0,0,0,0,0,0,0
2.6240129470825195,77,167,0,0,0,0,0,0,0,0
2.6306710243225098,78,168,0,0,0,0,0,0,0,0
2.6366260051727295,79,169,0,0,0,0,0,0,0,0
2.643096923828125,80,170,0,0,0,0,0,0,0,0
2.649657964706421,81,171,0,0,0,0,0,0,0,0
2.6559031009674072,82,172,0,0,0,0,0,0,0,0
2.6625568866729736,83,173,0,0,0,0,0,0,0,0
2.668916940689087,84,174,0,0,0,0,0,0,0,0
2.6751410961151123,85,175,0,0,0,0,0,0,0,0
2.681643009185791,86,176,0,0,0,0,0,0,0,0
2.6874470710754395,87,177,0,0,0,0,0,0,0,0
2.694088935852051,88,178,0,0,0,0,0,0,0,0
2.7005538940429688,89,179,0,0,0,0,0,0,0,0
2.7057580947875977,90,180,0,0,0,0,0,0,0,0
2.7115020751953125,89,179,0,0,0,0,0,0,0,0
2.717211961746216,88,178,0,0,0,0,0,0,0,0
2.7230849266052246,87,177,0,0,0,0,0,0,0,0
2.7285919189453125,86,176,0,0,0,0,0,0,0,0
2.7344799041748047,85,175,0,0,0,0,0,0,0,0
2.739924907684326,84,174,0,0,0,0,0,0,0,0
2.745764970779419,83,173,0,0,0,0,0,0,0,0
2.751765012741089,82,172,0,0,0,0,0,0,0,0
2.757211923599243,81,171,0,0,0,0,0,0,0,0
2.7629239559173584,80,170,0,0,0,0,0,0,0,0
2.768826961517334,79,169,0,0,0,0,0,0,0,0
2.775273084640503,78,168,0,0,0,0,0,0,0,0
2.781851053237915,77,167,0,0,0,0,0,0,0,0
2.787271022796631,76,166,0,0,0,0,0,0,0,0
2.7938098907470703,75,165,0,0,0,0,0,0,0,0
2.7997140884399414,74,164,0,0,0,0,0,0,0,0
2.8059489727020264,73,163,0,0,0,0,0,0,0,0
2.8111679553985596,72,162,0,0,0,0,0,0,0,0
2.8171660900115967,71,161,0,0,0,0,0,0,0,0
2.8235960006713867,70,160,0,0,0,0,0,0,0,0
2.8300650119781494,69,159,0,0,0,0,0,0,0,0
2.8367390632629395,68,158,0,0,0,0,0,0,0,0
2.8431570529937744,67,157,0,0,0,0,0,0,0,0
2.848876953125,66,156,0,0,0,0,0,0,0,0
2.855588912963867,65,155,0,0,0,0,0,0,0,0
2.8617849349975586,64,154,0,0,0,0,0,0,0,0
2.8674089908599854,63,153,0,0,0,0,0,0,0,0
